"","x"
"2896",0.00325341
"2897",8.69601e-05
"2898",0.00230618
"2899",1.94817e-07
"2900",0.00125914
"2901",0.000266148
"2902",0.000258293
"2903",0.00240999
"2904",0.00449685
"2905",0.000768973
"2906",0.000668408
"2907",0.00163435
"2908",0.00556725
"2909",0.00458805
"2910",0.00168797
"2911",0.00203405
"2912",0.00142947
"2913",0.00124256
"2914",0.00172805
"2915",0.00104527
"2916",0.00201392
"2917",0.00211122
"2918",0.00219213
"2919",0.000548418
"2920",0.000960821
"2921",0.00187709
"2922",0.00203428
"2923",0.00112991
"2924",0.00155993
"2925",0.0061515
"2926",0.00123869
"2927",0.00185536
"2928",0.00130973
"2929",0.000639312
"2930",0.00208668
"2931",0.000695005
"2932",0.000493713
"2933",0.000348022
"2934",0.000545988
"2935",0.00403132
"2936",0.00119431
"2937",0.00284577
"2938",0.00172126
"2939",0.00056441
"2940",0.0012836
"2941",0.00591178
"2942",0.00116377
"2943",0.000645596
"2944",0.00487809
"2945",0.000584104
"2946",0.000202313
"2947",0.00305908
"2948",0.00145755
"2949",0.0054785
"2950",0.00249765
"2951",0.00309665
"2952",0.00289874
"2953",0.00469591
"2954",0.00756636
"2955",0.0062419
"2956",0.00209591
"2957",0.00235372
"2958",0.00783509
"2959",0.0104282
"2960",0.00367617
"2961",0.00586449
"2962",0.00344741
"2963",0.0011926
"2964",0.00165701
"2965",0.000255173
"2966",0.00147985
"2967",0.000592884
"2968",0.000287528
"2969",0.000350902
"2970",0.000363911
"2971",0.00206117
"2972",0.000693655
"2973",0.000966242
"2974",0.00719123
"2975",0.00408903
"2976",0.00216762
"2977",0.00438548
"2978",0.000353376
"2979",0.000658708
"2980",0.00115833
"2981",0.00173618
"2982",0.000278633
"2983",0.00252297
"2984",0.00169823
"2985",0.00316588
"2986",0.00094998
"2987",0.00157993
"2988",0.00344422
"2989",0.000485692
"2990",0.000699693
"2991",0.000993171
"2992",2.96579e-05
"2993",0.00228262
"2994",0.00127577
"2995",0.000642977
"2996",0.000129729
"2997",7.13055e-05
"2998",0.0020009
"2999",0.00343737
"3000",0.000422788
"3001",0.00340171
"3002",0.0039479
"3003",0.00308203
"3004",0.000643776
"3005",0.000881016
"3006",5.53999e-06
"3007",0.000428695
"3008",0.00160108
"3009",0.00309657
"3010",0.00237171
"3011",0.00252657
"3012",0.00322724
"3013",0.00495902
"3014",0.00264994
"3015",0.000480311
"3016",0.000106427
"3017",0.00104791
"3018",0.00215093
"3019",0.00345524
"3020",0.000997833
"3021",0.00136773
"3022",0.000208678
"3023",0.000836037
"3024",0.00526165
"3025",0.00547342
"3026",0.00545204
"3027",0.00266287
"3028",0.00268376
"3029",0.000715554
"3030",0.00362544
"3031",0.000454797
"3032",0.000147863
"3033",0.000703859
"3034",0.000854338
"3035",0.000235394
"3036",0.000237963
"3037",0.000477948
"3038",0.000301503
"3039",0.000492506
"3040",0.000605658
"3041",0.00187574
"3042",0.00259006
"3043",0.00339279
"3044",0.00414009
"3045",0.000870741
"3046",0.000214784
"3047",0.000557358
"3048",0.000897355
"3049",0.00359292
"3050",0.00439433
"3051",0.000668243
"3052",0.0030767
"3053",0.000137889
"3054",0.000284088
"3055",0.000305872
"3056",0.000333804
"3057",0.00217504
"3058",0.00341582
"3059",0.000869365
"3060",0.00210892
"3061",2.64022e-05
"3062",0.00230091
"3063",0.00435955
"3064",0.00240261
"3065",0.0103784
"3066",0.00264237
"3067",0.00133334
"3068",0.00165227
"3069",0.000794569
"3070",0.000122934
"3071",0.00214866
"3072",0.00279742
"3073",0.00231997
"3074",0.00373997
"3075",0.000280185
"3076",0.000924154
"3077",0.00296883
"3078",0.00465821
"3079",0.00378934
"3080",0.00260157
"3081",0.0018736
"3082",0.00460672
"3083",0.00179603
"3084",0.000838314
"3085",0.000908542
"3086",0.00361756
"3087",0.00333302
"3088",0.00206879
"3089",0.00222692
"3090",0.00317862
"3091",0.00152658
"3092",0.00104917
"3093",0.0034726
"3094",0.00062196
"3095",0.00233509
"3096",0.00111642
"3097",0.000838835
"3098",0.00132746
"3099",0.00421472
"3100",0.000320256
"3101",0.000324386
"3102",5.56586e-05
"3103",0.000710071
"3104",0.00109466
"3105",0.0028488
"3106",0.000251733
"3107",0.000265903
"3108",0.000314262
"3109",0.0010589
"3110",0.000699044
"3111",0.000867801
"3112",0.000882958
"3113",0.000453336
"3114",0.000760781
"3115",0.0011887
"3116",0.000869445
"3117",0.00150512
"3118",0.000696133
"3119",0.000371881
"3120",0.000275992
"3121",0.000699551
"3122",0.00162049
"3123",0.000709367
"3124",5.15846e-05
"3125",4.01554e-05
"3126",0.000376061
"3127",0.000314666
"3128",0.000875388
"3129",0.00293249
"3130",0.0022511
"3131",0.00797342
"3132",0.00726899
"3133",0.000491446
"3134",0.00309343
"3135",0.00213077
"3136",0.000618211
"3137",0.00029161
"3138",0.000869111
"3139",0.0010751
"3140",0.00260297
"3141",0.00150165
"3142",0.00238621
"3143",0.00117737
"3144",0.00257085
"3145",0.000216036
"3146",8.57656e-05
"3147",0.000885968
"3148",0.00276904
"3149",0.00241617
"3150",0.00098541
"3151",0.00108306
"3152",0.000447583
"3153",0.000663649
"3154",0.00190558
"3155",0.00154082
"3156",6.84339e-05
"3157",0.000607711
"3158",0.000370961
"3159",0.00684996
"3160",0.000254143
"3161",1.20636e-05
"3162",0.000451238
"3163",0.00449975
"3164",0.00402511
"3165",0.00367971
"3166",0.000807379
"3167",0.00347601
"3168",0.000832907
"3169",0.00182659
"3170",0.0012313
"3171",0.00146225
"3172",0.00011419
"3173",0.0015057
"3174",0.000179004
"3175",0.000515877
"3176",0.00073629
"3177",0.00103046
"3178",0.00708792
"3179",0.00272756
"3180",0.00225436
"3181",0.000668464
"3182",0.000209519
"3183",0.00163385
"3184",0.000221447
"3185",0.000910664
"3186",0.000498454
"3187",0.00286352
"3188",0.00605392
"3189",0.00178879
"3190",0.00123848
"3191",0.00184205
"3192",0.00526749
"3193",0.00601437
"3194",0.000159252
"3195",0.00136289
"3196",0.00186336
"3197",0.000665818
"3198",0.00211943
"3199",0.0031473
"3200",0.000652606
"3201",0.00058073
"3202",0.00123357
"3203",0.000428483
"3204",0.000606426
"3205",0.00132305
"3206",0.00229572
"3207",0.00712443
"3208",0.0045169
"3209",0.00335108
"3210",0.000966282
"3211",0.00106145
"3212",0.00213323
"3213",0.000745164
"3214",0.00118305
"3215",0.00200381
"3216",0.00285788
"3217",0.000171692
"3218",0.000264217
"3219",0.000552815
"3220",0.000105133
"3221",2.83077e-05
"3222",0.00072511
"3223",7.20569e-05
"3224",0.000537948
"3225",0.00163161
"3226",0.000105538
"3227",0.000157257
"3228",0.000823173
"3229",0.000279951
"3230",0.000859769
"3231",0.00144481
"3232",0.0012795
"3233",0.00111543
"3234",0.000244766
"3235",0.00296328
"3236",0.000542553
"3237",0.000405123
"3238",0.000531103
"3239",7.14285e-05
"3240",0.00183132
"3241",0.00174296
"3242",0.0053129
"3243",0.00268955
"3244",0.00213086
"3245",0.00142988
"3246",0.0011902
"3247",0.00117266
"3248",0.00476958
"3249",0.00314259
"3250",0.0014949
"3251",0.000448604
"3252",6.92202e-05
"3253",0.00138782
"3254",0.00082052
"3255",0.000327094
"3256",0.000574981
"3257",0.00292024
"3258",0.00270827
"3259",0.00268331
"3260",0.00208323
"3261",0.00535831
"3262",0.00232491
"3263",0.00164452
"3264",0.00166092
"3265",0.00474147
"3266",0.00581548
"3267",0.00121174
"3268",0.000736482
"3269",0.000512951
"3270",0.00265702
"3271",0.00338518
"3272",0.000818967
"3273",6.29925e-05
"3274",0.00229997
"3275",0.00244229
"3276",0.00160383
"3277",0.000225015
"3278",0.000209077
"3279",0.000975374
"3280",0.00210714
"3281",0.000191764
"3282",0.00127977
"3283",0.000915514
"3284",0.000744281
"3285",0.00289115
"3286",0.00166056
"3287",0.00214195
"3288",0.00346112
"3289",0.000330001
"3290",0.000977212
"3291",0.00131822
"3292",0.00162328
"3293",0.000236609
"3294",0.00135627
"3295",0.0005324
"3296",0.000209929
"3297",0.000205563
"3298",0.00144527
"3299",0.000748058
"3300",0.000460862
"3301",0.000114738
"3302",0.00394326
"3303",0.00502711
"3304",0.00159605
"3305",0.000915626
"3306",0.000222226
"3307",0.00133757
"3308",0.00130396
"3309",0.00123548
"3310",0.000576655
"3311",0.002267
"3312",0.00123249
"3313",0.00240327
"3314",0.000988642
"3315",2.73033e-05
"3316",0.00113456
"3317",0.000950789
"3318",0.001997
"3319",0.000552471
"3320",0.00109293
"3321",0.00171577
"3322",0.000443545
"3323",0.00203475
"3324",0.000451398
"3325",0.00137176
"3326",4.65018e-05
"3327",0.00241344
"3328",0.00159497
"3329",0.000940415
"3330",0.000757782
"3331",0.00013896
"3332",0.00021539
"3333",0.000467843
"3334",0.000832553
"3335",0.00121208
"3336",0.000969538
"3337",0.00023587
"3338",0.00170446
"3339",0.00180526
"3340",0.00202063
"3341",0.00731459
"3342",0.00574465
"3343",0.00183244
"3344",0.00195776
"3345",0.000637076
"3346",0.00488185
"3347",0.00744265
"3348",0.00617158
"3349",0.00434999
"3350",0.00490022
"3351",0.00689605
"3352",0.00536052
"3353",0.00562288
"3354",0.00387466
"3355",0.00775439
"3356",0.00779738
"3357",0.00795674
"3358",0.00486844
"3359",0.00427018
"3360",0.00351326
"3361",0.00108245
"3362",5.70345e-05
"3363",0.00101244
"3364",0.00178176
"3365",0.000540027
"3366",0.000413057
"3367",0.000725947
"3368",0.000574897
"3369",0.00234823
"3370",0.00268189
"3371",0.00178672
"3372",0.00237905
"3373",0.000584529
"3374",0.000747338
"3375",0.0014807
"3376",6.8469e-05
"3377",0.000287273
"3378",0.00194986
"3379",0.00239192
"3380",0.00058503
"3381",0.000751584
"3382",0.00104513
"3383",0.000300453
"3384",0.000727982
"3385",0.00136538
"3386",0.000381604
"3387",0.00235088
"3388",0.00580944
"3389",0.00060257
"3390",0.00101353
"3391",0.00431443
"3392",0.00173707
"3393",0.000821954
"3394",0.000919484
"3395",0.00239183
"3396",0.00208599
"3397",0.00198084
"3398",0.00345311
"3399",0.00220077
"3400",0.00238515
"3401",0.00138966
"3402",0.000755155
"3403",9.71214e-05
"3404",0.000131501
"3405",0.000272811
"3406",0.000701808
"3407",0.00293375
"3408",0.00110169
"3409",0.00233452
"3410",2.54238e-05
"3411",0.000539688
"3412",0.00108741
"3413",0.000918733
"3414",0.00298318
"3415",0.00283442
"3416",0.000688041
"3417",0.000314681
"3418",0.00118189
"3419",0.00237149
"3420",0.00293792
"3421",0.00233813
"3422",0.00197779
"3423",0.000533999
"3424",0.00150436
"3425",0.00109122
"3426",0.00242243
"3427",0.00283923
"3428",0.000312217
"3429",0.000521048
"3430",0.000696751
"3431",0.0024677
"3432",0.00291055
"3433",1.3456e-05
"3434",0.00236596
"3435",0.00107978
"3436",0.000346298
"3437",0.00214792
"3438",0.00257178
"3439",0.000697193
"3440",0.00361645
"3441",0.00122624
"3442",0.00114491
"3443",0.000397247
"3444",0.000885471
"3445",0.000197419
"3446",0.000650577
"3447",0.00336069
"3448",0.00380063
"3449",0.00214466
"3450",0.000233288
"3451",0.00164747
"3452",0.00022786
"3453",0.0005982
"3454",0.00191456
"3455",0.00240049
"3456",0.000625907
"3457",0.000906644
"3458",0.0001542
"3459",0.00129595
"3460",2.22049e-05
"3461",0.00327882
"3462",0.000602228
"3463",0.000636418
"3464",0.000827486
"3465",0.00198174
"3466",0.00057059
"3467",0.000628897
"3468",0.000259871
"3469",0.000642263
"3470",0.000603113
"3471",0.000107591
"3472",0.000195458
"3473",0.000704599
"3474",0.000520631
"3475",0.00172412
"3476",0.00224308
"3477",5.52432e-05
"3478",0.0030256
"3479",0.000762678
"3480",0.00102593
"3481",0.000322414
"3482",0.00220012
"3483",2.84752e-05
"3484",0.000636144
"3485",0.000684075
"3486",0.000476638
"3487",0.000769451
"3488",0.000654311
"3489",0.000252008
"3490",0.00112501
"3491",0.000881631
"3492",0.00184338
"3493",0.000592407
"3494",0.000218179
"3495",0.00289056
"3496",0.000420651
"3497",0.000755536
"3498",0.00105645
"3499",0.000656774
"3500",0.000124031
"3501",0.00115852
"3502",0.000625691
"3503",0.00124581
"3504",7e-04
"3505",0.000114037
"3506",7.12897e-05
"3507",0.000585161
"3508",0.000322504
"3509",0.00127489
"3510",0.00343476
"3511",0.0043967
"3512",0.00105047
"3513",0.00246318
"3514",0.00321303
"3515",0.00634043
"3516",0.00420826
"3517",0.00477875
"3518",0.00328551
"3519",0.000587332
"3520",0.000492962
"3521",0.00149379
"3522",0.00152451
"3523",0.00295121
"3524",0.00150067
"3525",0.00262267
"3526",0.00128782
"3527",0.00192659
"3528",0.00246047
"3529",9.8656e-05
"3530",0.00145607
"3531",0.000713715
"3532",0.000650995
"3533",0.00382859
"3534",0.00395868
"3535",0.00245784
"3536",0.000861658
"3537",0.000169221
"3538",0.000220563
"3539",0.00356753
"3540",0.00411883
"3541",0.00119655
"3542",0.000810034
"3543",0.000379785
"3544",0.0017059
"3545",0.000535032
"3546",0.000999825
"3547",0.000378407
"3548",0.000772932
"3549",0.00039383
"3550",0.000782661
"3551",7.18789e-05
"3552",0.000638338
"3553",0.000868695
"3554",0.00254273
"3555",0.00243192
"3556",0.00270494
"3557",0.00386261
"3558",0.00535578
"3559",0.00104828
"3560",0.000959569
"3561",0.000207572
"3562",0.00133863
"3563",0.000965641
"3564",0.00167049
"3565",0.000803389
"3566",0.000340738
"3567",0.00181592
"3568",0.00229983
"3569",0.00330678
"3570",0.00294373
"3571",0.00132127
"3572",0.00289394
"3573",0.000880378
"3574",0.00483315
"3575",0.0012765
"3576",0.00130912
"3577",0.00155614
"3578",0.000373741
"3579",0.000308443
"3580",0.000388654
"3581",0.00108816
"3582",0.000175363
"3583",0.000377431
"3584",0.00209042
"3585",0.00335753
"3586",0.00122958
"3587",0.000433541
"3588",0.00124096
"3589",0.00178446
"3590",0.000961182
"3591",0.000668195
"3592",0.000118481
"3593",0.000157414
"3594",0.000316608
"3595",0.000522832
"3596",0.00176265
"3597",0.00108867
"3598",0.00031438
"3599",0.000520482
"3600",0.000674021
"3601",0.00198319
"3602",0.000994289
"3603",0.000209121
"3604",0.00105131
"3605",0.0034159
"3606",0.00031501
"3607",0.000599213
"3608",0.00237483
"3609",0.000487378
"3610",0.000249244
"3611",0.00314132
"3612",0.00422448
"3613",0.000639161
"3614",0.00495963
"3615",0.00116638
"3616",7.17652e-05
"3617",0.000988899
"3618",6.31191e-05
"3619",0.00299215
"3620",0.000335564
"3621",0.000446306
"3622",0.00104132
"3623",0.0052449
"3624",0.00198262
"3625",0.00140694
"3626",0.00391848
"3627",0.00361772
"3628",0.00120299
"3629",0.0016031
"3630",3.49891e-05
"3631",0.00148301
"3632",3.99456e-05
"3633",0.000191605
"3634",0.000625491
"3635",0.00388543
"3636",0.00187194
"3637",0.0036216
"3638",0.00710514
"3639",0.00539413
"3640",0.00141909
"3641",0.00175233
"3642",0.000730299
"3643",0.000558359
"3644",0.00218768
"3645",0.00226643
"3646",0.00419075
"3647",0.00260278
"3648",0.00512887
"3649",0.00208828
"3650",0.00132508
"3651",0.00200523
"3652",0.000226969
"3653",0.00105425
"3654",0.000343991
"3655",0.00199834
"3656",0.000505861
"3657",0.000390323
"3658",0.00480562
"3659",0.0045544
"3660",0.00461852
"3661",0.00142393
"3662",0.00202803
"3663",0.00551147
"3664",0.0012227
"3665",0.000614373
"3666",0.00020213
"3667",0.000821492
"3668",0.000974148
"3669",0.00395761
"3670",0.000131209
"3671",0.0042225
"3672",0.00552122
"3673",0.00347848
"3674",0.0026838
"3675",0.000958141
"3676",0.000427171
"3677",0.000164986
"3678",0.00228467
"3679",0.000604677
"3680",0.00197597
"3681",0.00220458
"3682",2.69436e-06
"3683",0.000118874
"3684",0.00219143
"3685",0.00109338
"3686",0.00404586
"3687",0.000944525
"3688",0.000114326
"3689",0.00348285
"3690",0.00301206
"3691",0.000242269
"3692",0.00459174
"3693",0.0048243
"3694",0.000250686
"3695",4.38378e-05
"3696",0.000285689
"3697",0.0038497
"3698",0.000975546
"3699",0.000525459
"3700",0.00311657
"3701",0.00193882
"3702",0.00267709
"3703",0.0001346
"3704",0.000201024
"3705",0.00581119
"3706",0.00662713
"3707",0.00487964
"3708",0.00153452
"3709",4.15379e-05
"3710",0.000393411
"3711",0.00138051
"3712",0.000652832
"3713",0.00428687
"3714",0.00223108
"3715",0.000371016
"3716",0.000770117
"3717",0.00269407
"3718",0.00121615
"3719",0.00154658
"3720",0.0039485
"3721",0.00389076
"3722",0.004421
"3723",0.000510176
"3724",0.00231052
"3725",0.00141659
"3726",0.00027195
"3727",0.000182672
"3728",0.00112866
"3729",0.00014611
"3730",0.000110707
"3731",0.00117716
"3732",0.00092074
"3733",0.0013421
"3734",0.00116816
"3735",0.00134379
"3736",0.000612663
"3737",0.00103521
"3738",0.00181169
"3739",0.00507565
"3740",0.000974478
"3741",0.0011652
"3742",0.00195517
"3743",7.05361e-05
"3744",0.000123046
"3745",0.000966831
"3746",0.0011574
"3747",8.85259e-06
"3748",3.62549e-05
"3749",0.000703192
"3750",0.000155263
"3751",0.000387841
"3752",0.00089234
"3753",0.0007347
"3754",0.000725937
"3755",0.00106921
"3756",0.000943511
"3757",0.000221922
"3758",0.000268368
"3759",0.000347896
"3760",1.81503e-06
"3761",0.000248132
"3762",0.00026859
"3763",0.000239229
"3764",2.99308e-05
"3765",0.000120162
"3766",0.000795999
"3767",0.00248552
"3768",0.00167911
"3769",0.00231526
"3770",0.00075341
"3771",0.000659086
"3772",0.000753099
"3773",0.000304904
"3774",0.00388773
"3775",0.00460068
"3776",0.00226885
"3777",0.00125417
"3778",0.000738611
"3779",0.00121069
"3780",0.00397655
"3781",0.00268287
"3782",0.00110888
"3783",0.00107624
"3784",0.000377527
"3785",0.000600236
"3786",0.00142868
"3787",0.00032136
"3788",0.000443239
"3789",0.000401284
"3790",0.00147392
"3791",0.00106043
"3792",0.00109674
"3793",0.00022884
"3794",0.000250048
"3795",0.000129871
"3796",0.0010527
"3797",0.000638035
"3798",0.000309386
"3799",0.00142831
"3800",0.000249395
"3801",0.00112886
"3802",0.000595259
"3803",3.1377e-05
"3804",0.00164794
"3805",0.00162855
"3806",0.00472372
"3807",0.00381357
"3808",0.00160651
"3809",0.00221565
"3810",0.00103202
"3811",0.000318572
"3812",0.000772993
"3813",0.00236755
"3814",0.000703784
"3815",0.000135583
"3816",0.0020869
"3817",0.000443677
"3818",0.000982682
"3819",0.00266799
"3820",0.000319189
"3821",0.00544197
"3822",0.00595567
"3823",0.00207258
"3824",0.00246276
"3825",0.00146618
"3826",0.000823408
"3827",0.00164404
"3828",0.00111712
"3829",0.000675662
"3830",0.00503067
"3831",0.00222542
"3832",0.00270732
"3833",0.0043853
"3834",0.000638126
"3835",0.000736572
"3836",0.00117886
"3837",0.000520305
"3838",0.00227535
"3839",0.00527863
"3840",0.00943212
"3841",0.0141007
"3842",0.00594568
"3843",0.00418106
"3844",0.00354016
"3845",0.00443903
"3846",0.000525606
"3847",6.39565e-05
"3848",8.81304e-06
"3849",0.00161514
"3850",0.00251784
"3851",0.00140911
"3852",0.00110387
"3853",0.000604883
"3854",0.000486412
"3855",0.000926431
"3856",0.000206526
"3857",0.00235692
"3858",0.000707532
"3859",0.00192763
"3860",0.00185132
"3861",0.0051223
"3862",0.000580612
"3863",0.000110395
"3864",0.00233716
"3865",0.00222519
"3866",0.00135377
"3867",5.14435e-05
"3868",0.0017085
"3869",0.00157581
"3870",0.000968579
"3871",0.00182406
"3872",0.000684184
"3873",0.000493697
"3874",0.000868751
"3875",0.000301695
"3876",0.00286109
"3877",0.000569123
"3878",0.00272921
"3879",0.000589327
"3880",0.00239812
"3881",0.00331087
"3882",0.000350508
"3883",0.00027436
"3884",0.00231315
"3885",0.000605963
"3886",0.000313121
"3887",0.00161909
"3888",0.000441456
"3889",0.000555963
"3890",0.00157704
"3891",0.00212282
"3892",0.00159383
"3893",0.000691663
"3894",0.00195768
"3895",0.00691615
"3896",0.00322839
"3897",0.0017874
"3898",0.00163545
"3899",0.00124897
"3900",0.00193603
"3901",0.00296297
"3902",0.00192162
"3903",8.40676e-05
"3904",0.0005678
"3905",0.000783761
"3906",0.00136374
"3907",0.00132611
"3908",0.000170227
"3909",0.000481283
"3910",5.34468e-05
"3911",0.000197554
"3912",0.00381976
"3913",0.00534286
"3914",0.000553377
"3915",0.000531538
"3916",0.00392945
"3917",0.00626777
"3918",0.00329331
"3919",0.00159634
"3920",0.00155398
"3921",0.0016055
"3922",0.000994406
"3923",0.00146297
"3924",0.000170283
"3925",0.00178376
"3926",0.00257038
"3927",0.00317837
"3928",0.00101714
"3929",0.000567307
"3930",0.000581839
"3931",0.00019763
"3932",0.0011202
"3933",0.00402172
"3934",0.0045492
"3935",0.00162089
"3936",0.00163862
"3937",0.000150111
"3938",0.000439734
"3939",0.000116635
"3940",0.000659461
"3941",0.00069316
"3942",0.00122514
"3943",0.000506845
"3944",0.000224454
"3945",0.000645754
"3946",0.000257262
"3947",0.0039709
"3948",0.00520486
"3949",0.000630637
"3950",0.000193343
"3951",0.000576534
"3952",0.000900924
"3953",0.000633222
"3954",0.00112222
"3955",0.000515071
"3956",0.0018874
"3957",9.82382e-05
"3958",0.000405357
"3959",0.003478
"3960",0.000815135
"3961",0.00457946
"3962",0.000342663
"3963",0.00611559
"3964",0.00201398
"3965",0.0012656
"3966",0.00094138
"3967",0.00192784
"3968",0.00136848
"3969",0.000683049
"3970",0.00189093
"3971",0.000497547
"3972",0.000497358
"3973",0.00300331
"3974",4.92194e-05
"3975",0.00120194
"3976",0.000273336
"3977",0.00103322
"3978",0.00460258
"3979",0.00880949
"3980",0.00598232
"3981",0.00537908
"3982",0.00349607
"3983",0.00125979
"3984",0.00290857
"3985",0.00491606
"3986",0.000432552
"3987",0.00260628
"3988",0.00124547
"3989",0.000588456
"3990",0.00429049
"3991",0.00833945
"3992",0.00989159
"3993",0.00860554
"3994",0.000947505
"3995",0.00101562
"3996",0.00139235
"3997",0.000977468
"3998",0.00162224
"3999",0.00235045
"4000",7.26624e-05
"4001",0.00116658
"4002",0.00238292
"4003",0.000347973
"4004",0.00145397
"4005",0.00169534
"4006",0.00149242
"4007",0.000359412
"4008",0.00400625
"4009",0.00250579
"4010",0.00470142
"4011",0.00508246
"4012",0.00274137
"4013",0.00212539
"4014",0.000420579
"4015",0.000173566
"4016",0.00243273
"4017",0.00370721
"4018",0.00303511
"4019",0.00365961
"4020",0.00454621
"4021",0.00976046
"4022",0.00819048
"4023",0.00712031
"4024",0.00685915
"4025",0.00594615
"4026",0.00229797
"4027",0.00172095
"4028",0.00280717
"4029",0.000962062
"4030",0.00290139
"4031",0.00144344
"4032",0.00323148
"4033",0.000522689
"4034",3.73183e-05
"4035",0.000110919
"4036",0.000149014
"4037",0.00457607
"4038",0.00560093
"4039",0.00828998
"4040",0.00329552
"4041",0.00319698
"4042",0.00360001
"4043",0.000217722
"4044",0.000123739
"4045",2.51049e-05
"4046",0.00329181
"4047",0.00194223
"4048",0.00342989
"4049",0.00474572
"4050",0.00327657
"4051",0.00179344
"4052",0.00304024
"4053",0.00188136
"4054",2.8441e-05
"4055",0.000159324
"4056",0.00104199
"4057",0.00285559
"4058",0.000648833
"4059",0.00224207
"4060",0.00101859
"4061",0.00307354
"4062",0.0030839
"4063",0.00163437
"4064",0.000795806
"4065",0.00042526
"4066",0.000834565
"4067",0.000329343
"4068",0.00125203
"4069",0.00173799
"4070",5.88887e-06
"4071",0.000172099
"4072",0.000589802
"4073",0.0021026
"4074",0.00036555
"4075",0.000215304
"4076",0.00058997
"4077",0.00124026
"4078",0.000332651
"4079",0.0019749
"4080",0.00265652
"4081",0.000746151
"4082",0.000481437
"4083",0.000775693
"4084",0.000554503
"4085",0.000609848
"4086",0.000456752
"4087",0.000346641
"4088",0.00224806
"4089",0.00272946
"4090",0.00247984
"4091",0.00102134
"4092",0.00271093
"4093",0.00282422
"4094",0.00134797
"4095",0.00184087
"4096",0.00231944
"4097",0.000525058
"4098",0.000203917
"4099",0.000686194
"4100",0.00262334
"4101",0.00171422
"4102",0.00182438
"4103",0.000971026
"4104",0.00127247
"4105",0.000547765
"4106",0.00071099
"4107",0.00154181
"4108",0.00032493
"4109",0.00255701
"4110",0.00222278
"4111",0.000943324
"4112",0.000332405
"4113",0.0025658
"4114",0.00158714
"4115",0.000987884
"4116",0.000373661
"4117",0.000246565
"4118",0.00201978
"4119",0.00227373
"4120",0.00530086
"4121",0.00392747
"4122",0.0039784
"4123",0.00330974
"4124",0.000579138
"4125",0.00131691
"4126",0.00139793
"4127",0.0013676
"4128",0.000471379
"4129",0.000739908
"4130",0.000367362
"4131",6.07042e-05
"4132",0.00279964
"4133",0.00166538
"4134",0.00393009
"4135",0.00374829
"4136",0.00143848
"4137",0.00076589
"4138",0.00229541
"4139",0.00180016
"4140",0.00263377
"4141",0.00257677
"4142",0.0025609
"4143",0.00127806
"4144",0.00155064
"4145",2.85994e-05
"4146",0.0029132
"4147",9.52122e-05
"4148",0.0011985
"4149",0.00268755
"4150",0.0017074
"4151",0.00199833
"4152",0.00214593
"4153",0.00195815
"4154",0.00171915
"4155",0.00244414
"4156",0.000616103
"4157",0.00107257
"4158",0.00236739
"4159",0.00473518
"4160",0.00501013
"4161",0.00647474
"4162",0.00567637
"4163",0.00196808
"4164",0.0054384
"4165",0.000718495
"4166",0.00209474
"4167",0.00174913
"4168",0.0029117
"4169",0.000310203
"4170",0.000222112
"4171",0.00138585
"4172",0.000767112
"4173",0.00147991
"4174",0.00186103
"4175",0.00188113
"4176",0.000778963
"4177",0.000927478
"4178",0.000475525
"4179",0.00147104
"4180",0.00114939
"4181",0.00029741
"4182",0.000130665
"4183",0.00352501
"4184",0.00191788
"4185",0.000994351
"4186",0.00342689
"4187",2.5876e-05
"4188",0.0030565
"4189",0.00299258
"4190",0.000546805
"4191",0.000304912
"4192",0.000772956
"4193",0.000720707
"4194",0.00286626
"4195",3.85781e-05
"4196",0.000227838
"4197",0.000495362
"4198",0.00295699
"4199",0.00240685
"4200",0.00147189
"4201",0.00331673
"4202",0.000563651
"4203",0.00561708
"4204",0.00512694
"4205",0.00220719
"4206",0.00422465
"4207",0.00419003
"4208",0.00462342
"4209",0.00168201
"4210",0.00274194
"4211",0.000113346
"4212",0.00171973
"4213",0.000397487
"4214",0.000724376
"4215",0.000761652
"4216",0.00185582
"4217",0.0011292
"4218",0.00105128
"4219",0.000438411
"4220",0.000297005
"4221",0.000105825
"4222",0.00242637
"4223",0.00141308
"4224",0.000720351
"4225",0.000507357
"4226",0.00232741
"4227",0.00264275
"4228",0.0024828
"4229",0.00351583
"4230",0.00301928
"4231",0.000405118
"4232",0.000941927
"4233",0.00397303
"4234",0.000137579
"4235",0.000220245
"4236",0.000292145
"4237",0.00110452
"4238",0.00194314
"4239",0.000983381
"4240",0.000440775
"4241",0.000654475
"4242",0.000149068
"4243",0.00203252
"4244",0.000698107
"4245",0.00235938
"4246",0.00393311
"4247",0.00172792
"4248",0.000612434
"4249",0.00207989
"4250",0.00225281
"4251",0.00124382
"4252",0.00115961
"4253",0.000392808
"4254",0.00190134
"4255",0.00292509
"4256",0.0038531
"4257",0.00209543
"4258",0.00367705
"4259",0.00374119
"4260",0.00134967
"4261",0.00324678
"4262",0.00255949
"4263",0.00162003
"4264",0.000511209
"4265",0.00227112
"4266",0.00315345
"4267",0.0020315
"4268",0.000543067
"4269",0.000448913
"4270",0.00119738
"4271",0.00116582
"4272",0.00079899
"4273",0.00041326
"4274",0.00011333
"4275",0.00243831
"4276",0.00312152
"4277",0.00373728
"4278",0.000747149
"4279",0.000512687
"4280",0.00164694
"4281",0.0028631
"4282",0.00442318
"4283",0.00686569
