"","x"
"3239",0.490682
"3240",0.456509
"3241",0.458847
"3242",0.452949
"3243",0.51607
"3244",0.463557
"3245",0.48017
"3246",0.480341
"3247",0.526819
"3248",0.508662
"3249",0.483249
"3250",0.506784
"3251",0.445678
"3252",0.44782
"3253",0.391964
"3254",0.465758
"3255",0.525464
"3256",0.416357
"3257",0.452734
"3258",0.508705
"3259",0.486492
"3260",0.501193
"3261",0.526246
"3262",0.443289
"3263",0.395672
"3264",0.461484
"3265",0.546558
"3266",0.477984
"3267",0.424189
"3268",0.507686
"3269",0.546225
"3270",0.411146
"3271",0.355707
"3272",0.516303
"3273",0.484382
"3274",0.404377
"3275",0.398004
"3276",0.486459
"3277",0.470043
"3278",0.442513
"3279",0.328098
"3280",0.404782
"3281",0.426138
"3282",0.480835
"3283",0.420985
"3284",0.615114
"3285",0.398874
"3286",0.406126
"3287",0.564272
"3288",0.390396
"3289",0.436815
"3290",0.537194
"3291",0.400459
"3292",0.499236
"3293",0.383842
"3294",0.514702
"3295",0.532259
"3296",0.489771
"3297",0.520935
"3298",0.314857
"3299",0.404992
"3300",0.494072
"3301",0.412259
"3302",0.487785
"3303",0.436608
"3304",0.494374
"3305",0.482651
"3306",0.493296
"3307",0.483049
"3308",0.487063
"3309",0.453413
"3310",0.450451
"3311",0.429078
"3312",0.466143
"3313",0.570845
"3314",0.468147
"3315",0.500623
"3316",0.526129
"3317",0.419881
"3318",0.472931
"3319",0.428102
"3320",0.503838
"3321",0.473007
"3322",0.447178
"3323",0.392548
"3324",0.408594
"3325",0.463484
"3326",0.532019
"3327",0.482522
"3328",0.529508
"3329",0.496445
"3330",0.505661
"3331",0.493229
"3332",0.464136
"3333",0.441071
"3334",0.421175
"3335",0.449731
"3336",0.410701
"3337",0.481429
"3338",0.508234
"3339",0.483216
"3340",0.478823
"3341",0.571893
"3342",0.437833
"3343",0.483905
"3344",0.453017
"3345",0.466128
"3346",0.486752
"3347",0.455493
"3348",0.449745
"3349",0.52443
"3350",0.5471
"3351",0.426705
"3352",0.542898
"3353",0.519446
"3354",0.447319
"3355",0.546549
"3356",0.506992
"3357",0.46452
"3358",0.525038
"3359",0.356739
"3360",0.492626
"3361",0.419099
"3362",0.505754
"3363",0.464893
"3364",0.388425
"3365",0.593531
"3366",0.482575
"3367",0.4898
"3368",0.405742
"3369",0.497976
"3370",0.295819
"3371",0.514116
"3372",0.459739
"3373",0.462983
"3374",0.515839
"3375",0.470099
"3376",0.555735
"3377",0.516013
"3378",0.547719
"3379",0.361551
"3380",0.464824
"3381",0.491597
"3382",0.473638
"3383",0.556221
"3384",0.378111
"3385",0.536689
"3386",0.537046
"3387",0.346956
"3388",0.429095
"3389",0.509469
"3390",0.481609
"3391",0.52035
"3392",0.561137
"3393",0.40442
"3394",0.400916
"3395",0.4682
"3396",0.477849
"3397",0.481472
"3398",0.344607
"3399",0.368566
"3400",0.500239
"3401",0.500146
"3402",0.457408
"3403",0.529619
"3404",0.511166
"3405",0.486576
"3406",0.582502
"3407",0.434481
"3408",0.526724
"3409",0.322642
"3410",0.60045
"3411",0.408901
"3412",0.594483
"3413",0.510472
"3414",0.475807
"3415",0.484346
"3416",0.504482
"3417",0.539085
"3418",0.471277
"3419",0.446368
"3420",0.500211
"3421",0.510195
"3422",0.566701
"3423",0.510315
"3424",0.525057
"3425",0.529475
"3426",0.565875
"3427",0.520026
"3428",0.425102
"3429",0.518238
"3430",0.428925
"3431",0.52297
"3432",0.581639
"3433",0.434644
"3434",0.495876
"3435",0.580975
"3436",0.510946
"3437",0.357853
"3438",0.474033
"3439",0.451855
"3440",0.517345
"3441",0.346378
"3442",0.582599
"3443",0.423562
"3444",0.560443
"3445",0.485308
"3446",0.551234
"3447",0.416524
"3448",0.455028
"3449",0.531338
"3450",0.50697
"3451",0.417058
"3452",0.486514
"3453",0.452799
"3454",0.49485
"3455",0.541092
"3456",0.447555
"3457",0.504924
"3458",0.397437
"3459",0.511667
"3460",0.394984
"3461",0.501473
"3462",0.49264
"3463",0.50009
"3464",0.476021
"3465",0.459373
"3466",0.369303
"3467",0.459615
"3468",0.437775
"3469",0.509255
"3470",0.398208
"3471",0.472982
"3472",0.471199
"3473",0.493074
"3474",0.493112
"3475",0.541336
"3476",0.561077
"3477",0.56332
"3478",0.362864
"3479",0.508957
"3480",0.457728
"3481",0.491347
"3482",0.558424
"3483",0.653408
"3484",0.490075
"3485",0.459189
"3486",0.508488
"3487",0.506208
"3488",0.559266
"3489",0.445275
"3490",0.393158
"3491",0.58973
"3492",0.440094
"3493",0.403401
"3494",0.452233
"3495",0.538676
"3496",0.393909
"3497",0.379674
"3498",0.519932
"3499",0.534587
"3500",0.42736
"3501",0.480709
"3502",0.378468
"3503",0.355225
"3504",0.354008
"3505",0.347716
"3506",0.27987
"3507",0.422955
"3508",0.422558
"3509",0.494433
"3510",0.486676
"3511",0.459149
"3512",0.383477
"3513",0.60706
"3514",0.374775
"3515",0.353931
"3516",0.56174
"3517",0.522669
"3518",0.526255
"3519",0.557741
"3520",0.564817
"3521",0.493709
"3522",0.42018
"3523",0.310645
"3524",0.468088
"3525",0.533152
"3526",0.497865
"3527",0.475055
"3528",0.532784
"3529",0.578563
"3530",0.519091
"3531",0.521193
"3532",0.563671
"3533",0.448244
"3534",0.554098
"3535",0.520449
"3536",0.534457
"3537",0.452887
"3538",0.429148
"3539",0.493202
"3540",0.434424
"3541",0.41642
"3542",0.522339
"3543",0.463957
"3544",0.349127
"3545",0.384132
"3546",0.558627
"3547",0.50222
"3548",0.516587
"3549",0.495971
"3550",0.461106
"3551",0.483358
"3552",0.436126
"3553",0.368544
"3554",0.452689
"3555",0.439625
"3556",0.485863
"3557",0.470451
"3558",0.441529
"3559",0.428607
"3560",0.450658
"3561",0.445273
"3562",0.566474
"3563",0.496192
"3564",0.425508
"3565",0.384128
"3566",0.455511
"3567",0.493568
"3568",0.428831
"3569",0.567435
"3570",0.542954
"3571",0.541996
"3572",0.475153
"3573",0.521254
"3574",0.500319
"3575",0.50524
"3576",0.424757
"3577",0.512821
"3578",0.586531
"3579",0.432157
"3580",0.452234
"3581",0.563579
"3582",0.393481
"3583",0.562112
"3584",0.46234
"3585",0.439153
"3586",0.374381
"3587",0.445979
"3588",0.444219
"3589",0.44625
"3590",0.451467
"3591",0.579075
"3592",0.565438
"3593",0.461894
"3594",0.513414
"3595",0.540451
"3596",0.457222
"3597",0.546432
"3598",0.620486
"3599",0.527885
"3600",0.373951
"3601",0.453852
"3602",0.475166
"3603",0.473318
"3604",0.55566
"3605",0.465172
"3606",0.460524
"3607",0.490634
"3608",0.521184
"3609",0.510252
"3610",0.615942
"3611",0.592773
"3612",0.53253
"3613",0.469111
"3614",0.511635
"3615",0.520338
"3616",0.525264
"3617",0.597874
"3618",0.558788
"3619",0.441447
"3620",0.537544
"3621",0.620896
"3622",0.505631
"3623",0.558035
"3624",0.432507
"3625",0.533839
"3626",0.49907
"3627",0.575542
"3628",0.47622
"3629",0.485605
"3630",0.451051
"3631",0.519429
"3632",0.50166
"3633",0.526254
"3634",0.463159
"3635",0.45864
"3636",0.476376
"3637",0.358696
"3638",0.485044
"3639",0.492126
"3640",0.370131
"3641",0.476127
"3642",0.411764
"3643",0.451488
"3644",0.361165
"3645",0.438604
"3646",0.572128
"3647",0.469995
"3648",0.449927
"3649",0.604635
"3650",0.431922
"3651",0.47399
"3652",0.512853
"3653",0.389797
"3654",0.453536
"3655",0.489346
"3656",0.527917
"3657",0.445014
"3658",0.487007
"3659",0.512995
"3660",0.480208
"3661",0.477437
"3662",0.507475
"3663",0.431944
"3664",0.435355
"3665",0.507997
"3666",0.367676
"3667",0.449724
"3668",0.373449
"3669",0.556975
"3670",0.416654
"3671",0.451445
"3672",0.478453
"3673",0.478912
"3674",0.562758
"3675",0.426667
"3676",0.517998
"3677",0.465147
"3678",0.555579
"3679",0.466351
"3680",0.557442
"3681",0.599553
"3682",0.410262
"3683",0.452204
"3684",0.569511
"3685",0.491662
"3686",0.436106
"3687",0.546498
"3688",0.433476
"3689",0.518932
"3690",0.472517
"3691",0.562989
"3692",0.50121
"3693",0.351591
"3694",0.411357
"3695",0.557985
"3696",0.528221
"3697",0.523122
"3698",0.449629
"3699",0.432347
"3700",0.419667
"3701",0.480098
"3702",0.437251
"3703",0.481189
"3704",0.431805
"3705",0.426782
"3706",0.528996
"3707",0.471846
"3708",0.434873
"3709",0.579181
"3710",0.545783
"3711",0.287227
"3712",0.532408
"3713",0.491686
"3714",0.511292
"3715",0.552727
"3716",0.379472
"3717",0.542473
"3718",0.369401
"3719",0.573252
"3720",0.421611
"3721",0.414732
"3722",0.526192
"3723",0.489827
"3724",0.480221
"3725",0.513707
"3726",0.449412
"3727",0.468762
"3728",0.514351
"3729",0.534422
"3730",0.495383
"3731",0.358103
"3732",0.552438
"3733",0.508187
"3734",0.44456
"3735",0.481475
"3736",0.509307
"3737",0.521028
"3738",0.596496
"3739",0.481158
"3740",0.436169
"3741",0.438843
"3742",0.520706
"3743",0.426879
"3744",0.483334
"3745",0.505056
"3746",0.388028
"3747",0.457043
"3748",0.524323
"3749",0.526826
"3750",0.443237
"3751",0.436211
"3752",0.566161
"3753",0.44455
"3754",0.537125
"3755",0.400824
"3756",0.45177
"3757",0.490155
"3758",0.448309
"3759",0.434145
"3760",0.518273
"3761",0.434521
"3762",0.43845
"3763",0.464044
"3764",0.471636
"3765",0.443493
"3766",0.457274
"3767",0.566933
"3768",0.597016
"3769",0.505885
"3770",0.56161
"3771",0.501254
"3772",0.351293
"3773",0.272501
"3774",0.279014
"3775",0.4368
"3776",0.480303
"3777",0.524612
"3778",0.460472
"3779",0.503291
"3780",0.490014
"3781",0.421389
"3782",0.456389
"3783",0.510493
"3784",0.425784
"3785",0.41621
"3786",0.544095
"3787",0.533953
"3788",0.478195
"3789",0.45481
"3790",0.528162
"3791",0.47844
"3792",0.419883
"3793",0.412217
"3794",0.498631
"3795",0.45738
"3796",0.470707
"3797",0.462295
"3798",0.420427
"3799",0.543806
"3800",0.518018
"3801",0.418721
"3802",0.385726
"3803",0.539373
"3804",0.557193
"3805",0.50894
"3806",0.496314
"3807",0.494818
"3808",0.45712
"3809",0.5949
"3810",0.536186
"3811",0.478642
"3812",0.546574
"3813",0.558469
"3814",0.5219
"3815",0.654479
"3816",0.574526
"3817",0.549248
"3818",0.639529
"3819",0.566672
"3820",0.546599
"3821",0.503209
"3822",0.535175
"3823",0.550166
"3824",0.396156
"3825",0.503863
"3826",0.5284
"3827",0.605176
"3828",0.480969
"3829",0.571975
"3830",0.504984
"3831",0.45925
"3832",0.455235
"3833",0.425437
"3834",0.609318
"3835",0.394092
"3836",0.458183
"3837",0.366007
"3838",0.374963
"3839",0.617424
"3840",0.472566
"3841",0.407651
"3842",0.528706
"3843",0.484273
"3844",0.34101
"3845",0.396713
"3846",0.317052
"3847",0.45868
"3848",0.463938
"3849",0.476103
"3850",0.479878
"3851",0.454498
"3852",0.523047
"3853",0.471603
"3854",0.403381
"3855",0.443121
"3856",0.44693
"3857",0.457211
"3858",0.339671
"3859",0.568547
"3860",0.395482
"3861",0.391127
"3862",0.48138
"3863",0.453348
"3864",0.490189
"3865",0.42736
"3866",0.57611
"3867",0.515701
"3868",0.502405
"3869",0.488598
"3870",0.383607
"3871",0.446879
"3872",0.417372
"3873",0.460434
"3874",0.372076
"3875",0.477864
"3876",0.464307
"3877",0.404781
"3878",0.494307
"3879",0.409519
"3880",0.582819
"3881",0.457064
"3882",0.410813
"3883",0.440482
"3884",0.573499
"3885",0.489944
"3886",0.362364
"3887",0.529487
"3888",0.377229
"3889",0.477262
"3890",0.411861
"3891",0.535903
"3892",0.504784
"3893",0.6233
"3894",0.407153
"3895",0.475028
"3896",0.448623
"3897",0.465864
"3898",0.537386
"3899",0.578525
"3900",0.45265
"3901",0.509458
"3902",0.558027
"3903",0.486093
"3904",0.498068
"3905",0.466278
"3906",0.401134
"3907",0.529566
"3908",0.524178
"3909",0.415818
"3910",0.393896
"3911",0.427856
"3912",0.545821
"3913",0.560361
"3914",0.455174
"3915",0.414291
"3916",0.478614
"3917",0.435642
"3918",0.448941
"3919",0.586788
"3920",0.554122
"3921",0.453176
"3922",0.476739
"3923",0.505463
"3924",0.493978
"3925",0.48956
"3926",0.431134
"3927",0.453885
"3928",0.42753
"3929",0.509288
"3930",0.505311
"3931",0.540182
"3932",0.539623
"3933",0.464308
"3934",0.325785
"3935",0.393678
"3936",0.564884
"3937",0.533246
"3938",0.524513
"3939",0.475857
"3940",0.460821
"3941",0.553074
"3942",0.641927
"3943",0.630974
"3944",0.578678
"3945",0.621764
"3946",0.582755
"3947",0.476915
"3948",0.493544
"3949",0.472532
"3950",0.498642
"3951",0.433152
"3952",0.380927
"3953",0.457675
"3954",0.553213
"3955",0.491991
"3956",0.415583
"3957",0.377699
"3958",0.456745
"3959",0.483763
"3960",0.323487
"3961",0.363072
"3962",0.382245
"3963",0.407717
"3964",0.439668
"3965",0.444451
"3966",0.553727
"3967",0.505588
"3968",0.629481
"3969",0.291879
"3970",0.395705
"3971",0.42513
"3972",0.499159
"3973",0.36365
"3974",0.564656
"3975",0.444102
"3976",0.463819
"3977",0.498104
"3978",0.498748
"3979",0.563421
"3980",0.52442
"3981",0.443581
"3982",0.426912
"3983",0.508917
"3984",0.490284
"3985",0.467791
"3986",0.456836
"3987",0.468864
"3988",0.448189
"3989",0.450249
"3990",0.551841
"3991",0.591402
"3992",0.371773
"3993",0.436512
"3994",0.40513
"3995",0.457026
"3996",0.473421
"3997",0.437934
"3998",0.502854
"3999",0.464919
"4000",0.519283
"4001",0.340597
"4002",0.424663
"4003",0.454941
"4004",0.447008
"4005",0.399773
"4006",0.486856
"4007",0.449379
"4008",0.412877
"4009",0.51693
"4010",0.525036
"4011",0.583723
"4012",0.47841
"4013",0.468262
"4014",0.623175
"4015",0.523928
"4016",0.378792
"4017",0.569914
"4018",0.360301
"4019",0.478619
"4020",0.559403
"4021",0.502065
"4022",0.421083
"4023",0.361389
"4024",0.60198
"4025",0.49581
"4026",0.398048
"4027",0.507225
"4028",0.507936
"4029",0.581914
"4030",0.481661
"4031",0.42794
"4032",0.478285
"4033",0.528602
"4034",0.524157
"4035",0.570595
"4036",0.49678
"4037",0.414102
"4038",0.371958
"4039",0.451041
"4040",0.544121
"4041",0.544085
"4042",0.433089
"4043",0.425359
"4044",0.432052
"4045",0.556422
"4046",0.555134
"4047",0.5139
"4048",0.45693
"4049",0.452093
"4050",0.512119
"4051",0.554521
"4052",0.528304
"4053",0.450686
"4054",0.490532
"4055",0.482477
"4056",0.460921
"4057",0.423698
"4058",0.533171
"4059",0.495915
"4060",0.541328
"4061",0.513804
"4062",0.507119
"4063",0.53816
"4064",0.445745
"4065",0.409723
"4066",0.500911
"4067",0.499979
"4068",0.527529
"4069",0.386105
"4070",0.403163
"4071",0.512511
"4072",0.432252
"4073",0.466448
"4074",0.474241
"4075",0.475921
"4076",0.477502
"4077",0.515161
"4078",0.516642
"4079",0.478925
"4080",0.6113
"4081",0.465658
"4082",0.52766
"4083",0.495122
"4084",0.551286
"4085",0.522688
"4086",0.443891
"4087",0.529336
"4088",0.567377
"4089",0.5571
"4090",0.417475
"4091",0.530804
"4092",0.420107
"4093",0.500781
"4094",0.367615
"4095",0.488769
"4096",0.433088
"4097",0.448432
"4098",0.423806
"4099",0.321586
"4100",0.479912
"4101",0.536825
"4102",0.48576
"4103",0.455963
"4104",0.62553
"4105",0.632691
"4106",0.469905
"4107",0.54274
"4108",0.513164
"4109",0.520227
"4110",0.556233
"4111",0.459612
"4112",0.396479
"4113",0.416545
"4114",0.487074
"4115",0.470751
"4116",0.403428
"4117",0.485442
"4118",0.482521
"4119",0.594529
"4120",0.545096
"4121",0.527162
"4122",0.430698
"4123",0.408467
"4124",0.44927
"4125",0.397729
"4126",0.390681
"4127",0.44
"4128",0.41282
"4129",0.44232
"4130",0.316387
"4131",0.450552
"4132",0.346002
"4133",0.488383
"4134",0.38204
"4135",0.474074
"4136",0.532167
"4137",0.504674
"4138",0.477563
"4139",0.608186
"4140",0.42943
"4141",0.530088
"4142",0.562056
"4143",0.465617
"4144",0.441019
"4145",0.412419
"4146",0.505223
"4147",0.464814
"4148",0.569513
"4149",0.462313
"4150",0.674123
"4151",0.407702
"4152",0.446421
"4153",0.467709
"4154",0.578306
"4155",0.380219
"4156",0.526215
"4157",0.50297
"4158",0.512526
"4159",0.455667
"4160",0.49537
"4161",0.429448
"4162",0.492949
"4163",0.35285
"4164",0.413809
"4165",0.23702
"4166",0.439923
"4167",0.511278
"4168",0.613987
"4169",0.371554
"4170",0.47945
"4171",0.440428
"4172",0.43954
"4173",0.45467
"4174",0.38802
"4175",0.579023
"4176",0.592818
"4177",0.332872
"4178",0.501226
"4179",0.556183
"4180",0.350251
"4181",0.523703
"4182",0.478703
"4183",0.517803
"4184",0.44527
"4185",0.439962
"4186",0.458677
"4187",0.381968
"4188",0.467388
"4189",0.422211
"4190",0.484619
"4191",0.38216
"4192",0.419116
"4193",0.487388
"4194",0.386657
"4195",0.432004
"4196",0.540262
"4197",0.447611
"4198",0.464156
"4199",0.435777
"4200",0.455873
"4201",0.509232
"4202",0.420408
"4203",0.426901
"4204",0.436346
"4205",0.542663
"4206",0.501353
"4207",0.490783
"4208",0.439224
"4209",0.473326
"4210",0.46594
"4211",0.486473
"4212",0.481301
"4213",0.535203
"4214",0.476703
"4215",0.475018
"4216",0.494005
"4217",0.423155
"4218",0.483316
"4219",0.580797
"4220",0.522453
"4221",0.538084
"4222",0.456114
"4223",0.508397
"4224",0.546087
"4225",0.38456
"4226",0.319918
"4227",0.516394
"4228",0.441014
"4229",0.548397
"4230",0.505674
"4231",0.588763
"4232",0.45558
"4233",0.498383
"4234",0.553259
"4235",0.438184
"4236",0.471866
"4237",0.519646
"4238",0.549322
"4239",0.52179
"4240",0.394158
"4241",0.528845
"4242",0.48436
"4243",0.48887
"4244",0.579198
"4245",0.438948
"4246",0.534502
"4247",0.552235
"4248",0.354442
"4249",0.472305
"4250",0.517294
"4251",0.532079
"4252",0.527038
"4253",0.481917
"4254",0.507825
"4255",0.443474
"4256",0.446846
"4257",0.428447
"4258",0.465883
"4259",0.433864
"4260",0.410943
"4261",0.513349
"4262",0.566609
"4263",0.485007
"4264",0.55235
"4265",0.48482
"4266",0.504858
"4267",0.527742
"4268",0.526574
"4269",0.398528
"4270",0.414178
"4271",0.452752
"4272",0.478844
"4273",0.46838
"4274",0.478258
"4275",0.493423
"4276",0.477368
"4277",0.442121
"4278",0.415044
"4279",0.451817
"4280",0.510706
"4281",0.494203
"4282",0.473154
"4283",0.461285
"4284",0.61027
"4285",0.507943
"4286",0.428645
"4287",0.497132
"4288",0.451385
"4289",0.411334
"4290",0.52285
"4291",0.520458
"4292",0.583422
"4293",0.577178
"4294",0.476809
"4295",0.406502
"4296",0.34601
"4297",0.383282
"4298",0.507658
"4299",0.531188
"4300",0.551436
"4301",0.482463
"4302",0.549663
"4303",0.482944
"4304",0.507516
"4305",0.474595
"4306",0.356906
"4307",0.33582
"4308",0.385388
"4309",0.434866
"4310",0.391917
"4311",0.462716
"4312",0.40812
"4313",0.44765
"4314",0.503571
"4315",0.461727
"4316",0.352764
"4317",0.515744
"4318",0.467533
"4319",0.478203
"4320",0.463116
"4321",0.439417
"4322",0.453272
"4323",0.453215
"4324",0.40265
"4325",0.513342
"4326",0.514489
"4327",0.564899
"4328",0.614647
"4329",0.482622
"4330",0.517451
"4331",0.516441
"4332",0.467875
"4333",0.532709
"4334",0.425446
"4335",0.497818
"4336",0.43993
"4337",0.490974
"4338",0.474163
"4339",0.410367
"4340",0.524044
"4341",0.457984
"4342",0.445334
"4343",0.437312
"4344",0.423566
"4345",0.492651
"4346",0.478229
"4347",0.453567
"4348",0.532102
"4349",0.466071
"4350",0.546925
"4351",0.49979
"4352",0.435512
"4353",0.532244
"4354",0.415247
"4355",0.531393
"4356",0.423634
"4357",0.304372
"4358",0.49698
"4359",0.3936
"4360",0.420958
"4361",0.536291
"4362",0.518201
"4363",0.408522
"4364",0.411901
"4365",0.468377
"4366",0.559177
"4367",0.521592
"4368",0.487899
"4369",0.439272
"4370",0.494234
"4371",0.473636
"4372",0.529608
"4373",0.440533
"4374",0.523931
"4375",0.470845
"4376",0.568047
"4377",0.422884
"4378",0.471891
"4379",0.433497
"4380",0.480126
"4381",0.42223
"4382",0.44207
"4383",0.524927
"4384",0.482215
"4385",0.337596
"4386",0.483284
"4387",0.435445
"4388",0.531691
"4389",0.552097
"4390",0.47272
"4391",0.407572
"4392",0.484852
"4393",0.413055
"4394",0.446886
"4395",0.527125
"4396",0.386616
"4397",0.465361
"4398",0.447259
"4399",0.500676
"4400",0.404447
"4401",0.518622
"4402",0.460939
"4403",0.419566
"4404",0.447177
"4405",0.505071
"4406",0.433503
"4407",0.500221
"4408",0.434806
"4409",0.543662
"4410",0.477665
"4411",0.536255
"4412",0.376263
"4413",0.501768
"4414",0.431553
"4415",0.495431
"4416",0.551675
"4417",0.468472
"4418",0.460891
"4419",0.498663
"4420",0.462391
"4421",0.441331
"4422",0.486269
"4423",0.571131
"4424",0.6252
"4425",0.458433
"4426",0.574569
"4427",0.506196
"4428",0.57642
"4429",0.518135
"4430",0.55221
"4431",0.561204
"4432",0.48718
"4433",0.559543
"4434",0.528968
"4435",0.593027
"4436",0.581481
"4437",0.511962
"4438",0.540825
"4439",0.42779
"4440",0.55514
"4441",0.533746
"4442",0.538998
"4443",0.490071
"4444",0.494089
"4445",0.556337
"4446",0.391957
"4447",0.382045
"4448",0.346891
"4449",0.417378
"4450",0.509745
"4451",0.453769
"4452",0.520563
"4453",0.466196
"4454",0.479426
"4455",0.499752
"4456",0.524143
"4457",0.372693
"4458",0.574038
"4459",0.455923
"4460",0.564459
"4461",0.372571
"4462",0.515184
"4463",0.484354
"4464",0.307611
"4465",0.47806
"4466",0.569367
"4467",0.465723
"4468",0.458712
"4469",0.410215
"4470",0.493177
"4471",0.499836
"4472",0.450209
"4473",0.535142
"4474",0.56946
"4475",0.499671
"4476",0.536278
"4477",0.444217
"4478",0.469724
"4479",0.490514
"4480",0.449313
"4481",0.452392
"4482",0.461033
"4483",0.543188
"4484",0.382785
"4485",0.388122
"4486",0.416705
"4487",0.419751
"4488",0.395424
"4489",0.512049
"4490",0.388534
"4491",0.487028
"4492",0.540701
"4493",0.473918
"4494",0.427894
"4495",0.492928
"4496",0.403801
"4497",0.607599
"4498",0.477888
"4499",0.388985
"4500",0.541123
"4501",0.536917
"4502",0.258709
"4503",0.441876
"4504",0.440387
"4505",0.541604
"4506",0.519682
"4507",0.543243
"4508",0.443484
"4509",0.518531
"4510",0.576479
"4511",0.386849
"4512",0.530646
"4513",0.45703
"4514",0.535882
"4515",0.507019
"4516",0.481835
"4517",0.530271
"4518",0.496172
"4519",0.498752
"4520",0.513389
"4521",0.54655
"4522",0.475918
"4523",0.478163
"4524",0.531646
"4525",0.35128
"4526",0.546535
"4527",0.497441
"4528",0.417039
"4529",0.577541
"4530",0.51289
"4531",0.343273
"4532",0.678831
"4533",0.341398
"4534",0.490051
"4535",0.48558
"4536",0.523251
"4537",0.426201
"4538",0.623935
"4539",0.41592
"4540",0.440446
"4541",0.487245
"4542",0.50188
"4543",0.422321
"4544",0.450448
"4545",0.425542
"4546",0.41854
"4547",0.507166
"4548",0.466734
"4549",0.512654
"4550",0.485632
"4551",0.504833
"4552",0.375715
"4553",0.445437
"4554",0.458107
"4555",0.473285
"4556",0.448982
"4557",0.456785
"4558",0.458773
"4559",0.469437
"4560",0.427572
"4561",0.543216
"4562",0.513312
"4563",0.372073
"4564",0.547289
"4565",0.500881
"4566",0.58587
"4567",0.564536
"4568",0.577
"4569",0.426344
"4570",0.506574
"4571",0.548125
"4572",0.399363
"4573",0.475873
"4574",0.457256
"4575",0.484331
"4576",0.560531
"4577",0.498566
"4578",0.391266
"4579",0.583099
"4580",0.538557
"4581",0.430862
"4582",0.505537
"4583",0.568392
"4584",0.46057
"4585",0.54244
"4586",0.515192
"4587",0.487745
"4588",0.476245
"4589",0.566497
"4590",0.465482
"4591",0.541609
"4592",0.48797
"4593",0.457855
"4594",0.463396
"4595",0.570815
"4596",0.444997
"4597",0.424838
"4598",0.49404
"4599",0.512912
"4600",0.526502
"4601",0.372593
"4602",0.522214
"4603",0.560943
"4604",0.509634
"4605",0.527765
"4606",0.456679
"4607",0.505439
"4608",0.501477
"4609",0.456067
"4610",0.444493
"4611",0.476745
"4612",0.462323
"4613",0.41191
"4614",0.452499
"4615",0.553972
"4616",0.468559
"4617",0.440483
"4618",0.427368
"4619",0.595158
"4620",0.508324
"4621",0.498896
"4622",0.471853
"4623",0.374717
"4624",0.44371
"4625",0.519915
"4626",0.459489
"4627",0.504244
"4628",0.409826
"4629",0.58537
"4630",0.515649
"4631",0.445963
"4632",0.415509
"4633",0.430236
"4634",0.501808
"4635",0.471678
"4636",0.473355
"4637",0.541322
"4638",0.525894
"4639",0.607708
"4640",0.42014
"4641",0.53637
"4642",0.427925
"4643",0.373065
"4644",0.446175
"4645",0.4783
"4646",0.39913
"4647",0.457333
"4648",0.459715
"4649",0.475855
"4650",0.451447
"4651",0.550447
"4652",0.441102
"4653",0.504231
"4654",0.396504
"4655",0.479738
"4656",0.492876
"4657",0.592095
"4658",0.422992
"4659",0.343169
"4660",0.548011
"4661",0.495221
"4662",0.450712
"4663",0.428835
"4664",0.42429
"4665",0.367457
"4666",0.574523
"4667",0.467233
"4668",0.514485
"4669",0.451146
"4670",0.460747
"4671",0.383569
"4672",0.46933
"4673",0.508415
"4674",0.39517
"4675",0.517405
"4676",0.496202
"4677",0.463081
"4678",0.518598
"4679",0.514564
"4680",0.441886
"4681",0.463131
"4682",0.429562
"4683",0.48561
"4684",0.446217
"4685",0.529628
"4686",0.509325
"4687",0.560782
"4688",0.586222
"4689",0.402534
"4690",0.488662
"4691",0.478244
"4692",0.476131
"4693",0.416186
"4694",0.476219
"4695",0.517693
"4696",0.479384
"4697",0.536838
"4698",0.487606
"4699",0.470291
"4700",0.415849
"4701",0.485141
"4702",0.444965
"4703",0.500918
"4704",0.512653
"4705",0.315665
"4706",0.574507
"4707",0.519978
"4708",0.544029
"4709",0.368727
"4710",0.497039
"4711",0.509825
"4712",0.428314
"4713",0.588529
"4714",0.472226
"4715",0.46894
"4716",0.58762
"4717",0.520828
"4718",0.410298
"4719",0.505611
"4720",0.436419
"4721",0.463892
"4722",0.460971
"4723",0.531376
"4724",0.493322
"4725",0.485289
"4726",0.418601
"4727",0.571677
"4728",0.408491
"4729",0.503414
"4730",0.468283
"4731",0.404195
"4732",0.439347
"4733",0.582196
"4734",0.495202
"4735",0.522105
"4736",0.504382
"4737",0.558958
"4738",0.569386
"4739",0.530271
"4740",0.485025
"4741",0.579444
"4742",0.470063
"4743",0.426393
"4744",0.490089
"4745",0.529634
"4746",0.527292
"4747",0.441834
"4748",0.345013
"4749",0.440775
"4750",0.481001
"4751",0.34238
"4752",0.544808
"4753",0.453266
"4754",0.431316
"4755",0.389902
"4756",0.350629
"4757",0.476449
"4758",0.392868
"4759",0.39839
"4760",0.528529
"4761",0.495258
"4762",0.414271
"4763",0.478316
"4764",0.436352
"4765",0.532352
"4766",0.474102
"4767",0.459007
"4768",0.494042
"4769",0.458782
"4770",0.395342
"4771",0.542366
"4772",0.5382
"4773",0.422671
"4774",0.527627
"4775",0.469128
"4776",0.409163
"4777",0.447979
"4778",0.511033
"4779",0.486428
"4780",0.578107
"4781",0.416315
"4782",0.431752
"4783",0.466331
"4784",0.501663
"4785",0.444929
"4786",0.349289
"4787",0.396652
"4788",0.556438
"4789",0.454573
"4790",0.460213
"4791",0.472555
"4792",0.436834
"4793",0.489848
