"","x"
"7761",-3.75827
"7762",-3.8024
"7763",-3.7398
"7764",-3.65866
"7765",-3.75484
"7766",-3.82767
"7767",-3.86828
"7768",-3.80277
"7769",-3.76935
"7770",-3.73538
"7771",-3.67344
"7772",-3.71028
"7773",-3.66135
"7774",-3.57431
"7775",-3.40235
"7776",-3.37948
"7777",-3.29649
"7778",-3.32349
"7779",-3.3671
"7780",-3.06888
"7781",-3.01521
"7782",-2.98047
"7783",-3.0755
"7784",-3.13867
"7785",-3.05692
"7786",-3.16391
"7787",-3.04325
"7788",-3.19888
"7789",-3.20521
"7790",-3.13909
"7791",-3.0622
"7792",-3.12616
"7793",-3.10058
"7794",-3.00045
"7795",-2.96816
"7796",-3.19694
"7797",-3.18788
"7798",-2.92782
"7799",-3.1015
"7800",-3.03295
"7801",-3.0079
"7802",-3.18899
"7803",-3.38452
"7804",-3.46701
"7805",-3.40377
"7806",-3.32407
"7807",-3.43561
"7808",-3.23482
"7809",-3.33371
"7810",-3.3213
"7811",-3.3998
"7812",-3.54146
"7813",-3.57726
"7814",-3.67814
"7815",-3.58464
"7816",-3.42696
"7817",-3.57871
"7818",-3.59273
"7819",-3.63709
"7820",-3.73074
"7821",-3.7218
"7822",-3.6608
"7823",-3.62071
"7824",-3.5603
"7825",-3.61252
"7826",-3.50425
"7827",-3.33378
"7828",-3.16013
"7829",-3.14631
"7830",-3.26967
"7831",-3.31458
"7832",-3.27292
"7833",-3.47661
"7834",-3.4406
"7835",-3.47057
"7836",-3.47565
"7837",-3.37238
"7838",-3.3477
"7839",-3.37906
"7840",-3.40488
"7841",-3.41094
"7842",-3.50266
"7843",-3.66299
"7844",-3.50861
"7845",-3.56215
"7846",-3.44652
"7847",-3.48847
"7848",-3.50751
"7849",-3.66761
"7850",-3.48361
"7851",-3.58912
"7852",-3.54708
"7853",-3.55289
"7854",-3.32853
"7855",-3.34975
"7856",-3.25085
"7857",-3.31271
"7858",-3.24389
"7859",-3.23871
"7860",-3.28419
"7861",-3.35382
"7862",-3.28236
"7863",-3.45245
"7864",-3.59579
"7865",-3.63528
"7866",-3.55013
"7867",-3.52413
"7868",-3.48798
"7869",-3.43485
"7870",-3.42877
"7871",-3.35474
"7872",-3.43882
"7873",-3.47464
"7874",-3.58609
"7875",-3.56436
"7876",-3.67671
"7877",-3.80434
"7878",-3.92683
"7879",-3.93097
"7880",-3.74921
"7881",-3.72809
"7882",-3.82448
"7883",-3.69524
"7884",-3.79412
"7885",-3.65693
"7886",-3.62605
"7887",-3.4823
"7888",-3.48649
"7889",-3.27236
"7890",-3.26974
"7891",-3.23489
"7892",-3.18798
"7893",-3.25536
"7894",-3.09709
"7895",-3.11221
"7896",-3.30275
"7897",-3.15655
"7898",-3.04912
"7899",-2.97758
"7900",-3.05799
"7901",-3.10134
"7902",-3.04769
"7903",-2.98962
"7904",-2.93431
"7905",-3.1257
"7906",-3.10495
"7907",-3.03602
"7908",-3.14449
"7909",-2.96855
"7910",-2.91975
"7911",-3.00762
"7912",-2.96624
"7913",-2.77111
"7914",-2.75307
"7915",-2.77147
"7916",-2.9097
"7917",-2.83228
"7918",-2.86979
"7919",-2.77682
"7920",-2.84385
"7921",-2.94459
"7922",-2.95851
"7923",-2.99396
"7924",-3.04649
"7925",-3.12512
"7926",-3.0619
"7927",-3.32163
"7928",-3.31714
"7929",-3.36578
"7930",-3.47792
"7931",-3.57807
"7932",-3.49205
"7933",-3.32695
"7934",-3.20366
"7935",-3.16166
"7936",-3.26796
"7937",-2.99997
"7938",-2.92792
"7939",-2.90207
"7940",-2.88471
"7941",-3.10576
"7942",-2.95826
"7943",-3.096
"7944",-3.08153
"7945",-3.17677
"7946",-3.13314
"7947",-3.23439
"7948",-3.26654
"7949",-3.38994
"7950",-3.27612
"7951",-3.19102
"7952",-3.09716
"7953",-2.9314
"7954",-2.91856
"7955",-2.82321
"7956",-2.90254
"7957",-2.90968
"7958",-3.04804
"7959",-2.99021
"7960",-3.12259
"7961",-3.02251
"7962",-3.02214
"7963",-3.08951
"7964",-3.20764
"7965",-3.03536
"7966",-2.96578
"7967",-2.87485
"7968",-2.85923
"7969",-2.85556
"7970",-2.90837
"7971",-3.09823
"7972",-3.12912
"7973",-3.18365
"7974",-3.17424
"7975",-2.9667
"7976",-2.86979
"7977",-2.84288
"7978",-2.99494
"7979",-2.95138
"7980",-2.92075
"7981",-3.10135
"7982",-3.16409
"7983",-3.31412
"7984",-3.21355
"7985",-3.10024
"7986",-3.14637
"7987",-3.10392
"7988",-3.05624
"7989",-3.09567
"7990",-3.08976
"7991",-3.09054
"7992",-3.0469
"7993",-3.13655
"7994",-2.93075
"7995",-2.92666
"7996",-2.85745
"7997",-2.7222
"7998",-3.00098
"7999",-3.06957
"8000",-3.21541
"8001",-3.22107
"8002",-3.3365
"8003",-3.12027
"8004",-3.11449
"8005",-2.93358
"8006",-2.97407
"8007",-2.94471
"8008",-3.00107
"8009",-2.99131
"8010",-2.98464
"8011",-2.9059
"8012",-2.99316
"8013",-3.04028
"8014",-2.97871
"8015",-2.86401
"8016",-2.90924
"8017",-2.8922
"8018",-2.79782
"8019",-2.91202
"8020",-2.78815
"8021",-2.6828
"8022",-2.62702
"8023",-2.87612
"8024",-2.90703
"8025",-2.79429
"8026",-2.86047
"8027",-2.77544
"8028",-2.85636
"8029",-2.75843
"8030",-2.86656
"8031",-2.78333
"8032",-2.80123
"8033",-2.89898
"8034",-3.08756
"8035",-3.06743
"8036",-3.13539
"8037",-3.03305
"8038",-3.00804
"8039",-2.94878
"8040",-2.95763
"8041",-2.97581
"8042",-2.96892
"8043",-2.9512
"8044",-2.86094
"8045",-2.7487
"8046",-2.52114
"8047",-2.3759
"8048",-2.32251
"8049",-2.27971
"8050",-2.34274
"8051",-2.35534
"8052",-2.29901
"8053",-2.306
"8054",-2.51811
"8055",-2.72553
"8056",-2.76838
"8057",-2.80222
"8058",-2.83507
"8059",-2.87927
"8060",-2.82846
"8061",-2.72054
"8062",-2.58221
"8063",-2.69364
"8064",-2.75407
"8065",-2.6947
"8066",-2.7804
"8067",-2.8375
"8068",-2.82241
"8069",-2.68416
"8070",-2.66888
"8071",-2.77649
"8072",-2.83738
"8073",-2.84336
"8074",-2.86857
"8075",-2.89216
"8076",-2.92734
"8077",-2.99861
"8078",-3.09287
"8079",-3.3012
"8080",-3.47894
"8081",-3.39536
"8082",-3.50936
"8083",-3.44633
"8084",-3.49582
"8085",-3.47022
"8086",-3.58374
"8087",-3.54317
"8088",-3.5301
"8089",-3.66804
"8090",-3.64023
"8091",-3.65545
"8092",-3.70354
"8093",-3.75254
"8094",-3.62627
"8095",-3.43766
"8096",-3.4136
"8097",-3.44171
"8098",-3.34995
"8099",-3.24899
"8100",-3.07472
"8101",-3.22936
"8102",-3.17637
"8103",-3.06769
"8104",-3.07136
"8105",-2.94796
"8106",-3.01961
"8107",-3.03387
"8108",-2.97368
"8109",-2.97349
"8110",-2.96832
"8111",-3.13646
"8112",-3.08654
"8113",-2.98227
"8114",-2.84447
"8115",-2.86455
"8116",-2.84043
"8117",-2.83436
"8118",-2.81885
"8119",-2.71415
"8120",-2.82885
"8121",-2.82911
"8122",-2.80665
"8123",-2.85761
"8124",-2.94138
"8125",-2.87461
"8126",-2.74293
"8127",-2.96812
"8128",-2.98531
"8129",-2.89204
"8130",-2.89353
"8131",-2.78905
"8132",-2.80681
"8133",-2.89807
"8134",-2.9164
"8135",-2.9095
"8136",-3.04503
"8137",-3.10186
"8138",-3.12742
"8139",-3.13546
"8140",-3.14121
"8141",-3.16881
"8142",-3.09885
"8143",-3.26899
"8144",-3.52689
"8145",-3.47356
"8146",-3.51028
"8147",-3.35954
"8148",-3.382
"8149",-3.56461
"8150",-3.58593
"8151",-3.51644
"8152",-3.56741
"8153",-3.57079
"8154",-3.50147
"8155",-3.54472
"8156",-3.42223
"8157",-3.35381
"8158",-3.30161
"8159",-3.21649
"8160",-3.37526
"8161",-3.47847
"8162",-3.48856
"8163",-3.4242
"8164",-3.39221
"8165",-3.46785
"8166",-3.55229
"8167",-3.60542
"8168",-3.52216
"8169",-3.67379
"8170",-3.65192
"8171",-3.62435
"8172",-3.57932
"8173",-3.47936
"8174",-3.4802
"8175",-3.5205
"8176",-3.49309
"8177",-3.52058
"8178",-3.36114
"8179",-3.36227
"8180",-3.39025
"8181",-3.34982
"8182",-3.33751
"8183",-3.40769
"8184",-3.41951
"8185",-3.38127
"8186",-3.35753
"8187",-3.40318
"8188",-3.55624
"8189",-3.562
"8190",-3.75981
"8191",-3.73874
"8192",-3.62335
"8193",-3.5429
"8194",-3.57156
"8195",-3.57728
"8196",-3.58747
"8197",-3.57089
"8198",-3.49634
"8199",-3.43706
"8200",-3.3155
"8201",-3.30969
"8202",-3.55849
"8203",-3.49387
"8204",-3.60952
"8205",-3.56155
"8206",-3.72239
"8207",-3.65479
"8208",-3.5218
"8209",-3.55619
"8210",-3.56691
"8211",-3.71774
"8212",-3.61627
"8213",-3.86753
"8214",-3.84726
"8215",-3.87399
"8216",-4.00402
"8217",-4.06923
"8218",-4.058
"8219",-4.20791
"8220",-4.22678
"8221",-4.27814
"8222",-4.45768
"8223",-4.44111
"8224",-4.5855
"8225",-4.57699
"8226",-4.66518
"8227",-4.65312
"8228",-4.75037
"8229",-4.83978
"8230",-4.96095
"8231",-4.85678
"8232",-4.93088
"8233",-4.99322
"8234",-4.85409
"8235",-4.89797
"8236",-4.90282
"8237",-4.9264
"8238",-5.00449
"8239",-5.05132
"8240",-5.02601
"8241",-5.07655
"8242",-5.07599
"8243",-4.9998
"8244",-5.10046
"8245",-5.09286
"8246",-5.15433
"8247",-5.19585
"8248",-5.17129
"8249",-5.16402
"8250",-5.20424
"8251",-5.08995
"8252",-4.92096
"8253",-4.92381
"8254",-4.83428
"8255",-4.81076
"8256",-4.98268
"8257",-4.87131
"8258",-4.93971
"8259",-4.7943
"8260",-4.73535
"8261",-4.66914
"8262",-4.57195
"8263",-4.66592
"8264",-4.66663
"8265",-4.59271
"8266",-4.6905
"8267",-4.72274
"8268",-4.86502
"8269",-4.92729
"8270",-4.87149
"8271",-4.63841
"8272",-4.59017
"8273",-4.69761
"8274",-4.83304
"8275",-4.75738
"8276",-4.71177
"8277",-4.77955
"8278",-4.83049
"8279",-4.7517
"8280",-4.75387
"8281",-4.75168
"8282",-4.77433
"8283",-4.72027
"8284",-4.71642
"8285",-4.73882
"8286",-4.74808
"8287",-4.70746
"8288",-4.72775
"8289",-4.76793
"8290",-4.82563
"8291",-4.92781
"8292",-4.88237
"8293",-4.59197
"8294",-4.56809
"8295",-4.59575
"8296",-4.59521
"8297",-4.72907
"8298",-4.65395
"8299",-4.5472
"8300",-4.70939
"8301",-4.60805
"8302",-4.79278
"8303",-4.81685
"8304",-4.89757
"8305",-4.93964
"8306",-5.1114
"8307",-4.98771
"8308",-4.79585
"8309",-4.72895
"8310",-4.74688
"8311",-4.72132
"8312",-4.74356
"8313",-4.79836
"8314",-4.76805
"8315",-4.76857
"8316",-4.56509
"8317",-4.51524
"8318",-4.46252
"8319",-4.54089
"8320",-4.50228
"8321",-4.55807
"8322",-4.60785
"8323",-4.57036
"8324",-4.59802
"8325",-4.67114
"8326",-4.44862
"8327",-4.57726
"8328",-4.6216
"8329",-4.60559
"8330",-4.64584
"8331",-4.57134
"8332",-4.39266
"8333",-4.31999
"8334",-4.43063
"8335",-4.51932
"8336",-4.31778
"8337",-4.23063
"8338",-4.22634
"8339",-4.32343
"8340",-4.32227
"8341",-4.29115
"8342",-4.33257
"8343",-4.20534
"8344",-4.25155
"8345",-4.27372
"8346",-4.20395
"8347",-4.33362
"8348",-4.39514
"8349",-4.44135
"8350",-4.37933
"8351",-4.43842
"8352",-4.44811
"8353",-4.4452
"8354",-4.49209
"8355",-4.67375
"8356",-4.70976
"8357",-4.51817
"8358",-4.58322
"8359",-4.43729
"8360",-4.4611
"8361",-4.34064
"8362",-4.33797
"8363",-4.36154
"8364",-4.15859
"8365",-4.18516
"8366",-4.14209
"8367",-4.09297
"8368",-4.08078
"8369",-4.01236
"8370",-3.9318
"8371",-3.86455
"8372",-3.81893
"8373",-3.53444
"8374",-3.63058
"8375",-3.66097
"8376",-3.69186
"8377",-3.59362
"8378",-3.62097
"8379",-3.51725
"8380",-3.48638
"8381",-3.27432
"8382",-3.18703
"8383",-3.38574
"8384",-3.42678
"8385",-3.61388
"8386",-3.54394
"8387",-3.59225
"8388",-3.47999
"8389",-3.5256
"8390",-3.3032
"8391",-3.20795
"8392",-3.23295
"8393",-3.2538
"8394",-3.21776
"8395",-3.38285
"8396",-3.33798
"8397",-3.41339
"8398",-3.4243
"8399",-3.24174
"8400",-3.29172
"8401",-3.38074
"8402",-3.51684
"8403",-3.40812
"8404",-3.50061
"8405",-3.6568
"8406",-3.53003
"8407",-3.47913
"8408",-3.57562
"8409",-3.43337
"8410",-3.39775
"8411",-3.38005
"8412",-3.53566
"8413",-3.58199
"8414",-3.31565
"8415",-3.24143
"8416",-3.2436
"8417",-3.32136
"8418",-3.48757
"8419",-3.60249
"8420",-3.54131
"8421",-3.46145
"8422",-3.45938
"8423",-3.46111
"8424",-3.43819
"8425",-3.58782
"8426",-3.43149
"8427",-3.36755
"8428",-3.46262
"8429",-3.49271
"8430",-3.47513
"8431",-3.44069
"8432",-3.38654
"8433",-3.49586
"8434",-3.48726
"8435",-3.48007
"8436",-3.55741
"8437",-3.68209
"8438",-3.59889
"8439",-3.47753
"8440",-3.44055
"8441",-3.48167
"8442",-3.38533
"8443",-3.4559
"8444",-3.47026
"8445",-3.46333
"8446",-3.70711
"8447",-3.69559
"8448",-3.79204
"8449",-3.93752
"8450",-4.07519
"8451",-4.0314
"8452",-4.01956
"8453",-4.0038
"8454",-3.88642
"8455",-3.99719
"8456",-4.02009
"8457",-3.94601
"8458",-3.93445
"8459",-3.94279
"8460",-3.96309
"8461",-4.05033
"8462",-4.05998
"8463",-4.09835
"8464",-4.02236
"8465",-4.26627
"8466",-4.3265
"8467",-4.33323
"8468",-4.32026
"8469",-4.188
"8470",-4.09583
"8471",-4.02336
"8472",-4.12852
"8473",-3.92989
"8474",-3.90767
"8475",-3.88806
"8476",-3.93132
"8477",-3.8387
"8478",-3.88607
"8479",-3.85952
"8480",-3.90254
"8481",-4.02253
"8482",-4.01438
"8483",-4.03949
"8484",-3.99525
"8485",-4.00563
"8486",-4.1526
"8487",-4.14196
"8488",-4.27269
"8489",-4.2443
"8490",-4.27118
"8491",-4.33343
"8492",-4.24715
"8493",-4.32427
"8494",-4.37628
"8495",-4.39996
"8496",-4.29269
"8497",-4.1681
"8498",-3.99436
"8499",-4.02723
"8500",-4.09664
"8501",-4.26043
"8502",-4.06035
"8503",-4.13053
"8504",-4.20209
"8505",-4.13646
"8506",-4.31241
"8507",-4.26032
"8508",-4.33064
"8509",-4.12766
"8510",-4.07104
"8511",-4.11583
"8512",-4.15668
"8513",-4.08772
"8514",-4.10365
"8515",-3.95933
"8516",-4.06099
"8517",-4.05154
"8518",-4.05651
"8519",-3.98708
"8520",-4.11917
"8521",-3.98655
"8522",-4.11702
"8523",-4.13547
"8524",-4.15059
"8525",-4.06629
"8526",-4.11774
"8527",-4.13012
"8528",-3.92406
"8529",-3.86661
"8530",-3.74864
"8531",-3.6856
"8532",-3.62789
"8533",-3.58384
"8534",-3.64406
"8535",-3.67147
"8536",-3.58571
"8537",-3.73349
"8538",-3.81331
"8539",-3.86764
"8540",-3.92984
"8541",-3.88099
"8542",-3.78956
"8543",-3.75674
"8544",-3.655
"8545",-3.70044
"8546",-3.678
"8547",-3.6614
"8548",-3.65713
"8549",-3.70146
"8550",-3.74712
"8551",-3.77078
"8552",-3.60916
"8553",-3.47615
"8554",-3.45488
"8555",-3.45847
"8556",-3.55832
"8557",-3.29819
"8558",-3.31573
"8559",-3.3727
"8560",-3.37201
"8561",-3.44031
"8562",-3.41587
"8563",-3.47947
"8564",-3.57455
"8565",-3.53685
"8566",-3.69824
"8567",-3.70239
"8568",-3.58001
"8569",-3.74091
"8570",-3.49768
"8571",-3.61138
"8572",-3.49204
"8573",-3.55755
"8574",-3.53152
"8575",-3.49063
"8576",-3.46761
"8577",-3.56765
"8578",-3.67497
"8579",-3.66814
"8580",-3.60652
"8581",-3.61134
"8582",-3.65256
"8583",-3.50708
"8584",-3.32412
"8585",-3.43869
"8586",-3.32401
"8587",-3.4578
"8588",-3.43902
"8589",-3.26294
"8590",-3.09543
"8591",-3.08705
"8592",-3.1384
"8593",-3.25977
"8594",-3.41034
"8595",-3.42319
"8596",-3.43545
"8597",-3.46485
"8598",-3.4954
"8599",-3.48156
"8600",-3.32257
"8601",-3.23059
"8602",-3.17799
"8603",-3.0036
"8604",-2.84746
"8605",-2.7668
"8606",-2.87203
"8607",-2.87234
"8608",-2.85588
"8609",-2.75366
"8610",-2.84547
"8611",-2.81605
"8612",-2.86698
"8613",-2.72974
"8614",-2.93899
"8615",-3.01241
"8616",-2.94782
"8617",-2.82024
"8618",-3.01464
"8619",-2.9435
"8620",-2.70578
"8621",-2.72089
"8622",-2.6356
"8623",-2.63213
"8624",-2.93638
"8625",-2.97604
"8626",-2.94681
"8627",-3.0966
"8628",-3.01536
"8629",-2.96097
"8630",-2.79308
"8631",-2.69559
"8632",-2.68069
"8633",-2.57086
"8634",-2.43962
"8635",-2.394
"8636",-2.51944
"8637",-2.41185
"8638",-2.53504
"8639",-2.4563
"8640",-2.50296
"8641",-2.47151
"8642",-2.46296
"8643",-2.42772
"8644",-2.32904
"8645",-2.40953
"8646",-2.42021
"8647",-2.43278
"8648",-2.37407
"8649",-2.44798
"8650",-2.40012
"8651",-2.42802
"8652",-2.35158
"8653",-2.31689
"8654",-2.40593
"8655",-2.48877
"8656",-2.51696
"8657",-2.40473
"8658",-2.53072
"8659",-2.58531
"8660",-2.47681
"8661",-2.31271
"8662",-2.4429
"8663",-2.73589
"8664",-2.75313
"8665",-2.84091
"8666",-2.93024
"8667",-2.99859
"8668",-3.00932
"8669",-2.97
"8670",-2.79047
"8671",-2.80029
"8672",-2.71191
"8673",-2.6933
"8674",-2.5969
"8675",-2.6035
"8676",-2.57234
"8677",-2.49416
"8678",-2.49838
"8679",-2.48925
"8680",-2.49055
"8681",-2.58893
"8682",-2.59315
"8683",-2.65762
"8684",-2.50197
"8685",-2.48168
"8686",-2.36681
"8687",-2.25626
"8688",-2.41875
"8689",-2.29821
"8690",-2.3129
"8691",-2.32398
"8692",-2.23747
"8693",-2.24465
"8694",-2.15597
"8695",-2.01136
"8696",-2.07726
"8697",-1.90689
"8698",-1.72344
"8699",-1.66634
"8700",-1.80989
"8701",-1.70378
"8702",-1.7193
"8703",-1.6414
"8704",-1.59746
"8705",-1.6241
"8706",-1.60197
"8707",-1.72636
"8708",-1.6038
"8709",-1.77323
"8710",-1.83698
"8711",-1.75863
"8712",-1.71367
"8713",-1.76196
"8714",-1.82836
"8715",-1.73838
"8716",-1.73217
"8717",-1.94791
"8718",-1.99064
"8719",-1.86186
"8720",-1.92859
"8721",-2.04591
"8722",-2.13608
"8723",-2.18636
"8724",-1.96985
"8725",-1.89983
"8726",-1.92246
"8727",-2.08433
"8728",-2.1395
"8729",-2.22241
"8730",-2.20507
"8731",-2.14565
"8732",-2.15128
"8733",-2.29262
"8734",-2.26174
"8735",-2.215
"8736",-2.27087
"8737",-2.3419
"8738",-2.39681
"8739",-2.62815
"8740",-2.71877
"8741",-2.74962
"8742",-2.83079
"8743",-2.9114
"8744",-2.91369
"8745",-2.73966
"8746",-2.72569
"8747",-2.64215
"8748",-2.54515
"8749",-2.61233
"8750",-2.51993
"8751",-2.55179
"8752",-2.53227
"8753",-2.49346
"8754",-2.49054
"8755",-2.43681
"8756",-2.42607
"8757",-2.41232
"8758",-2.52781
"8759",-2.58621
"8760",-2.64307
"8761",-2.63631
"8762",-2.74682
"8763",-2.70939
"8764",-2.6453
"8765",-2.50639
"8766",-2.48162
"8767",-2.76996
"8768",-2.76949
"8769",-2.75886
"8770",-2.6284
"8771",-2.63393
"8772",-2.71689
"8773",-2.73826
"8774",-2.63294
"8775",-2.63907
"8776",-2.53844
"8777",-2.36823
"8778",-2.245
"8779",-2.15869
"8780",-2.14756
"8781",-2.08846
"8782",-1.98486
"8783",-2.01333
"8784",-1.83715
"8785",-1.81522
"8786",-1.78459
"8787",-1.86864
"8788",-2.00167
"8789",-1.92846
"8790",-1.88403
"8791",-2.00388
"8792",-2.01708
"8793",-2.11163
"8794",-2.08542
"8795",-2.12267
"8796",-2.33144
"8797",-2.46279
"8798",-2.56962
"8799",-2.61328
"8800",-2.62336
"8801",-2.57963
"8802",-2.46233
"8803",-2.32322
"8804",-2.31689
"8805",-2.24439
"8806",-2.18504
"8807",-2.25599
"8808",-2.32726
"8809",-2.14838
"8810",-2.20295
"8811",-2.24582
"8812",-2.22393
"8813",-2.24341
"8814",-2.13669
"8815",-2.13395
"8816",-2.33979
"8817",-2.24266
"8818",-2.39315
"8819",-2.36441
"8820",-2.35747
"8821",-2.38647
"8822",-2.61217
"8823",-2.73017
"8824",-2.65911
"8825",-2.6619
"8826",-2.67592
"8827",-2.72425
"8828",-2.77882
"8829",-2.76514
"8830",-2.71915
"8831",-2.71565
"8832",-2.74536
"8833",-2.791
"8834",-2.56297
"8835",-2.46052
"8836",-2.37853
"8837",-2.50657
"8838",-2.73649
"8839",-2.78044
"8840",-2.8552
"8841",-2.98542
"8842",-3.09859
"8843",-3.03045
"8844",-3.30011
"8845",-3.17068
"8846",-3.18416
"8847",-3.11828
"8848",-3.00202
"8849",-2.9809
"8850",-3.06499
"8851",-2.95447
"8852",-3.01116
"8853",-3.04248
"8854",-3.20496
"8855",-3.27937
"8856",-3.39021
"8857",-3.44937
"8858",-3.3495
"8859",-3.22992
"8860",-3.25541
"8861",-3.36421
"8862",-3.37692
"8863",-3.37647
"8864",-3.41142
"8865",-3.42245
"8866",-3.39092
"8867",-3.29257
"8868",-3.17102
"8869",-3.06595
"8870",-3.10051
"8871",-3.27193
"8872",-3.1472
"8873",-3.1364
"8874",-3.21607
"8875",-3.16628
"8876",-3.17275
"8877",-3.03304
"8878",-2.93588
"8879",-2.72139
"8880",-2.6834
"8881",-2.69453
"8882",-2.77832
"8883",-2.7397
"8884",-2.80697
"8885",-2.82122
"8886",-2.82893
"8887",-2.88343
"8888",-2.88495
"8889",-2.59621
"8890",-2.53059
"8891",-2.48972
"8892",-2.35231
"8893",-2.39045
"8894",-2.47902
"8895",-2.45589
"8896",-2.64383
"8897",-2.5182
"8898",-2.50859
"8899",-2.52037
"8900",-2.3788
"8901",-2.33027
"8902",-2.26745
"8903",-2.33198
"8904",-2.29777
"8905",-2.6156
"8906",-2.65736
"8907",-2.78188
"8908",-2.76993
"8909",-2.7531
"8910",-2.75644
"8911",-2.83563
"8912",-2.88655
"8913",-2.80769
"8914",-2.8588
"8915",-2.81335
"8916",-2.80623
"8917",-2.71929
"8918",-2.73524
"8919",-2.64472
"8920",-2.65474
"8921",-2.51387
"8922",-2.60571
"8923",-2.70354
"8924",-2.7395
"8925",-2.81948
"8926",-2.85507
"8927",-2.69005
"8928",-2.73707
"8929",-2.59248
"8930",-2.51469
"8931",-2.52147
"8932",-2.533
"8933",-2.67767
"8934",-2.64334
"8935",-2.70989
"8936",-2.77325
"8937",-2.69959
"8938",-2.6773
"8939",-2.8304
"8940",-2.87616
"8941",-2.8614
"8942",-2.91994
"8943",-2.89376
"8944",-2.97407
"8945",-3.06835
"8946",-3.01077
"8947",-3.0939
"8948",-3.15316
"8949",-3.28075
"8950",-3.16582
"8951",-3.15321
"8952",-3.12865
"8953",-3.27789
"8954",-3.27948
"8955",-3.27079
"8956",-3.30268
"8957",-3.02412
"8958",-3.25443
"8959",-3.12587
"8960",-3.24058
"8961",-3.1956
"8962",-3.07895
"8963",-2.975
"8964",-3.02331
"8965",-3.0944
"8966",-3.12369
"8967",-3.21232
"8968",-3.15146
"8969",-3.21776
"8970",-3.26757
"8971",-3.28999
"8972",-3.19486
"8973",-3.1983
"8974",-3.15571
"8975",-3.27825
"8976",-3.38345
"8977",-3.31919
"8978",-3.19682
"8979",-3.13788
"8980",-3.00998
"8981",-3.0318
"8982",-2.95329
"8983",-3.06403
"8984",-2.82706
"8985",-2.92196
"8986",-3.0083
"8987",-3.02751
"8988",-3.13558
"8989",-3.22681
"8990",-3.17171
"8991",-3.03887
"8992",-2.87415
"8993",-2.79685
"8994",-2.85638
"8995",-2.77588
"8996",-2.86618
"8997",-2.81611
"8998",-2.85257
"8999",-2.80627
"9000",-2.83953
"9001",-2.81035
"9002",-2.81268
"9003",-2.68839
"9004",-2.79565
"9005",-2.88291
"9006",-2.90199
"9007",-2.96407
"9008",-2.94244
"9009",-2.86536
"9010",-2.9105
"9011",-2.90442
"9012",-2.8576
"9013",-2.83363
"9014",-2.95484
"9015",-2.90642
"9016",-2.81198
"9017",-2.95217
"9018",-2.95269
"9019",-2.73538
"9020",-2.50461
"9021",-2.57633
"9022",-2.54815
"9023",-2.30353
"9024",-2.37878
"9025",-2.38444
"9026",-2.39572
"9027",-2.32438
"9028",-2.33464
"9029",-2.19609
"9030",-2.13269
"9031",-1.97598
"9032",-1.87325
"9033",-1.89856
"9034",-1.79943
"9035",-1.83341
"9036",-1.78727
"9037",-1.72455
"9038",-1.83326
"9039",-1.83029
"9040",-1.86812
"9041",-1.98268
"9042",-2.11706
"9043",-1.94071
"9044",-1.88908
"9045",-1.9004
"9046",-1.88577
"9047",-1.82042
"9048",-1.9302
"9049",-2.16651
"9050",-2.27548
"9051",-2.29135
"9052",-2.34799
"9053",-2.48703
"9054",-2.41366
"9055",-2.54887
"9056",-2.5235
"9057",-2.62664
"9058",-2.58459
"9059",-2.42452
"9060",-2.58724
"9061",-2.52215
"9062",-2.57061
"9063",-2.39352
"9064",-2.47281
"9065",-2.50435
"9066",-2.53995
"9067",-2.59338
"9068",-2.60751
"9069",-2.73016
"9070",-2.70128
"9071",-2.78923
"9072",-2.714
"9073",-2.72772
"9074",-2.6815
"9075",-2.65229
"9076",-2.57143
"9077",-2.5208
"9078",-2.42869
"9079",-2.39381
"9080",-2.51622
"9081",-2.6641
"9082",-2.74599
"9083",-2.73491
"9084",-2.71825
"9085",-2.70228
"9086",-2.74781
"9087",-2.74026
"9088",-2.72331
"9089",-2.74317
"9090",-2.697
"9091",-2.77901
"9092",-2.76475
"9093",-2.62659
"9094",-2.87014
"9095",-2.94865
"9096",-2.961
"9097",-2.85956
"9098",-2.84356
"9099",-2.89288
"9100",-2.85162
"9101",-2.86513
"9102",-2.89424
"9103",-2.98568
"9104",-2.92617
"9105",-2.78348
"9106",-2.98126
"9107",-2.97577
"9108",-3.21279
"9109",-3.06172
"9110",-3.21782
"9111",-3.20105
"9112",-3.14724
"9113",-3.2928
"9114",-3.32966
"9115",-3.23975
"9116",-3.2745
"9117",-3.20716
"9118",-3.31005
"9119",-3.26994
"9120",-3.34428
"9121",-3.33626
"9122",-3.24834
"9123",-3.37003
"9124",-3.38173
"9125",-3.32326
"9126",-3.42964
"9127",-3.73581
"9128",-3.73844
"9129",-3.86082
"9130",-4.02995
"9131",-3.99906
"9132",-4.18848
"9133",-4.12901
"9134",-4.04678
"9135",-3.93257
"9136",-3.92081
"9137",-3.95814
"9138",-4.11133
"9139",-4.26254
"9140",-4.19312
"9141",-4.22753
"9142",-4.34348
"9143",-4.40197
"9144",-4.46456
"9145",-4.62953
"9146",-4.77535
"9147",-4.67396
"9148",-4.78518
"9149",-4.76925
"9150",-4.65783
"9151",-4.63318
"9152",-4.69413
"9153",-4.85408
"9154",-4.68976
"9155",-4.63898
"9156",-4.6272
"9157",-4.5796
"9158",-4.42541
"9159",-4.44229
"9160",-4.47967
"9161",-4.15993
