"","x"
"3538",-0.00197262
"3539",-0.00244946
"3540",-0.00217848
"3541",-0.00249629
"3542",-0.00268022
"3543",-0.00262844
"3544",-0.00272674
"3545",-0.00242195
"3546",-0.00269536
"3547",-0.00316896
"3548",-0.00286895
"3549",-0.00215378
"3550",-0.00162048
"3551",-0.0015143
"3552",-0.00102713
"3553",-0.000950547
"3554",-0.000382018
"3555",-0.00042217
"3556",0.000131108
"3557",-0.000266212
"3558",-0.000515427
"3559",-0.000954617
"3560",-0.0015843
"3561",-0.00109634
"3562",-0.00190318
"3563",-0.0021212
"3564",-0.00244135
"3565",-0.0019423
"3566",-0.00205208
"3567",-0.000816741
"3568",-0.00101434
"3569",-0.000799559
"3570",-0.00102696
"3571",-0.00232891
"3572",-0.0020225
"3573",-0.00199159
"3574",-0.00181671
"3575",-0.00139339
"3576",-0.00147575
"3577",-0.00090888
"3578",-0.000931009
"3579",-0.00102609
"3580",-0.00117009
"3581",-0.0012846
"3582",-0.00237668
"3583",-0.00182743
"3584",-0.00206269
"3585",-0.00231513
"3586",-0.00133087
"3587",-0.00105264
"3588",-0.00161809
"3589",-0.00144225
"3590",-0.00089724
"3591",-0.00139547
"3592",-0.00165016
"3593",-0.00138517
"3594",-0.00140581
"3595",-0.00121101
"3596",-0.00178999
"3597",-0.00223823
"3598",-0.0021044
"3599",-0.00150312
"3600",-0.00169816
"3601",-0.00181983
"3602",-0.00154651
"3603",-0.00156926
"3604",-0.00152458
"3605",-0.0019307
"3606",-0.00181474
"3607",-0.00176671
"3608",-0.00113236
"3609",-0.00160922
"3610",-0.00179757
"3611",-0.000475
"3612",-0.00122764
"3613",-0.00188237
"3614",-0.00212277
"3615",-0.000953671
"3616",-0.000835568
"3617",-0.00174199
"3618",-0.00221432
"3619",-0.00254233
"3620",-0.00220794
"3621",-0.00215057
"3622",-0.00196769
"3623",-0.00249359
"3624",-0.00193076
"3625",-0.00211931
"3626",-0.00204544
"3627",-0.00149692
"3628",-0.00161521
"3629",-0.00134032
"3630",-0.000529388
"3631",-0.000778643
"3632",-0.00167098
"3633",-0.00148442
"3634",-0.0024831
"3635",-0.00171794
"3636",-0.002143
"3637",-0.00150873
"3638",-0.0021168
"3639",-0.0015652
"3640",-0.00174408
"3641",-0.00156122
"3642",-0.00299593
"3643",-0.00212472
"3644",-0.00226428
"3645",-0.00190361
"3646",-0.00137623
"3647",-0.00183471
"3648",-0.00152289
"3649",-0.00250085
"3650",-0.00230405
"3651",-0.001949
"3652",-0.0019324
"3653",-0.00141482
"3654",-0.00201128
"3655",-0.00183026
"3656",-0.00274826
"3657",-0.00193788
"3658",-0.00193605
"3659",-0.00208735
"3660",-0.00206187
"3661",-0.00216569
"3662",-0.00149053
"3663",-0.00137982
"3664",-0.00200542
"3665",-0.000563628
"3666",-0.00185677
"3667",-0.00141136
"3668",-0.00181715
"3669",-0.00161137
"3670",-0.000786206
"3671",-0.00184065
"3672",-0.00142788
"3673",-0.00160369
"3674",-0.00137609
"3675",-0.00170828
"3676",-0.00283172
"3677",-0.00182454
"3678",-0.00193185
"3679",-0.00149329
"3680",-0.00120495
"3681",-0.00215459
"3682",-0.00186676
"3683",-0.00255145
"3684",-0.0023961
"3685",-0.00233568
"3686",-0.00248155
"3687",-0.0013222
"3688",-0.000858598
"3689",-0.000112451
"3690",-0.000491434
"3691",-0.00157247
"3692",-0.000862915
"3693",0.000187761
"3694",0.00296061
"3695",0.00446924
"3696",0.00352682
"3697",0.00441855
"3698",0.00542767
"3699",0.00345049
"3700",0.00601477
"3701",0.00524972
"3702",0.00353572
"3703",0.00485853
"3704",0.00540517
"3705",0.00581034
"3706",0.00632281
"3707",0.00537371
"3708",0.00607703
"3709",0.00680882
"3710",0.0091144
"3711",0.00833774
"3712",0.00788587
"3713",0.00842116
"3714",0.0067466
"3715",0.00568852
"3716",0.0034738
"3717",0.00287164
"3718",0.000851462
"3719",0.00160794
"3720",0.00284628
"3721",0.00266005
"3722",0.000803831
"3723",0.00180399
"3724",0.00180951
"3725",0.00156625
"3726",-0.000907388
"3727",-0.000809145
"3728",-0.000984007
"3729",-0.00193692
"3730",-0.00261814
"3731",-0.00185186
"3732",-0.00132949
"3733",-0.00224412
"3734",-0.00218659
"3735",-0.00162127
"3736",-0.00120337
"3737",-0.000282376
"3738",-0.00100484
"3739",-0.00230532
"3740",-0.00181128
"3741",-0.00208937
"3742",-0.00292641
"3743",-0.00341998
"3744",-0.00340674
"3745",-0.00284961
"3746",-0.00290332
"3747",-0.00170437
"3748",-0.00211409
"3749",-0.00164326
"3750",-0.00217156
"3751",-0.00183207
"3752",-0.00196392
"3753",-0.00257714
"3754",-0.00258761
"3755",-0.00238434
"3756",-0.00239488
"3757",-0.00148732
"3758",-0.00183985
"3759",-0.00127444
"3760",-0.00101078
"3761",-0.000606373
"3762",-0.000832925
"3763",-0.00082086
"3764",-0.000650895
"3765",-0.000769632
"3766",-0.0016565
"3767",-0.0015668
"3768",-0.000960711
"3769",-0.0013131
"3770",-0.00151655
"3771",-0.00171478
"3772",-0.00183096
"3773",-0.00213076
"3774",-0.00235024
"3775",-0.00259864
"3776",-0.0022017
"3777",-0.00244466
"3778",-0.00244953
"3779",-0.00187626
"3780",-0.00225305
"3781",-0.00170531
"3782",-0.00190869
"3783",-0.00183025
"3784",-0.00137283
"3785",-0.00107601
"3786",-0.00108469
"3787",-0.00171695
"3788",-0.00134293
"3789",-0.000885597
"3790",-0.000627105
"3791",-0.0012522
"3792",-0.00154917
"3793",-0.00145094
"3794",-0.00129214
"3795",-0.0014297
"3796",-0.0017448
"3797",-0.00211758
"3798",-0.00293835
"3799",-0.00309449
"3800",-0.00222078
"3801",-0.00267599
"3802",-0.00243747
"3803",-0.00324277
"3804",-0.0025322
"3805",-0.00168243
"3806",-0.00224531
"3807",-0.00219693
"3808",-0.00130513
"3809",-0.000961175
"3810",-0.000952986
"3811",-0.000694347
"3812",-0.00110585
"3813",-0.00109729
"3814",-0.00102939
"3815",-0.00137896
"3816",-0.00144091
"3817",-0.00121348
"3818",-0.00150096
"3819",-0.00147073
"3820",-0.00151138
"3821",-0.00145339
"3822",-0.00117931
"3823",-0.00185944
"3824",-0.0023746
"3825",-0.00205853
"3826",-0.00258849
"3827",-0.00248886
"3828",-0.00233417
"3829",-0.00272119
"3830",-0.00312747
"3831",-0.00200933
"3832",-0.0021382
"3833",-0.00173791
"3834",-0.00168301
"3835",-0.00185331
"3836",-0.00203043
"3837",-0.00164894
"3838",-0.00111966
"3839",-0.00117251
"3840",-0.00113199
"3841",-0.001083
"3842",-0.00130148
"3843",-0.0022137
"3844",-0.00167404
"3845",-0.00146727
"3846",-0.00162977
"3847",-0.0009764
"3848",-0.00239735
"3849",-0.00228923
"3850",-0.00210885
"3851",-0.00162067
"3852",-0.00207883
"3853",-0.00198486
"3854",-0.00262457
"3855",-0.0037528
"3856",-0.00363176
"3857",-0.00325134
"3858",-0.00300315
"3859",-0.00312631
"3860",-0.00273406
"3861",-0.00221751
"3862",-0.00136419
"3863",-0.00184946
"3864",-0.00146952
"3865",-0.00117413
"3866",-0.00146125
"3867",-0.00175248
"3868",-0.00122637
"3869",-0.000967646
"3870",-0.00164717
"3871",-0.0018114
"3872",-0.00217388
"3873",-0.00159629
"3874",-0.00213999
"3875",-0.00140406
"3876",-0.00152471
"3877",-0.00185866
"3878",-0.00184435
"3879",-0.0022813
"3880",-0.00137322
"3881",-0.00169793
"3882",-0.00122567
"3883",-0.00122644
"3884",-0.00127969
"3885",-0.000926188
"3886",-0.00181147
"3887",-0.0015584
"3888",-0.000994456
"3889",-0.00178395
"3890",-0.00191963
"3891",-0.00184746
"3892",-0.00154585
"3893",-0.00242379
"3894",-0.00225422
"3895",-0.00217292
"3896",-0.0016151
"3897",-0.000835495
"3898",-0.00156008
"3899",-0.00124088
"3900",-0.00183809
"3901",-0.00305432
"3902",-0.00301938
"3903",-0.00127779
"3904",-0.00129416
"3905",-0.00128854
"3906",-0.001935
"3907",-0.00196785
"3908",-0.00196586
"3909",-0.00220139
"3910",-0.00184318
"3911",-0.00165225
"3912",-0.0017713
"3913",-0.00182207
"3914",-0.00179694
"3915",-0.000824636
"3916",-0.000718326
"3917",-0.0015782
"3918",-0.00186219
"3919",-0.0014651
"3920",-0.00164553
"3921",-0.00131513
"3922",-0.00171044
"3923",-0.00210066
"3924",-0.00156076
"3925",-0.0016459
"3926",-0.00190341
"3927",-0.0011651
"3928",-0.00154338
"3929",-0.00170199
"3930",-0.00172616
"3931",-0.00203435
"3932",-0.00123449
"3933",-0.000697967
"3934",-0.000676291
"3935",-0.000782763
"3936",-0.00158367
"3937",-0.00204096
"3938",-0.00155682
"3939",-0.00155327
"3940",-0.00156262
"3941",-0.00130262
"3942",-0.00107902
"3943",-0.00160988
"3944",-0.00217159
"3945",-0.00396152
"3946",-0.00407719
"3947",-0.00503975
"3948",-0.00238686
"3949",-0.000978835
"3950",-0.00171449
"3951",-0.000650483
"3952",-0.000572414
"3953",-0.00170322
"3954",-0.0025355
"3955",-0.0017233
"3956",-0.00188116
"3957",-0.00260402
"3958",-0.00234288
"3959",-0.00266231
"3960",-0.00244073
"3961",-0.00264637
"3962",-0.00193458
"3963",-0.00262043
"3964",-0.00178029
"3965",-0.00192223
"3966",-0.00157996
"3967",-0.00266542
"3968",-0.00308158
"3969",-0.00284191
"3970",-0.0020729
"3971",-0.00283641
"3972",-0.00239068
"3973",-0.00211553
"3974",-0.00143992
"3975",-0.0018234
"3976",-0.00038414
"3977",-0.000332857
"3978",-0.000824247
"3979",-0.00137527
"3980",-0.00298999
"3981",-0.00330996
"3982",-0.0027734
"3983",-0.00228606
"3984",-0.00282203
"3985",-0.00264502
"3986",-0.00266087
"3987",-0.00337245
"3988",-0.00267918
"3989",-0.0029182
"3990",-0.00318263
"3991",-0.00185379
"3992",-0.00157764
"3993",-0.00171827
"3994",-0.00170564
"3995",-0.00256223
"3996",-0.00208976
"3997",-0.00219214
"3998",-0.00264825
"3999",-0.00167427
"4000",-0.00183867
"4001",-0.00229548
"4002",-0.001701
"4003",-0.00166838
"4004",-0.00244606
"4005",-0.00214283
"4006",-0.00222799
"4007",-0.00294644
"4008",-0.00195452
"4009",-0.00267956
"4010",-0.00288409
"4011",-0.00247924
"4012",-0.00222934
"4013",-0.00223057
"4014",-0.00262183
"4015",-0.00283399
"4016",-0.00137984
"4017",-0.00120687
"4018",-0.00117007
"4019",-0.00144161
"4020",-0.00124948
"4021",-0.00163909
"4022",-0.00202252
"4023",-0.00212506
"4024",-0.00173331
"4025",-0.00194193
"4026",-0.00165469
"4027",-0.00117863
"4028",-0.00173531
"4029",-0.00204149
"4030",-0.0020151
"4031",-0.00221218
"4032",-0.00115756
"4033",-0.00105104
"4034",-0.000461946
"4035",-0.000555022
"4036",-0.000924409
"4037",-0.00196913
"4038",-0.00184551
"4039",-0.00197263
"4040",-0.00182794
"4041",-0.00154117
"4042",-0.00181426
"4043",-0.00166181
"4044",-0.00206994
"4045",-0.00197254
"4046",-0.00220972
"4047",-0.002523
"4048",-0.00201426
"4049",-0.00198031
"4050",-0.00207083
"4051",-0.00190377
"4052",-0.00186523
"4053",-0.00199124
"4054",-0.00268971
"4055",-0.00161474
"4056",-0.00139961
"4057",-0.000872792
"4058",-0.00171417
"4059",-0.00197373
"4060",-0.00207971
"4061",-0.00299851
"4062",-0.00218889
"4063",-0.00143041
"4064",-0.00146387
"4065",-0.00232735
"4066",-0.000987381
"4067",-0.00140343
"4068",-0.00129106
"4069",-0.00111937
"4070",-0.00149923
"4071",-0.00167439
"4072",-0.00206326
"4073",-0.00159376
"4074",-0.00197013
"4075",-0.00219144
"4076",-0.00246887
"4077",-0.00218522
"4078",-0.00245329
"4079",-0.00265823
"4080",-0.00251465
"4081",-0.00112508
"4082",-0.00152671
"4083",-0.00169938
"4084",-0.000931506
"4085",-0.00115602
"4086",-0.00197211
"4087",-0.00303666
"4088",-0.00266226
"4089",-0.00111954
"4090",-0.00073089
"4091",-0.00125633
"4092",-0.00155227
"4093",-0.0019333
"4094",-0.00217946
"4095",-0.00294936
"4096",-0.00216874
"4097",-0.00199006
"4098",-0.00165505
"4099",-0.000842184
"4100",-0.00229547
"4101",-0.00306219
"4102",-0.0019739
"4103",-0.00225674
"4104",-0.00209679
"4105",-0.00213951
"4106",-0.0023536
"4107",-0.00237484
"4108",-0.00202385
"4109",-0.00177939
"4110",-0.00175899
"4111",-0.00216526
"4112",-0.00254926
"4113",-0.00260767
"4114",-0.0022309
"4115",-0.00266764
"4116",-0.00135553
"4117",-0.00152076
"4118",-0.0020318
"4119",-0.00222524
"4120",-0.00269963
"4121",-0.00281396
"4122",-0.00263528
"4123",-0.00235004
"4124",-0.00267233
"4125",-0.0022524
"4126",-0.00209651
"4127",-0.00114719
"4128",-0.00111645
"4129",-0.00176745
"4130",-0.00154441
"4131",-0.00216966
"4132",-0.00145595
"4133",-0.00107132
"4134",-0.00174376
"4135",-0.00168645
"4136",-0.00171551
"4137",-0.00163313
"4138",-0.00226384
"4139",-0.00146123
"4140",-0.00169599
"4141",-0.0019197
"4142",-0.00213659
"4143",-0.00250782
"4144",-0.00199758
"4145",-0.00119098
"4146",-0.000717415
"4147",-0.00199623
"4148",-0.00164766
"4149",-0.00158851
"4150",-0.00126299
"4151",-0.00133988
"4152",-0.00155727
"4153",-0.00181079
"4154",-0.00249205
"4155",-0.00264088
"4156",-0.00289185
"4157",-0.00139246
"4158",-0.00128378
"4159",-0.00114683
"4160",-0.00148558
"4161",-0.00216059
"4162",-0.00185213
"4163",-0.000712421
"4164",-0.00269766
"4165",-0.00233874
"4166",-0.00254246
"4167",-0.00224797
"4168",-0.0024609
"4169",-0.00182172
"4170",-0.0015081
"4171",-0.00134526
"4172",-0.00179436
"4173",-0.0020781
"4174",-0.00122641
"4175",-0.00153802
"4176",-0.000589324
"4177",-0.000671093
"4178",-0.0017792
"4179",-0.000983027
"4180",-0.00127753
"4181",-0.00164491
"4182",-0.00240425
"4183",-0.00246358
"4184",-0.00114048
"4185",-0.00150409
"4186",-0.00171917
"4187",-0.00253288
"4188",-0.000899202
"4189",-0.000887078
"4190",-0.000910714
"4191",-0.00114469
"4192",-0.00244654
"4193",-0.00149396
"4194",-0.00121022
"4195",-0.00177676
"4196",-0.00173997
"4197",-0.00142283
"4198",-0.00157468
"4199",-0.00133303
"4200",-0.00129062
"4201",-0.00201508
"4202",-0.00254224
"4203",-0.00238739
"4204",-0.00114663
"4205",-0.00213008
"4206",-0.00200002
"4207",-0.00244718
"4208",-0.00239719
"4209",-0.00271518
"4210",-0.00231047
"4211",-0.00213842
"4212",-0.00259255
"4213",-0.00300768
"4214",-0.00166259
"4215",-0.00306608
"4216",-0.00190615
"4217",-0.00196569
"4218",-0.00141623
"4219",-0.00204614
"4220",-0.0025549
"4221",-0.0023117
"4222",-0.00211038
"4223",-0.00138195
"4224",-0.00168439
"4225",-0.00123548
"4226",-0.00187573
"4227",-0.00244456
"4228",-0.00249456
"4229",-0.00248306
"4230",-0.00102593
"4231",-0.000379167
"4232",-0.000580376
"4233",-0.00155133
"4234",-0.00183789
"4235",-0.00164711
"4236",-0.00223559
"4237",-0.00228259
"4238",-0.00279473
"4239",-0.00276014
"4240",-0.00193806
"4241",-0.00270731
"4242",-0.0022997
"4243",-0.00114516
"4244",-0.000901721
"4245",-0.00157886
"4246",-0.00186251
"4247",-0.00183846
"4248",-0.00150434
"4249",-0.00244078
"4250",-0.00265222
"4251",-0.0020214
"4252",-0.0018225
"4253",-0.00190471
"4254",-0.00220656
"4255",-0.00214842
"4256",-0.000831643
"4257",-0.00149869
"4258",-0.000843179
"4259",-0.00173387
"4260",-0.00192374
"4261",-0.00264044
"4262",-0.00277726
"4263",-0.00295694
"4264",-0.00304947
"4265",-0.00308829
"4266",-0.00286036
"4267",-0.00260526
"4268",-0.00236885
"4269",-0.00112001
"4270",-0.00125631
"4271",-0.00136864
"4272",-0.00120941
"4273",-0.00257139
"4274",-0.00181538
"4275",-0.00227605
"4276",-0.00228588
"4277",-0.00164433
"4278",-0.000852469
"4279",-0.000858485
"4280",-0.00125911
"4281",-0.000649086
"4282",-0.000617789
"4283",-0.00144598
"4284",-0.0019427
"4285",-0.00167436
"4286",-0.00191144
"4287",-0.00140532
"4288",-0.00223188
"4289",-0.00108121
"4290",-0.00186232
"4291",-0.0016841
"4292",-0.0016592
"4293",-0.00185228
"4294",-0.00174686
"4295",-0.00170646
"4296",-0.00236755
"4297",-0.00262955
"4298",-0.00218049
"4299",-0.00208359
"4300",-0.0014664
"4301",-0.00139524
"4302",-0.00175737
"4303",-0.00153992
"4304",-0.00128387
"4305",-0.000772651
"4306",-0.000992366
"4307",-5.62939e-05
"4308",-0.000341961
"4309",-0.00103067
"4310",-0.00145564
"4311",-0.00226303
"4312",-0.00280945
"4313",-0.000819526
"4314",-0.000912939
"4315",-0.000299238
"4316",-0.00162616
"4317",-0.00168413
"4318",-0.00125485
"4319",-0.00135353
"4320",-0.00155043
"4321",-0.00107982
"4322",-0.00153613
"4323",-0.00211608
"4324",-0.000765535
"4325",-0.00143909
"4326",-0.00231901
"4327",-0.00122639
"4328",-0.00165182
"4329",-0.0018397
"4330",-0.00180106
"4331",-0.00257992
"4332",-0.00221628
"4333",-0.00188458
"4334",-0.00154767
"4335",-0.00159866
"4336",-0.000707072
"4337",-0.00201752
"4338",-0.00201561
"4339",-0.00192412
"4340",-0.0016449
"4341",-0.00153081
"4342",-0.00252799
"4343",-0.00215421
"4344",-0.0030615
"4345",-0.00215942
"4346",-0.0015847
"4347",-0.00186234
"4348",-0.00113327
"4349",-0.000988386
"4350",-0.00111731
"4351",-0.000918003
"4352",-0.00149361
"4353",-0.00117906
"4354",-0.00155374
"4355",-0.0024045
"4356",-0.001488
"4357",-0.00254538
"4358",-0.00291436
"4359",-0.00249252
"4360",-0.00219642
"4361",-0.0015268
"4362",-0.00118962
"4363",-0.0020337
"4364",-0.0027738
"4365",-0.00228318
"4366",-0.00310028
"4367",-0.00109204
"4368",-0.000737854
"4369",-0.00099589
"4370",-0.00122112
"4371",-0.00214433
"4372",-0.00239305
"4373",-0.00189719
"4374",-0.00131954
"4375",-0.00133383
"4376",-0.00127878
"4377",-0.00159234
"4378",-0.00156632
"4379",-0.00118782
"4380",-0.00251878
"4381",-0.00237885
"4382",-0.00214262
"4383",-0.00191403
"4384",-0.00218976
"4385",-0.00196035
"4386",-0.00229009
"4387",-0.00179858
"4388",-0.00178813
"4389",-0.00153508
"4390",-0.00134452
"4391",-0.00135549
"4392",-0.000681811
"4393",-0.00134304
"4394",-0.00166183
"4395",-0.00206544
"4396",-0.0021552
"4397",-0.00219885
"4398",-0.00145328
"4399",-0.000944817
"4400",-0.00160491
"4401",-0.00205244
"4402",-0.00233575
"4403",-0.0022215
"4404",-0.00240683
"4405",-0.00189671
"4406",-0.0026035
"4407",-0.00267257
"4408",-0.00230611
"4409",-0.00169202
"4410",-0.00312507
"4411",-0.00273825
"4412",-0.0024355
"4413",-0.00323158
"4414",-0.00403044
"4415",-0.00306425
"4416",-0.00272464
"4417",-0.00188024
"4418",-0.00194903
"4419",-0.00191965
"4420",-0.00208313
"4421",-0.00164871
"4422",-0.00157268
"4423",-0.00218888
"4424",-0.00199509
"4425",-0.00368286
"4426",-0.00310102
"4427",-0.00292758
"4428",-0.00229123
"4429",-0.000871946
"4430",-0.000819519
"4431",-0.000946897
"4432",-0.00114953
"4433",-0.00153849
"4434",-0.00125697
"4435",-0.00189476
"4436",-0.00185818
"4437",-0.00220369
"4438",-0.00167546
"4439",-0.00129132
"4440",-0.00109591
"4441",-0.00139634
"4442",-0.00173944
"4443",-0.00150143
"4444",-0.00153855
"4445",-0.00221712
"4446",-0.00161242
"4447",-0.00149184
"4448",-0.00118686
"4449",-0.00195909
"4450",-0.00311398
"4451",-0.00338183
"4452",-0.00265144
"4453",-0.00211317
"4454",-0.00222911
"4455",-0.00209813
"4456",-0.00193186
"4457",-0.00136649
"4458",-0.00154762
"4459",-0.00140852
"4460",-0.0017939
"4461",-0.00138401
"4462",-0.0019677
"4463",-0.00216611
"4464",-0.0021191
"4465",-0.00141974
"4466",-0.000892046
"4467",-0.00100803
"4468",-0.00114378
"4469",-0.00183665
"4470",-0.00174921
"4471",-0.00154216
"4472",-0.00182938
"4473",-0.00158255
"4474",-0.00206553
"4475",-0.00198756
"4476",-0.00253987
"4477",-0.00337367
"4478",-0.00325755
"4479",-0.00290126
"4480",-0.00145236
"4481",-0.00187478
"4482",-0.00201033
"4483",-0.00288576
"4484",-0.0028028
"4485",-0.00205497
"4486",-0.0019289
"4487",-0.00167152
"4488",-0.00112823
"4489",-0.00215424
"4490",-0.00193353
"4491",-0.00155218
"4492",-0.00142736
"4493",-0.00153564
"4494",-0.00142958
"4495",-0.00114743
"4496",-0.00172162
"4497",-0.0013547
"4498",-0.00134105
"4499",-0.00198989
"4500",-0.00179878
"4501",-0.00194548
"4502",-0.00153534
"4503",-0.00153508
"4504",-0.00134387
"4505",-0.00111898
"4506",-0.000931901
"4507",-0.000782914
"4508",-0.0013338
"4509",-0.00139838
"4510",-0.00134243
"4511",-0.00159435
"4512",-0.0013499
"4513",-0.00160999
"4514",-0.00258785
"4515",-0.0011546
"4516",-0.00146112
"4517",-0.00140658
"4518",-0.00120653
"4519",-0.0021077
"4520",-0.00102089
"4521",-0.00189537
"4522",-0.00184521
"4523",-0.00208074
"4524",-0.00228729
"4525",-0.00202135
"4526",-0.00244186
"4527",-0.002141
"4528",-0.00255518
"4529",-0.00295811
"4530",-0.0020396
"4531",-0.00212636
"4532",-0.00222161
"4533",-0.00193078
"4534",-0.00154623
"4535",-0.00131101
"4536",-0.00127527
"4537",-0.000946483
"4538",-0.00122752
"4539",-0.00108921
"4540",-0.0012279
"4541",-0.00181009
"4542",-0.00183729
"4543",-0.00184302
"4544",-0.00169484
"4545",-0.00167793
"4546",-0.0014754
"4547",-0.00079573
"4548",-0.000671064
"4549",-0.000730929
"4550",-0.00192348
"4551",-0.00221812
"4552",-0.00221059
"4553",-0.00204897
"4554",-0.00174984
"4555",-0.00159026
"4556",-0.00240883
"4557",-0.00276614
"4558",-0.00207551
"4559",-0.0018792
"4560",-0.00130064
"4561",-0.000390533
"4562",-0.000731913
"4563",-0.00182194
"4564",-0.00195859
"4565",-0.000824232
"4566",-0.00127183
"4567",-0.00159153
"4568",-0.00107182
"4569",-0.00260174
"4570",-0.00214723
"4571",-0.00126146
"4572",-0.00207815
"4573",-0.00177845
"4574",-0.00106577
"4575",-0.000701073
"4576",-0.000678536
"4577",-0.000553071
"4578",-0.00166935
"4579",-0.000937245
"4580",-0.00143686
"4581",-0.00131425
"4582",-0.00107862
"4583",-0.00159451
"4584",-0.000670457
"4585",-0.000983811
"4586",-0.000850763
"4587",-0.00141617
"4588",-0.00233041
"4589",-0.00203492
"4590",-0.00130477
"4591",-0.00152683
"4592",-0.0019805
"4593",-0.00149355
"4594",-0.00162594
"4595",-0.00120848
"4596",-0.00112688
"4597",-0.00145843
"4598",-0.000613701
"4599",-0.000476086
"4600",-0.000987654
"4601",-0.000640377
"4602",-0.0012257
"4603",-0.00199273
"4604",-0.00129545
"4605",-0.000957391
"4606",-0.00141404
"4607",-0.00194335
"4608",-0.00125589
"4609",-0.00160598
"4610",-0.00049045
"4611",-0.00193599
"4612",-0.0026171
"4613",-0.00297274
"4614",-0.00198298
"4615",-0.00245894
"4616",-0.00222203
"4617",-0.00191366
"4618",-0.00158945
"4619",-0.000942049
"4620",-0.0021858
"4621",-0.00182261
"4622",-0.00119708
"4623",-0.000470478
"4624",-0.00153119
"4625",-0.00150107
"4626",-0.00177052
"4627",-0.00269232
"4628",-0.00238626
"4629",-0.00150608
"4630",-0.00123198
"4631",-0.00193585
"4632",-0.00297041
"4633",-0.00222966
"4634",-0.00270219
"4635",-0.00259539
"4636",-0.00158881
"4637",-0.00138473
"4638",-0.001697
"4639",-0.00200604
"4640",-0.0019649
"4641",-0.00103292
"4642",-0.000651122
"4643",-0.000537283
"4644",-0.000564194
"4645",-0.00257501
"4646",-0.00178332
"4647",-0.00168503
"4648",-0.00197438
"4649",-0.00154255
"4650",-0.00088582
"4651",-0.0018262
"4652",-0.00178752
"4653",-0.00113263
"4654",-0.00152887
"4655",-0.00117728
"4656",-0.00144367
"4657",-0.00127272
"4658",-0.000255488
"4659",-0.000680611
"4660",-0.00178729
"4661",-0.00237369
"4662",-0.0032581
"4663",-0.00269392
"4664",-0.00313896
"4665",-0.00502533
"4666",-0.00337282
"4667",-0.00159493
"4668",-0.00390267
"4669",-0.00551252
"4670",-0.00473082
"4671",-0.00367624
"4672",-0.00307084
"4673",-0.00613369
"4674",-0.00585168
"4675",-0.00633568
"4676",-0.00890107
"4677",-0.009569
"4678",-0.00946825
"4679",-0.00923511
"4680",-0.00985932
"4681",-0.00629053
"4682",-0.00478715
"4683",-0.00735262
"4684",-0.00663389
"4685",-0.00815522
"4686",-0.00775905
"4687",-0.00685608
"4688",-0.00851497
"4689",-0.00937943
"4690",-0.0119362
"4691",-0.0130458
"4692",-0.0124378
"4693",-0.0135402
"4694",-0.011232
"4695",-0.00962776
"4696",-0.00901724
"4697",-0.00942325
"4698",-0.0116475
"4699",-0.010886
"4700",-0.0114313
"4701",-0.0112701
"4702",-0.0119287
"4703",-0.00923942
"4704",-0.00977864
"4705",-0.0100504
"4706",-0.00752941
"4707",-0.007736
"4708",-0.00695217
"4709",-0.00591954
"4710",-0.0054079
"4711",-0.00541133
"4712",-0.00347775
"4713",-0.00495771
"4714",-0.00627075
"4715",-0.00681562
"4716",-0.00921929
"4717",-0.00750922
"4718",-0.00822559
"4719",-0.0105471
"4720",-0.0132896
"4721",-0.0147411
"4722",-0.0131407
"4723",-0.0134282
"4724",-0.0113759
"4725",-0.010708
"4726",-0.0093497
"4727",-0.00870067
"4728",-0.00603332
"4729",-0.00597423
"4730",-0.00314834
"4731",-0.000767952
"4732",-0.00127639
"4733",-0.000644461
"4734",-0.00113157
"4735",-0.0011965
"4736",-0.000876058
"4737",-0.00161762
"4738",-0.00207374
"4739",-0.00159028
"4740",-0.000664173
"4741",-0.000931812
"4742",-0.00216714
"4743",-0.00204127
"4744",-0.00161937
"4745",-0.00159692
"4746",-0.00155656
"4747",-0.00222396
"4748",-0.0022151
"4749",-0.0024204
"4750",-0.00155849
"4751",-0.00152849
"4752",-0.0012452
"4753",-0.00206318
"4754",-0.00209038
"4755",-0.00204361
"4756",-0.00213128
"4757",-0.00191001
"4758",-0.00272284
"4759",-0.0018129
"4760",-0.00283946
"4761",-0.00139657
"4762",-0.00129802
"4763",-0.00129717
"4764",-0.00184665
"4765",-0.00149893
"4766",-0.00214372
"4767",-0.00159801
"4768",-0.00101036
"4769",-0.000709345
"4770",-0.00105567
"4771",-0.000965444
"4772",-2.95093e-05
"4773",-0.000396553
"4774",-0.000725672
"4775",-0.000792603
"4776",-0.00103871
"4777",-0.00136558
"4778",-0.00134856
"4779",-0.00140117
"4780",-0.00170848
"4781",-0.00167697
"4782",-0.00116443
"4783",-0.00164108
"4784",-0.000907841
"4785",-0.000202956
"4786",-0.0015179
"4787",-0.00119468
"4788",-0.00181827
"4789",-0.00275611
"4790",-0.00300569
"4791",-0.00270782
"4792",-0.00141432
"4793",-0.000615443
"4794",-0.000921171
"4795",-0.00165973
"4796",-0.00237652
"4797",-0.00151479
"4798",-0.00169316
"4799",-0.0011424
"4800",-0.00233884
"4801",-0.00253051
"4802",-0.00197575
"4803",-0.00172189
"4804",-0.0021273
"4805",-0.00164573
"4806",-0.00157984
"4807",-0.00159131
"4808",-0.0013207
"4809",-0.00114417
"4810",-0.00165589
"4811",-0.00129235
"4812",0.000148776
"4813",-0.000948667
