"","x"
"3304",0.00252261
"3305",0.00159919
"3306",0.0023929
"3307",0.00306554
"3308",0.00635998
"3309",0.00740391
"3310",0.00504929
"3311",0.00359637
"3312",0.000989583
"3313",0.00077455
"3314",0.0010777
"3315",0.00328396
"3316",0.00241579
"3317",0.00110912
"3318",0.00206031
"3319",0.00155416
"3320",0.00167996
"3321",0.000688175
"3322",0.00245666
"3323",0.000636796
"3324",0.00158199
"3325",0.000777469
"3326",0.00787036
"3327",0.00365622
"3328",0.0040673
"3329",0.0056088
"3330",0.00122492
"3331",0.00254002
"3332",0.00137408
"3333",0.00363256
"3334",0.00192207
"3335",0.00289023
"3336",4.16798e-05
"3337",0.00201313
"3338",0.00456118
"3339",0.00200175
"3340",0.00130202
"3341",0.00210031
"3342",0.00426006
"3343",0.000292686
"3344",0.000305103
"3345",0.00116312
"3346",0.00108681
"3347",0.00362807
"3348",0.00229236
"3349",0.000273902
"3350",0.00354191
"3351",0.00794298
"3352",0.00550852
"3353",0.00245287
"3354",0.00201242
"3355",0.00139156
"3356",0.00289921
"3357",0.00337624
"3358",0.0069782
"3359",0.00409833
"3360",0.0056499
"3361",0.0051312
"3362",0.00680772
"3363",0.00159463
"3364",0.00338255
"3365",0.00396868
"3366",0.00483061
"3367",0.00319784
"3368",0.000884132
"3369",0.000549271
"3370",0.00450816
"3371",0.00325137
"3372",0.00435428
"3373",0.0113329
"3374",0.00517026
"3375",0.00331972
"3376",0.00331012
"3377",0.00325894
"3378",0.00164145
"3379",1.45197e-05
"3380",0.00836678
"3381",0.00551727
"3382",0.00149808
"3383",0.00196152
"3384",0.00358504
"3385",0.00221971
"3386",0.00336379
"3387",0.00604975
"3388",0.0066637
"3389",0.00149817
"3390",0.00180661
"3391",0.00103271
"3392",0.00150142
"3393",0.00372976
"3394",0.000360123
"3395",0.00132519
"3396",0.000623194
"3397",0.00192158
"3398",0.00181997
"3399",0.00119513
"3400",0.00850791
"3401",0.00649561
"3402",0.00750795
"3403",0.00284396
"3404",0.00239748
"3405",0.0023345
"3406",0.00975954
"3407",0.0116583
"3408",0.00549094
"3409",0.00578265
"3410",0.00084434
"3411",0.00242379
"3412",0.00363134
"3413",0.00629297
"3414",0.000193093
"3415",0.00116282
"3416",0.00274767
"3417",0.000869175
"3418",0.00134266
"3419",0.00297462
"3420",0.00021702
"3421",0.00123001
"3422",0.00114479
"3423",0.000347784
"3424",0.00126513
"3425",0.000419731
"3426",0.00210138
"3427",0.00714101
"3428",0.00710095
"3429",0.00469871
"3430",0.00171669
"3431",0.00263726
"3432",0.000394381
"3433",0.00240413
"3434",0.000395212
"3435",0.000860065
"3436",0.00122242
"3437",0.000820795
"3438",0.00200332
"3439",0.000196793
"3440",0.00203173
"3441",0.0062906
"3442",0.0110562
"3443",0.00691047
"3444",0.00276805
"3445",0.00394759
"3446",0.000776428
"3447",0.000162583
"3448",0.00625989
"3449",0.000712393
"3450",0.000517794
"3451",5.48146e-05
"3452",0.00669124
"3453",0.00213879
"3454",0.00111932
"3455",0.00353341
"3456",0.00397992
"3457",0.000600223
"3458",0.0025211
"3459",0.00289824
"3460",0.00315609
"3461",0.00350462
"3462",0.000105161
"3463",0.00272857
"3464",0.000239988
"3465",0.00194702
"3466",0.000675574
"3467",0.00623803
"3468",0.00255344
"3469",0.000841864
"3470",8.05369e-05
"3471",0.000731123
"3472",0.00197059
"3473",0.00650505
"3474",0.00308449
"3475",0.000188667
"3476",0.00368301
"3477",0.00400145
"3478",0.00140647
"3479",0.00265294
"3480",0.000336672
"3481",0.00784222
"3482",0.00923901
"3483",0.00712904
"3484",0.00313595
"3485",0.00611366
"3486",0.00436317
"3487",0.00350121
"3488",0.00374175
"3489",0.00739211
"3490",0.00277284
"3491",0.00121444
"3492",0.00117076
"3493",0.000606843
"3494",7.22455e-05
"3495",0.00402422
"3496",0.00114784
"3497",0.00216647
"3498",0.0046925
"3499",0.000502214
"3500",0.00136836
"3501",0.00060765
"3502",0.00364571
"3503",0.00662016
"3504",0.0027743
"3505",0.00545894
"3506",0.00644003
"3507",0.00107018
"3508",0.000115751
"3509",0.00261256
"3510",0.00613193
"3511",0.00561172
"3512",0.00725777
"3513",0.00450553
"3514",0.0021325
"3515",0.00135398
"3516",0.00310099
"3517",0.00170469
"3518",0.00402712
"3519",0.00156665
"3520",0.000920755
"3521",0.00011672
"3522",0.000129501
"3523",0.00490941
"3524",0.00592511
"3525",0.000241047
"3526",0.00374967
"3527",0.000737915
"3528",0.00396709
"3529",0.00806625
"3530",0.0100951
"3531",0.00874988
"3532",0.00331616
"3533",0.00247001
"3534",0.00928766
"3535",0.00810504
"3536",0.00398159
"3537",0.00352266
"3538",0.00186612
"3539",0.00287441
"3540",0.00341621
"3541",0.00138752
"3542",0.000653014
"3543",0.00177237
"3544",0.00647224
"3545",0.000587852
"3546",0.000392277
"3547",0.0017854
"3548",0.00667382
"3549",0.00341813
"3550",0.00223871
"3551",0.00121098
"3552",0.000364701
"3553",0.00180781
"3554",0.00126157
"3555",0.00286565
"3556",0.00614547
"3557",0.00398239
"3558",0.000699959
"3559",0.00170684
"3560",0.000928166
"3561",0.00826498
"3562",0.00159251
"3563",0.00586977
"3564",0.00645591
"3565",0.0034417
"3566",0.00410726
"3567",0.00901965
"3568",0.00339412
"3569",0.00149878
"3570",5.64924e-05
"3571",0.0030434
"3572",0.00450002
"3573",0.00892859
"3574",0.000703466
"3575",0.000178055
"3576",0.00519259
"3577",0.00855705
"3578",0.00746249
"3579",0.00103072
"3580",0.00186597
"3581",0.00448271
"3582",0.00139766
"3583",0.00115855
"3584",0.000242429
"3585",0.000690243
"3586",0.00489183
"3587",0.00141495
"3588",0.000101476
"3589",0.0014116
"3590",0.00149435
"3591",0.00361617
"3592",0.00215213
"3593",0.00316289
"3594",0.00169087
"3595",0.00108874
"3596",0.000201666
"3597",0.00457763
"3598",0.00119164
"3599",0.000494531
"3600",3.42954e-06
"3601",2.01694e-05
"3602",0.00135285
"3603",0.000315835
"3604",0.000168362
"3605",0.00592322
"3606",0.00121975
"3607",0.00637856
"3608",0.00552359
"3609",0.000151397
"3610",0.000371849
"3611",0.00124515
"3612",0.000250651
"3613",0.00460863
"3614",0.00796463
"3615",0.00847631
"3616",0.0039849
"3617",0.00237456
"3618",0.00449563
"3619",0.00226489
"3620",0.00246054
"3621",0.00598543
"3622",0.0120766
"3623",0.0107495
"3624",0.0124509
"3625",0.00870218
"3626",0.00132434
"3627",0.00233862
"3628",0.000920473
"3629",1.75418e-05
"3630",0.000747175
"3631",0.00168424
"3632",0.00378299
"3633",0.000684334
"3634",0.00274699
"3635",0.00227878
"3636",0.0033368
"3637",0.00736198
"3638",0.00627967
"3639",0.00285651
"3640",0.00154648
"3641",0.00623505
"3642",0.00640031
"3643",0.00829173
"3644",0.000484672
"3645",0.00158476
"3646",0.000562693
"3647",0.000139869
"3648",0.00307576
"3649",0.00045925
"3650",0.000629301
"3651",0.00151257
"3652",0.00748337
"3653",0.00648166
"3654",0.00705441
"3655",0.00509146
"3656",0.0108973
"3657",0.00895666
"3658",0.00270501
"3659",0.00133433
"3660",0.000952407
"3661",0.000371279
"3662",0.000474332
"3663",4.6355e-05
"3664",0.00178378
"3665",0.0040267
"3666",0.00296487
"3667",0.00112668
"3668",0.0046147
"3669",0.00695892
"3670",0.00336444
"3671",0.00995209
"3672",0.000786441
"3673",0.00541985
"3674",0.0060072
"3675",0.00143457
"3676",0.000679311
"3677",0.00235499
"3678",0.00107722
"3679",0.00627839
"3680",0.000148185
"3681",0.000509522
"3682",0.0026432
"3683",0.00427309
"3684",0.00591117
"3685",0.00433473
"3686",0.00342428
"3687",0.00485169
"3688",0.00226944
"3689",0.00784736
"3690",0.00112865
"3691",0.000650001
"3692",0.00463535
"3693",0.00303346
"3694",0.00212936
"3695",0.00228226
"3696",0.000953474
"3697",0.00572657
"3698",0.0074095
"3699",0.00656296
"3700",0.00586931
"3701",0.000299101
"3702",0.0105352
"3703",0.0101552
"3704",0.0038983
"3705",0.00291551
"3706",0.00177785
"3707",0.00318665
"3708",0.00207129
"3709",0.00361779
"3710",0.00357431
"3711",0.00417424
"3712",0.0104229
"3713",0.0113828
"3714",0.0108002
"3715",0.00201394
"3716",0.00114641
"3717",0.00391065
"3718",0.00459058
"3719",0.00349651
"3720",0.0029975
"3721",0.00130664
"3722",0.00151765
"3723",0.000496339
"3724",0.00217002
"3725",0.00105407
"3726",0.00361705
"3727",0.00634615
"3728",0.000671476
"3729",0.0034221
"3730",0.00177504
"3731",0.0043788
"3732",0.00290979
"3733",0.00326035
"3734",0.00214083
"3735",0.000869001
"3736",0.000525611
"3737",0.000954279
"3738",0.00135702
"3739",0.00164156
"3740",0.000754105
"3741",0.00446187
"3742",0.00435242
"3743",0.00258798
"3744",0.0120174
"3745",0.00375645
"3746",0.00536181
"3747",0.00468633
"3748",0.00102923
"3749",0.00413954
"3750",0.00267787
"3751",0.00017039
"3752",0.000142473
"3753",0.00440215
"3754",0.00285143
"3755",0.00275893
"3756",0.00514218
"3757",0.000671595
"3758",8.50201e-05
"3759",0.000175434
"3760",0.00411407
"3761",0.00178945
"3762",3.93513e-05
"3763",0.000791141
"3764",0.000738797
"3765",0.00313262
"3766",0.000254459
"3767",0.00209874
"3768",0.00458007
"3769",0.00120616
"3770",0.00136895
"3771",0.000168917
"3772",0.00230679
"3773",3.60176e-05
"3774",0.00156458
"3775",0.00350102
"3776",0.00988753
"3777",0.00118676
"3778",0.0024916
"3779",0.00437749
"3780",0.00518788
"3781",0.000329754
"3782",0.000799358
"3783",0.00223391
"3784",0.00416374
"3785",0.000325121
"3786",0.00119945
"3787",0.00355708
"3788",0.00366765
"3789",0.00501588
"3790",0.00661109
"3791",0.00589411
"3792",0.00339081
"3793",0.00177048
"3794",0.00229436
"3795",0.00267557
"3796",0.000178736
"3797",0.000496395
"3798",0.00181168
"3799",0.000358202
"3800",0.00209187
"3801",0.0055672
"3802",0.0010341
"3803",0.00220848
"3804",0.00240445
"3805",0.00327549
"3806",0.000145953
"3807",0.00400451
"3808",0.000865737
"3809",0.00250886
"3810",0.00312908
"3811",0.00250538
"3812",0.00457805
"3813",0.00597806
"3814",0.00274743
"3815",0.00588073
"3816",0.00466859
"3817",0.00115416
"3818",0.000813879
"3819",0.000195852
"3820",0.000552856
"3821",0.00141767
"3822",0.000266928
"3823",0.0002934
"3824",0.00169007
"3825",0.00187911
"3826",0.000993236
"3827",0.00232849
"3828",0.00157572
"3829",0.000460915
"3830",0.000492079
"3831",0.002639
"3832",0.00298916
"3833",0.00370886
"3834",0.00179659
"3835",0.00439485
"3836",8.36366e-05
"3837",0.00116434
"3838",0.000447324
"3839",0.00136404
"3840",0.00187006
"3841",0.000735443
"3842",0.000232109
"3843",0.000868268
"3844",0.00342967
"3845",0.00814422
"3846",0.0041243
"3847",0.00372654
"3848",0.0115985
"3849",0.00423981
"3850",0.00175079
"3851",0.00232671
"3852",0.00155801
"3853",0.00287905
"3854",0.00246777
"3855",0.00130732
"3856",0.00409456
"3857",0.000293133
"3858",0.00283308
"3859",0.00119966
"3860",0.00160324
"3861",0.000820587
"3862",0.000455007
"3863",0.000282841
"3864",0.00395345
"3865",0.00348583
"3866",0.00397865
"3867",0.0022241
"3868",0.00343521
"3869",0.0019155
"3870",0.000787623
"3871",0.00218978
"3872",0.00335144
"3873",0.00258627
"3874",0.00578565
"3875",0.00953853
"3876",0.00769928
"3877",0.00943132
"3878",0.00809071
"3879",0.00637388
"3880",0.00259952
"3881",0.00285978
"3882",0.00322168
"3883",0.00227101
"3884",0.000962747
"3885",0.0024357
"3886",0.00486621
"3887",0.00668738
"3888",0.00381161
"3889",0.00359747
"3890",0.00126459
"3891",0.00413992
"3892",0.00043161
"3893",0.00491225
"3894",0.00762365
"3895",0.0109448
"3896",0.00281248
"3897",0.000903727
"3898",0.000193461
"3899",0.00150908
"3900",0.000450671
"3901",0.00158011
"3902",0.00144005
"3903",0.0065905
"3904",0.00645187
"3905",0.00704146
"3906",0.00440248
"3907",0.00327447
"3908",0.0033018
"3909",0.00199769
"3910",0.000623297
"3911",0.00139513
"3912",0.00282187
"3913",0.0045982
"3914",0.0091503
"3915",0.000777394
"3916",0.000652922
"3917",0.00174879
"3918",0.00753323
"3919",0.000954614
"3920",0.000859905
"3921",0.0020456
"3922",0.00246396
"3923",0.000545004
"3924",0.000729751
"3925",0.00235317
"3926",0.00591975
"3927",0.00581987
"3928",0.00184134
"3929",0.00167396
"3930",0.00262872
"3931",0.0010517
"3932",0.000828328
"3933",0.00132334
"3934",0.00359512
"3935",0.00330522
"3936",0.00567018
"3937",0.00646874
"3938",0.00104802
"3939",0.00550444
"3940",0.000193205
"3941",0.00075494
"3942",0.000846659
"3943",0.0020553
"3944",0.000893907
"3945",0.00150473
"3946",0.00350298
"3947",0.00243241
"3948",0.00257552
"3949",0.00151636
"3950",0.00456191
"3951",0.00178778
"3952",0.00460675
"3953",0.00723917
"3954",0.00998263
"3955",0.00224908
"3956",0.00264175
"3957",0.00167026
"3958",0.00370581
"3959",0.00387883
"3960",0.00630829
"3961",0.00313169
"3962",0.00209509
"3963",0.00084403
"3964",0.000256003
"3965",0.000363613
"3966",0.00661458
"3967",0.00338147
"3968",0.00183563
"3969",0.00290535
"3970",0.000457588
"3971",0.00402263
"3972",0.00198022
"3973",0.0060164
"3974",0.00164911
"3975",0.000876745
"3976",0.00204331
"3977",0.00176235
"3978",0.000343936
"3979",0.000964944
"3980",0.00259073
"3981",0.000312379
"3982",0.000719019
"3983",0.000672272
"3984",0.00140227
"3985",0.00280798
"3986",0.000620868
"3987",0.00112615
"3988",0.0003823
"3989",0.000101337
"3990",0.00261581
"3991",0.00646152
"3992",0.00459025
"3993",0.00206131
"3994",0.00255784
"3995",0.00225792
"3996",0.00309699
"3997",0.00448458
"3998",0.00695088
"3999",0.00652241
"4000",0.00698637
"4001",0.00575799
"4002",0.00620145
"4003",0.0014493
"4004",0.00285331
"4005",0.000364347
"4006",0.00356251
"4007",0.00142943
"4008",0.000966426
"4009",0.00087344
"4010",0.00235354
"4011",0.00137624
"4012",0.00279525
"4013",0.00316966
"4014",0.00490829
"4015",0.00239628
"4016",0.00786546
"4017",0.0029121
"4018",0.00104655
"4019",0.0011245
"4020",0.00272376
"4021",0.00382954
"4022",0.00108884
"4023",0.000863013
"4024",0.000480705
"4025",0.00168764
"4026",0.00036177
"4027",0.00561397
"4028",0.00256476
"4029",0.00230907
"4030",0.00613598
"4031",0.00966172
"4032",0.0031743
"4033",0.00934602
"4034",0.0037253
"4035",0.00466106
"4036",0.0038468
"4037",0.0017906
"4038",0.0041864
"4039",0.00265423
"4040",0.0045536
"4041",0.00306994
"4042",0.00057309
"4043",0.00386515
"4044",0.00170035
"4045",0.000907176
"4046",0.00477687
"4047",0.00171001
"4048",0.00221779
"4049",0.0016243
"4050",0.00390393
"4051",0.00179657
"4052",0.000983991
"4053",0.00017872
"4054",0.00162313
"4055",0.000349662
"4056",0.00631449
"4057",0.00419914
"4058",0.0028309
"4059",0.00366488
"4060",0.000837676
"4061",0.000405212
"4062",0.00171375
"4063",0.00132094
"4064",0.00117724
"4065",0.00219602
"4066",0.00299855
"4067",0.000288462
"4068",0.00174094
"4069",0.00396652
"4070",0.00237889
"4071",0.00312963
"4072",0.00283168
"4073",0.00404143
"4074",0.00340526
"4075",0.00241448
"4076",0.00580347
"4077",0.00619399
"4078",0.00898695
"4079",0.00302337
"4080",0.00355878
"4081",0.00144555
"4082",0.00555924
"4083",0.00259621
"4084",0.00145849
"4085",0.00605415
"4086",0.00358673
"4087",0.00384625
"4088",0.00406329
"4089",0.00354484
"4090",0.00681178
"4091",0.0052807
"4092",0.000924551
"4093",0.00337227
"4094",0.00183014
"4095",0.00229961
"4096",2.24104e-05
"4097",0.00108059
"4098",0.00274915
"4099",0.00201898
"4100",0.00577482
"4101",0.0132877
"4102",0.00435687
"4103",0.00566994
"4104",0.00794858
"4105",0.00166557
"4106",0.00566881
"4107",0.00594065
"4108",0.00240439
"4109",0.00422389
"4110",0.000773446
"4111",0.00559647
"4112",0.000313808
"4113",0.00709058
"4114",0.0018866
"4115",0.0043786
"4116",0.0030182
"4117",0.000565357
"4118",5.54704e-06
"4119",0.000257607
"4120",0.00299398
"4121",0.00165849
"4122",0.000846266
"4123",7.55134e-05
"4124",0.00480413
"4125",0.00862285
"4126",0.00239013
"4127",0.000925841
"4128",0.00238337
"4129",0.0053474
"4130",0.00574953
"4131",0.0108577
"4132",0.00528803
"4133",0.00267348
"4134",0.000609234
"4135",0.00204318
"4136",0.00236056
"4137",0.00157267
"4138",0.0010024
"4139",0.00413649
"4140",0.00372081
"4141",0.00694447
"4142",0.00799385
"4143",0.00681009
"4144",0.00779517
"4145",0.00173769
"4146",0.000320975
"4147",0.00178374
"4148",0.000940272
"4149",0.00186437
"4150",0.00318974
"4151",0.00116463
"4152",0.000704126
"4153",0.000688042
"4154",0.000828942
"4155",0.00537733
"4156",0.00410098
"4157",0.000370719
"4158",0.00247905
"4159",0.00587208
"4160",0.000718883
"4161",0.00027665
"4162",0.00118542
"4163",0.0024748
"4164",7.71471e-05
"4165",0.00173629
"4166",0.00379331
"4167",0.00129089
"4168",0.00450829
"4169",0.00264075
"4170",0.00964901
"4171",0.00138672
"4172",0.0010169
"4173",0.000715595
"4174",0.000568991
"4175",0.00365542
"4176",0.00101929
"4177",0.000278823
"4178",0.00141496
"4179",0.000621336
"4180",0.00215946
"4181",0.00162774
"4182",0.00146192
"4183",0.00207453
"4184",0.00160282
"4185",0.000307746
"4186",0.00068728
"4187",0.00223794
"4188",0.00564001
"4189",0.0071527
"4190",0.00781097
"4191",0.0019155
"4192",0.00036728
"4193",0.00186908
"4194",0.00249619
"4195",0.00333058
"4196",0.000151848
"4197",0.00519321
"4198",0.00294638
"4199",0.00871417
"4200",0.00212923
"4201",0.0106952
"4202",0.00885869
"4203",0.00731973
"4204",0.0080194
"4205",0.00586861
"4206",0.00308277
"4207",0.000288302
"4208",0.00127485
"4209",0.00170095
"4210",0.00421958
"4211",0.00266426
"4212",0.0027454
"4213",0.0030176
"4214",0.00716517
"4215",0.000882541
"4216",0.00265514
"4217",0.0022062
"4218",0.00304259
"4219",0.00149652
"4220",0.00160384
"4221",0.0017593
"4222",0.00122865
"4223",0.0041108
"4224",0.00320577
"4225",0.00282331
"4226",0.00314374
"4227",0.000896915
"4228",0.0029195
"4229",0.000854254
"4230",0.000262327
"4231",0.00159573
"4232",0.00264435
"4233",0.0027906
"4234",0.00328501
"4235",0.00155601
"4236",0.000522295
"4237",0.00413423
"4238",0.0033267
"4239",0.0029146
"4240",0.0028258
"4241",0.00454233
"4242",0.0058818
"4243",0.00339542
"4244",0.0094252
"4245",0.0095854
"4246",0.0103137
"4247",0.00124864
"4248",0.00150004
"4249",0.00427242
"4250",0.00492869
"4251",0.00437331
"4252",0.00393925
"4253",0.00139079
"4254",0.0014269
"4255",9.94058e-06
"4256",0.00199275
"4257",0.000893917
"4258",8.18156e-05
"4259",0.00128043
"4260",0.000303791
"4261",0.00236635
"4262",0.00388644
"4263",0.00236028
"4264",0.00295974
"4265",0.00298359
"4266",0.00198121
"4267",0.000662815
"4268",0.000730534
"4269",0.00283097
"4270",0.000386845
"4271",0.00100736
"4272",0.00743566
"4273",0.00506928
"4274",0.00183467
"4275",0.00229585
"4276",0.00412279
"4277",9.17024e-05
"4278",0.00140833
"4279",0.00049662
"4280",0.000414784
"4281",0.00162992
"4282",0.00404817
"4283",0.0035929
"4284",0.00461957
"4285",0.000776142
"4286",0.00133083
"4287",0.00219407
"4288",0.00358859
"4289",0.00262199
"4290",0.00159468
"4291",0.000548164
"4292",0.00101596
"4293",0.00118497
"4294",0.0002463
"4295",0.00117006
"4296",0.000392883
"4297",0.00380068
"4298",0.0038617
"4299",0.00462096
"4300",0.00898706
"4301",0.00471969
"4302",0.00305187
"4303",0.0026204
"4304",0.000215845
"4305",0.00187472
"4306",0.00103036
"4307",0.00387833
"4308",0.00174601
"4309",0.00585048
"4310",0.00556322
"4311",0.00539712
"4312",0.00620478
"4313",0.00130862
"4314",0.00524575
"4315",0.00882363
"4316",0.00604923
"4317",0.00551351
"4318",0.00250283
"4319",0.00462005
"4320",0.00149371
"4321",0.00119514
"4322",0.00575843
"4323",0.00306929
"4324",0.0014764
"4325",0.000553228
"4326",0.000244022
"4327",0.00174607
"4328",0.000878937
"4329",0.00323236
"4330",0.00059828
"4331",0.00252345
"4332",0.00117017
"4333",0.000549049
"4334",0.00013637
"4335",0.000950961
"4336",0.00352588
"4337",0.000208741
"4338",0.000304861
"4339",0.00102419
"4340",0.00348949
"4341",0.00660399
"4342",0.00177333
"4343",0.0040472
"4344",0.00272673
"4345",0.00190715
"4346",0.00580499
"4347",0.00136646
"4348",0.00216829
"4349",0.00102991
"4350",0.00183024
"4351",0.00124306
"4352",0.00411285
"4353",0.00252681
"4354",0.000877499
"4355",0.00064856
"4356",0.000285475
"4357",0.00287026
"4358",0.000462986
"4359",0.00323744
"4360",0.00207566
"4361",0.00116291
"4362",0.000597671
"4363",0.00216886
"4364",0.00126221
"4365",0.000339431
"4366",0.00138645
"4367",0.0011906
"4368",0.00793956
"4369",0.00556105
"4370",0.0088213
"4371",0.00868222
"4372",0.00994216
"4373",0.00731729
"4374",0.00693526
"4375",0.0104696
"4376",0.00914111
"4377",0.00366993
"4378",0.000985968
"4379",0.0017364
"4380",0.00295963
"4381",0.00207634
"4382",0.00173467
"4383",0.00583542
"4384",0.00522387
"4385",0.000195797
"4386",0.000359728
"4387",0.00229058
"4388",0.00234278
"4389",8.57729e-05
"4390",0.00511168
"4391",1.83378e-05
"4392",0.00111752
"4393",0.000915139
"4394",0.00279526
"4395",0.00474517
"4396",0.00415765
"4397",0.00326856
"4398",0.00752363
"4399",0.00278819
"4400",0.00190783
"4401",0.00211404
"4402",0.000815333
"4403",0.00131808
"4404",0.00319971
"4405",0.00600484
"4406",0.00266751
"4407",0.0024133
"4408",0.00702531
"4409",0.00482297
"4410",0.000793795
"4411",0.00380467
"4412",0.00518582
"4413",0.00525509
"4414",0.0063204
"4415",0.00119145
"4416",0.00296269
"4417",0.00482959
"4418",0.00196045
"4419",0.00331702
"4420",0.00306926
"4421",0.00422175
"4422",0.00251886
"4423",0.00183446
"4424",0.00293077
"4425",0.00103177
"4426",0.00139637
"4427",0.000358729
"4428",0.00104701
"4429",0.000367714
"4430",0.000233563
"4431",0.00488456
"4432",0.00506268
"4433",0.00170316
"4434",0.00161545
"4435",0.000135917
"4436",0.000637205
"4437",0.00228041
"4438",0.000285964
"4439",0.000351617
"4440",0.000468886
"4441",0.000933079
"4442",0.00122859
"4443",0.00276435
"4444",0.00026974
"4445",0.00193926
"4446",0.000637958
"4447",0.00107122
"4448",0.00179815
"4449",0.00182785
"4450",0.00241969
"4451",0.00254655
"4452",0.00742679
"4453",0.00243921
"4454",0.00228945
"4455",0.00291157
"4456",0.0102474
"4457",0.00418656
"4458",0.000869542
"4459",0.00203258
"4460",0.00323103
"4461",0.0019925
"4462",0.0022219
"4463",0.0022213
"4464",0.00533016
"4465",0.00135749
"4466",0.00554909
"4467",0.00158445
"4468",0.000543475
"4469",0.00105103
"4470",0.000425708
"4471",0.00143229
"4472",0.00357849
"4473",0.00308442
"4474",0.00231973
"4475",0.000392459
"4476",0.00143984
"4477",0.00208103
"4478",0.00373967
"4479",0.00268804
"4480",0.00628652
"4481",0.00269989
"4482",0.00373305
"4483",0.00335971
"4484",0.00108464
"4485",0.0024997
"4486",0.00151651
"4487",0.00033012
"4488",0.0028591
"4489",0.00864246
"4490",0.00305481
"4491",0.00561607
"4492",0.0117197
"4493",0.0030186
"4494",0.00636403
"4495",0.000808771
"4496",0.000467199
"4497",0.00368426
"4498",0.000457471
"4499",0.00474477
"4500",0.000682603
"4501",0.00411268
"4502",0.00263856
"4503",0.00190744
"4504",0.00279092
"4505",0.00466465
"4506",0.00457182
"4507",0.00018414
"4508",0.00244629
"4509",0.00359004
"4510",0.00594255
"4511",0.00634284
"4512",0.00612881
"4513",0.0176562
"4514",0.00388937
"4515",0.0103373
"4516",0.00650004
"4517",0.00571534
"4518",0.00650801
"4519",0.00351079
"4520",0.000537662
"4521",0.000399157
"4522",0.00226898
"4523",0.000378609
"4524",0.00306473
"4525",0.00271311
"4526",0.000412782
"4527",0.00161052
"4528",0.00212753
"4529",0.00126202
"4530",0.00136987
"4531",0.00346983
"4532",0.000511809
"4533",0.00285429
"4534",0.00303964
"4535",0.00427159
"4536",0.0031543
"4537",0.00149186
"4538",0.00132418
"4539",0.00104911
"4540",0.00166039
"4541",0.00400069
"4542",0.0102237
"4543",0.00348061
"4544",0.00817339
"4545",0.00213527
"4546",0.00432857
"4547",0.00447155
"4548",0.000575088
"4549",0.000134747
"4550",0.000336174
"4551",0.00556675
"4552",0.000412636
"4553",0.000141505
"4554",0.000309129
"4555",0.00195585
"4556",0.00274869
"4557",0.000851349
"4558",0.000861334
"4559",8.13184e-06
"4560",0.00144168
"4561",0.00151798
"4562",0.000629051
"4563",0.00578052
"4564",0.00241925
"4565",0.00338925
"4566",0.00103841
"4567",0.00174776
"4568",0.00356173
"4569",0.00598093
"4570",0.00242106
"4571",0.00384271
"4572",0.00627718
"4573",0.00137413
"4574",0.000435923
"4575",0.00114109
"4576",0.000692043
"4577",0.00065116
"4578",0.000198868
"4579",0.000850241
"4580",0.00203442
"4581",0.000281668
"4582",0.0019734
"4583",0.000179437
"4584",0.000954882
"4585",0.00130714
"4586",0.00206725
"4587",0.00189551
"4588",0.00290258
"4589",0.00170848
"4590",0.00222452
"4591",7.32837e-05
"4592",0.00110591
"4593",0.00158656
"4594",0.00452458
"4595",0.0025778
"4596",0.000457605
"4597",0.000713841
"4598",0.00493916
"4599",0.00336041
"4600",0.00311648
"4601",0.000494404
"4602",0.000501265
"4603",0.00164829
"4604",0.000557707
"4605",0.00208957
"4606",0.000223583
"4607",0.0045669
"4608",0.000929227
"4609",0.00126792
"4610",0.000323179
"4611",0.000914421
"4612",0.000551964
"4613",0.00105445
"4614",0.00182363
"4615",0.000335716
"4616",0.00275091
"4617",0.00173014
"4618",0.00121799
"4619",0.00158217
"4620",0.00101882
"4621",0.000937827
"4622",0.00184301
"4623",0.00112709
"4624",0.00271532
"4625",0.00147922
"4626",0.00133449
"4627",0.000718716
"4628",0.000350505
"4629",0.00122867
"4630",0.00262126
"4631",0.00435987
"4632",0.00258818
"4633",0.002132
"4634",0.0034906
"4635",0.00181837
"4636",0.000431889
"4637",0.000644358
"4638",0.0030688
"4639",0.00188379
"4640",0.00405845
"4641",0.00240452
"4642",0.00500581
"4643",0.00426479
"4644",0.00584587
"4645",0.00684531
"4646",0.0019743
"4647",0.0141443
"4648",0.0100118
"4649",0.0095305
"4650",0.00196821
"4651",0.00542991
"4652",0.0058131
"4653",0.00409705
"4654",0.00575413
"4655",0.000237134
"4656",0.000272462
"4657",0.00888573
"4658",0.000365045
"4659",0.00559647
"4660",0.00128442
"4661",0.00101002
"4662",0.000968367
"4663",0.00294322
"4664",0.0050933
"4665",0.00798145
"4666",0.00463811
"4667",0.00212327
"4668",0.00429628
"4669",0.00147018
"4670",0.00373519
"4671",0.00130138
"4672",0.0033687
"4673",0.000684796
"4674",0.00141343
"4675",0.00273011
"4676",0.00676596
"4677",0.00762317
"4678",0.00561507
"4679",6.0767e-05
"4680",0.0119379
"4681",0.00359396
"4682",0.00855924
"4683",0.00277354
"4684",0.000876412
"4685",0.00300578
"4686",0.00284979
"4687",0.000616901
"4688",0.00193124
"4689",0.00166391
"4690",0.00314557
"4691",0.00566547
"4692",0.00410869
"4693",0.00832306
"4694",0.00339148
"4695",0.0113139
"4696",0.00928989
"4697",0.00486812
