"","x"
"3499",-0.00870599
"3500",-0.0085044
"3501",-0.00790016
"3502",-0.00787203
"3503",-0.00757654
"3504",-0.00799203
"3505",-0.00744755
"3506",-0.00738803
"3507",-0.00863008
"3508",-0.00936416
"3509",-0.00865314
"3510",-0.00844616
"3511",-0.00816957
"3512",-0.00748658
"3513",-0.00703288
"3514",-0.0079499
"3515",-0.00786778
"3516",-0.00807269
"3517",-0.00757292
"3518",-0.00764195
"3519",-0.0079559
"3520",-0.00745267
"3521",-0.00883234
"3522",-0.00750291
"3523",-0.00885459
"3524",-0.00785481
"3525",-0.00851767
"3526",-0.00811958
"3527",-0.0081134
"3528",-0.00835509
"3529",-0.00861802
"3530",-0.00834093
"3531",-0.00780984
"3532",-0.00921422
"3533",-0.00823797
"3534",-0.00784551
"3535",-0.00868438
"3536",-0.00789206
"3537",-0.00746637
"3538",-0.00794657
"3539",-0.00779705
"3540",-0.00797724
"3541",-0.00819447
"3542",-0.0075855
"3543",-0.00789464
"3544",-0.00853762
"3545",-0.00881329
"3546",-0.00820747
"3547",-0.0079379
"3548",-0.00839145
"3549",-0.00745223
"3550",-0.00797348
"3551",-0.00804467
"3552",-0.00720047
"3553",-0.0080674
"3554",-0.00880119
"3555",-0.00831362
"3556",-0.00823372
"3557",-0.00805396
"3558",-0.00836191
"3559",-0.00802025
"3560",-0.00858473
"3561",-0.00910994
"3562",-0.0093841
"3563",-0.0101311
"3564",-0.00985084
"3565",-0.00960104
"3566",-0.00935566
"3567",-0.00821763
"3568",-0.00821985
"3569",-0.00783855
"3570",-0.0083157
"3571",-0.00787466
"3572",-0.00753246
"3573",-0.00796649
"3574",-0.0083817
"3575",-0.00825303
"3576",-0.0078685
"3577",-0.00914188
"3578",-0.00828515
"3579",-0.00762185
"3580",-0.00831029
"3581",-0.00792799
"3582",-0.00792669
"3583",-0.00778783
"3584",-0.00788277
"3585",-0.00798035
"3586",-0.00792874
"3587",-0.00761324
"3588",-0.0073578
"3589",-0.00802971
"3590",-0.00689057
"3591",-0.00801842
"3592",-0.00752868
"3593",-0.00663967
"3594",-0.00665178
"3595",-0.0079749
"3596",-0.00799076
"3597",-0.00764987
"3598",-0.00782115
"3599",-0.00784123
"3600",-0.00811162
"3601",-0.00786322
"3602",-0.00691301
"3603",-0.00739464
"3604",-0.00707393
"3605",-0.00769271
"3606",-0.00742288
"3607",-0.00670415
"3608",-0.00848088
"3609",-0.00774456
"3610",-0.00831182
"3611",-0.00762701
"3612",-0.00781943
"3613",-0.0082989
"3614",-0.00798342
"3615",-0.00883001
"3616",-0.00859743
"3617",-0.00772809
"3618",-0.00814469
"3619",-0.00803836
"3620",-0.00752781
"3621",-0.00918917
"3622",-0.00911727
"3623",-0.00896626
"3624",-0.00792805
"3625",-0.00724974
"3626",-0.0079843
"3627",-0.00809381
"3628",-0.00758011
"3629",-0.00751924
"3630",-0.00725733
"3631",-0.00829404
"3632",-0.00836536
"3633",-0.00767627
"3634",-0.0080105
"3635",-0.00879705
"3636",-0.00844852
"3637",-0.00837386
"3638",-0.00692028
"3639",-0.008166
"3640",-0.00913894
"3641",-0.00861701
"3642",-0.00826592
"3643",-0.00817393
"3644",-0.00766562
"3645",-0.00738342
"3646",-0.00753919
"3647",-0.00718959
"3648",-0.00762282
"3649",-0.00824761
"3650",-0.00802197
"3651",-0.00831223
"3652",-0.00874897
"3653",-0.0081388
"3654",-0.00785521
"3655",-0.00862446
"3656",-0.00811503
"3657",-0.00732972
"3658",-0.00804713
"3659",-0.00774142
"3660",-0.00790423
"3661",-0.00780066
"3662",-0.0071569
"3663",-0.00762384
"3664",-0.00751941
"3665",-0.00847264
"3666",-0.00730025
"3667",-0.00754942
"3668",-0.00818372
"3669",-0.00907857
"3670",-0.00858862
"3671",-0.00833319
"3672",-0.0078773
"3673",-0.00738719
"3674",-0.00793056
"3675",-0.00752928
"3676",-0.0075725
"3677",-0.0078053
"3678",-0.00767134
"3679",-0.00812043
"3680",-0.00817522
"3681",-0.00817188
"3682",-0.00841444
"3683",-0.00838187
"3684",-0.00881848
"3685",-0.00813035
"3686",-0.00913328
"3687",-0.00843083
"3688",-0.00866735
"3689",-0.00851483
"3690",-0.00869068
"3691",-0.00809924
"3692",-0.00813896
"3693",-0.00759027
"3694",-0.00808059
"3695",-0.00839655
"3696",-0.00813617
"3697",-0.0083153
"3698",-0.00826053
"3699",-0.00814811
"3700",-0.00836721
"3701",-0.00833188
"3702",-0.00851726
"3703",-0.00822272
"3704",-0.00854393
"3705",-0.00814242
"3706",-0.00762135
"3707",-0.00775735
"3708",-0.00804535
"3709",-0.00838662
"3710",-0.00827488
"3711",-0.0082341
"3712",-0.00827627
"3713",-0.00788085
"3714",-0.00788502
"3715",-0.00866114
"3716",-0.0081049
"3717",-0.00861742
"3718",-0.00806982
"3719",-0.00801687
"3720",-0.00811159
"3721",-0.00781197
"3722",-0.00816982
"3723",-0.00720234
"3724",-0.0080683
"3725",-0.00871203
"3726",-0.00904983
"3727",-0.00846971
"3728",-0.00862615
"3729",-0.00833471
"3730",-0.00881804
"3731",-0.00836
"3732",-0.00817235
"3733",-0.00732448
"3734",-0.00805783
"3735",-0.00768177
"3736",-0.00747066
"3737",-0.00808125
"3738",-0.00652277
"3739",-0.00751617
"3740",-0.00804757
"3741",-0.00815238
"3742",-0.00859966
"3743",-0.00950347
"3744",-0.00979027
"3745",-0.00853298
"3746",-0.00786932
"3747",-0.00807539
"3748",-0.00769346
"3749",-0.00844525
"3750",-0.00752479
"3751",-0.00780007
"3752",-0.00745178
"3753",-0.00706651
"3754",-0.00789127
"3755",-0.00774036
"3756",-0.00772403
"3757",-0.00736096
"3758",-0.00771049
"3759",-0.00791806
"3760",-0.00774481
"3761",-0.00824993
"3762",-0.00785452
"3763",-0.00821166
"3764",-0.00799753
"3765",-0.00829746
"3766",-0.00891687
"3767",-0.00743927
"3768",-0.00838804
"3769",-0.00856346
"3770",-0.00841842
"3771",-0.0081542
"3772",-0.00717211
"3773",-0.00786264
"3774",-0.0081022
"3775",-0.00810171
"3776",-0.00901229
"3777",-0.00893793
"3778",-0.00808503
"3779",-0.00785012
"3780",-0.00746184
"3781",-0.00750409
"3782",-0.00720564
"3783",-0.00747055
"3784",-0.00742038
"3785",-0.00705049
"3786",-0.00767379
"3787",-0.00771348
"3788",-0.00733742
"3789",-0.00864785
"3790",-0.0086444
"3791",-0.00867395
"3792",-0.00869319
"3793",-0.00881874
"3794",-0.00782353
"3795",-0.00670798
"3796",-0.00696882
"3797",-0.00756162
"3798",-0.00797283
"3799",-0.00868929
"3800",-0.0085267
"3801",-0.00848418
"3802",-0.00834294
"3803",-0.00813098
"3804",-0.00808668
"3805",-0.00782859
"3806",-0.0079627
"3807",-0.00760847
"3808",-0.00782075
"3809",-0.00841052
"3810",-0.00853803
"3811",-0.00811769
"3812",-0.00839879
"3813",-0.00900134
"3814",-0.00835671
"3815",-0.00698317
"3816",-0.00782342
"3817",-0.00843023
"3818",-0.00835326
"3819",-0.0080191
"3820",-0.00820107
"3821",-0.00814874
"3822",-0.00844085
"3823",-0.0086168
"3824",-0.00812072
"3825",-0.00744936
"3826",-0.00759347
"3827",-0.00805453
"3828",-0.00801735
"3829",-0.00793593
"3830",-0.00816084
"3831",-0.00830247
"3832",-0.00767144
"3833",-0.00791094
"3834",-0.00786533
"3835",-0.00823565
"3836",-0.00772643
"3837",-0.0075974
"3838",-0.00749357
"3839",-0.00752297
"3840",-0.00815297
"3841",-0.00768408
"3842",-0.00770661
"3843",-0.00762539
"3844",-0.00821586
"3845",-0.0085141
"3846",-0.00845027
"3847",-0.0087398
"3848",-0.00819291
"3849",-0.0074261
"3850",-0.00740697
"3851",-0.00833932
"3852",-0.00796591
"3853",-0.00839908
"3854",-0.0077724
"3855",-0.00734588
"3856",-0.00761074
"3857",-0.00727326
"3858",-0.00751385
"3859",-0.00742456
"3860",-0.00744252
"3861",-0.00775473
"3862",-0.00770544
"3863",-0.00751877
"3864",-0.00746875
"3865",-0.0083515
"3866",-0.00790251
"3867",-0.00801852
"3868",-0.00865823
"3869",-0.00836491
"3870",-0.00760155
"3871",-0.00835356
"3872",-0.00814487
"3873",-0.00890996
"3874",-0.00868522
"3875",-0.00916578
"3876",-0.008941
"3877",-0.0089947
"3878",-0.00877476
"3879",-0.00874034
"3880",-0.00888019
"3881",-0.00829311
"3882",-0.00859069
"3883",-0.00750912
"3884",-0.00763989
"3885",-0.00710378
"3886",-0.00744545
"3887",-0.00727668
"3888",-0.00776076
"3889",-0.00846444
"3890",-0.00775292
"3891",-0.008358
"3892",-0.00848253
"3893",-0.00770804
"3894",-0.00783764
"3895",-0.00783021
"3896",-0.00855238
"3897",-0.00840664
"3898",-0.00807403
"3899",-0.00806766
"3900",-0.00774512
"3901",-0.00735612
"3902",-0.00806501
"3903",-0.00815553
"3904",-0.00780109
"3905",-0.0084552
"3906",-0.00923507
"3907",-0.00825014
"3908",-0.00833273
"3909",-0.00866885
"3910",-0.00808228
"3911",-0.00687833
"3912",-0.00710075
"3913",-0.00852627
"3914",-0.00850555
"3915",-0.00926348
"3916",-0.00926465
"3917",-0.00824125
"3918",-0.00853413
"3919",-0.00849932
"3920",-0.00875346
"3921",-0.00880861
"3922",-0.00798217
"3923",-0.00833802
"3924",-0.00713518
"3925",-0.00770574
"3926",-0.0076789
"3927",-0.00837872
"3928",-0.00821958
"3929",-0.00847426
"3930",-0.00846751
"3931",-0.00844711
"3932",-0.00801547
"3933",-0.00768191
"3934",-0.00768674
"3935",-0.00777103
"3936",-0.00894419
"3937",-0.00875866
"3938",-0.00839815
"3939",-0.0086692
"3940",-0.00796609
"3941",-0.00897078
"3942",-0.00811482
"3943",-0.00778092
"3944",-0.00725803
"3945",-0.008301
"3946",-0.00852558
"3947",-0.00804221
"3948",-0.00779268
"3949",-0.00734262
"3950",-0.00729317
"3951",-0.00798626
"3952",-0.00855459
"3953",-0.00905931
"3954",-0.0086945
"3955",-0.00884068
"3956",-0.00848713
"3957",-0.00890078
"3958",-0.00849785
"3959",-0.00829541
"3960",-0.00777613
"3961",-0.00765216
"3962",-0.0080211
"3963",-0.00793764
"3964",-0.00796938
"3965",-0.00835809
"3966",-0.00815282
"3967",-0.0082261
"3968",-0.00832619
"3969",-0.00821823
"3970",-0.00771812
"3971",-0.00719183
"3972",-0.00718041
"3973",-0.00666695
"3974",-0.00770529
"3975",-0.00738832
"3976",-0.00797704
"3977",-0.00874974
"3978",-0.00903405
"3979",-0.0086326
"3980",-0.00807186
"3981",-0.00814706
"3982",-0.00724308
"3983",-0.00770011
"3984",-0.00882184
"3985",-0.00797831
"3986",-0.00751596
"3987",-0.00720986
"3988",-0.00749709
"3989",-0.00812446
"3990",-0.0081077
"3991",-0.00920279
"3992",-0.00805218
"3993",-0.00821273
"3994",-0.00764835
"3995",-0.00717024
"3996",-0.00713399
"3997",-0.00834921
"3998",-0.00838163
"3999",-0.00898706
"4000",-0.00870893
"4001",-0.0074297
"4002",-0.0079426
"4003",-0.00809777
"4004",-0.0072729
"4005",-0.00715187
"4006",-0.00760151
"4007",-0.00730131
"4008",-0.00721758
"4009",-0.007801
"4010",-0.0084646
"4011",-0.00855538
"4012",-0.00828095
"4013",-0.00838058
"4014",-0.00875504
"4015",-0.00914694
"4016",-0.00707078
"4017",-0.00831256
"4018",-0.00760457
"4019",-0.00660237
"4020",-0.00774691
"4021",-0.00702604
"4022",-0.00722348
"4023",-0.00851341
"4024",-0.00764594
"4025",-0.00812737
"4026",-0.00802802
"4027",-0.00827781
"4028",-0.00834885
"4029",-0.00845062
"4030",-0.00792189
"4031",-0.00808405
"4032",-0.00767668
"4033",-0.00771278
"4034",-0.00786915
"4035",-0.00778636
"4036",-0.00769096
"4037",-0.00784327
"4038",-0.00830392
"4039",-0.00812387
"4040",-0.0079106
"4041",-0.00806412
"4042",-0.0091081
"4043",-0.00886513
"4044",-0.00829818
"4045",-0.00893268
"4046",-0.0082636
"4047",-0.00859845
"4048",-0.008928
"4049",-0.00889805
"4050",-0.00867136
"4051",-0.00817809
"4052",-0.00894797
"4053",-0.00883058
"4054",-0.00838772
"4055",-0.00873985
"4056",-0.00860612
"4057",-0.00761377
"4058",-0.00830597
"4059",-0.00782214
"4060",-0.00756467
"4061",-0.00773501
"4062",-0.00743777
"4063",-0.00742225
"4064",-0.00781643
"4065",-0.00866615
"4066",-0.00844465
"4067",-0.0074203
"4068",-0.00780519
"4069",-0.00810059
"4070",-0.00788003
"4071",-0.00843492
"4072",-0.00813034
"4073",-0.00780902
"4074",-0.00890582
"4075",-0.00765095
"4076",-0.00764338
"4077",-0.00762357
"4078",-0.00803644
"4079",-0.00826875
"4080",-0.00774492
"4081",-0.00838212
"4082",-0.00883198
"4083",-0.0086872
"4084",-0.00802249
"4085",-0.00800694
"4086",-0.00715642
"4087",-0.00732478
"4088",-0.00822771
"4089",-0.00828649
"4090",-0.00893263
"4091",-0.00860845
"4092",-0.00934795
"4093",-0.00920224
"4094",-0.0086246
"4095",-0.00912487
"4096",-0.00898177
"4097",-0.00923179
"4098",-0.00884582
"4099",-0.00902753
"4100",-0.00903724
"4101",-0.00822862
"4102",-0.00881209
"4103",-0.00847127
"4104",-0.00861551
"4105",-0.00796906
"4106",-0.00764222
"4107",-0.00797134
"4108",-0.00761436
"4109",-0.00754736
"4110",-0.00778652
"4111",-0.00786108
"4112",-0.00867439
"4113",-0.0083572
"4114",-0.00798431
"4115",-0.00789014
"4116",-0.00786461
"4117",-0.00800871
"4118",-0.00772484
"4119",-0.00766122
"4120",-0.00833865
"4121",-0.00797308
"4122",-0.00782946
"4123",-0.00829932
"4124",-0.00870059
"4125",-0.00837261
"4126",-0.00851256
"4127",-0.00886803
"4128",-0.00783355
"4129",-0.00755974
"4130",-0.00800366
"4131",-0.00762759
"4132",-0.00723207
"4133",-0.00697234
"4134",-0.00778847
"4135",-0.00698926
"4136",-0.00733666
"4137",-0.00745335
"4138",-0.0086662
"4139",-0.00845721
"4140",-0.00874724
"4141",-0.00865349
"4142",-0.00857611
"4143",-0.00789244
"4144",-0.00803182
"4145",-0.00881793
"4146",-0.00878057
"4147",-0.00792333
"4148",-0.00761476
"4149",-0.00856782
"4150",-0.00870276
"4151",-0.00849752
"4152",-0.00764224
"4153",-0.00774768
"4154",-0.00788143
"4155",-0.00787791
"4156",-0.00826222
"4157",-0.00754256
"4158",-0.00819837
"4159",-0.00824566
"4160",-0.00761028
"4161",-0.0077661
"4162",-0.0075352
"4163",-0.00854695
"4164",-0.00838761
"4165",-0.00784836
"4166",-0.0080448
"4167",-0.00790456
"4168",-0.00770711
"4169",-0.00824081
"4170",-0.00825143
"4171",-0.00773963
"4172",-0.00834412
"4173",-0.00837327
"4174",-0.00801718
"4175",-0.00740184
"4176",-0.00755711
"4177",-0.00721549
"4178",-0.00811296
"4179",-0.00776798
"4180",-0.00836318
"4181",-0.00768812
"4182",-0.00792046
"4183",-0.00762706
"4184",-0.00765049
"4185",-0.00756976
"4186",-0.00729639
"4187",-0.00758028
"4188",-0.00804265
"4189",-0.00849205
"4190",-0.00866956
"4191",-0.00817915
"4192",-0.0078432
"4193",-0.00700561
"4194",-0.00723575
"4195",-0.00811461
"4196",-0.00903715
"4197",-0.00882387
"4198",-0.00906782
"4199",-0.0080903
"4200",-0.00818606
"4201",-0.00829888
"4202",-0.00802545
"4203",-0.00823634
"4204",-0.00911593
"4205",-0.00832849
"4206",-0.00806042
"4207",-0.00798008
"4208",-0.00814991
"4209",-0.00791173
"4210",-0.007169
"4211",-0.00729512
"4212",-0.0069912
"4213",-0.00795493
"4214",-0.0083182
"4215",-0.00873596
"4216",-0.00767088
"4217",-0.00786448
"4218",-0.0081173
"4219",-0.00817759
"4220",-0.0077853
"4221",-0.00723789
"4222",-0.00790664
"4223",-0.00770825
"4224",-0.00846147
"4225",-0.00856246
"4226",-0.00889267
"4227",-0.00919971
"4228",-0.00707377
"4229",-0.00794286
"4230",-0.008678
"4231",-0.00777268
"4232",-0.00728929
"4233",-0.0081471
"4234",-0.00755395
"4235",-0.00843565
"4236",-0.00849827
"4237",-0.00824259
"4238",-0.00880786
"4239",-0.00849985
"4240",-0.00831699
"4241",-0.00868492
"4242",-0.00875278
"4243",-0.00889947
"4244",-0.00949292
"4245",-0.00883588
"4246",-0.00827146
"4247",-0.00787352
"4248",-0.0078435
"4249",-0.00802508
"4250",-0.00801457
"4251",-0.00781166
"4252",-0.00799378
"4253",-0.00913415
"4254",-0.00911091
"4255",-0.00779912
"4256",-0.0076966
"4257",-0.00707405
"4258",-0.00742712
"4259",-0.00823701
"4260",-0.00784389
"4261",-0.00779274
"4262",-0.00785149
"4263",-0.00734116
"4264",-0.00776418
"4265",-0.00786665
"4266",-0.00837504
"4267",-0.00787549
"4268",-0.00875081
"4269",-0.00869102
"4270",-0.00799678
"4271",-0.00780482
"4272",-0.00773124
"4273",-0.00827281
"4274",-0.00811783
"4275",-0.00828584
"4276",-0.00848134
"4277",-0.00825868
"4278",-0.00808751
"4279",-0.00727244
"4280",-0.00757387
"4281",-0.00682842
"4282",-0.00792841
"4283",-0.00777684
"4284",-0.00767997
"4285",-0.00654941
"4286",-0.00667268
"4287",-0.00720391
"4288",-0.00764306
"4289",-0.00708123
"4290",-0.00665108
"4291",-0.00629257
"4292",-0.00686643
"4293",-0.00668926
"4294",-0.0074831
"4295",-0.00793185
"4296",-0.0082408
"4297",-0.00705764
"4298",-0.00744211
"4299",-0.00799882
"4300",-0.00845689
"4301",-0.00787152
"4302",-0.0075166
"4303",-0.0074517
"4304",-0.00793757
"4305",-0.00767322
"4306",-0.0081273
"4307",-0.00907472
"4308",-0.00890498
"4309",-0.00947191
"4310",-0.00893497
"4311",-0.00786106
"4312",-0.00883222
"4313",-0.00921081
"4314",-0.00922807
"4315",-0.00887269
"4316",-0.00935575
"4317",-0.0090006
"4318",-0.00789283
"4319",-0.00816423
"4320",-0.00729728
"4321",-0.00787873
"4322",-0.00783803
"4323",-0.00796939
"4324",-0.00776258
"4325",-0.00847651
"4326",-0.00743824
"4327",-0.00724264
"4328",-0.00799973
"4329",-0.00803813
"4330",-0.00829906
"4331",-0.00796614
"4332",-0.00814041
"4333",-0.00811497
"4334",-0.00847343
"4335",-0.00761627
"4336",-0.00779119
"4337",-0.0073954
"4338",-0.00742073
"4339",-0.00750735
"4340",-0.00879962
"4341",-0.00808635
"4342",-0.00815882
"4343",-0.00844292
"4344",-0.00805967
"4345",-0.00841915
"4346",-0.00819362
"4347",-0.00782728
"4348",-0.00705212
"4349",-0.00809257
"4350",-0.00807454
"4351",-0.00790585
"4352",-0.00883418
"4353",-0.00783467
"4354",-0.00818849
"4355",-0.00796782
"4356",-0.0078718
"4357",-0.00822677
"4358",-0.00885441
"4359",-0.00779732
"4360",-0.00776296
"4361",-0.00717111
"4362",-0.00726731
"4363",-0.00738248
"4364",-0.00764976
"4365",-0.00828525
"4366",-0.0078913
"4367",-0.0078934
"4368",-0.00902642
"4369",-0.00920357
"4370",-0.00919904
"4371",-0.00904162
"4372",-0.00865376
"4373",-0.00896666
"4374",-0.00846734
"4375",-0.00878575
"4376",-0.00847947
"4377",-0.00893668
"4378",-0.00723371
"4379",-0.00815374
"4380",-0.00761915
"4381",-0.0081101
"4382",-0.00794876
"4383",-0.00814438
"4384",-0.00818721
"4385",-0.00783191
"4386",-0.00832685
"4387",-0.00728567
"4388",-0.00743404
"4389",-0.00734559
"4390",-0.008059
"4391",-0.00746832
"4392",-0.00858923
"4393",-0.00846629
"4394",-0.00899915
"4395",-0.00692755
"4396",-0.00767294
"4397",-0.00789649
"4398",-0.00808909
"4399",-0.00794807
"4400",-0.0082279
"4401",-0.00786391
"4402",-0.00866965
"4403",-0.00791687
"4404",-0.00782243
"4405",-0.00783982
"4406",-0.00794766
"4407",-0.00843781
"4408",-0.00777824
"4409",-0.00781226
"4410",-0.00794154
"4411",-0.0077015
"4412",-0.00864146
"4413",-0.0087256
"4414",-0.00848995
"4415",-0.00855806
"4416",-0.00829639
"4417",-0.00775151
"4418",-0.00826781
"4419",-0.00790605
"4420",-0.00739592
"4421",-0.008106
"4422",-0.00806507
"4423",-0.00781333
"4424",-0.00703113
"4425",-0.00779467
"4426",-0.00789085
"4427",-0.00812292
"4428",-0.00864622
"4429",-0.0084787
"4430",-0.00856713
"4431",-0.00762292
"4432",-0.007617
"4433",-0.00741217
"4434",-0.00779176
"4435",-0.00720325
"4436",-0.00843425
"4437",-0.00807574
"4438",-0.00708758
"4439",-0.00783708
"4440",-0.00722579
"4441",-0.00725958
"4442",-0.00805606
"4443",-0.00776138
"4444",-0.00727292
"4445",-0.00736542
"4446",-0.00838972
"4447",-0.00832623
"4448",-0.00846513
"4449",-0.0067354
"4450",-0.0069944
"4451",-0.00757533
"4452",-0.00778913
"4453",-0.00819524
"4454",-0.00842738
"4455",-0.00816807
"4456",-0.00746544
"4457",-0.00801172
"4458",-0.00697113
"4459",-0.00753631
"4460",-0.00702977
"4461",-0.00868593
"4462",-0.00804887
"4463",-0.0089887
"4464",-0.00872053
"4465",-0.00842844
"4466",-0.00827425
"4467",-0.00802179
"4468",-0.0080058
"4469",-0.0076029
"4470",-0.00749266
"4471",-0.00804225
"4472",-0.00709056
"4473",-0.00840985
"4474",-0.00819626
"4475",-0.00838944
"4476",-0.00827285
"4477",-0.00824572
"4478",-0.00800173
"4479",-0.00872262
"4480",-0.00893938
"4481",-0.0089574
"4482",-0.00827866
"4483",-0.00794916
"4484",-0.00814421
"4485",-0.00812559
"4486",-0.00805629
"4487",-0.00841787
"4488",-0.00814216
"4489",-0.00803089
"4490",-0.00802898
"4491",-0.00839974
"4492",-0.00867883
"4493",-0.00855199
"4494",-0.00886452
"4495",-0.00921259
"4496",-0.00859762
"4497",-0.00805502
"4498",-0.00756595
"4499",-0.00777295
"4500",-0.00809972
"4501",-0.00799512
"4502",-0.0080123
"4503",-0.00857738
"4504",-0.00872368
"4505",-0.00763558
"4506",-0.00793058
"4507",-0.00689515
"4508",-0.00726283
"4509",-0.00861647
"4510",-0.00814469
"4511",-0.00866445
"4512",-0.00868276
"4513",-0.00912551
"4514",-0.00910798
"4515",-0.00896404
"4516",-0.00807814
"4517",-0.00914493
"4518",-0.00876052
"4519",-0.00825852
"4520",-0.00777612
"4521",-0.00807194
"4522",-0.00824523
"4523",-0.00845495
"4524",-0.00816838
"4525",-0.00819303
"4526",-0.00829593
"4527",-0.0070862
"4528",-0.00759547
"4529",-0.00835591
"4530",-0.00716999
"4531",-0.00772473
"4532",-0.0081569
"4533",-0.00826588
"4534",-0.00782216
"4535",-0.00798363
"4536",-0.00793583
"4537",-0.00766758
"4538",-0.00854965
"4539",-0.00815538
"4540",-0.00816233
"4541",-0.00904565
"4542",-0.00876039
"4543",-0.00887179
"4544",-0.00924572
"4545",-0.0093466
"4546",-0.00929801
"4547",-0.00800667
"4548",-0.00797756
"4549",-0.00804457
"4550",-0.00788175
"4551",-0.00840716
"4552",-0.00817376
"4553",-0.0072183
"4554",-0.00680048
"4555",-0.00881959
"4556",-0.0089102
"4557",-0.00835027
"4558",-0.00829131
"4559",-0.00795128
"4560",-0.00779002
"4561",-0.00827636
"4562",-0.00873587
"4563",-0.00832753
"4564",-0.00846577
"4565",-0.00758682
"4566",-0.00730504
"4567",-0.00746685
"4568",-0.00857271
"4569",-0.00875846
"4570",-0.00850251
"4571",-0.00832485
"4572",-0.00826599
"4573",-0.00740108
"4574",-0.00738286
"4575",-0.00825641
"4576",-0.00749559
"4577",-0.00697263
"4578",-0.00707952
"4579",-0.00789659
"4580",-0.00797203
"4581",-0.00763352
"4582",-0.0083178
"4583",-0.0084118
"4584",-0.00876179
"4585",-0.00825333
"4586",-0.00841992
"4587",-0.00872336
"4588",-0.00828053
"4589",-0.00794724
"4590",-0.00803566
"4591",-0.00809287
"4592",-0.00777355
"4593",-0.0078419
"4594",-0.00786394
"4595",-0.00772945
"4596",-0.00777816
"4597",-0.0085499
"4598",-0.00879127
"4599",-0.00847877
"4600",-0.00779657
"4601",-0.00730647
"4602",-0.00717372
"4603",-0.00745486
"4604",-0.00826557
"4605",-0.0080928
"4606",-0.00675884
"4607",-0.00718025
"4608",-0.00779141
"4609",-0.00868759
"4610",-0.00729901
"4611",-0.00746029
"4612",-0.00812942
"4613",-0.00761823
"4614",-0.00828722
"4615",-0.0082714
"4616",-0.00747237
"4617",-0.00767543
"4618",-0.00768356
"4619",-0.00786498
"4620",-0.00730591
"4621",-0.0075421
"4622",-0.00840259
"4623",-0.00910367
"4624",-0.00729245
"4625",-0.00680043
"4626",-0.00742116
"4627",-0.00795466
"4628",-0.00775
"4629",-0.00820362
"4630",-0.00803555
"4631",-0.00806544
"4632",-0.00811594
"4633",-0.00807725
"4634",-0.00824558
"4635",-0.00726852
"4636",-0.00748927
"4637",-0.00901618
"4638",-0.00831471
"4639",-0.00827181
"4640",-0.00803584
"4641",-0.00813795
"4642",-0.00826479
"4643",-0.00867744
"4644",-0.00798723
"4645",-0.00871666
"4646",-0.00914931
"4647",-0.0102196
"4648",-0.00930883
"4649",-0.00882784
"4650",-0.00924571
"4651",-0.00833851
"4652",-0.00824005
"4653",-0.00845067
"4654",-0.00859838
"4655",-0.00870452
"4656",-0.00819484
"4657",-0.00833573
"4658",-0.00817172
"4659",-0.00810201
"4660",-0.00780484
"4661",-0.00843112
"4662",-0.0075161
"4663",-0.00834046
"4664",-0.00825323
"4665",-0.00864626
"4666",-0.00829806
"4667",-0.00817323
"4668",-0.00863284
"4669",-0.00745332
"4670",-0.00837759
"4671",-0.00824588
"4672",-0.00812431
"4673",-0.00737489
"4674",-0.00790485
"4675",-0.0082711
"4676",-0.00776056
"4677",-0.00914113
"4678",-0.00920039
"4679",-0.00892726
"4680",-0.0082828
"4681",-0.0080142
"4682",-0.00829609
"4683",-0.0082078
"4684",-0.00784219
"4685",-0.00813823
"4686",-0.00894181
"4687",-0.00814556
"4688",-0.00833463
"4689",-0.00801993
"4690",-0.00801504
"4691",-0.00802061
"4692",-0.00776643
"4693",-0.00805149
"4694",-0.0078208
"4695",-0.00814786
"4696",-0.00873478
"4697",-0.00877374
"4698",-0.00779857
"4699",-0.00825598
"4700",-0.00747513
"4701",-0.00704577
"4702",-0.00695861
"4703",-0.00716861
"4704",-0.00832477
"4705",-0.0083126
"4706",-0.00751757
"4707",-0.0071742
"4708",-0.00703537
"4709",-0.00828316
"4710",-0.00798578
"4711",-0.00751127
"4712",-0.00805916
"4713",-0.00886541
"4714",-0.00867257
"4715",-0.00752021
"4716",-0.00789393
"4717",-0.00695893
"4718",-0.00722586
"4719",-0.00770268
"4720",-0.00741607
"4721",-0.00818391
"4722",-0.00872812
"4723",-0.00859746
"4724",-0.00727691
"4725",-0.0083128
"4726",-0.00812017
"4727",-0.00676728
"4728",-0.00786993
"4729",-0.00735137
"4730",-0.00823868
"4731",-0.00836093
"4732",-0.00818231
"4733",-0.00839581
"4734",-0.00917097
"4735",-0.00911152
"4736",-0.00891391
"4737",-0.00828259
"4738",-0.00759167
"4739",-0.00831598
"4740",-0.00861077
"4741",-0.00815961
"4742",-0.00859242
"4743",-0.00829271
"4744",-0.00880596
"4745",-0.00845808
"4746",-0.00776583
"4747",-0.00834973
"4748",-0.00799811
"4749",-0.00750126
"4750",-0.00791315
"4751",-0.0080064
"4752",-0.00790476
"4753",-0.00779405
"4754",-0.00856863
"4755",-0.00850849
"4756",-0.00770381
"4757",-0.00733222
"4758",-0.00738592
"4759",-0.0077213
"4760",-0.00869795
"4761",-0.00801238
"4762",-0.00849269
"4763",-0.00689597
"4764",-0.00716497
"4765",-0.00759543
"4766",-0.00742486
"4767",-0.00764383
"4768",-0.00768343
"4769",-0.00771397
"4770",-0.0077192
"4771",-0.00765714
