"","x"
"3282",0.645227
"3283",0.53305
"3284",0.374171
"3285",0.409696
"3286",0.437189
"3287",0.614237
"3288",0.498095
"3289",0.669836
"3290",0.556522
"3291",0.601485
"3292",0.55706
"3293",0.663056
"3294",0.513971
"3295",0.523698
"3296",0.504388
"3297",0.587543
"3298",0.610745
"3299",0.67984
"3300",0.707371
"3301",0.53795
"3302",0.599062
"3303",0.558346
"3304",0.679419
"3305",0.661931
"3306",0.60482
"3307",0.640006
"3308",0.639614
"3309",0.614478
"3310",0.532289
"3311",0.490938
"3312",0.509118
"3313",0.530389
"3314",0.577093
"3315",0.701701
"3316",0.530204
"3317",0.635343
"3318",0.570512
"3319",0.569939
"3320",0.637216
"3321",0.469397
"3322",0.637467
"3323",0.57193
"3324",0.47183
"3325",0.617088
"3326",0.600027
"3327",0.55732
"3328",0.668999
"3329",0.487536
"3330",0.484785
"3331",0.624205
"3332",0.439521
"3333",0.625084
"3334",0.684169
"3335",0.63783
"3336",0.572901
"3337",0.594617
"3338",0.564104
"3339",0.544657
"3340",0.532548
"3341",0.53398
"3342",0.548717
"3343",0.606898
"3344",0.618939
"3345",0.555762
"3346",0.577646
"3347",0.457839
"3348",0.456179
"3349",0.569973
"3350",0.517234
"3351",0.423129
"3352",0.507574
"3353",0.392386
"3354",0.45462
"3355",0.48935
"3356",0.474317
"3357",0.569691
"3358",0.542105
"3359",0.434124
"3360",0.429363
"3361",0.46191
"3362",0.530601
"3363",0.401583
"3364",0.431417
"3365",0.516777
"3366",0.507739
"3367",0.526452
"3368",0.467733
"3369",0.54793
"3370",0.441269
"3371",0.409913
"3372",0.374067
"3373",0.435001
"3374",0.415542
"3375",0.52326
"3376",0.516979
"3377",0.369978
"3378",0.551364
"3379",0.445533
"3380",0.462224
"3381",0.479032
"3382",0.574847
"3383",0.518567
"3384",0.617327
"3385",0.642136
"3386",0.569846
"3387",0.500103
"3388",0.493633
"3389",0.471152
"3390",0.50551
"3391",0.650813
"3392",0.748054
"3393",0.633262
"3394",0.59862
"3395",0.549536
"3396",0.598941
"3397",0.409135
"3398",0.51528
"3399",0.682461
"3400",0.612814
"3401",0.584756
"3402",0.693359
"3403",0.471011
"3404",0.637336
"3405",0.710837
"3406",0.742486
"3407",0.727321
"3408",0.762892
"3409",0.521755
"3410",0.459892
"3411",0.506116
"3412",0.562073
"3413",0.34019
"3414",0.366512
"3415",0.49373
"3416",0.452525
"3417",0.424869
"3418",0.525591
"3419",0.354851
"3420",0.454614
"3421",0.439504
"3422",0.449223
"3423",0.451123
"3424",0.441721
"3425",0.473779
"3426",0.472585
"3427",0.516307
"3428",0.517662
"3429",0.440678
"3430",0.526106
"3431",0.511899
"3432",0.460089
"3433",0.593695
"3434",0.480611
"3435",0.522245
"3436",0.522826
"3437",0.462522
"3438",0.4899
"3439",0.455338
"3440",0.425527
"3441",0.455959
"3442",0.561648
"3443",0.405167
"3444",0.442676
"3445",0.45894
"3446",0.485602
"3447",0.495926
"3448",0.564437
"3449",0.395853
"3450",0.492516
"3451",0.536995
"3452",0.50055
"3453",0.561573
"3454",0.462327
"3455",0.545861
"3456",0.527583
"3457",0.565953
"3458",0.502668
"3459",0.490996
"3460",0.46914
"3461",0.369385
"3462",0.627511
"3463",0.353177
"3464",0.541519
"3465",0.508847
"3466",0.564814
"3467",0.426778
"3468",0.510345
"3469",0.569051
"3470",0.532372
"3471",0.613681
"3472",0.398675
"3473",0.459106
"3474",0.448693
"3475",0.542877
"3476",0.543642
"3477",0.558412
"3478",0.562188
"3479",0.539264
"3480",0.564456
"3481",0.546552
"3482",0.544607
"3483",0.481196
"3484",0.433605
"3485",0.614536
"3486",0.405173
"3487",0.422144
"3488",0.403843
"3489",0.49224
"3490",0.644259
"3491",0.660744
"3492",0.455742
"3493",0.42382
"3494",0.323452
"3495",0.299209
"3496",0.381535
"3497",0.516317
"3498",0.520376
"3499",0.453947
"3500",0.474374
"3501",0.38192
"3502",0.377658
"3503",0.49069
"3504",0.535897
"3505",0.449619
"3506",0.515467
"3507",0.470937
"3508",0.424873
"3509",0.484202
"3510",0.490462
"3511",0.433227
"3512",0.627335
"3513",0.409174
"3514",0.539536
"3515",0.454848
"3516",0.458514
"3517",0.428696
"3518",0.50388
"3519",0.519065
"3520",0.47543
"3521",0.403571
"3522",0.55973
"3523",0.488129
"3524",0.505931
"3525",0.283829
"3526",0.487953
"3527",0.514509
"3528",0.417996
"3529",0.551078
"3530",0.538051
"3531",0.54653
"3532",0.542395
"3533",0.53094
"3534",0.519548
"3535",0.415156
"3536",0.379164
"3537",0.34615
"3538",0.457028
"3539",0.421462
"3540",0.380576
"3541",0.406792
"3542",0.538351
"3543",0.523043
"3544",0.451884
"3545",0.491996
"3546",0.498692
"3547",0.435775
"3548",0.390467
"3549",0.488987
"3550",0.399033
"3551",0.466944
"3552",0.566012
"3553",0.583351
"3554",0.375079
"3555",0.49567
"3556",0.439823
"3557",0.427271
"3558",0.534708
"3559",0.475921
"3560",0.518788
"3561",0.441861
"3562",0.508111
"3563",0.504031
"3564",0.47386
"3565",0.495899
"3566",0.488052
"3567",0.499943
"3568",0.489477
"3569",0.433643
"3570",0.442184
"3571",0.587571
"3572",0.504652
"3573",0.469008
"3574",0.386616
"3575",0.423303
"3576",0.487362
"3577",0.399148
"3578",0.435969
"3579",0.527265
"3580",0.478732
"3581",0.531259
"3582",0.492591
"3583",0.525327
"3584",0.570754
"3585",0.653994
"3586",0.567793
"3587",0.592208
"3588",0.492607
"3589",0.607487
"3590",0.56407
"3591",0.601812
"3592",0.555505
"3593",0.611781
"3594",0.61923
"3595",0.518255
"3596",0.468302
"3597",0.672785
"3598",0.609807
"3599",0.648023
"3600",0.664171
"3601",0.475953
"3602",0.545552
"3603",0.665428
"3604",0.495219
"3605",0.468347
"3606",0.605804
"3607",0.703347
"3608",0.619062
"3609",0.581992
"3610",0.66764
"3611",0.6429
"3612",0.654231
"3613",0.515982
"3614",0.521528
"3615",0.566622
"3616",0.704173
"3617",0.511745
"3618",0.584469
"3619",0.511507
"3620",0.485964
"3621",0.466282
"3622",0.391324
"3623",0.43469
"3624",0.600995
"3625",0.621002
"3626",0.494786
"3627",0.409982
"3628",0.542766
"3629",0.662635
"3630",0.659489
"3631",0.556812
"3632",0.504044
"3633",0.518375
"3634",0.470545
"3635",0.485942
"3636",0.367459
"3637",0.56088
"3638",0.502974
"3639",0.570455
"3640",0.621588
"3641",0.52249
"3642",0.605316
"3643",0.633231
"3644",0.54375
"3645",0.609531
"3646",0.48885
"3647",0.598572
"3648",0.585356
"3649",0.557248
"3650",0.540924
"3651",0.490725
"3652",0.598204
"3653",0.417718
"3654",0.428583
"3655",0.443143
"3656",0.379956
"3657",0.48087
"3658",0.378946
"3659",0.532195
"3660",0.372537
"3661",0.447564
"3662",0.514155
"3663",0.450698
"3664",0.473466
"3665",0.417986
"3666",0.485096
"3667",0.562224
"3668",0.565351
"3669",0.51596
"3670",0.414634
"3671",0.349529
"3672",0.516118
"3673",0.489112
"3674",0.454536
"3675",0.488984
"3676",0.54164
"3677",0.397044
"3678",0.323765
"3679",0.492478
"3680",0.393394
"3681",0.509152
"3682",0.478149
"3683",0.467468
"3684",0.418505
"3685",0.422183
"3686",0.560746
"3687",0.581502
"3688",0.590629
"3689",0.531883
"3690",0.522028
"3691",0.602171
"3692",0.505995
"3693",0.536248
"3694",0.583836
"3695",0.546451
"3696",0.551667
"3697",0.478602
"3698",0.463575
"3699",0.5353
"3700",0.457065
"3701",0.545894
"3702",0.561454
"3703",0.405921
"3704",0.402535
"3705",0.437696
"3706",0.410993
"3707",0.60441
"3708",0.389692
"3709",0.518622
"3710",0.484865
"3711",0.371755
"3712",0.4334
"3713",0.629876
"3714",0.518084
"3715",0.530767
"3716",0.612304
"3717",0.514132
"3718",0.364148
"3719",0.506342
"3720",0.429843
"3721",0.368971
"3722",0.463434
"3723",0.408273
"3724",0.567421
"3725",0.573804
"3726",0.400868
"3727",0.519071
"3728",0.505282
"3729",0.526952
"3730",0.489996
"3731",0.514243
"3732",0.555913
"3733",0.462917
"3734",0.471276
"3735",0.500214
"3736",0.396532
"3737",0.411525
"3738",0.466072
"3739",0.520168
"3740",0.438817
"3741",0.492315
"3742",0.453531
"3743",0.507712
"3744",0.392558
"3745",0.449425
"3746",0.543815
"3747",0.487091
"3748",0.558761
"3749",0.434895
"3750",0.593195
"3751",0.53554
"3752",0.504595
"3753",0.454358
"3754",0.387185
"3755",0.49095
"3756",0.578611
"3757",0.621273
"3758",0.638939
"3759",0.607228
"3760",0.531248
"3761",0.427742
"3762",0.421408
"3763",0.53217
"3764",0.435678
"3765",0.38891
"3766",0.50383
"3767",0.538175
"3768",0.501687
"3769",0.506156
"3770",0.489848
"3771",0.591261
"3772",0.371586
"3773",0.498917
"3774",0.520003
"3775",0.522814
"3776",0.446694
"3777",0.384445
"3778",0.535363
"3779",0.526481
"3780",0.459792
"3781",0.452183
"3782",0.429185
"3783",0.556982
"3784",0.452271
"3785",0.534044
"3786",0.421991
"3787",0.403841
"3788",0.544853
"3789",0.557617
"3790",0.474617
"3791",0.5448
"3792",0.424746
"3793",0.388135
"3794",0.480029
"3795",0.641899
"3796",0.419909
"3797",0.468148
"3798",0.589517
"3799",0.544901
"3800",0.562142
"3801",0.456191
"3802",0.603121
"3803",0.549644
"3804",0.45898
"3805",0.513787
"3806",0.616655
"3807",0.592642
"3808",0.58302
"3809",0.54044
"3810",0.45217
"3811",0.449433
"3812",0.429515
"3813",0.462504
"3814",0.422751
"3815",0.484239
"3816",0.511425
"3817",0.439683
"3818",0.553897
"3819",0.514368
"3820",0.529279
"3821",0.43839
"3822",0.410741
"3823",0.495043
"3824",0.393146
"3825",0.493855
"3826",0.509682
"3827",0.60119
"3828",0.469574
"3829",0.525446
"3830",0.397332
"3831",0.515386
"3832",0.447321
"3833",0.336182
"3834",0.327305
"3835",0.437337
"3836",0.399029
"3837",0.447678
"3838",0.459783
"3839",0.440547
"3840",0.524618
"3841",0.52531
"3842",0.515935
"3843",0.519127
"3844",0.591726
"3845",0.448776
"3846",0.571789
"3847",0.453592
"3848",0.452331
"3849",0.462976
"3850",0.485864
"3851",0.422742
"3852",0.490998
"3853",0.60775
"3854",0.468778
"3855",0.499567
"3856",0.540991
"3857",0.444809
"3858",0.411999
"3859",0.41238
"3860",0.544019
"3861",0.609526
"3862",0.611768
"3863",0.414957
"3864",0.397044
"3865",0.404804
"3866",0.617341
"3867",0.418668
"3868",0.46044
"3869",0.578426
"3870",0.516711
"3871",0.496804
"3872",0.49774
"3873",0.571109
"3874",0.525833
"3875",0.453062
"3876",0.543919
"3877",0.421838
"3878",0.488451
"3879",0.552823
"3880",0.446181
"3881",0.528637
"3882",0.504905
"3883",0.430553
"3884",0.411391
"3885",0.647384
"3886",0.639612
"3887",0.567522
"3888",0.559979
"3889",0.554638
"3890",0.641184
"3891",0.62333
"3892",0.590797
"3893",0.563279
"3894",0.544265
"3895",0.418835
"3896",0.52193
"3897",0.526021
"3898",0.449365
"3899",0.461416
"3900",0.42203
"3901",0.41755
"3902",0.439512
"3903",0.481019
"3904",0.401341
"3905",0.48799
"3906",0.361937
"3907",0.477696
"3908",0.437551
"3909",0.524277
"3910",0.428851
"3911",0.460146
"3912",0.57652
"3913",0.511918
"3914",0.496086
"3915",0.570926
"3916",0.47715
"3917",0.489763
"3918",0.413154
"3919",0.475116
"3920",0.494523
"3921",0.535448
"3922",0.445346
"3923",0.413378
"3924",0.567459
"3925",0.48528
"3926",0.596568
"3927",0.398867
"3928",0.422981
"3929",0.363954
"3930",0.550394
"3931",0.45598
"3932",0.410035
"3933",0.393976
"3934",0.430276
"3935",0.486171
"3936",0.434679
"3937",0.534845
"3938",0.478332
"3939",0.503654
"3940",0.503764
"3941",0.504877
"3942",0.442428
"3943",0.447148
"3944",0.487447
"3945",0.511479
"3946",0.537772
"3947",0.457988
"3948",0.546528
"3949",0.627867
"3950",0.582038
"3951",0.482389
"3952",0.392971
"3953",0.46517
"3954",0.372186
"3955",0.381708
"3956",0.515303
"3957",0.541108
"3958",0.450141
"3959",0.407343
"3960",0.445555
"3961",0.465539
"3962",0.445721
"3963",0.51104
"3964",0.501813
"3965",0.561067
"3966",0.523474
"3967",0.591912
"3968",0.626096
"3969",0.607805
"3970",0.565915
"3971",0.524637
"3972",0.469543
"3973",0.537913
"3974",0.642507
"3975",0.498787
"3976",0.660308
"3977",0.506687
"3978",0.680482
"3979",0.540618
"3980",0.510058
"3981",0.524428
"3982",0.579405
"3983",0.623
"3984",0.693775
"3985",0.559704
"3986",0.558759
"3987",0.53264
"3988",0.55802
"3989",0.592751
"3990",0.690927
"3991",0.610709
"3992",0.546974
"3993",0.617176
"3994",0.564594
"3995",0.440574
"3996",0.480344
"3997",0.482274
"3998",0.472777
"3999",0.503119
"4000",0.464321
"4001",0.51554
"4002",0.444711
"4003",0.384138
"4004",0.497544
"4005",0.395303
"4006",0.457646
"4007",0.521675
"4008",0.417833
"4009",0.560326
"4010",0.551985
"4011",0.507675
"4012",0.514088
"4013",0.467607
"4014",0.47278
"4015",0.432777
"4016",0.407562
"4017",0.476984
"4018",0.444819
"4019",0.44049
"4020",0.596278
"4021",0.524606
"4022",0.449634
"4023",0.529932
"4024",0.556807
"4025",0.544626
"4026",0.535611
"4027",0.55383
"4028",0.547538
"4029",0.507822
"4030",0.42358
"4031",0.583165
"4032",0.448396
"4033",0.547108
"4034",0.603477
"4035",0.558444
"4036",0.584138
"4037",0.504687
"4038",0.503242
"4039",0.440336
"4040",0.525659
"4041",0.536851
"4042",0.464061
"4043",0.494968
"4044",0.526184
"4045",0.465304
"4046",0.492006
"4047",0.560758
"4048",0.571194
"4049",0.504011
"4050",0.589167
"4051",0.452576
"4052",0.512407
"4053",0.608127
"4054",0.497837
"4055",0.493656
"4056",0.514273
"4057",0.464975
"4058",0.420587
"4059",0.507601
"4060",0.424546
"4061",0.447791
"4062",0.384133
"4063",0.467478
"4064",0.467382
"4065",0.48522
"4066",0.473442
"4067",0.475702
"4068",0.518863
"4069",0.476623
"4070",0.489506
"4071",0.475577
"4072",0.416012
"4073",0.399589
"4074",0.440497
"4075",0.386368
"4076",0.34341
"4077",0.461118
"4078",0.490185
"4079",0.498363
"4080",0.561751
"4081",0.571318
"4082",0.491979
"4083",0.438513
"4084",0.466664
"4085",0.588243
"4086",0.35559
"4087",0.602304
"4088",0.454093
"4089",0.521752
"4090",0.498956
"4091",0.600483
"4092",0.496195
"4093",0.565326
"4094",0.475948
"4095",0.546076
"4096",0.551637
"4097",0.457349
"4098",0.495157
"4099",0.323504
"4100",0.492374
"4101",0.492981
"4102",0.509997
"4103",0.494637
"4104",0.434564
"4105",0.455492
"4106",0.530253
"4107",0.494295
"4108",0.427489
"4109",0.484807
"4110",0.475683
"4111",0.487122
"4112",0.453565
"4113",0.493242
"4114",0.412625
"4115",0.524443
"4116",0.48413
"4117",0.555316
"4118",0.464126
"4119",0.658154
"4120",0.421431
"4121",0.461593
"4122",0.574659
"4123",0.503814
"4124",0.459416
"4125",0.501697
"4126",0.442213
"4127",0.497679
"4128",0.457708
"4129",0.486346
"4130",0.43503
"4131",0.318616
"4132",0.315449
"4133",0.509853
"4134",0.330011
"4135",0.418204
"4136",0.432278
"4137",0.439327
"4138",0.443967
"4139",0.434569
"4140",0.371418
"4141",0.496535
"4142",0.485106
"4143",0.386897
"4144",0.513588
"4145",0.525941
"4146",0.47334
"4147",0.454244
"4148",0.521522
"4149",0.389224
"4150",0.403109
"4151",0.484285
"4152",0.606888
"4153",0.620167
"4154",0.672768
"4155",0.500035
"4156",0.44164
"4157",0.467283
"4158",0.525546
"4159",0.591381
"4160",0.690637
"4161",0.428656
"4162",0.5718
"4163",0.702111
"4164",0.621772
"4165",0.51738
"4166",0.469236
"4167",0.522015
"4168",0.490813
"4169",0.489949
"4170",0.478588
"4171",0.545603
"4172",0.639886
"4173",0.595495
"4174",0.627008
"4175",0.406313
"4176",0.513043
"4177",0.56395
"4178",0.630222
"4179",0.6019
"4180",0.636734
"4181",0.510406
"4182",0.434736
"4183",0.585186
"4184",0.435021
"4185",0.490472
"4186",0.705919
"4187",0.595126
"4188",0.646726
"4189",0.743074
"4190",0.673202
"4191",0.702529
"4192",0.379924
"4193",0.462019
"4194",0.480632
"4195",0.571877
"4196",0.535666
"4197",0.642742
"4198",0.403893
"4199",0.47451
"4200",0.636732
"4201",0.630505
"4202",0.617729
"4203",0.556349
"4204",0.460725
"4205",0.530033
"4206",0.540063
"4207",0.622994
"4208",0.66104
"4209",0.466211
"4210",0.497874
"4211",0.455418
"4212",0.439057
"4213",0.421426
"4214",0.346078
"4215",0.426823
"4216",0.508423
"4217",0.463448
"4218",0.427536
"4219",0.348446
"4220",0.632814
"4221",0.621585
"4222",0.595873
"4223",0.560751
"4224",0.586929
"4225",0.42778
"4226",0.698901
"4227",0.374602
"4228",0.510328
"4229",0.51107
"4230",0.522819
"4231",0.499677
"4232",0.55923
"4233",0.563828
"4234",0.477896
"4235",0.56982
"4236",0.569613
"4237",0.607757
"4238",0.551714
"4239",0.489536
"4240",0.597458
"4241",0.446749
"4242",0.582413
"4243",0.575876
"4244",0.396901
"4245",0.583382
"4246",0.609184
"4247",0.512117
"4248",0.537518
"4249",0.459826
"4250",0.54314
"4251",0.41943
"4252",0.459791
"4253",0.474204
"4254",0.441928
"4255",0.516842
"4256",0.524579
"4257",0.500239
"4258",0.498347
"4259",0.467218
"4260",0.580377
"4261",0.57804
"4262",0.391935
"4263",0.401965
"4264",0.478929
"4265",0.554342
"4266",0.474377
"4267",0.412559
"4268",0.51749
"4269",0.494783
"4270",0.452924
"4271",0.482083
"4272",0.405791
"4273",0.296128
"4274",0.641984
"4275",0.643182
"4276",0.563847
"4277",0.671536
"4278",0.594227
"4279",0.586054
"4280",0.503515
"4281",0.683065
"4282",0.58454
"4283",0.483009
"4284",0.478044
"4285",0.536275
"4286",0.544437
"4287",0.59606
"4288",0.617722
"4289",0.496316
"4290",0.462513
"4291",0.477851
"4292",0.596728
"4293",0.66159
"4294",0.554532
"4295",0.713602
"4296",0.65408
"4297",0.614067
"4298",0.680002
"4299",0.705721
"4300",0.494829
"4301",0.549163
"4302",0.617307
"4303",0.554198
"4304",0.611156
"4305",0.606818
"4306",0.667813
"4307",0.368905
"4308",0.504637
"4309",0.572309
"4310",0.541596
"4311",0.59984
"4312",0.462381
"4313",0.460725
"4314",0.494749
"4315",0.456624
"4316",0.522781
"4317",0.516416
"4318",0.476575
"4319",0.503827
"4320",0.610072
"4321",0.602301
"4322",0.46946
"4323",0.411819
"4324",0.421963
"4325",0.433235
"4326",0.577606
"4327",0.564079
"4328",0.3928
"4329",0.576679
"4330",0.581007
"4331",0.57368
"4332",0.603057
"4333",0.653167
"4334",0.525622
"4335",0.546487
"4336",0.589745
"4337",0.542184
"4338",0.553806
"4339",0.683702
"4340",0.711429
"4341",0.676984
"4342",0.630659
"4343",0.497641
"4344",0.589312
"4345",0.51269
"4346",0.623566
"4347",0.457262
"4348",0.486519
"4349",0.618089
"4350",0.517534
"4351",0.554672
"4352",0.628149
"4353",0.505521
"4354",0.589063
"4355",0.623648
"4356",0.499243
"4357",0.691154
"4358",0.573218
"4359",0.67979
"4360",0.495664
"4361",0.53469
"4362",0.631186
"4363",0.623857
"4364",0.586882
"4365",0.581667
"4366",0.595487
"4367",0.643833
"4368",0.503762
"4369",0.463049
"4370",0.637059
"4371",0.655179
"4372",0.513796
"4373",0.508929
"4374",0.657415
"4375",0.660066
"4376",0.400294
"4377",0.453728
"4378",0.548903
"4379",0.47318
"4380",0.410776
"4381",0.461129
"4382",0.649657
"4383",0.624806
"4384",0.447337
"4385",0.42286
"4386",0.591301
"4387",0.421906
"4388",0.413147
"4389",0.51261
"4390",0.506501
"4391",0.511971
"4392",0.3189
"4393",0.521986
"4394",0.537372
"4395",0.517823
"4396",0.436609
"4397",0.439507
"4398",0.4096
"4399",0.504479
"4400",0.435727
"4401",0.422192
"4402",0.414048
"4403",0.452813
"4404",0.432646
"4405",0.650275
"4406",0.369437
"4407",0.568034
"4408",0.437958
"4409",0.495919
"4410",0.477641
"4411",0.52648
"4412",0.411818
"4413",0.540399
"4414",0.631307
"4415",0.6745
"4416",0.777926
"4417",0.665604
"4418",0.592256
"4419",0.603096
"4420",0.569044
"4421",0.434318
"4422",0.519728
"4423",0.523551
"4424",0.475726
"4425",0.510457
"4426",0.428244
"4427",0.508721
"4428",0.488775
"4429",0.459381
"4430",0.442533
"4431",0.722348
"4432",0.694677
"4433",0.585852
"4434",0.510646
"4435",0.55749
"4436",0.502667
"4437",0.557182
"4438",0.43227
"4439",0.532498
"4440",0.561611
"4441",0.565586
"4442",0.533345
"4443",0.629452
"4444",0.701713
"4445",0.500071
"4446",0.534605
"4447",0.655619
"4448",0.533434
"4449",0.612628
"4450",0.650814
"4451",0.810415
"4452",0.66116
"4453",0.559104
"4454",0.677807
"4455",0.551596
"4456",0.494619
"4457",0.369238
"4458",0.514753
"4459",0.486738
"4460",0.481088
"4461",0.506317
"4462",0.51678
"4463",0.700496
"4464",0.570969
"4465",0.55731
"4466",0.49254
"4467",0.507292
"4468",0.649716
"4469",0.612339
"4470",0.596
"4471",0.513363
"4472",0.496011
"4473",0.591626
"4474",0.67568
"4475",0.548137
"4476",0.575267
"4477",0.53262
"4478",0.604549
"4479",0.622242
"4480",0.564125
"4481",0.529502
"4482",0.463623
"4483",0.459681
"4484",0.63271
"4485",0.535407
"4486",0.501509
"4487",0.579639
"4488",0.501543
"4489",0.499484
"4490",0.624168
"4491",0.553674
"4492",0.648641
"4493",0.600231
"4494",0.504264
"4495",0.474
"4496",0.615987
"4497",0.509515
"4498",0.511691
"4499",0.329477
"4500",0.522011
"4501",0.464144
"4502",0.574612
"4503",0.559631
"4504",0.511991
"4505",0.443083
"4506",0.524446
"4507",0.414471
"4508",0.504974
"4509",0.405899
"4510",0.409644
"4511",0.380327
"4512",0.424668
"4513",0.47686
"4514",0.448547
"4515",0.59851
"4516",0.534323
"4517",0.409487
"4518",0.51924
"4519",0.454412
"4520",0.452977
"4521",0.466155
"4522",0.495244
"4523",0.475225
"4524",0.425246
"4525",0.547276
"4526",0.411099
"4527",0.42716
"4528",0.456018
"4529",0.504216
"4530",0.492088
"4531",0.466609
"4532",0.412677
"4533",0.510907
"4534",0.51931
"4535",0.49215
"4536",0.450318
"4537",0.443279
"4538",0.529796
"4539",0.624196
"4540",0.616006
"4541",0.626553
"4542",0.525451
"4543",0.626963
"4544",0.545121
"4545",0.482654
"4546",0.47161
"4547",0.47296
"4548",0.528371
"4549",0.460541
"4550",0.410393
"4551",0.464986
"4552",0.464174
"4553",0.501442
"4554",0.514458
"4555",0.5557
"4556",0.451687
"4557",0.516852
"4558",0.401087
"4559",0.415066
"4560",0.488492
"4561",0.426334
"4562",0.452368
"4563",0.526033
"4564",0.400038
"4565",0.540572
"4566",0.531099
"4567",0.507173
"4568",0.419988
"4569",0.545321
"4570",0.481317
"4571",0.478426
"4572",0.422376
"4573",0.472666
"4574",0.460572
"4575",0.569783
"4576",0.481625
"4577",0.50033
"4578",0.627115
"4579",0.520284
"4580",0.506682
"4581",0.627777
"4582",0.629002
"4583",0.657791
"4584",0.735117
"4585",0.37803
"4586",0.513447
"4587",0.47459
"4588",0.408917
"4589",0.52509
"4590",0.364678
"4591",0.47856
"4592",0.479527
"4593",0.504452
"4594",0.447094
"4595",0.419161
"4596",0.481263
"4597",0.453036
"4598",0.463976
"4599",0.60212
"4600",0.698395
"4601",0.61624
"4602",0.581099
"4603",0.545769
"4604",0.417643
"4605",0.45047
"4606",0.623509
"4607",0.558823
"4608",0.455038
"4609",0.426792
"4610",0.470083
"4611",0.37753
"4612",0.418571
"4613",0.390939
"4614",0.570136
"4615",0.513428
"4616",0.430176
"4617",0.437033
"4618",0.498683
"4619",0.520602
"4620",0.440318
"4621",0.600798
"4622",0.542053
"4623",0.441424
"4624",0.502943
"4625",0.328967
"4626",0.368577
"4627",0.414766
"4628",0.444409
"4629",0.48832
"4630",0.565448
"4631",0.486502
"4632",0.434318
"4633",0.551037
"4634",0.461871
"4635",0.519468
"4636",0.485191
"4637",0.509242
"4638",0.405959
"4639",0.483688
"4640",0.439022
"4641",0.456344
"4642",0.489522
"4643",0.462667
"4644",0.395124
"4645",0.450227
"4646",0.440482
"4647",0.432424
"4648",0.51194
"4649",0.476308
"4650",0.494535
"4651",0.403232
"4652",0.441271
"4653",0.537074
"4654",0.44462
"4655",0.411217
"4656",0.579459
"4657",0.492898
"4658",0.501321
"4659",0.514324
"4660",0.430678
"4661",0.51303
"4662",0.578971
"4663",0.474247
"4664",0.454886
"4665",0.491191
"4666",0.427696
"4667",0.379714
"4668",0.443148
"4669",0.44646
"4670",0.529265
"4671",0.501027
"4672",0.500925
"4673",0.538784
"4674",0.314541
"4675",0.482134
"4676",0.487832
"4677",0.489681
"4678",0.482404
"4679",0.445951
"4680",0.665923
"4681",0.543224
"4682",0.654572
"4683",0.555649
"4684",0.728601
"4685",0.549328
"4686",0.576944
"4687",0.440519
"4688",0.733515
"4689",0.709646
"4690",0.793398
"4691",0.386252
"4692",0.546676
"4693",0.561988
"4694",0.576443
"4695",0.583003
"4696",0.556628
"4697",0.519584
"4698",0.600774
"4699",0.548836
"4700",0.541465
"4701",0.644542
"4702",0.488113
"4703",0.579815
"4704",0.486498
"4705",0.572112
"4706",0.52549
"4707",0.413685
"4708",0.485531
"4709",0.508982
"4710",0.528171
"4711",0.493318
"4712",0.48096
"4713",0.377431
"4714",0.521034
"4715",0.467674
"4716",0.437498
"4717",0.49602
"4718",0.497395
"4719",0.352511
"4720",0.459434
"4721",0.489049
"4722",0.467273
"4723",0.53197
"4724",0.441577
"4725",0.547481
"4726",0.59155
"4727",0.358716
"4728",0.591717
"4729",0.452955
"4730",0.597699
"4731",0.56951
"4732",0.478479
"4733",0.461671
"4734",0.403609
"4735",0.397672
"4736",0.479468
"4737",0.307432
"4738",0.589624
"4739",0.542561
"4740",0.663845
"4741",0.406722
"4742",0.372692
"4743",0.420966
"4744",0.550817
"4745",0.548328
"4746",0.535832
"4747",0.676749
"4748",0.604684
"4749",0.561879
"4750",0.581928
"4751",0.476088
"4752",0.592984
"4753",0.6053
"4754",0.560373
"4755",0.592534
"4756",0.547511
"4757",0.553145
"4758",0.607552
"4759",0.527072
"4760",0.555655
"4761",0.496513
"4762",0.476742
"4763",0.402866
"4764",0.419777
"4765",0.483434
"4766",0.624338
"4767",0.579567
"4768",0.27031
"4769",0.342826
"4770",0.547213
"4771",0.369933
"4772",0.47198
"4773",0.483912
"4774",0.468103
"4775",0.500344
"4776",0.46194
"4777",0.600269
"4778",0.439356
"4779",0.532085
"4780",0.406737
"4781",0.553302
"4782",0.504483
"4783",0.469413
"4784",0.504362
"4785",0.468505
"4786",0.50303
"4787",0.567203
"4788",0.419184
"4789",0.543807
"4790",0.504409
"4791",0.464841
"4792",0.278781
"4793",0.621869
"4794",0.513541
"4795",0.386553
"4796",0.397752
"4797",0.539476
"4798",0.52615
"4799",0.431581
"4800",0.56461
"4801",0.613029
"4802",0.559089
"4803",0.663427
"4804",0.609384
"4805",0.643387
"4806",0.613787
"4807",0.415082
"4808",0.453418
"4809",0.513665
"4810",0.350822
"4811",0.313512
"4812",0.476353
"4813",0.501524
"4814",0.532131
"4815",0.399659
"4816",0.366452
"4817",0.545033
"4818",0.425212
"4819",0.628768
"4820",0.319997
"4821",0.506204
"4822",0.429257
"4823",0.362281
"4824",0.386462
"4825",0.557864
"4826",0.405501
"4827",0.492225
"4828",0.37544
"4829",0.364998
"4830",0.540474
"4831",0.528398
"4832",0.543472
"4833",0.670721
"4834",0.570721
"4835",0.566895
"4836",0.535345
