"","x"
"3203",-7.46642
"3204",-7.98005
"3205",-1.02801
"3206",7.60054
"3207",14.3796
"3208",7.2034
"3209",0.455812
"3210",0.383144
"3211",0.319872
"3212",0.0516145
"3213",0.27614
"3214",6.72609
"3215",-3.27341
"3216",8.85315
"3217",-0.601965
"3218",-5.54486
"3219",-0.190481
"3220",13.7994
"3221",8.37429
"3222",-5.62106
"3223",-6.49478
"3224",-1.88514
"3225",2.26323
"3226",7.03307
"3227",-0.834085
"3228",13.3962
"3229",-5.18264
"3230",-10.1639
"3231",6.69633
"3232",10.5851
"3233",-0.190442
"3234",-0.0642519
"3235",0.211804
"3236",0.203305
"3237",0.0686669
"3238",-0.137022
"3239",-5.03321
"3240",-14.3855
"3241",-9.87064
"3242",6.22312
"3243",15.6458
"3244",-4.58824
"3245",-3.50663
"3246",0.210314
"3247",14.5845
"3248",0.265799
"3249",0.0909699
"3250",0.0880685
"3251",0.132595
"3252",0.0683645
"3253",0.221795
"3254",0.0944973
"3255",0.277707
"3256",0.114528
"3257",0.359083
"3258",5.38816
"3259",1.62246
"3260",0.122608
"3261",0.0765342
"3262",0.283312
"3263",0.309965
"3264",0.254849
"3265",0.285574
"3266",0.349739
"3267",0.320248
"3268",-0.249428
"3269",0.00366844
"3270",0.115286
"3271",0.271086
"3272",0.0727561
"3273",0.245892
"3274",0.416613
"3275",-0.116637
"3276",-0.0979075
"3277",0.398467
"3278",0.354117
"3279",0.0815508
"3280",0.262312
"3281",0.0440089
"3282",0.335854
"3283",0.102241
"3284",0.266193
"3285",0.231913
"3286",0.338469
"3287",0.302227
"3288",0.144998
"3289",0.095138
"3290",0.207415
"3291",2.98829
"3292",9.5972
"3293",14.4351
"3294",7.18049
"3295",6.3819
"3296",-13.0651
"3297",-20.0409
"3298",-12.992
"3299",11.5207
"3300",2.22363
"3301",-4.7125
"3302",-1.36343
"3303",8.57392
"3304",8.16793
"3305",9.85322
"3306",0.615998
"3307",4.18269
"3308",-1.80128
"3309",-13.6892
"3310",8.5667
"3311",6.20437
"3312",18.1361
"3313",27.4486
"3314",-2.46515
"3315",-0.0761398
"3316",0.172579
"3317",0.451842
"3318",-0.228589
"3319",0.140887
"3320",0.183189
"3321",0.226957
"3322",0.138869
"3323",0.0588117
"3324",0.184543
"3325",0.292594
"3326",0.346937
"3327",0.00149866
"3328",1.82443
"3329",13.6784
"3330",19.4216
"3331",0.0720656
"3332",0.28591
"3333",0.3734
"3334",0.229642
"3335",0.186449
"3336",0.0030656
"3337",0.154994
"3338",0.317298
"3339",0.169129
"3340",0.173041
"3341",0.285187
"3342",0.0522518
"3343",0.126447
"3344",19.1325
"3345",4.13153
"3346",2.83024
"3347",4.30874
"3348",-9.28294
"3349",2.48931
"3350",6.5623
"3351",-0.408062
"3352",12.8766
"3353",8.12603
"3354",3.8808
"3355",-3.9006
"3356",10.8546
"3357",14.6135
"3358",5.97333
"3359",14.797
"3360",-1.93975
"3361",-6.37647
"3362",5.65089
"3363",9.59985
"3364",13.3458
"3365",16.1265
"3366",-1.59759
"3367",-4.01806
"3368",5.40671
"3369",6.73383
"3370",3.33784
"3371",-6.83248
"3372",-2.25519
"3373",7.60324
"3374",-17.1832
"3375",0.428053
"3376",2.23055
"3377",17.4773
"3378",-16.8317
"3379",-15.6572
"3380",7.76977
"3381",6.52656
"3382",7.71976
"3383",1.05006
"3384",10.6052
"3385",14.5715
"3386",10.855
"3387",1.20786
"3388",17.2185
"3389",8.83745
"3390",0.51673
"3391",2.9069
"3392",10.2858
"3393",7.37837
"3394",-2.36636
"3395",-0.698515
"3396",0.166906
"3397",0.496937
"3398",0.483518
"3399",0.0893033
"3400",0.390168
"3401",0.195464
"3402",0.196166
"3403",0.124755
"3404",0.203227
"3405",8.8854
"3406",13.6408
"3407",7.68497
"3408",6.89705
"3409",3.35697
"3410",25.085
"3411",25.5692
"3412",12.6459
"3413",12.0965
"3414",1.69815
"3415",3.46542
"3416",-0.0324457
"3417",-3.84583
"3418",11.8547
"3419",7.55959
"3420",10.1813
"3421",-0.839068
"3422",11.3742
"3423",-1.9006
"3424",5.62428
"3425",15.3338
"3426",-3.91903
"3427",-1.54583
"3428",22.1662
"3429",-3.63002
"3430",3.2605
"3431",17.3248
"3432",-10.7396
"3433",7.37465
"3434",17.4267
"3435",-6.99092
"3436",2.76438
"3437",1.7599
"3438",-2.23748
"3439",0.00715192
"3440",-0.0282918
"3441",5.46756
"3442",3.3368
"3443",8.89914
"3444",3.21762
"3445",-6.81008
"3446",-5.40968
"3447",4.48972
"3448",10.3167
"3449",11.2812
"3450",12.13
"3451",-4.3815
"3452",9.72537
"3453",5.6653
"3454",2.5048
"3455",2.22493
"3456",0.23491
"3457",0.358503
"3458",0.214367
"3459",0.0827406
"3460",0.320626
"3461",4.25478
"3462",7.97747
"3463",3.51347
"3464",15.9483
"3465",-0.423688
"3466",-7.28825
"3467",8.154
"3468",5.64366
"3469",4.22198
"3470",-0.918652
"3471",-12.6736
"3472",-15.3614
"3473",3.41587
"3474",5.16821
"3475",-12.6316
"3476",1.04694
"3477",3.77936
"3478",3.88877
"3479",3.25215
"3480",6.85663
"3481",8.86303
"3482",14.1195
"3483",-0.103151
"3484",17.9189
"3485",0.153268
"3486",0.308664
"3487",0.253464
"3488",0.127473
"3489",0.43236
"3490",0.251161
"3491",0.0202204
"3492",0.132126
"3493",0.353566
"3494",0.240396
"3495",0.435565
"3496",0.343325
"3497",0.350892
"3498",0.188297
"3499",0.32459
"3500",0.136592
"3501",-3.34132
"3502",5.77527
"3503",-5.87017
"3504",-0.0221361
"3505",0.318787
"3506",0.231146
"3507",-0.480636
"3508",-0.0905064
"3509",0.0418943
"3510",0.0686889
"3511",0.208053
"3512",0.346727
"3513",0.208804
"3514",0.131187
"3515",0.289907
"3516",0.106679
"3517",0.335597
"3518",0.35243
"3519",0.55199
"3520",0.285558
"3521",0.31963
"3522",0.341863
"3523",0.231479
"3524",0.479359
"3525",0.325192
"3526",0.335819
"3527",0.358953
"3528",0.216455
"3529",0.178292
"3530",0.225678
"3531",0.165787
"3532",0.197574
"3533",0.303422
"3534",8.10471
"3535",12.8589
"3536",12.8192
"3537",19.3361
"3538",-1.74883
"3539",8.57262
"3540",4.11822
"3541",3.1444
"3542",10.9259
"3543",-3.86047
"3544",8.23429
"3545",3.94308
"3546",-4.85255
"3547",12.2109
"3548",8.89844
"3549",-7.41518
"3550",-5.42018
"3551",11.7291
"3552",0.413576
"3553",0.281013
"3554",0.568774
"3555",0.243912
"3556",0.18086
"3557",0.171997
"3558",0.113112
"3559",0.606376
"3560",10.1249
"3561",4.07588
"3562",-7.51295
"3563",-1.01698
"3564",-2.81613
"3565",12.0959
"3566",0.650254
"3567",3.95667
"3568",6.48228
"3569",-7.96565
"3570",6.76359
"3571",0.0546338
"3572",-0.440084
"3573",18.5737
"3574",10.6574
"3575",5.56603
"3576",8.60215
"3577",3.18371
"3578",18.0496
"3579",-10.6328
"3580",5.02436
"3581",14.2799
"3582",-0.840483
"3583",6.49479
"3584",8.78916
"3585",10.1481
"3586",-5.99835
"3587",9.1102
"3588",4.54575
"3589",8.21148
"3590",8.71673
"3591",8.85589
"3592",4.47131
"3593",2.55668
"3594",-2.15252
"3595",9.70022
"3596",12.8908
"3597",3.40294
"3598",-5.9146
"3599",-4.32967
"3600",3.74212
"3601",-9.49476
"3602",-8.47423
"3603",8.87872
"3604",-2.83341
"3605",0.0361207
"3606",1.00299
"3607",9.3697
"3608",7.82789
"3609",-0.436968
"3610",-8.29308
"3611",5.78324
"3612",2.59355
"3613",3.33647
"3614",11.726
"3615",19.7597
"3616",19.7099
"3617",-2.50877
"3618",-0.00685628
"3619",0.11022
"3620",0.124317
"3621",0.432854
"3622",0.569648
"3623",0.270175
"3624",0.292514
"3625",0.262357
"3626",0.376363
"3627",0.37629
"3628",0.337501
"3629",0.420855
"3630",2.56872
"3631",-13.9614
"3632",4.78332
"3633",5.4927
"3634",12.8559
"3635",-18.6299
"3636",7.34948
"3637",11.9739
"3638",-13.8907
"3639",-0.729491
"3640",-15.4148
"3641",-4.14032
"3642",-0.10942
"3643",0.582226
"3644",16.524
"3645",1.10856
"3646",6.37417
"3647",20.707
"3648",2.19063
"3649",6.18958
"3650",1.64199
"3651",-1.20136
"3652",8.32524
"3653",-2.34518
"3654",-7.47183
"3655",-3.17937
"3656",15.2236
"3657",-3.2514
"3658",0.236371
"3659",-0.438676
"3660",11.8656
"3661",-10.2027
"3662",3.7482
"3663",11.335
"3664",5.98273
"3665",-8.54978
"3666",3.74148
"3667",-4.86622
"3668",0.20928
"3669",0.241728
"3670",0.2027
"3671",0.320059
"3672",0.458237
"3673",0.502656
"3674",0.0652098
"3675",0.0406049
"3676",0.107607
"3677",-15.2146
"3678",-1.20576
"3679",11.1226
"3680",-4.96901
"3681",1.97802
"3682",0.248711
"3683",0.146439
"3684",0.0324426
"3685",0.391412
"3686",0.0953997
"3687",0.169041
"3688",4.24595
"3689",-4.1441
"3690",20.7425
"3691",7.92636
"3692",7.4182
"3693",-2.64475
"3694",7.97996
"3695",-3.5893
"3696",-9.66007
"3697",14.0334
"3698",2.33525
"3699",3.86579
"3700",-2.20156
"3701",6.31271
"3702",-0.397723
"3703",5.40148
"3704",16.7855
"3705",16.9202
"3706",0.269678
"3707",0.176944
"3708",0.265101
"3709",-0.0825554
"3710",0.13286
"3711",0.2004
"3712",0.22054
"3713",0.472877
"3714",0.0707089
"3715",0.402073
"3716",0.196447
"3717",0.00483073
"3718",0.227436
"3719",0.0958031
"3720",0.0112454
"3721",0.046699
"3722",0.156076
"3723",0.116462
"3724",0.096742
"3725",0.10001
"3726",0.164908
"3727",0.0515876
"3728",-0.126824
"3729",0.00578966
"3730",0.233663
"3731",0.0753631
"3732",0.529552
"3733",0.493275
"3734",0.480173
"3735",-0.0514789
"3736",7.43785
"3737",12.4957
"3738",14.3366
"3739",9.54124
"3740",12.4482
"3741",14.512
"3742",0.308649
"3743",0.695735
"3744",14.1069
"3745",9.56925
"3746",3.98082
"3747",8.14702
"3748",-1.14681
"3749",-8.24805
"3750",3.05131
"3751",-0.163715
"3752",14.2157
"3753",4.09964
"3754",13.0947
"3755",0.442834
"3756",0.433374
"3757",0.234818
"3758",0.0955441
"3759",0.159022
"3760",1.30529
"3761",2.49507
"3762",0.404075
"3763",0.273744
"3764",0.146007
"3765",0.254234
"3766",0.254879
"3767",0.185351
"3768",0.172424
"3769",0.105776
"3770",-0.0626452
"3771",0.189531
"3772",0.192222
"3773",2.04514
"3774",9.39284
"3775",5.18783
"3776",6.83373
"3777",6.73418
"3778",4.49213
"3779",8.18013
"3780",4.18869
"3781",19.0927
"3782",26.8518
"3783",4.17617
"3784",13.0295
"3785",15.0649
"3786",18.1441
"3787",7.42077
"3788",-8.1804
"3789",-10.9172
"3790",5.32934
"3791",4.90038
"3792",18.139
"3793",20.873
"3794",-1.6399
"3795",0.316155
"3796",0.407883
"3797",1.68396
"3798",20.9137
"3799",25.4784
"3800",-3.18893
"3801",12.338
"3802",-3.72116
"3803",3.23755
"3804",10.8316
"3805",-0.370223
"3806",5.1373
"3807",-6.49824
"3808",-7.47718
"3809",-2.07874
"3810",6.40007
"3811",-1.39951
"3812",10.7901
"3813",8.62443
"3814",1.77455
"3815",8.04895
"3816",4.81046
"3817",12.1151
"3818",2.33745
"3819",7.29048
"3820",11.2152
"3821",13.9621
"3822",11.8347
"3823",-1.4711
"3824",7.17002
"3825",3.62811
"3826",3.6606
"3827",7.99305
"3828",-12.8579
"3829",9.77061
"3830",-16.2784
"3831",-1.36332
"3832",15.8728
"3833",-14.4661
"3834",-1.53718
"3835",12.1175
"3836",0.303299
"3837",15.2694
"3838",-22.4379
"3839",-12.6668
"3840",6.80621
"3841",18.4922
"3842",7.72083
"3843",2.60453
"3844",-0.206924
"3845",4.78815
"3846",8.11632
"3847",-0.730028
"3848",-9.25011
"3849",-10.9925
"3850",-15.9122
"3851",-7.23255
"3852",-5.22101
"3853",18.2752
"3854",-1.28781
"3855",14.1652
"3856",2.09349
"3857",-3.5464
"3858",-5.10225
"3859",13.2451
"3860",2.54734
"3861",-5.64887
"3862",13.6457
"3863",-7.46805
"3864",-8.16651
"3865",-17.6599
"3866",-10.7323
"3867",11.039
"3868",-2.80352
"3869",-3.48483
"3870",12.5821
"3871",21.2189
"3872",1.80673
"3873",1.26448
"3874",3.38272
"3875",-11.4631
"3876",4.00849
"3877",5.21075
"3878",13.3037
"3879",-7.7691
"3880",9.93349
"3881",17.9442
"3882",-11.9448
"3883",2.52553
"3884",8.30165
"3885",-9.99556
"3886",7.51658
"3887",20.038
"3888",5.32108
"3889",13.9416
"3890",16.2369
"3891",20.0018
"3892",1.7419
"3893",3.48794
"3894",1.36808
"3895",0.675669
"3896",-5.56712
"3897",11.9386
"3898",13.0354
"3899",-2.47347
"3900",15.7107
"3901",-5.84068
"3902",-2.52759
"3903",14.6619
"3904",15.7658
"3905",-7.26719
"3906",-2.16013
"3907",0.548053
"3908",17.388
"3909",0.0309008
"3910",0.202348
"3911",0.171381
"3912",0.254657
"3913",0.354145
"3914",0.114543
"3915",0.242735
"3916",0.303581
"3917",0.25102
"3918",0.20211
"3919",0.228907
"3920",0.223162
"3921",-0.0789044
"3922",0.0924252
"3923",0.393029
"3924",0.314048
"3925",0.275365
"3926",0.0546667
"3927",3.10002
"3928",3.56713
"3929",6.7729
"3930",14.2921
"3931",-10.923
"3932",-7.01626
"3933",18.5392
"3934",17.4039
"3935",10.3416
"3936",-7.93929
"3937",18.7592
"3938",-11.0025
"3939",17.1003
"3940",8.99735
"3941",3.28108
"3942",-6.87805
"3943",5.15368
"3944",12.0221
"3945",5.79636
"3946",0.266604
"3947",0.183788
"3948",0.142384
"3949",0.0180326
"3950",0.161078
"3951",0.353797
"3952",0.0125028
"3953",11.7347
"3954",2.60595
"3955",3.13574
"3956",6.95664
"3957",-1.08044
"3958",-1.34245
"3959",-9.11011
"3960",-1.90099
"3961",2.3531
"3962",3.1131
"3963",8.82188
"3964",7.70498
"3965",14.0246
"3966",13.5803
"3967",14.2241
"3968",14.2789
"3969",7.3713
"3970",9.29608
"3971",6.88358
"3972",6.73404
"3973",12.6102
"3974",1.97806
"3975",0.723211
"3976",-4.47111
"3977",5.56774
"3978",11.9444
"3979",9.61053
"3980",17.2609
"3981",7.50189
"3982",2.85572
"3983",10.0908
"3984",12.8705
"3985",8.77533
"3986",-5.41193
"3987",-1.6049
"3988",14.7966
"3989",18.4797
"3990",-4.17611
"3991",-11.9267
"3992",12.6472
"3993",7.19315
"3994",13.9631
"3995",20.7714
"3996",14.0146
"3997",8.52956
"3998",-1.4717
"3999",6.44263
"4000",17.5705
"4001",7.50175
"4002",4.29174
"4003",10.2889
"4004",2.74037
"4005",8.76391
"4006",12.0592
"4007",-12.7856
"4008",-19.4638
"4009",0.894262
"4010",-6.34017
"4011",-7.65995
"4012",17.3734
"4013",1.66975
"4014",4.35871
"4015",1.68907
"4016",-7.90834
"4017",21.1019
"4018",8.86258
"4019",4.03499
"4020",4.11486
"4021",6.89513
"4022",-3.41609
"4023",6.00711
"4024",5.51159
"4025",-1.4303
"4026",9.78324
"4027",7.00978
"4028",15.0512
"4029",-1.57219
"4030",7.19093
"4031",7.16494
"4032",-6.40309
"4033",-2.65458
"4034",-4.03403
"4035",3.65502
"4036",-4.64021
"4037",-3.56967
"4038",4.96564
"4039",3.81162
"4040",-3.20251
"4041",-0.533396
"4042",6.95723
"4043",2.64019
"4044",6.73457
"4045",7.17621
"4046",7.79282
"4047",-15.8823
"4048",-1.71345
"4049",11.7719
"4050",14.6144
"4051",-3.22864
"4052",9.531
"4053",-10.6814
"4054",10.8082
"4055",6.92562
"4056",-4.01509
"4057",0.55609
"4058",0.0926249
"4059",0.175774
"4060",0.202191
"4061",0.176131
"4062",0.0156275
"4063",-2.47411
"4064",-4.30802
"4065",18.9768
"4066",13.1444
"4067",-3.13709
"4068",-4.76486
"4069",-2.0696
"4070",-11.7192
"4071",18.126
"4072",10.5022
"4073",20.5733
"4074",17.8538
"4075",13.2533
"4076",-0.128392
"4077",8.5786
"4078",-7.82031
"4079",1.16317
"4080",7.93469
"4081",-1.54898
"4082",-20.342
"4083",-12.41
"4084",11.5006
"4085",4.69841
"4086",17.3655
"4087",-0.715922
"4088",-2.8575
"4089",1.4457
"4090",6.4666
"4091",-0.721909
"4092",1.23192
"4093",9.17192
"4094",0.130238
"4095",0.354677
"4096",0.0668374
"4097",0.079007
"4098",0.275715
"4099",0.164323
"4100",0.33824
"4101",0.00166234
"4102",-0.0373125
"4103",0.42979
"4104",0.145318
"4105",0.301454
"4106",0.333369
"4107",0.370077
"4108",0.384696
"4109",0.175472
"4110",0.15305
"4111",0.202082
"4112",0.21402
"4113",-0.162883
"4114",0.274085
"4115",0.125963
"4116",9.06178
"4117",-2.31346
"4118",1.55518
"4119",4.75001
"4120",5.25951
"4121",4.2902
"4122",6.29518
"4123",0.349669
"4124",0.17833
"4125",0.108727
"4126",0.157694
"4127",0.0753528
"4128",0.103656
"4129",0.0521592
"4130",0.200349
"4131",0.444489
"4132",0.322986
"4133",0.369421
"4134",0.405969
"4135",0.408124
"4136",0.413661
"4137",0.181616
"4138",0.388684
"4139",0.288755
"4140",0.209376
"4141",0.174137
"4142",0.318855
"4143",0.2723
"4144",0.160522
"4145",0.213102
"4146",0.260465
"4147",0.304486
"4148",0.357285
"4149",0.124273
"4150",0.115186
"4151",6.99535
"4152",9.78536
"4153",14.5116
"4154",1.47306
"4155",15.1649
"4156",3.80403
"4157",-14.3564
"4158",5.97153
"4159",2.82353
"4160",8.53026
"4161",4.12112
"4162",6.79106
"4163",8.37855
"4164",-1.25519
"4165",7.12672
"4166",5.12814
"4167",5.43403
"4168",3.97826
"4169",-12.5178
"4170",-3.23001
"4171",-6.01003
"4172",-0.232413
"4173",3.00235
"4174",12.9046
"4175",-4.02715
"4176",1.10026
"4177",3.60491
"4178",0.530006
"4179",0.152993
"4180",0.401613
"4181",0.268589
"4182",4.60369
"4183",2.99156
"4184",0.247958
"4185",-2.70433
"4186",5.79457
"4187",-1.64127
"4188",9.82855
"4189",-6.98912
"4190",12.2131
"4191",7.7791
"4192",4.27019
"4193",-2.6024
"4194",-8.25958
"4195",0.136537
"4196",0.227705
"4197",0.18351
"4198",-0.084556
"4199",0.175532
"4200",-0.111958
"4201",14.7837
"4202",1.92455
"4203",3.06377
"4204",7.84531
"4205",-3.73669
"4206",13.0307
"4207",10.4539
"4208",8.27898
"4209",-3.37504
"4210",-9.17265
"4211",-8.39846
"4212",-5.62259
"4213",-6.97517
"4214",11.9241
"4215",17.0204
"4216",-1.51188
"4217",17.7701
"4218",13.3853
"4219",22.2922
"4220",9.72503
"4221",12.7027
"4222",-0.576131
"4223",8.12013
"4224",-10.5791
"4225",-6.9115
"4226",5.20508
"4227",3.50216
"4228",18.2786
"4229",-4.54694
"4230",-8.83659
"4231",2.33007
"4232",1.45574
"4233",17.5163
"4234",7.26207
"4235",-6.86736
"4236",2.3885
"4237",7.59569
"4238",0.108499
"4239",0.188174
"4240",0.324263
"4241",0.288304
"4242",0.311308
"4243",0.00566538
"4244",0.226297
"4245",16.5436
"4246",24.5327
"4247",-3.55556
"4248",5.18866
"4249",11.251
"4250",1.27399
"4251",10.9003
"4252",-5.52929
"4253",1.05241
"4254",-0.636973
"4255",-2.98222
"4256",-3.29407
"4257",15.2358
"4258",6.07228
"4259",3.2872
"4260",-2.78111
"4261",4.95992
"4262",5.5909
"4263",5.19055
"4264",-6.49907
"4265",-2.59092
"4266",0.433901
"4267",0.206273
"4268",0.318681
"4269",-0.0385757
"4270",-0.0240146
"4271",-0.593006
"4272",-1.39845
"4273",7.06884
"4274",0.086657
"4275",0.27741
"4276",0.251307
"4277",0.194028
"4278",0.220764
"4279",0.118809
"4280",5.2118
"4281",-3.29849
"4282",12.0255
"4283",-2.052
"4284",5.32734
"4285",6.48583
"4286",-4.64955
"4287",0.397356
"4288",0.301447
"4289",0.188037
"4290",0.333948
"4291",0.0442451
"4292",-4.60435
"4293",5.5786
"4294",5.21667
"4295",3.56988
"4296",2.19413
"4297",3.41634
"4298",11.4602
"4299",8.62434
"4300",0.162848
"4301",0.204243
"4302",0.0539068
"4303",0.400122
"4304",0.194369
"4305",0.211974
"4306",0.232531
"4307",0.0302247
"4308",-2.92753
"4309",11.3534
"4310",8.93673
"4311",5.35785
"4312",-2.43707
"4313",1.76966
"4314",10.6217
"4315",11.0186
"4316",6.71439
"4317",-3.9591
"4318",5.47676
"4319",3.16429
"4320",21.3454
"4321",4.23207
"4322",-4.47732
"4323",2.45633
"4324",-1.38942
"4325",-2.38759
"4326",-4.61907
"4327",4.65489
"4328",4.53732
"4329",-3.33153
"4330",-3.26338
"4331",10.0879
"4332",3.99263
"4333",12.9207
"4334",7.40235
"4335",15.8832
"4336",3.3423
"4337",16.8445
"4338",-5.17579
"4339",22.3465
"4340",-7.51248
"4341",14.7006
"4342",24.6636
"4343",16.9247
"4344",12.1779
"4345",-0.361124
"4346",11.5543
"4347",0.724043
"4348",2.86676
"4349",5.75933
"4350",0.930274
"4351",-5.44381
"4352",11.8084
"4353",7.92147
"4354",4.85277
"4355",-3.76437
"4356",0.893242
"4357",2.22929
"4358",4.6298
"4359",7.6244
"4360",-3.62736
"4361",-1.0653
"4362",-3.57796
"4363",-5.54977
"4364",3.21313
"4365",6.2819
"4366",7.95578
"4367",2.03004
"4368",-9.0327
"4369",-4.05939
"4370",12.9884
"4371",5.48183
"4372",13.0816
"4373",-8.01728
"4374",17.0658
"4375",-1.44508
"4376",-5.99431
"4377",7.7969
"4378",7.71309
"4379",5.51383
"4380",-7.80624
"4381",12.6023
"4382",-9.65741
"4383",-2.60479
"4384",7.04999
"4385",-1.68131
"4386",-3.11171
"4387",-2.68414
"4388",0.293088
"4389",0.135189
"4390",0.206049
"4391",0.198716
"4392",0.250256
"4393",0.304587
"4394",0.33129
"4395",0.326707
"4396",-0.225704
"4397",7.1902
"4398",8.77424
"4399",4.71179
"4400",4.46372
"4401",6.33826
"4402",-1.32557
"4403",3.65093
"4404",4.25637
"4405",9.58129
"4406",0.11689
"4407",0.219267
"4408",-0.0801969
"4409",6.24109
"4410",7.08372
"4411",1.79217
"4412",-0.172404
"4413",0.221421
"4414",0.164937
"4415",0.163758
"4416",0.0554851
"4417",0.10136
"4418",0.280896
"4419",0.272518
"4420",0.153343
"4421",0.306307
"4422",0.294005
"4423",-0.0291385
"4424",3.04021
"4425",12.2717
"4426",2.40534
"4427",8.21289
"4428",6.57506
"4429",-7.2534
"4430",-12.2452
"4431",13.2207
"4432",-2.60051
"4433",-9.12334
"4434",-7.72844
"4435",-12.7829
"4436",4.90248
"4437",9.57265
"4438",7.45016
"4439",-8.76507
"4440",-7.62434
"4441",1.35807
"4442",14.3607
"4443",23.3172
"4444",5.63569
"4445",-1.77284
"4446",18.8635
"4447",8.98776
"4448",17.7164
"4449",5.72601
"4450",-6.24075
"4451",5.18842
"4452",7.93382
"4453",-0.104179
"4454",0.0906239
"4455",0.320564
"4456",0.378544
"4457",0.283377
"4458",0.0349287
"4459",0.27778
"4460",0.221238
"4461",0.0308572
"4462",0.231339
"4463",-0.0297059
"4464",0.128373
"4465",0.277797
"4466",0.256723
"4467",0.131862
"4468",0.161454
"4469",1.2212
"4470",-5.30708
"4471",-7.89449
"4472",-7.84939
"4473",-7.48432
"4474",12.9422
"4475",4.4914
"4476",13.9683
"4477",7.12016
"4478",10.2329
"4479",4.4593
"4480",14.2137
"4481",-3.90171
"4482",-12.4884
"4483",18.0946
"4484",14.1585
"4485",-7.77421
"4486",2.45095
"4487",10.1937
"4488",6.92301
"4489",-5.5298
"4490",4.0388
"4491",-12.0413
"4492",-5.26797
"4493",6.73776
"4494",7.86862
"4495",9.16469
"4496",6.11695
"4497",12.3048
"4498",12.6413
"4499",3.10377
"4500",23.41
"4501",16.6887
"4502",-2.03353
"4503",0.0392663
"4504",0.428201
"4505",0.393205
"4506",0.0668004
"4507",0.0905095
"4508",-0.0232757
"4509",4.9015
"4510",0.898971
"4511",-23.455
"4512",-18.4276
"4513",-11.6183
"4514",1.6679
"4515",0.178851
"4516",0.119105
"4517",0.219579
"4518",0.127364
"4519",0.177719
"4520",-5.86302
"4521",-1.36012
"4522",3.63116
"4523",12.0211
"4524",11.5742
"4525",4.08357
"4526",-3.63535
"4527",-10.8088
"4528",8.37179
"4529",-7.00964
"4530",14.4805
"4531",11.6261
"4532",-3.1484
"4533",7.12722
"4534",0.0200868
"4535",0.264026
"4536",0.305236
"4537",0.350742
"4538",-0.0605969
"4539",0.195235
"4540",0.0790522
"4541",0.377464
"4542",0.0465873
"4543",0.199155
"4544",0.050889
"4545",0.473503
"4546",0.398542
"4547",-0.00106587
"4548",-0.00984329
"4549",-0.00176208
"4550",0.0800834
"4551",-13.2393
"4552",12.9511
"4553",0.677452
"4554",2.49344
"4555",-5.11285
"4556",2.92488
"4557",5.87409
"4558",0.633816
"4559",0.0260002
"4560",0.36104
"4561",0.262947
"4562",0.292657
"4563",-0.0930778
"4564",-0.433335
"4565",0.709522
"4566",8.70159
"4567",12.5231
"4568",24.9053
"4569",16.2279
"4570",6.83618
"4571",14.6547
"4572",-4.86693
"4573",-7.04557
"4574",21.7938
"4575",20.7465
"4576",4.48391
"4577",-10.8366
"4578",-1.98075
"4579",-7.12716
"4580",11.987
"4581",16.4306
"4582",2.017
"4583",-6.37963
"4584",5.65424
"4585",-2.70425
"4586",-0.752734
"4587",5.86876
"4588",-8.83774
"4589",-2.91732
"4590",7.66238
"4591",-6.13151
"4592",10.8671
"4593",-0.77029
"4594",-2.22012
"4595",3.4189
"4596",-1.34614
"4597",1.35489
"4598",1.91827
"4599",6.21945
"4600",-5.61815
"4601",-1.36543
"4602",22.283
"4603",5.29728
"4604",11.6786
"4605",4.61534
"4606",10.1915
"4607",6.57725
"4608",15.6806
"4609",27.5628
"4610",15.5523
"4611",9.60688
"4612",6.93329
"4613",-9.11451
"4614",-1.98064
"4615",16.8341
"4616",1.16629
"4617",-7.97378
"4618",12.1008
"4619",10.6506
"4620",-6.52733
"4621",-6.57674
"4622",5.75866
"4623",1.39979
"4624",1.88334
"4625",-7.77681
"4626",13.5891
"4627",-1.64773
"4628",-0.975216
"4629",7.02637
"4630",10.1907
"4631",-0.535497
"4632",4.21859
"4633",-1.74752
"4634",10.8565
"4635",9.45816
"4636",5.72161
"4637",11.7038
"4638",-4.24851
"4639",4.14749
"4640",7.54299
"4641",8.20915
"4642",-2.22816
"4643",-0.0763264
"4644",-0.0945975
"4645",0.0601251
"4646",0.0256376
"4647",0.134318
"4648",0.288145
"4649",0.145145
"4650",0.174312
"4651",0.198543
"4652",0.235462
"4653",0.323978
"4654",0.366177
"4655",0.281554
"4656",0.312749
"4657",0.0892199
"4658",-0.0715695
"4659",4.46647
"4660",9.1798
"4661",14.2239
"4662",-7.61188
"4663",5.25293
"4664",11.6799
"4665",19.3112
"4666",7.59177
"4667",-0.93919
"4668",3.64132
"4669",8.77771
"4670",10.5626
"4671",6.55752
"4672",3.51179
"4673",11.3165
"4674",11.9102
"4675",-0.760243
"4676",20.9562
"4677",10.2687
"4678",-0.00634734
"4679",0.191229
"4680",-0.00720223
"4681",0.199683
"4682",1.55352
"4683",-2.02238
"4684",8.9153
"4685",-0.0650529
"4686",0.341382
"4687",0.15648
"4688",0.177396
"4689",0.230443
"4690",0.0324299
"4691",0.121473
"4692",0.152811
"4693",0.0364942
"4694",0.0616842
"4695",-3.96548
"4696",3.32441
"4697",-6.75315
"4698",12.5711
"4699",5.40631
"4700",2.29518
"4701",6.60355
"4702",16.9354
"4703",-4.99097
"4704",-2.55318
"4705",-3.04631
"4706",12.1855
