"","x"
"3409",0.467415
"3410",0.472925
"3411",0.42843
"3412",0.453499
"3413",0.430924
"3414",0.451436
"3415",0.386743
"3416",0.402205
"3417",0.566946
"3418",0.527613
"3419",0.530665
"3420",0.583076
"3421",0.475451
"3422",0.497658
"3423",0.495034
"3424",0.422798
"3425",0.557931
"3426",0.436866
"3427",0.536612
"3428",0.524856
"3429",0.446912
"3430",0.491046
"3431",0.526796
"3432",0.613303
"3433",0.362523
"3434",0.556529
"3435",0.495456
"3436",0.399299
"3437",0.448242
"3438",0.520419
"3439",0.527597
"3440",0.495339
"3441",0.443035
"3442",0.509882
"3443",0.500114
"3444",0.307044
"3445",0.505203
"3446",0.432093
"3447",0.511043
"3448",0.570462
"3449",0.530395
"3450",0.58728
"3451",0.31767
"3452",0.597367
"3453",0.412413
"3454",0.370445
"3455",0.580172
"3456",0.403994
"3457",0.603822
"3458",0.595242
"3459",0.453314
"3460",0.503748
"3461",0.46433
"3462",0.474828
"3463",0.454064
"3464",0.443437
"3465",0.457048
"3466",0.289503
"3467",0.40852
"3468",0.386338
"3469",0.473252
"3470",0.380505
"3471",0.474227
"3472",0.443252
"3473",0.440365
"3474",0.414741
"3475",0.572282
"3476",0.480299
"3477",0.463366
"3478",0.54259
"3479",0.546637
"3480",0.474833
"3481",0.352967
"3482",0.454313
"3483",0.467608
"3484",0.508241
"3485",0.375814
"3486",0.606096
"3487",0.581546
"3488",0.613328
"3489",0.588645
"3490",0.603502
"3491",0.465595
"3492",0.504325
"3493",0.657629
"3494",0.651101
"3495",0.661003
"3496",0.599572
"3497",0.578461
"3498",0.567835
"3499",0.542641
"3500",0.586475
"3501",0.569312
"3502",0.322326
"3503",0.391047
"3504",0.359268
"3505",0.486828
"3506",0.575831
"3507",0.459156
"3508",0.497662
"3509",0.35808
"3510",0.387595
"3511",0.57451
"3512",0.61253
"3513",0.656112
"3514",0.517571
"3515",0.626671
"3516",0.519654
"3517",0.698423
"3518",0.653945
"3519",0.625784
"3520",0.622934
"3521",0.568638
"3522",0.614349
"3523",0.661563
"3524",0.734972
"3525",0.56122
"3526",0.676253
"3527",0.644872
"3528",0.570422
"3529",0.491843
"3530",0.560297
"3531",0.631888
"3532",0.672211
"3533",0.596842
"3534",0.475695
"3535",0.532578
"3536",0.410508
"3537",0.58111
"3538",0.434977
"3539",0.480259
"3540",0.616223
"3541",0.45722
"3542",0.389969
"3543",0.579102
"3544",0.47813
"3545",0.495611
"3546",0.407217
"3547",0.53436
"3548",0.484146
"3549",0.443129
"3550",0.410679
"3551",0.565226
"3552",0.497021
"3553",0.494367
"3554",0.730113
"3555",0.477375
"3556",0.583118
"3557",0.520815
"3558",0.624606
"3559",0.539811
"3560",0.540723
"3561",0.511393
"3562",0.533704
"3563",0.535846
"3564",0.530818
"3565",0.540633
"3566",0.52599
"3567",0.574321
"3568",0.510068
"3569",0.443107
"3570",0.529962
"3571",0.450746
"3572",0.553816
"3573",0.474291
"3574",0.553891
"3575",0.472824
"3576",0.531497
"3577",0.478059
"3578",0.470567
"3579",0.605235
"3580",0.554085
"3581",0.457173
"3582",0.402913
"3583",0.512597
"3584",0.404273
"3585",0.49557
"3586",0.312545
"3587",0.461175
"3588",0.430793
"3589",0.516803
"3590",0.407126
"3591",0.36756
"3592",0.382191
"3593",0.488461
"3594",0.547536
"3595",0.495391
"3596",0.505761
"3597",0.369246
"3598",0.5664
"3599",0.385044
"3600",0.548313
"3601",0.533826
"3602",0.515217
"3603",0.447347
"3604",0.473789
"3605",0.361575
"3606",0.422258
"3607",0.485885
"3608",0.574438
"3609",0.57839
"3610",0.533598
"3611",0.571252
"3612",0.491806
"3613",0.446855
"3614",0.452137
"3615",0.463934
"3616",0.363686
"3617",0.403879
"3618",0.585704
"3619",0.527562
"3620",0.580186
"3621",0.588495
"3622",0.683474
"3623",0.593151
"3624",0.581649
"3625",0.632779
"3626",0.678419
"3627",0.65009
"3628",0.530959
"3629",0.563909
"3630",0.466342
"3631",0.494319
"3632",0.57337
"3633",0.554996
"3634",0.420093
"3635",0.616001
"3636",0.470616
"3637",0.44013
"3638",0.423752
"3639",0.469573
"3640",0.560076
"3641",0.589973
"3642",0.592431
"3643",0.45205
"3644",0.525508
"3645",0.45842
"3646",0.536893
"3647",0.416815
"3648",0.42929
"3649",0.512367
"3650",0.505849
"3651",0.520679
"3652",0.522107
"3653",0.550601
"3654",0.460828
"3655",0.474542
"3656",0.498228
"3657",0.593546
"3658",0.315456
"3659",0.526933
"3660",0.436531
"3661",0.418096
"3662",0.596418
"3663",0.57499
"3664",0.446816
"3665",0.566801
"3666",0.463303
"3667",0.413555
"3668",0.393853
"3669",0.58891
"3670",0.53929
"3671",0.593679
"3672",0.617943
"3673",0.673371
"3674",0.438919
"3675",0.468114
"3676",0.444015
"3677",0.499139
"3678",0.470887
"3679",0.474799
"3680",0.395952
"3681",0.392556
"3682",0.496666
"3683",0.449927
"3684",0.589168
"3685",0.538784
"3686",0.511257
"3687",0.476817
"3688",0.505833
"3689",0.52807
"3690",0.523125
"3691",0.532668
"3692",0.50617
"3693",0.571217
"3694",0.398111
"3695",0.433875
"3696",0.54524
"3697",0.438576
"3698",0.457537
"3699",0.476229
"3700",0.622132
"3701",0.505597
"3702",0.439461
"3703",0.628032
"3704",0.461418
"3705",0.409908
"3706",0.44549
"3707",0.559211
"3708",0.609909
"3709",0.443193
"3710",0.485349
"3711",0.542721
"3712",0.525098
"3713",0.619358
"3714",0.514576
"3715",0.658243
"3716",0.476406
"3717",0.472453
"3718",0.545163
"3719",0.363851
"3720",0.593955
"3721",0.477895
"3722",0.437127
"3723",0.454994
"3724",0.413856
"3725",0.565719
"3726",0.503141
"3727",0.354751
"3728",0.412906
"3729",0.477357
"3730",0.590417
"3731",0.555025
"3732",0.593603
"3733",0.615767
"3734",0.798198
"3735",0.356493
"3736",0.462246
"3737",0.51712
"3738",0.551674
"3739",0.473846
"3740",0.457965
"3741",0.510883
"3742",0.494083
"3743",0.511574
"3744",0.485969
"3745",0.553012
"3746",0.456496
"3747",0.497652
"3748",0.536981
"3749",0.473685
"3750",0.450994
"3751",0.479152
"3752",0.350044
"3753",0.511811
"3754",0.548124
"3755",0.616318
"3756",0.599263
"3757",0.483072
"3758",0.598769
"3759",0.438553
"3760",0.493441
"3761",0.578398
"3762",0.620648
"3763",0.555361
"3764",0.51886
"3765",0.520505
"3766",0.620577
"3767",0.669283
"3768",0.566703
"3769",0.524105
"3770",0.523606
"3771",0.480789
"3772",0.591008
"3773",0.611505
"3774",0.524737
"3775",0.491407
"3776",0.436216
"3777",0.482372
"3778",0.492115
"3779",0.393657
"3780",0.448791
"3781",0.457686
"3782",0.489927
"3783",0.410623
"3784",0.411964
"3785",0.373093
"3786",0.537287
"3787",0.472895
"3788",0.449495
"3789",0.529137
"3790",0.510381
"3791",0.499014
"3792",0.512093
"3793",0.580948
"3794",0.530404
"3795",0.469726
"3796",0.543878
"3797",0.344161
"3798",0.505263
"3799",0.52524
"3800",0.461238
"3801",0.414379
"3802",0.498792
"3803",0.455025
"3804",0.474073
"3805",0.470809
"3806",0.551296
"3807",0.510522
"3808",0.520777
"3809",0.549606
"3810",0.482359
"3811",0.489591
"3812",0.53522
"3813",0.428098
"3814",0.480158
"3815",0.565926
"3816",0.528519
"3817",0.540442
"3818",0.510952
"3819",0.459919
"3820",0.461204
"3821",0.440092
"3822",0.428917
"3823",0.469416
"3824",0.456159
"3825",0.491896
"3826",0.520557
"3827",0.488131
"3828",0.541425
"3829",0.473437
"3830",0.466279
"3831",0.406618
"3832",0.509514
"3833",0.46129
"3834",0.476646
"3835",0.502005
"3836",0.435411
"3837",0.603026
"3838",0.481011
"3839",0.582559
"3840",0.584758
"3841",0.455446
"3842",0.505451
"3843",0.435365
"3844",0.370959
"3845",0.433258
"3846",0.454261
"3847",0.521723
"3848",0.482162
"3849",0.432118
"3850",0.409185
"3851",0.413742
"3852",0.517355
"3853",0.512389
"3854",0.407022
"3855",0.435801
"3856",0.469608
"3857",0.618094
"3858",0.425717
"3859",0.472607
"3860",0.438542
"3861",0.5046
"3862",0.494394
"3863",0.484087
"3864",0.464426
"3865",0.415721
"3866",0.460291
"3867",0.423572
"3868",0.417071
"3869",0.530578
"3870",0.481444
"3871",0.576236
"3872",0.424962
"3873",0.482946
"3874",0.537994
"3875",0.521282
"3876",0.527738
"3877",0.5303
"3878",0.573183
"3879",0.566938
"3880",0.580847
"3881",0.43945
"3882",0.555024
"3883",0.552775
"3884",0.461868
"3885",0.481747
"3886",0.570763
"3887",0.53779
"3888",0.402403
"3889",0.54759
"3890",0.510581
"3891",0.589253
"3892",0.448548
"3893",0.447552
"3894",0.469436
"3895",0.453203
"3896",0.625306
"3897",0.463423
"3898",0.509775
"3899",0.559659
"3900",0.355658
"3901",0.532001
"3902",0.511224
"3903",0.614434
"3904",0.543958
"3905",0.493626
"3906",0.452782
"3907",0.570993
"3908",0.468451
"3909",0.523987
"3910",0.544648
"3911",0.4976
"3912",0.515887
"3913",0.686308
"3914",0.613548
"3915",0.534038
"3916",0.548771
"3917",0.611197
"3918",0.564838
"3919",0.50972
"3920",0.726172
"3921",0.435657
"3922",0.474859
"3923",0.582581
"3924",0.555284
"3925",0.557975
"3926",0.468309
"3927",0.471331
"3928",0.414955
"3929",0.498931
"3930",0.536444
"3931",0.525968
"3932",0.485889
"3933",0.454463
"3934",0.528534
"3935",0.405424
"3936",0.500495
"3937",0.436009
"3938",0.513584
"3939",0.352027
"3940",0.551418
"3941",0.531662
"3942",0.499774
"3943",0.497908
"3944",0.500932
"3945",0.53056
"3946",0.541353
"3947",0.517591
"3948",0.639506
"3949",0.622356
"3950",0.56773
"3951",0.528991
"3952",0.442616
"3953",0.437026
"3954",0.505056
"3955",0.576803
"3956",0.465155
"3957",0.339183
"3958",0.330661
"3959",0.537446
"3960",0.42898
"3961",0.45473
"3962",0.469221
"3963",0.472908
"3964",0.55284
"3965",0.590471
"3966",0.471392
"3967",0.492121
"3968",0.368325
"3969",0.438909
"3970",0.522994
"3971",0.511709
"3972",0.501775
"3973",0.418408
"3974",0.543229
"3975",0.45878
"3976",0.509019
"3977",0.505478
"3978",0.488546
"3979",0.422596
"3980",0.449405
"3981",0.505911
"3982",0.450787
"3983",0.54118
"3984",0.504139
"3985",0.539761
"3986",0.538486
"3987",0.430994
"3988",0.475425
"3989",0.456216
"3990",0.422037
"3991",0.551199
"3992",0.398684
"3993",0.459476
"3994",0.39737
"3995",0.435348
"3996",0.482887
"3997",0.428201
"3998",0.51432
"3999",0.451651
"4000",0.493331
"4001",0.538489
"4002",0.59419
"4003",0.513595
"4004",0.477731
"4005",0.472992
"4006",0.470992
"4007",0.498055
"4008",0.461074
"4009",0.462789
"4010",0.52278
"4011",0.497317
"4012",0.560511
"4013",0.500484
"4014",0.412511
"4015",0.419584
"4016",0.53634
"4017",0.592075
"4018",0.469949
"4019",0.476051
"4020",0.418714
"4021",0.442328
"4022",0.562206
"4023",0.55274
"4024",0.490969
"4025",0.482004
"4026",0.429858
"4027",0.540593
"4028",0.49099
"4029",0.50654
"4030",0.455706
"4031",0.465351
"4032",0.443374
"4033",0.511274
"4034",0.539322
"4035",0.582237
"4036",0.507472
"4037",0.526763
"4038",0.452713
"4039",0.505513
"4040",0.469082
"4041",0.626712
"4042",0.497737
"4043",0.494732
"4044",0.550612
"4045",0.499059
"4046",0.479834
"4047",0.543624
"4048",0.370359
"4049",0.402683
"4050",0.415039
"4051",0.475131
"4052",0.463353
"4053",0.481023
"4054",0.455387
"4055",0.443274
"4056",0.51119
"4057",0.593893
"4058",0.501015
"4059",0.595473
"4060",0.478402
"4061",0.553851
"4062",0.441043
"4063",0.456217
"4064",0.380046
"4065",0.443501
"4066",0.48964
"4067",0.477807
"4068",0.493504
"4069",0.47208
"4070",0.49942
"4071",0.469073
"4072",0.392228
"4073",0.464243
"4074",0.599593
"4075",0.68783
"4076",0.476022
"4077",0.56135
"4078",0.398615
"4079",0.424485
"4080",0.448945
"4081",0.534626
"4082",0.464531
"4083",0.45625
"4084",0.523084
"4085",0.512579
"4086",0.48903
"4087",0.402427
"4088",0.491353
"4089",0.458383
"4090",0.461595
"4091",0.444473
"4092",0.444176
"4093",0.50206
"4094",0.481111
"4095",0.562872
"4096",0.556637
"4097",0.50395
"4098",0.624438
"4099",0.556202
"4100",0.601368
"4101",0.523306
"4102",0.439908
"4103",0.655093
"4104",0.497084
"4105",0.681959
"4106",0.624414
"4107",0.592248
"4108",0.61559
"4109",0.555951
"4110",0.526817
"4111",0.58167
"4112",0.60204
"4113",0.449435
"4114",0.515537
"4115",0.475529
"4116",0.520079
"4117",0.426009
"4118",0.512135
"4119",0.43018
"4120",0.454839
"4121",0.424331
"4122",0.48327
"4123",0.45999
"4124",0.501661
"4125",0.635152
"4126",0.505923
"4127",0.534539
"4128",0.593664
"4129",0.571773
"4130",0.618219
"4131",0.693227
"4132",0.596881
"4133",0.623472
"4134",0.610913
"4135",0.652642
"4136",0.662962
"4137",0.456989
"4138",0.586088
"4139",0.650141
"4140",0.463858
"4141",0.516675
"4142",0.665382
"4143",0.59302
"4144",0.52972
"4145",0.583938
"4146",0.567683
"4147",0.697737
"4148",0.570716
"4149",0.494944
"4150",0.414407
"4151",0.426607
"4152",0.44147
"4153",0.591587
"4154",0.49722
"4155",0.502318
"4156",0.370308
"4157",0.362897
"4158",0.540963
"4159",0.472066
"4160",0.481168
"4161",0.574719
"4162",0.445795
"4163",0.549848
"4164",0.492256
"4165",0.570476
"4166",0.402746
"4167",0.541358
"4168",0.612275
"4169",0.583304
"4170",0.523249
"4171",0.51447
"4172",0.387076
"4173",0.468421
"4174",0.466205
"4175",0.498688
"4176",0.545234
"4177",0.418341
"4178",0.529547
"4179",0.564417
"4180",0.588182
"4181",0.70688
"4182",0.554107
"4183",0.416765
"4184",0.385285
"4185",0.525448
"4186",0.55248
"4187",0.464915
"4188",0.518525
"4189",0.494212
"4190",0.465176
"4191",0.495609
"4192",0.293706
"4193",0.522462
"4194",0.467913
"4195",0.53636
"4196",0.601026
"4197",0.627683
"4198",0.584838
"4199",0.569171
"4200",0.505913
"4201",0.443005
"4202",0.339879
"4203",0.396393
"4204",0.50572
"4205",0.41876
"4206",0.446837
"4207",0.475248
"4208",0.571869
"4209",0.528525
"4210",0.477344
"4211",0.511493
"4212",0.570178
"4213",0.469391
"4214",0.441843
"4215",0.504087
"4216",0.685583
"4217",0.62395
"4218",0.524918
"4219",0.485006
"4220",0.420604
"4221",0.531708
"4222",0.583946
"4223",0.574141
"4224",0.410807
"4225",0.491642
"4226",0.486629
"4227",0.477165
"4228",0.462014
"4229",0.503847
"4230",0.388454
"4231",0.611217
"4232",0.497407
"4233",0.545399
"4234",0.483266
"4235",0.604232
"4236",0.491848
"4237",0.41257
"4238",0.431687
"4239",0.491363
"4240",0.683233
"4241",0.480699
"4242",0.540321
"4243",0.568538
"4244",0.542144
"4245",0.478661
"4246",0.466719
"4247",0.48101
"4248",0.474266
"4249",0.496209
"4250",0.585097
"4251",0.423041
"4252",0.506799
"4253",0.476373
"4254",0.481119
"4255",0.363216
"4256",0.510404
"4257",0.520036
"4258",0.564064
"4259",0.507645
"4260",0.412129
"4261",0.452882
"4262",0.481193
"4263",0.464253
"4264",0.508988
"4265",0.477258
"4266",0.744725
"4267",0.584522
"4268",0.655533
"4269",0.448811
"4270",0.495884
"4271",0.276429
"4272",0.474867
"4273",0.453531
"4274",0.480346
"4275",0.521704
"4276",0.552357
"4277",0.584433
"4278",0.660175
"4279",0.429568
"4280",0.425796
"4281",0.690929
"4282",0.336145
"4283",0.561506
"4284",0.306801
"4285",0.577645
"4286",0.539865
"4287",0.663608
"4288",0.684969
"4289",0.647676
"4290",0.64305
"4291",0.380976
"4292",0.470975
"4293",0.459846
"4294",0.435988
"4295",0.463793
"4296",0.433879
"4297",0.554808
"4298",0.331974
"4299",0.447964
"4300",0.505876
"4301",0.494445
"4302",0.418255
"4303",0.582507
"4304",0.640674
"4305",0.557475
"4306",0.62323
"4307",0.409952
"4308",0.466922
"4309",0.577898
"4310",0.656535
"4311",0.388664
"4312",0.462105
"4313",0.533422
"4314",0.568211
"4315",0.439609
"4316",0.528455
"4317",0.456807
"4318",0.430025
"4319",0.40782
"4320",0.494458
"4321",0.306405
"4322",0.333309
"4323",0.596525
"4324",0.465218
"4325",0.536671
"4326",0.539789
"4327",0.449645
"4328",0.504291
"4329",0.441931
"4330",0.547874
"4331",0.585149
"4332",0.472017
"4333",0.510985
"4334",0.491612
"4335",0.507938
"4336",0.556268
"4337",0.456863
"4338",0.440552
"4339",0.46698
"4340",0.441684
"4341",0.51645
"4342",0.489493
"4343",0.485784
"4344",0.536177
"4345",0.503299
"4346",0.507537
"4347",0.378201
"4348",0.397606
"4349",0.697534
"4350",0.257047
"4351",0.556682
"4352",0.552142
"4353",0.549174
"4354",0.524091
"4355",0.562017
"4356",0.583485
"4357",0.493662
"4358",0.385327
"4359",0.573713
"4360",0.466218
"4361",0.502908
"4362",0.423172
"4363",0.467735
"4364",0.52843
"4365",0.433475
"4366",0.429716
"4367",0.655218
"4368",0.482726
"4369",0.445927
"4370",0.381464
"4371",0.630323
"4372",0.4039
"4373",0.476408
"4374",0.487335
"4375",0.459589
"4376",0.543064
"4377",0.403342
"4378",0.49959
"4379",0.47508
"4380",0.410618
"4381",0.457775
"4382",0.525842
"4383",0.511791
"4384",0.373264
"4385",0.595865
"4386",0.522646
"4387",0.467249
"4388",0.416584
"4389",0.577109
"4390",0.588657
"4391",0.447973
"4392",0.49435
"4393",0.564725
"4394",0.707349
"4395",0.58737
"4396",0.397692
"4397",0.403131
"4398",0.40256
"4399",0.408577
"4400",0.405116
"4401",0.465322
"4402",0.396915
"4403",0.540805
"4404",0.415268
"4405",0.622201
"4406",0.549107
"4407",0.452863
"4408",0.473757
"4409",0.584026
"4410",0.553916
"4411",0.409528
"4412",0.394123
"4413",0.444434
"4414",0.507016
"4415",0.473293
"4416",0.550625
"4417",0.415168
"4418",0.603022
"4419",0.579956
"4420",0.639715
"4421",0.498735
"4422",0.66531
"4423",0.573858
"4424",0.513189
"4425",0.415804
"4426",0.579109
"4427",0.484611
"4428",0.495927
"4429",0.536676
"4430",0.567306
"4431",0.529091
"4432",0.512906
"4433",0.554943
"4434",0.376117
"4435",0.579329
"4436",0.463274
"4437",0.509623
"4438",0.470645
"4439",0.541172
"4440",0.425708
"4441",0.567977
"4442",0.539993
"4443",0.367962
"4444",0.5345
"4445",0.460822
"4446",0.426884
"4447",0.476378
"4448",0.47423
"4449",0.518041
"4450",0.496315
"4451",0.479545
"4452",0.453752
"4453",0.528877
"4454",0.476036
"4455",0.556261
"4456",0.631657
"4457",0.649361
"4458",0.521616
"4459",0.558063
"4460",0.563467
"4461",0.501824
"4462",0.525096
"4463",0.431194
"4464",0.507239
"4465",0.604417
"4466",0.610399
"4467",0.473781
"4468",0.448648
"4469",0.528738
"4470",0.527075
"4471",0.474473
"4472",0.454568
"4473",0.559655
"4474",0.510602
"4475",0.625389
"4476",0.419465
"4477",0.491212
"4478",0.499053
"4479",0.504569
"4480",0.493072
"4481",0.488356
"4482",0.438802
"4483",0.564041
"4484",0.460125
"4485",0.525258
"4486",0.512459
"4487",0.445549
"4488",0.466697
"4489",0.406427
"4490",0.518495
"4491",0.464493
"4492",0.37811
"4493",0.474782
"4494",0.477222
"4495",0.519661
"4496",0.504176
"4497",0.463685
"4498",0.541994
"4499",0.484076
"4500",0.537266
"4501",0.487939
"4502",0.552793
"4503",0.57436
"4504",0.755903
"4505",0.662866
"4506",0.474829
"4507",0.433421
"4508",0.492956
"4509",0.482735
"4510",0.490215
"4511",0.445247
"4512",0.481941
"4513",0.483473
"4514",0.452789
"4515",0.53374
"4516",0.620208
"4517",0.593387
"4518",0.530143
"4519",0.458417
"4520",0.511863
"4521",0.43139
"4522",0.505403
"4523",0.42585
"4524",0.506283
"4525",0.456631
"4526",0.49307
"4527",0.497682
"4528",0.536171
"4529",0.506068
"4530",0.44401
"4531",0.456696
"4532",0.499255
"4533",0.430139
"4534",0.489824
"4535",0.477003
"4536",0.53375
"4537",0.610297
"4538",0.601908
"4539",0.593647
"4540",0.515733
"4541",0.561841
"4542",0.506518
"4543",0.506006
"4544",0.559866
"4545",0.65247
"4546",0.683742
"4547",0.587198
"4548",0.515318
"4549",0.470457
"4550",0.504599
"4551",0.47225
"4552",0.3584
"4553",0.516863
"4554",0.348663
"4555",0.487149
"4556",0.474668
"4557",0.431714
"4558",0.589617
"4559",0.568657
"4560",0.524509
"4561",0.627151
"4562",0.604735
"4563",0.47763
"4564",0.477304
"4565",0.450005
"4566",0.466426
"4567",0.431695
"4568",0.390724
"4569",0.547945
"4570",0.37041
"4571",0.545221
"4572",0.515746
"4573",0.494029
"4574",0.462247
"4575",0.562005
"4576",0.538226
"4577",0.435908
"4578",0.545467
"4579",0.48192
"4580",0.497301
"4581",0.553582
"4582",0.440864
"4583",0.58838
"4584",0.523587
"4585",0.484872
"4586",0.558915
"4587",0.375092
"4588",0.422316
"4589",0.566483
"4590",0.446341
"4591",0.47069
"4592",0.474388
"4593",0.44746
"4594",0.467262
"4595",0.443186
"4596",0.345167
"4597",0.381483
"4598",0.562571
"4599",0.303036
"4600",0.433202
"4601",0.419925
"4602",0.55812
"4603",0.58428
"4604",0.570577
"4605",0.499118
"4606",0.529564
"4607",0.515188
"4608",0.45287
"4609",0.491976
"4610",0.438341
"4611",0.363868
"4612",0.490665
"4613",0.45484
"4614",0.569724
"4615",0.36288
"4616",0.586327
"4617",0.497768
"4618",0.440534
"4619",0.413593
"4620",0.430875
"4621",0.433849
"4622",0.4749
"4623",0.52745
"4624",0.486052
"4625",0.48478
"4626",0.480078
"4627",0.465397
"4628",0.510988
"4629",0.496817
"4630",0.536117
"4631",0.420904
"4632",0.46731
"4633",0.440613
"4634",0.514246
"4635",0.502299
"4636",0.427138
"4637",0.434978
"4638",0.554138
"4639",0.544164
"4640",0.485775
"4641",0.578263
"4642",0.466011
"4643",0.456027
"4644",0.57857
"4645",0.445987
"4646",0.481142
"4647",0.528442
"4648",0.554294
"4649",0.475336
"4650",0.604228
"4651",0.534219
"4652",0.599469
"4653",0.582008
"4654",0.582082
"4655",0.585549
"4656",0.584785
"4657",0.601759
"4658",0.495752
"4659",0.500097
"4660",0.533284
"4661",0.550499
"4662",0.516602
"4663",0.497293
"4664",0.478084
"4665",0.494264
"4666",0.527008
"4667",0.366041
"4668",0.423027
"4669",0.533384
"4670",0.534018
"4671",0.45149
"4672",0.523566
"4673",0.5405
"4674",0.441263
"4675",0.571658
"4676",0.55861
"4677",0.517119
"4678",0.586361
"4679",0.419399
"4680",0.423599
"4681",0.604648
"4682",0.498699
"4683",0.426119
"4684",0.401824
"4685",0.436291
"4686",0.641925
"4687",0.577543
"4688",0.629039
"4689",0.420275
"4690",0.511192
"4691",0.371622
"4692",0.351276
"4693",0.431185
"4694",0.386844
"4695",0.399229
"4696",0.396833
"4697",0.452735
"4698",0.478009
"4699",0.560927
"4700",0.444591
"4701",0.408556
"4702",0.505236
"4703",0.547645
"4704",0.529377
"4705",0.573907
"4706",0.518198
"4707",0.522064
"4708",0.542693
"4709",0.509904
"4710",0.502039
"4711",0.490873
"4712",0.485761
"4713",0.517384
"4714",0.469725
"4715",0.506458
"4716",0.616013
"4717",0.520967
"4718",0.434973
"4719",0.489614
"4720",0.342335
"4721",0.626494
"4722",0.447558
"4723",0.510202
"4724",0.526315
"4725",0.507224
"4726",0.549217
"4727",0.467966
"4728",0.58205
"4729",0.530335
"4730",0.434052
"4731",0.529684
"4732",0.401384
"4733",0.430054
"4734",0.476357
"4735",0.46846
"4736",0.481348
"4737",0.492596
"4738",0.51659
"4739",0.416156
"4740",0.392626
"4741",0.46009
"4742",0.440042
"4743",0.511687
"4744",0.574407
"4745",0.502211
"4746",0.484845
"4747",0.513805
"4748",0.493138
"4749",0.42306
"4750",0.529426
"4751",0.507621
"4752",0.490803
"4753",0.483474
"4754",0.452107
"4755",0.499059
"4756",0.492005
"4757",0.526981
"4758",0.417452
"4759",0.487196
"4760",0.438834
"4761",0.407935
"4762",0.408591
"4763",0.505648
"4764",0.448764
"4765",0.427827
"4766",0.478845
"4767",0.539608
"4768",0.436114
"4769",0.464663
"4770",0.526145
"4771",0.517542
"4772",0.474882
"4773",0.477949
"4774",0.52675
"4775",0.540592
"4776",0.389919
"4777",0.609687
"4778",0.399454
"4779",0.446854
"4780",0.387237
"4781",0.434944
"4782",0.415582
"4783",0.544919
"4784",0.471581
"4785",0.498372
"4786",0.52894
"4787",0.427942
"4788",0.563765
"4789",0.36465
"4790",0.515308
"4791",0.426874
"4792",0.490226
"4793",0.490239
"4794",0.573058
"4795",0.503055
"4796",0.616869
"4797",0.545127
"4798",0.541631
"4799",0.537072
"4800",0.65832
"4801",0.551532
"4802",0.59561
"4803",0.472976
"4804",0.556795
"4805",0.564102
"4806",0.434022
"4807",0.63274
"4808",0.497812
"4809",0.560464
"4810",0.551089
"4811",0.482903
"4812",0.576182
"4813",0.517277
"4814",0.487582
"4815",0.504901
"4816",0.486938
"4817",0.578616
"4818",0.523612
"4819",0.714404
"4820",0.584495
"4821",0.580221
"4822",0.529972
"4823",0.598689
"4824",0.506158
"4825",0.58558
"4826",0.624026
"4827",0.622123
"4828",0.553961
"4829",0.446745
"4830",0.540149
"4831",0.442952
"4832",0.510955
"4833",0.47288
"4834",0.454123
"4835",0.617619
"4836",0.461659
"4837",0.505562
"4838",0.359357
"4839",0.38874
"4840",0.458206
"4841",0.433533
"4842",0.380686
"4843",0.519156
"4844",0.479894
"4845",0.526293
"4846",0.385355
"4847",0.413833
"4848",0.422178
"4849",0.419272
"4850",0.495487
"4851",0.49219
"4852",0.524065
"4853",0.512652
"4854",0.539118
"4855",0.478448
"4856",0.502452
"4857",0.414432
"4858",0.496668
"4859",0.483015
"4860",0.50116
"4861",0.476423
"4862",0.424784
"4863",0.476102
"4864",0.450051
"4865",0.456634
"4866",0.562685
"4867",0.521364
"4868",0.426475
"4869",0.420764
"4870",0.353778
"4871",0.518901
"4872",0.408029
"4873",0.380074
"4874",0.428072
"4875",0.588538
"4876",0.510781
"4877",0.439188
"4878",0.484762
"4879",0.523925
"4880",0.499585
"4881",0.447044
"4882",0.433809
"4883",0.53177
"4884",0.466029
"4885",0.547963
"4886",0.533449
"4887",0.484982
"4888",0.555018
"4889",0.473898
"4890",0.473014
"4891",0.543593
"4892",0.395365
"4893",0.49265
"4894",0.470616
"4895",0.506413
"4896",0.448562
"4897",0.489445
"4898",0.48949
"4899",0.511185
"4900",0.456554
"4901",0.52133
"4902",0.542488
"4903",0.374771
"4904",0.36685
"4905",0.442942
"4906",0.496485
"4907",0.456433
"4908",0.418862
"4909",0.399479
"4910",0.482852
"4911",0.503541
"4912",0.501667
"4913",0.424618
"4914",0.593702
"4915",0.47776
"4916",0.4552
"4917",0.518448
"4918",0.411376
"4919",0.465135
"4920",0.417297
"4921",0.484818
"4922",0.412706
"4923",0.393166
"4924",0.428044
"4925",0.466568
"4926",0.439268
"4927",0.465999
"4928",0.446818
"4929",0.485262
"4930",0.528301
"4931",0.520123
"4932",0.376823
"4933",0.460041
"4934",0.442712
"4935",0.34329
"4936",0.487461
"4937",0.485125
"4938",0.416494
"4939",0.566234
"4940",0.474679
"4941",0.494486
"4942",0.569258
"4943",0.294371
"4944",0.345592
"4945",0.429114
"4946",0.55457
"4947",0.551383
"4948",0.490349
"4949",0.587201
"4950",0.529473
"4951",0.537212
"4952",0.391222
"4953",0.497057
"4954",0.544757
"4955",0.428213
"4956",0.414469
"4957",0.617963
"4958",0.439398
"4959",0.494443
"4960",0.595862
"4961",0.546979
"4962",0.526514
"4963",0.660403
