"","x"
"3324",0.00457825
"3325",0.00279434
"3326",0.00191086
"3327",0.00300644
"3328",0.00150625
"3329",0.00294573
"3330",0.0018277
"3331",0.000569049
"3332",0.00275959
"3333",0.00405941
"3334",0.0012558
"3335",0.00275792
"3336",0.00191821
"3337",0.00440747
"3338",0.000956503
"3339",0.00251172
"3340",0.00102223
"3341",0.00138728
"3342",0.00104193
"3343",0.00187909
"3344",6.62835e-05
"3345",0.00278091
"3346",0.00176077
"3347",0.00152539
"3348",0.000519789
"3349",0.00134522
"3350",0.00342308
"3351",0.00372045
"3352",0.000921582
"3353",7.04867e-05
"3354",0.00116003
"3355",0.00134561
"3356",0.0057665
"3357",0.00275886
"3358",0.00796136
"3359",0.006745
"3360",0.00739663
"3361",0.00503801
"3362",0.00403696
"3363",0.00182348
"3364",0.00100231
"3365",0.000585094
"3366",0.000159323
"3367",0.00261129
"3368",0.00252356
"3369",0.00187429
"3370",0.00540551
"3371",0.00413072
"3372",0.000633383
"3373",0.00130284
"3374",0.00473198
"3375",0.00495746
"3376",0.00343219
"3377",0.00228425
"3378",0.00456336
"3379",0.00724942
"3380",0.0094232
"3381",0.0037254
"3382",0.0034736
"3383",0.00299119
"3384",0.000745703
"3385",0.0012214
"3386",0.000870711
"3387",3.51203e-05
"3388",0.000974065
"3389",0.000175494
"3390",0.00201235
"3391",0.000161764
"3392",0.00015198
"3393",0.00110702
"3394",7.91946e-05
"3395",0.0026828
"3396",0.00081945
"3397",0.000532
"3398",0.000436083
"3399",0.00144337
"3400",0.00340082
"3401",0.0039854
"3402",0.00182538
"3403",0.00356063
"3404",0.000146433
"3405",0.00067743
"3406",0.00506002
"3407",0.0022637
"3408",0.00233367
"3409",0.00323818
"3410",0.00219612
"3411",0.00159265
"3412",0.00374542
"3413",0.00409299
"3414",0.00115657
"3415",0.000463856
"3416",0.00270116
"3417",0.000702606
"3418",2.03085e-05
"3419",0.00182219
"3420",0.00409583
"3421",0.00267225
"3422",0.00115179
"3423",0.00656075
"3424",0.00279533
"3425",0.00611693
"3426",0.00738049
"3427",0.00688713
"3428",0.00232462
"3429",0.0042679
"3430",0.00128171
"3431",0.00156716
"3432",0.00170653
"3433",0.00230046
"3434",0.00758264
"3435",0.00102803
"3436",0.00146868
"3437",0.00116414
"3438",0.00130339
"3439",0.00141487
"3440",0.00109244
"3441",0.00169577
"3442",0.000198457
"3443",0.000533523
"3444",0.00314184
"3445",0.00493661
"3446",0.00249539
"3447",0.00292294
"3448",0.00403925
"3449",0.000515407
"3450",0.00123369
"3451",0.00704617
"3452",0.00561151
"3453",0.00522647
"3454",0.00154708
"3455",0.000507869
"3456",0.000599543
"3457",0.00170296
"3458",0.00154787
"3459",0.000146327
"3460",0.00125528
"3461",0.00113177
"3462",4.68002e-05
"3463",0.00296994
"3464",8.73107e-05
"3465",0.00252449
"3466",0.0024241
"3467",0.00283185
"3468",0.00389819
"3469",0.00505272
"3470",0.00455982
"3471",0.00200191
"3472",0.00262193
"3473",0.00153427
"3474",0.00331004
"3475",0.000134783
"3476",0.0022899
"3477",0.00715917
"3478",0.00144101
"3479",6.04369e-05
"3480",0.00143273
"3481",3.5526e-05
"3482",0.000845797
"3483",0.00149554
"3484",0.000679454
"3485",0.00350964
"3486",0.000241899
"3487",0.00075157
"3488",9.4752e-05
"3489",0.000683778
"3490",0.000572073
"3491",0.000788625
"3492",0.000380586
"3493",0.00406341
"3494",0.0011947
"3495",0.00414878
"3496",0.00141825
"3497",0.00148692
"3498",0.00443363
"3499",0.00286658
"3500",0.00207079
"3501",0.000107946
"3502",0.00166295
"3503",0.00220611
"3504",0.00356862
"3505",0.00105107
"3506",0.00122101
"3507",0.00211891
"3508",0.00193692
"3509",0.00271167
"3510",0.000562244
"3511",0.00111488
"3512",0.00751658
"3513",0.00371631
"3514",0.00178018
"3515",0.00369804
"3516",0.00476129
"3517",0.00208704
"3518",0.00140824
"3519",0.00199125
"3520",0.000539886
"3521",0.0074861
"3522",0.00827945
"3523",0.00922223
"3524",0.0092181
"3525",0.0108045
"3526",0.00598953
"3527",0.00453611
"3528",0.000353652
"3529",0.00281052
"3530",0.00111178
"3531",0.00266741
"3532",0.00171992
"3533",0.000594045
"3534",0.0028683
"3535",0.00221941
"3536",0.00221725
"3537",0.00495495
"3538",0.00514961
"3539",0.000410729
"3540",0.00120746
"3541",0.000365089
"3542",0.00178665
"3543",0.00391999
"3544",0.00324448
"3545",0.000557848
"3546",0.000275322
"3547",0.00122925
"3548",0.00164475
"3549",0.0018364
"3550",0.0012321
"3551",0.00302087
"3552",0.00345201
"3553",0.0043417
"3554",0.00195747
"3555",0.00751824
"3556",0.00339069
"3557",0.00175777
"3558",0.00141753
"3559",0.00404128
"3560",0.00598255
"3561",0.00531748
"3562",0.00474887
"3563",0.000985419
"3564",0.000940505
"3565",0.00135462
"3566",0.00181085
"3567",0.00205776
"3568",0.00277791
"3569",0.00915654
"3570",1.27182e-05
"3571",0.00209087
"3572",0.00525306
"3573",0.00453555
"3574",0.00477592
"3575",0.00502626
"3576",0.0035593
"3577",0.00480171
"3578",0.00470835
"3579",0.000869047
"3580",0.00126206
"3581",0.00889713
"3582",0.0092582
"3583",0.0084314
"3584",0.00281785
"3585",0.00155408
"3586",0.0103554
"3587",0.003362
"3588",0.00324969
"3589",0.00192543
"3590",0.00322168
"3591",0.00387073
"3592",0.000232714
"3593",0.00293169
"3594",0.00247332
"3595",0.000171093
"3596",0.00181587
"3597",0.00231132
"3598",0.00179679
"3599",0.00523841
"3600",0.00165794
"3601",0.000172462
"3602",0.00232887
"3603",0.00641103
"3604",0.00144226
"3605",0.000402285
"3606",0.0018697
"3607",0.00281704
"3608",7.63759e-05
"3609",0.000270582
"3610",0.00052239
"3611",0.00406229
"3612",0.00151324
"3613",0.00114319
"3614",3.30526e-06
"3615",0.00111492
"3616",0.00198402
"3617",0.000981238
"3618",0.00259587
"3619",0.00149603
"3620",0.0025032
"3621",0.00176786
"3622",0.00212587
"3623",0.000152055
"3624",0.00272754
"3625",0.00281363
"3626",0.00435716
"3627",0.00515995
"3628",0.00456483
"3629",0.00211006
"3630",0.00161964
"3631",0.000957955
"3632",0.000647456
"3633",0.00351228
"3634",0.00422472
"3635",0.00355059
"3636",0.00183565
"3637",0.00459084
"3638",0.00780818
"3639",0.00602977
"3640",0.00561911
"3641",0.00368085
"3642",0.0005057
"3643",0.00184823
"3644",0.000830204
"3645",0.00232352
"3646",0.00243263
"3647",0.00112078
"3648",0.000588094
"3649",0.000950657
"3650",4.01339e-05
"3651",8.4514e-05
"3652",0.00184022
"3653",0.00330529
"3654",0.0016799
"3655",0.00469626
"3656",0.00536174
"3657",0.00543773
"3658",0.00160583
"3659",0.00117494
"3660",0.00190084
"3661",0.00179201
"3662",0.00353475
"3663",0.00479786
"3664",0.00783222
"3665",0.00427422
"3666",0.00693285
"3667",0.00656869
"3668",0.00378061
"3669",0.00380798
"3670",0.00163064
"3671",0.000520353
"3672",0.0027768
"3673",0.0044366
"3674",0.00104495
"3675",0.001712
"3676",0.000141767
"3677",0.0041706
"3678",0.00121619
"3679",0.000429114
"3680",0.000590932
"3681",0.00210766
"3682",0.00171862
"3683",0.00100111
"3684",0.0026591
"3685",0.00344445
"3686",0.000208268
"3687",0.000891908
"3688",0.00223256
"3689",0.00254891
"3690",0.000533829
"3691",0.0017673
"3692",0.000580074
"3693",0.00209296
"3694",0.000720058
"3695",0.00181714
"3696",0.000728185
"3697",0.00031808
"3698",6.08729e-05
"3699",0.000145779
"3700",0.00156994
"3701",0.0050006
"3702",0.000961188
"3703",0.00418103
"3704",0.00285
"3705",0.0022438
"3706",0.00258506
"3707",0.0119798
"3708",0.00486742
"3709",9.35268e-05
"3710",0.00298139
"3711",0.00420652
"3712",0.0029028
"3713",0.00264236
"3714",0.000585684
"3715",0.00511115
"3716",0.00346512
"3717",0.00450194
"3718",0.00468577
"3719",0.000215427
"3720",0.00130956
"3721",0.001326
"3722",0.00302772
"3723",0.00562018
"3724",0.000633015
"3725",0.00266274
"3726",0.000399989
"3727",0.00156812
"3728",0.0020941
"3729",0.000981134
"3730",0.00156027
"3731",0.000343346
"3732",0.00387358
"3733",0.00210537
"3734",0.00137873
"3735",0.00191383
"3736",3.4683e-06
"3737",0.000227003
"3738",0.000892242
"3739",0.000834404
"3740",0.00307543
"3741",0.0016971
"3742",0.000196354
"3743",3.89714e-05
"3744",0.00292136
"3745",0.00872476
"3746",0.00621946
"3747",0.0040375
"3748",0.00537878
"3749",0.00412245
"3750",0.00625373
"3751",0.00385983
"3752",0.00306733
"3753",0.00426647
"3754",0.00137635
"3755",0.00279656
"3756",0.00407751
"3757",0.00441585
"3758",0.00507872
"3759",0.000876361
"3760",0.00118145
"3761",0.0006308
"3762",0.000958758
"3763",0.00430322
"3764",0.00100715
"3765",0.00155596
"3766",0.00794448
"3767",0.00490236
"3768",0.00575179
"3769",0.00321436
"3770",0.000561909
"3771",1.63054e-05
"3772",5.82448e-05
"3773",0.000790042
"3774",0.00480498
"3775",0.00503656
"3776",0.00244689
"3777",0.00777023
"3778",0.000223524
"3779",0.00086189
"3780",0.000634556
"3781",0.00120547
"3782",0.000628781
"3783",0.000414799
"3784",0.0037922
"3785",0.00302021
"3786",0.00265039
"3787",0.00407871
"3788",0.00253673
"3789",0.00230885
"3790",0.00194413
"3791",0.00308476
"3792",0.00157486
"3793",0.00571853
"3794",0.00406029
"3795",0.00586248
"3796",0.00536292
"3797",0.00615511
"3798",0.00412841
"3799",0.00160491
"3800",0.000533436
"3801",0.00309736
"3802",0.000362093
"3803",0.00324805
"3804",0.00101983
"3805",2.38471e-05
"3806",0.00248045
"3807",0.000880097
"3808",0.0052015
"3809",0.00397645
"3810",0.00113282
"3811",0.00138102
"3812",0.00962266
"3813",0.00442478
"3814",0.000292662
"3815",0.00452182
"3816",0.00266138
"3817",0.00713191
"3818",0.00274382
"3819",0.00357184
"3820",0.000875017
"3821",0.00240485
"3822",0.000864271
"3823",0.00111257
"3824",0.000897321
"3825",0.00065331
"3826",0.000193064
"3827",0.00367636
"3828",0.00616333
"3829",0.00598552
"3830",0.00853413
"3831",0.00491494
"3832",0.00501932
"3833",0.00981821
"3834",0.00442259
"3835",0.00412783
"3836",0.00389632
"3837",0.00241627
"3838",0.000628425
"3839",0.00291717
"3840",0.0021188
"3841",0.00890127
"3842",0.00865891
"3843",0.0087261
"3844",0.00794384
"3845",0.00250248
"3846",0.00065058
"3847",0.00150898
"3848",0.000620395
"3849",0.00334041
"3850",0.00246438
"3851",0.00529262
"3852",0.00058522
"3853",0.00206052
"3854",0.00141108
"3855",0.00207248
"3856",0.0015231
"3857",0.00368229
"3858",0.00109527
"3859",0.00112173
"3860",1.05649e-05
"3861",0.00124713
"3862",0.000489006
"3863",0.000191321
"3864",0.000379375
"3865",0.000418659
"3866",0.00293826
"3867",0.00179462
"3868",0.00148244
"3869",0.000890595
"3870",0.00261441
"3871",0.00129071
"3872",0.000693746
"3873",0.00547986
"3874",0.001539
"3875",0.000195765
"3876",0.00282688
"3877",0.00303208
"3878",0.000339108
"3879",0.00271871
"3880",0.00457225
"3881",0.00287056
"3882",0.00178761
"3883",0.000426996
"3884",0.000216494
"3885",0.000614048
"3886",0.000373632
"3887",0.000908707
"3888",0.000471765
"3889",0.000284251
"3890",0.00229616
"3891",0.0005418
"3892",0.000741244
"3893",0.00230818
"3894",0.00201941
"3895",0.000935907
"3896",0.00158386
"3897",0.000365706
"3898",7.30249e-05
"3899",0.00210913
"3900",0.00219999
"3901",7.87257e-05
"3902",0.00161706
"3903",0.00046664
"3904",0.00263344
"3905",0.00103252
"3906",0.00493506
"3907",0.00617602
"3908",0.00306953
"3909",0.0020769
"3910",0.00229052
"3911",8.89998e-05
"3912",0.000638287
"3913",0.00021297
"3914",0.000898321
"3915",0.00646027
"3916",0.00753739
"3917",0.00233786
"3918",0.00419037
"3919",0.00361775
"3920",0.00508473
"3921",0.0027127
"3922",0.000410712
"3923",5.14279e-05
"3924",0.000728972
"3925",0.00300464
"3926",0.00546729
"3927",0.0032959
"3928",0.00217574
"3929",0.00246151
"3930",0.00063328
"3931",0.00288994
"3932",0.00531153
"3933",0.00510804
"3934",0.00671463
"3935",0.00149666
"3936",0.00015898
"3937",0.00257425
"3938",9.71096e-05
"3939",0.00164399
"3940",0.00723364
"3941",0.000943696
"3942",0.00065984
"3943",0.00459049
"3944",0.000996383
"3945",0.000824405
"3946",0.00179542
"3947",0.000564267
"3948",0.00312883
"3949",0.00088972
"3950",0.00271573
"3951",0.00221764
"3952",7.52436e-05
"3953",0.000936069
"3954",0.0016094
"3955",0.00051578
"3956",0.000778841
"3957",0.000256613
"3958",0.00566826
"3959",0.0015088
"3960",0.00142506
"3961",0.000727058
"3962",0.00192714
"3963",0.000660192
"3964",0.000940003
"3965",6.68164e-05
"3966",0.000207503
"3967",0.00140381
"3968",6.89624e-05
"3969",2.83019e-06
"3970",0.00135807
"3971",0.00182541
"3972",0.0013985
"3973",0.00209643
"3974",0.00221912
"3975",0.00133186
"3976",0.00529452
"3977",0.00546163
"3978",0.00218778
"3979",0.00424998
"3980",0.00176177
"3981",0.000622402
"3982",0.00522827
"3983",0.00134784
"3984",0.00647558
"3985",0.00387983
"3986",0.00052426
"3987",0.00474398
"3988",0.00469025
"3989",0.000913927
"3990",0.00453269
"3991",0.0014312
"3992",0.000965941
"3993",0.00526111
"3994",0.00267235
"3995",0.00270395
"3996",0.00136006
"3997",0.00402047
"3998",0.000729094
"3999",0.00365492
"4000",0.00240778
"4001",0.00158505
"4002",0.00497603
"4003",0.00474816
"4004",0.00112099
"4005",0.000974093
"4006",0.000457914
"4007",0.00146326
"4008",0.0044417
"4009",0.00860108
"4010",0.0029668
"4011",0.00753648
"4012",0.00371053
"4013",0.00232538
"4014",0.00331568
"4015",0.000147303
"4016",0.00256452
"4017",0.00324948
"4018",0.00101709
"4019",0.00028734
"4020",0.00248748
"4021",0.00042432
"4022",0.00268053
"4023",0.00268006
"4024",0.00485016
"4025",0.00522044
"4026",0.003227
"4027",0.00327876
"4028",0.00392704
"4029",0.00346735
"4030",0.000375989
"4031",0.000711413
"4032",0.000173896
"4033",0.000525722
"4034",0.00061228
"4035",0.000392864
"4036",0.000717639
"4037",0.00180619
"4038",0.00133234
"4039",0.00086858
"4040",0.000615968
"4041",0.00361595
"4042",0.00735797
"4043",0.000210666
"4044",3.89853e-05
"4045",0.00190227
"4046",0.000849847
"4047",0.0019722
"4048",4.93385e-05
"4049",0.00220786
"4050",0.00377862
"4051",0.000257923
"4052",6.3883e-05
"4053",0.00197283
"4054",0.00330225
"4055",0.00379978
"4056",0.00174155
"4057",0.00385353
"4058",0.00426062
"4059",0.00531499
"4060",0.00944837
"4061",0.0130187
"4062",0.00305622
"4063",0.00579302
"4064",0.00267746
"4065",0.00218638
"4066",0.00229627
"4067",0.00131744
"4068",0.00449844
"4069",0.00566248
"4070",0.00380502
"4071",0.00164402
"4072",0.000282567
"4073",0.00686422
"4074",0.00551681
"4075",0.000806932
"4076",0.00661066
"4077",0.00693494
"4078",0.00411018
"4079",0.00229063
"4080",0.00150201
"4081",0.00523214
"4082",0.00672046
"4083",0.00385739
"4084",0.000157431
"4085",0.000823539
"4086",0.0013319
"4087",0.00251463
"4088",0.00095366
"4089",0.00200655
"4090",0.00040462
"4091",0.00243915
"4092",0.000695692
"4093",0.0025748
"4094",0.00384136
"4095",0.000231454
"4096",0.00469683
"4097",0.00650787
"4098",0.00130494
"4099",0.00335981
"4100",0.00434721
"4101",0.00839909
"4102",0.000832669
"4103",0.00949382
"4104",0.00876548
"4105",0.000291163
"4106",0.0065552
"4107",0.000193146
"4108",0.00356689
"4109",0.00729561
"4110",0.00162832
"4111",0.00199356
"4112",0.0018289
"4113",0.00215236
"4114",0.00570215
"4115",0.000138632
"4116",0.00274466
"4117",0.000261333
"4118",0.000309454
"4119",0.000969526
"4120",0.000261428
"4121",0.00114502
"4122",0.0082299
"4123",0.00473976
"4124",0.00738189
"4125",0.000750214
"4126",0.00202072
"4127",0.000325615
"4128",0.00064653
"4129",0.000599373
"4130",0.000956025
"4131",0.0136584
"4132",0.0111192
"4133",0.00994341
"4134",0.00967328
"4135",0.0116009
"4136",0.00383219
"4137",0.00387289
"4138",0.00935297
"4139",0.00672943
"4140",0.00506311
"4141",0.00086863
"4142",5.74843e-05
"4143",0.00293576
"4144",0.000825872
"4145",0.00322792
"4146",0.00268592
"4147",0.00298134
"4148",0.000986168
"4149",0.000766401
"4150",0.00196569
"4151",5.04386e-05
"4152",0.00474184
"4153",0.00232756
"4154",0.0010483
"4155",0.00376551
"4156",0.00423221
"4157",0.00467014
"4158",0.0020441
"4159",0.00516577
"4160",0.00988477
"4161",0.00778584
"4162",0.00756238
"4163",0.010134
"4164",0.00906031
"4165",0.0105035
"4166",0.00384733
"4167",0.00155255
"4168",0.00180675
"4169",0.00405563
"4170",0.00692495
"4171",0.000909719
"4172",0.000425686
"4173",0.00126204
"4174",0.00159662
"4175",0.00198623
"4176",0.00238668
"4177",0.00699775
"4178",0.00723372
"4179",0.00329475
"4180",0.0113043
"4181",0.0069861
"4182",0.00744423
"4183",0.00248356
"4184",0.00393066
"4185",0.000231746
"4186",0.00133364
"4187",0.000940698
"4188",0.00175573
"4189",0.0023502
"4190",0.00185206
"4191",0.00755527
"4192",0.00262927
"4193",0.00555119
"4194",0.0101317
"4195",0.0087766
"4196",0.00605409
"4197",0.0106596
"4198",0.0127014
"4199",0.0128222
"4200",0.0134594
"4201",0.00342194
"4202",0.000217906
"4203",5.14791e-05
"4204",0.00211112
"4205",0.0011985
"4206",0.00386302
"4207",0.00740125
"4208",0.00196593
"4209",0.000193854
"4210",0.000970985
"4211",0.00312997
"4212",0.00179008
"4213",0.00145398
"4214",0.00175038
"4215",0.00139818
"4216",0.00500526
"4217",0.00176167
"4218",0.00134793
"4219",0.00126406
"4220",0.00145661
"4221",2.0738e-05
"4222",0.00197218
"4223",0.00386701
"4224",0.00392524
"4225",0.00499605
"4226",0.00516597
"4227",0.00450464
"4228",0.00616723
"4229",0.00885119
"4230",0.00443049
"4231",0.00686417
"4232",0.00399953
"4233",0.00497846
"4234",0.00194355
"4235",0.000822891
"4236",0.000261395
"4237",0.00324233
"4238",0.00136034
"4239",0.00147309
"4240",0.00270939
"4241",0.00143075
"4242",0.00250622
"4243",0.00412526
"4244",0.00618969
"4245",0.00730777
"4246",0.0107568
"4247",0.00781059
"4248",0.0102504
"4249",0.00729795
"4250",0.00188462
"4251",0.00493115
"4252",1.57596e-05
"4253",0.000600948
"4254",0.00141867
"4255",0.00184364
"4256",0.00126984
"4257",0.00199323
"4258",0.00281049
"4259",0.000394417
"4260",0.00109921
"4261",0.00546073
"4262",0.00165507
"4263",0.00213817
"4264",0.00141056
"4265",0.00501914
"4266",0.00123891
"4267",0.00671344
"4268",0.00339247
"4269",0.00377754
"4270",0.0105602
"4271",0.00633082
"4272",0.00807755
"4273",0.00842391
"4274",0.00987107
"4275",0.00436737
"4276",0.00534398
"4277",0.0059128
"4278",0.00560786
"4279",0.00364516
"4280",0.00363762
"4281",0.00356349
"4282",0.000486983
"4283",0.000362968
"4284",0.000621739
"4285",0.00281351
"4286",0.00116079
"4287",0.0064099
"4288",0.00654346
"4289",0.00708815
"4290",0.00708386
"4291",0.00876166
"4292",0.00213785
"4293",0.00284198
"4294",0.00610581
"4295",0.00585136
"4296",0.00240464
"4297",0.00300525
"4298",0.00369996
"4299",0.00379099
"4300",0.000582736
"4301",0.00293946
"4302",0.00431285
"4303",0.0021017
"4304",0.000364674
"4305",0.000500611
"4306",0.000262348
"4307",0.00100107
"4308",0.000718251
"4309",0.00261701
"4310",0.00307225
"4311",0.00226242
"4312",0.00180714
"4313",0.00460064
"4314",0.0038012
"4315",0.00204905
"4316",6.33606e-05
"4317",0.00146301
"4318",0.00216323
"4319",0.00395014
"4320",0.00643227
"4321",0.0014928
"4322",0.00333824
"4323",0.00224823
"4324",0.00738452
"4325",0.00631985
"4326",0.00567663
"4327",0.00315021
"4328",0.00629593
"4329",0.000286232
"4330",0.00525749
"4331",0.00248913
"4332",0.00543697
"4333",0.00989007
"4334",0.00710442
"4335",0.00712197
"4336",0.00583314
"4337",0.00267528
"4338",0.00368521
"4339",0.00833011
"4340",0.00880751
"4341",0.00230063
"4342",0.0019725
"4343",0.00414057
"4344",0.00243979
"4345",0.0070505
"4346",0.00516991
"4347",0.0036891
"4348",0.00458369
"4349",0.0115117
"4350",0.00466589
"4351",0.000658488
"4352",0.00146045
"4353",0.0036642
"4354",0.000173721
"4355",0.00234608
"4356",0.00113464
"4357",0.000308518
"4358",0.00378129
"4359",0.00345923
"4360",0.0053744
"4361",0.00102853
"4362",0.0082867
"4363",0.0111306
"4364",0.0133494
"4365",0.0108564
"4366",0.00230461
"4367",0.00217379
"4368",0.00194466
"4369",0.0020716
"4370",0.000219625
"4371",0.00339908
"4372",4.19164e-05
"4373",0.00180194
"4374",0.000296129
"4375",0.00022118
"4376",0.000964232
"4377",0.00275189
"4378",0.000972518
"4379",0.00575309
"4380",0.00359058
"4381",0.00212069
"4382",0.00120546
"4383",0.000568044
"4384",0.0036798
"4385",0.00582917
"4386",0.0006863
"4387",0.00254138
"4388",0.00450829
"4389",0.003528
"4390",0.00573871
"4391",0.005451
"4392",0.0121028
"4393",0.00928425
"4394",0.00415147
"4395",0.00802944
"4396",0.00624192
"4397",0.0026839
"4398",0.00503464
"4399",0.0119928
"4400",0.0090724
"4401",0.00162663
"4402",0.00602995
"4403",0.00600319
"4404",0.00708054
"4405",0.00761265
"4406",0.00146491
"4407",0.00591293
"4408",0.00357959
"4409",0.00206072
"4410",0.00206938
"4411",0.00384113
"4412",0.00274382
"4413",0.000800356
"4414",0.000892757
"4415",0.000639169
"4416",0.000719273
"4417",0.00147625
"4418",0.000336738
"4419",0.00390703
"4420",6.15727e-05
"4421",6.65039e-06
"4422",0.00212652
"4423",0.00560913
"4424",0.00155328
"4425",0.00650884
"4426",0.00330563
"4427",0.00278198
"4428",0.00294862
"4429",0.00635349
"4430",0.00861796
"4431",0.0021165
"4432",0.00053192
"4433",0.00598733
"4434",0.00659187
"4435",0.00531101
"4436",0.00013787
"4437",0.00276363
"4438",0.00771016
"4439",0.000766799
"4440",0.00641098
"4441",0.00469367
"4442",0.000590801
"4443",0.00015395
"4444",9.13184e-05
"4445",0.00551453
"4446",0.00264383
"4447",0.000527862
"4448",0.00298702
"4449",0.00329664
"4450",0.000760216
"4451",0.000192512
"4452",0.000486038
"4453",0.000864999
"4454",0.00182348
"4455",0.0014737
"4456",0.0070626
"4457",0.00625893
"4458",0.00476361
"4459",0.00629833
"4460",0.00773197
"4461",0.00672805
"4462",0.00637037
"4463",0.00737349
"4464",0.00749932
"4465",0.00157638
"4466",0.00575665
"4467",0.00591125
"4468",0.00383831
"4469",0.000781008
"4470",0.00234278
"4471",0.00152372
"4472",0.00284553
"4473",0.00292847
"4474",0.00741316
"4475",0.00602487
"4476",0.00935928
"4477",0.00659618
"4478",0.00328961
"4479",0.00308196
"4480",0.00300966
"4481",0.00695101
"4482",0.0027369
"4483",0.00370411
"4484",0.00416197
"4485",0.00301507
"4486",0.00462357
"4487",0.00631782
"4488",0.0050233
"4489",0.00229488
"4490",0.00173278
"4491",0.000620624
"4492",0.000427856
"4493",0.00145594
"4494",0.00215215
"4495",0.00218918
"4496",0.00283201
"4497",0.00400042
"4498",0.00273337
"4499",0.00382219
"4500",0.00421078
"4501",0.0013216
"4502",2.07404e-05
"4503",0.00532639
"4504",0.00381759
"4505",0.00438079
"4506",0.000206789
"4507",0.000431627
"4508",0.000542153
"4509",0.00171497
"4510",0.000371519
"4511",0.00438502
"4512",0.0012843
"4513",0.00785748
"4514",0.00189951
"4515",0.00392705
"4516",0.00737511
"4517",0.00452779
"4518",0.00225389
"4519",0.00271912
"4520",0.0013862
"4521",0.00325564
"4522",0.00165205
"4523",0.00114438
"4524",0.00131417
"4525",0.00107167
"4526",0.00623226
"4527",0.00173919
"4528",0.000638045
"4529",0.00177064
"4530",0.00158462
"4531",0.00136336
"4532",0.00430788
"4533",0.00993522
"4534",0.00483663
"4535",0.00106955
"4536",0.00223711
"4537",0.00122502
"4538",0.00564554
"4539",0.00864971
"4540",0.00743446
"4541",0.00740243
"4542",0.000474936
"4543",0.00412262
"4544",0.0042632
"4545",0.0082576
"4546",0.00477816
"4547",0.00763822
"4548",0.00213338
"4549",0.00637815
"4550",0.00632345
"4551",0.00761387
"4552",0.000554842
"4553",0.00224822
"4554",0.00120347
"4555",0.00519384
"4556",0.00243658
"4557",0.000107976
"4558",0.00737282
"4559",0.00371112
"4560",0.00300005
"4561",0.0090296
"4562",0.00536405
"4563",0.00739618
"4564",0.00785828
"4565",0.00297121
"4566",0.00558352
"4567",0.00570458
"4568",0.00232948
"4569",1.58754e-05
"4570",0.00161345
"4571",0.000531954
"4572",2.02124e-05
"4573",0.000712835
"4574",0.00477861
"4575",0.00357345
"4576",0.00869576
"4577",0.00464774
"4578",0.00451912
"4579",0.00467655
"4580",0.00450382
"4581",0.00219703
"4582",0.00327841
"4583",0.00549983
"4584",0.00468816
"4585",0.00351793
"4586",0.00535335
"4587",0.00252274
"4588",0.00295593
"4589",0.00576365
"4590",0.00540268
"4591",0.00492632
"4592",0.00651844
"4593",0.00570134
"4594",0.000488041
"4595",0.00237012
"4596",0.00176613
"4597",0.00306323
"4598",0.00241466
"4599",0.000601525
"4600",0.00154713
"4601",0.00063915
"4602",0.00131257
"4603",0.000418898
"4604",0.00531943
"4605",0.00242526
"4606",0.00445264
"4607",0.0048067
"4608",0.00469054
"4609",0.000178109
"4610",0.00220842
"4611",0.00339822
"4612",0.00133716
"4613",0.000547798
"4614",0.00102071
"4615",0.000977734
"4616",0.00244233
"4617",0.00265321
"4618",0.00379015
"4619",0.00520908
"4620",0.00197237
"4621",0.00267711
"4622",0.00541818
"4623",0.000479245
"4624",0.000167212
"4625",0.000129247
"4626",0.00490698
"4627",0.00455071
"4628",0.0038768
"4629",0.00675363
"4630",0.00152757
"4631",0.00109761
"4632",0.00457218
"4633",0.00516787
"4634",0.00636215
"4635",0.00841233
"4636",0.00685147
"4637",5.00225e-05
"4638",0.00170876
"4639",0.00284604
"4640",5.94335e-05
"4641",8.88067e-05
"4642",0.000493221
"4643",0.00383953
"4644",0.00274152
"4645",0.00214189
"4646",0.00374256
"4647",0.00315013
"4648",0.00265739
"4649",0.000522325
"4650",0.00209895
"4651",0.00241865
"4652",0.00212634
"4653",0.00222634
"4654",0.00434347
"4655",0.0053397
"4656",0.00160915
"4657",0.000106072
"4658",0.000582885
"4659",0.00207027
"4660",0.000916964
"4661",0.00337122
"4662",0.00316235
"4663",0.00442949
"4664",0.0026862
"4665",0.00408106
"4666",0.00454232
"4667",0.0105808
"4668",0.00325966
"4669",0.00304389
"4670",0.00188421
"4671",0.000864895
"4672",0.00206401
"4673",0.00176315
"4674",0.00493611
"4675",0.00292939
"4676",0.00341234
"4677",0.00542488
"4678",0.00388329
"4679",6.85039e-05
"4680",0.000122002
"4681",0.00131892
"4682",0.00175668
"4683",0.00210374
"4684",0.00105376
"4685",0.000206013
"4686",0.00472723
"4687",0.00386732
"4688",0.0012105
"4689",0.000694366
"4690",0.000801567
"4691",0.00456334
"4692",0.0050282
"4693",0.00847022
"4694",0.0108456
"4695",1.46894e-05
"4696",0.00345155
"4697",0.00158313
"4698",0.00275868
"4699",0.00102559
"4700",0.00496042
"4701",0.00236278
"4702",0.000167973
"4703",0.00759615
"4704",0.00886462
"4705",0.00629827
"4706",0.00279136
"4707",0.00656774
"4708",0.00591401
"4709",0.0046419
"4710",0.00463934
"4711",0.000636965
"4712",0.00831949
"4713",0.00402479
