"","x"
"4002",1.88004
"4003",-0.296054
"4004",3.56981
"4005",-0.85734
"4006",0.237737
"4007",3.77415
"4008",4.12647
"4009",0.887433
"4010",1.54378
"4011",1.41031
"4012",3.55778
"4013",-1.18655
"4014",-1.02374
"4015",0.320511
"4016",0.299298
"4017",5.70619
"4018",2.64727
"4019",2.62242
"4020",2.44635
"4021",-1.60739
"4022",-2.45172
"4023",1.22163
"4024",-0.0781902
"4025",-1.66182
"4026",-0.989098
"4027",-0.174467
"4028",2.08109
"4029",-1.38707
"4030",2.65817
"4031",-0.0787825
"4032",-1.07181
"4033",2.75429
"4034",4.64241
"4035",0.0631799
"4036",0.0680338
"4037",-0.109766
"4038",2.68741
"4039",-0.289778
"4040",2.63627
"4041",-1.23439
"4042",0.308784
"4043",2.62079
"4044",0.774562
"4045",0.692085
"4046",1.85309
"4047",1.17434
"4048",1.44547
"4049",1.56657
"4050",0.889594
"4051",0.281575
"4052",0.10883
"4053",-0.657296
"4054",0.0612475
"4055",-0.00436536
"4056",1.57591
"4057",3.9255
"4058",-0.666368
"4059",0.0283734
"4060",0.0225306
"4061",0.00798659
"4062",0.0189276
"4063",0.0189122
"4064",0.0536453
"4065",0.0284393
"4066",0.0602063
"4067",0.0472699
"4068",2.82145
"4069",-0.581946
"4070",-2.17403
"4071",-2.00296
"4072",0.461505
"4073",4.22483
"4074",7.33511
"4075",-0.10468
"4076",4.25689
"4077",0.15031
"4078",0.996927
"4079",1.44355
"4080",1.518
"4081",-1.17652
"4082",-4.2337
"4083",0.935526
"4084",0.9999
"4085",0.195739
"4086",2.5339
"4087",3.09258
"4088",3.16873
"4089",2.88289
"4090",-0.969162
"4091",-0.335156
"4092",-0.649688
"4093",-0.228477
"4094",0.0293671
"4095",0.0244523
"4096",0.048526
"4097",0.0240355
"4098",0.0275286
"4099",2.01743
"4100",1.67161
"4101",1.8704
"4102",2.74013
"4103",2.97174
"4104",1.37773
"4105",-0.889574
"4106",-1.756
"4107",2.97534
"4108",0.193811
"4109",-0.536773
"4110",5.38737
"4111",2.50839
"4112",2.38584
"4113",1.22471
"4114",-1.8097
"4115",-2.22573
"4116",3.26657
"4117",-1.93706
"4118",-0.291912
"4119",0.0380065
"4120",0.0314878
"4121",0.0468584
"4122",0.0349583
"4123",0.0333649
"4124",-0.68291
"4125",-0.633697
"4126",2.53004
"4127",0.0137326
"4128",0.0404844
"4129",-0.00753664
"4130",0.0454896
"4131",0.0419235
"4132",0.0345245
"4133",0.08434
"4134",0.0268618
"4135",0.00849056
"4136",0.0242706
"4137",0.0397177
"4138",-0.019729
"4139",1.592
"4140",-0.597456
"4141",-0.782276
"4142",2.16856
"4143",-1.07131
"4144",0.316262
"4145",0.586142
"4146",1.24865
"4147",1.00434
"4148",1.05105
"4149",1.77785
"4150",2.77447
"4151",-2.03165
"4152",3.86597
"4153",2.09742
"4154",2.84762
"4155",0.963919
"4156",3.25289
"4157",2.00073
"4158",0.11689
"4159",0.669385
"4160",4.03224
"4161",1.66616
"4162",0.0849114
"4163",0.972746
"4164",1.57836
"4165",3.04011
"4166",2.60742
"4167",1.70369
"4168",0.486016
"4169",-0.177158
"4170",1.47157
"4171",-0.114953
"4172",1.16575
"4173",0.467733
"4174",3.04012
"4175",0.450003
"4176",2.55838
"4177",0.286675
"4178",1.65397
"4179",2.13591
"4180",3.12907
"4181",0.520883
"4182",3.09984
"4183",1.10592
"4184",0.114733
"4185",1.54127
"4186",4.26351
"4187",2.25593
"4188",0.497668
"4189",0.88746
"4190",0.682725
"4191",1.68525
"4192",0.761019
"4193",-0.322458
"4194",-0.0193162
"4195",0.0616061
"4196",0.0155343
"4197",0.0762713
"4198",-0.0089863
"4199",-0.00310975
"4200",0.0545691
"4201",0.021117
"4202",0.0416228
"4203",0.0466759
"4204",0.00561852
"4205",0.0585086
"4206",0.0280659
"4207",1.27874
"4208",0.958664
"4209",-1.53435
"4210",2.73937
"4211",2.63591
"4212",1.83651
"4213",0.85166
"4214",-0.780704
"4215",2.77189
"4216",-1.62836
"4217",0.841692
"4218",-1.52034
"4219",2.10691
"4220",0.618038
"4221",3.48498
"4222",3.54064
"4223",-0.00723978
"4224",3.49449
"4225",0.504178
"4226",1.34476
"4227",-0.178341
"4228",1.65628
"4229",1.22241
"4230",0.756399
"4231",-2.25316
"4232",1.35608
"4233",-0.016137
"4234",0.750399
"4235",1.82115
"4236",-0.81648
"4237",-2.10624
"4238",5.18325
"4239",4.66748
"4240",0.649357
"4241",1.33867
"4242",0.845597
"4243",0.804083
"4244",0.40478
"4245",1.02494
"4246",3.53356
"4247",-2.65295
"4248",-0.114898
"4249",4.20331
"4250",2.62589
"4251",0.281025
"4252",1.4553
"4253",-0.636353
"4254",2.5054
"4255",0.0537605
"4256",0.0176785
"4257",0.0242384
"4258",0.0207251
"4259",-0.3031
"4260",-0.0337402
"4261",1.83912
"4262",-1.20967
"4263",3.43455
"4264",2.15794
"4265",-0.153725
"4266",2.16406
"4267",-0.507345
"4268",0.644955
"4269",0.357077
"4270",-0.363406
"4271",-0.156046
"4272",-1.00976
"4273",-0.468866
"4274",1.85182
"4275",-2.00617
"4276",0.0273977
"4277",0.0185576
"4278",0.00926472
"4279",-1.24937
"4280",2.15838
"4281",1.61764
"4282",-0.0220046
"4283",2.096
"4284",-0.407634
"4285",-1.85923
"4286",0.538574
"4287",-0.111512
"4288",3.10201
"4289",-0.631827
"4290",1.44864
"4291",-1.50837
"4292",1.64386
"4293",2.20993
"4294",-0.38194
"4295",2.93233
"4296",1.22371
"4297",-0.407067
"4298",-0.370438
"4299",0.995355
"4300",1.77687
"4301",2.62874
"4302",2.2635
"4303",0.843198
"4304",-0.63116
"4305",-0.235714
"4306",1.65375
"4307",-0.407445
"4308",2.92022
"4309",0.62843
"4310",3.16917
"4311",3.8691
"4312",1.86736
"4313",0.442256
"4314",1.41701
"4315",2.7697
"4316",1.2797
"4317",1.8681
"4318",2.61561
"4319",2.08007
"4320",2.6143
"4321",1.59432
"4322",0.0127927
"4323",0.0194187
"4324",-0.0105699
"4325",0.000864756
"4326",0.0278841
"4327",0.0345413
"4328",0.03168
"4329",0.0511543
"4330",0.00391151
"4331",0.0287434
"4332",0.80876
"4333",-1.22635
"4334",3.28868
"4335",-0.451629
"4336",2.47341
"4337",1.83479
"4338",1.77006
"4339",2.28858
"4340",2.55813
"4341",0.822744
"4342",3.02363
"4343",1.85935
"4344",3.39122
"4345",0.0566627
"4346",0.019774
"4347",0.0340714
"4348",0.0612603
"4349",0.0433159
"4350",0.0209542
"4351",0.0670008
"4352",0.0386526
"4353",0.030055
"4354",0.0209569
"4355",0.0261768
"4356",0.0332738
"4357",0.0245533
"4358",0.0168777
"4359",0.0318557
"4360",0.043372
"4361",0.056214
"4362",0.0175406
"4363",0.0205492
"4364",0.0225994
"4365",0.0252358
"4366",0.0430138
"4367",0.0421595
"4368",0.049854
"4369",0.0461537
"4370",0.0686576
"4371",0.0661811
"4372",1.37694
"4373",0.983487
"4374",2.30132
"4375",-0.863483
"4376",1.00216
"4377",-2.09361
"4378",1.97254
"4379",-0.429796
"4380",4.20574
"4381",2.67088
"4382",3.34775
"4383",0.938283
"4384",3.31666
"4385",2.47716
"4386",-1.07635
"4387",-0.22213
"4388",3.49324
"4389",1.42568
"4390",1.94244
"4391",0.0171735
"4392",0.0157099
"4393",-0.72725
"4394",2.60446
"4395",0.680061
"4396",1.50314
"4397",2.65922
"4398",-1.03105
"4399",-0.311613
"4400",1.06241
"4401",-0.820644
"4402",3.71056
"4403",0.609837
"4404",1.84325
"4405",3.0989
"4406",-1.14484
"4407",-0.290437
"4408",1.6869
"4409",-1.4856
"4410",1.84129
"4411",-2.88371
"4412",1.72556
"4413",2.30547
"4414",1.33816
"4415",-0.828104
"4416",0.0404633
"4417",0.0254235
"4418",-0.00262385
"4419",-0.00314307
"4420",0.0442053
"4421",0.0708411
"4422",0.036439
"4423",0.0423186
"4424",0.0355889
"4425",0.00393857
"4426",0.00527219
"4427",-0.0101134
"4428",0.0524482
"4429",0.034797
"4430",0.0427504
"4431",0.0557865
"4432",0.0246657
"4433",2.05333
"4434",0.680013
"4435",-0.340868
"4436",3.07401
"4437",2.56103
"4438",-0.887993
"4439",1.30464
"4440",0.98337
"4441",-1.20002
"4442",1.57435
"4443",0.582741
"4444",-0.129863
"4445",2.17435
"4446",2.0866
"4447",1.47399
"4448",3.11924
"4449",-2.0923
"4450",-2.11308
"4451",0.738587
"4452",-1.51212
"4453",2.983
"4454",0.919092
"4455",1.85673
"4456",2.38872
"4457",0.193435
"4458",-0.871382
"4459",0.919017
"4460",-0.495719
"4461",5.20949
"4462",0.932612
"4463",0.351366
"4464",-2.02579
"4465",-2.26596
"4466",2.5984
"4467",-3.49025
"4468",4.21463
"4469",3.37546
"4470",2.40115
"4471",0.185557
"4472",-1.37843
"4473",2.48875
"4474",5.75171
"4475",2.25826
"4476",0.0614378
"4477",0.0334933
"4478",0.0134241
"4479",-0.00265299
"4480",0.0292858
"4481",0.0707002
"4482",0.0597104
"4483",0.0236802
"4484",0.022511
"4485",1.03263
"4486",0.876134
"4487",-3.4121
"4488",2.43029
"4489",2.15775
"4490",3.04165
"4491",-2.00863
"4492",0.411913
"4493",-0.400083
"4494",2.35342
"4495",0.483614
"4496",2.95094
"4497",-0.0184997
"4498",0.0239695
"4499",-0.0096536
"4500",0.0042119
"4501",-0.8274
"4502",4.84602
"4503",1.82822
"4504",0.213104
"4505",1.71164
"4506",0.740123
"4507",4.63319
"4508",2.21374
"4509",-0.783198
"4510",1.50757
"4511",1.78229
"4512",1.86596
"4513",-2.05184
"4514",3.94467
"4515",0.37166
"4516",-1.76104
"4517",5.04123
"4518",1.74854
"4519",1.12398
"4520",0.0427404
"4521",-2.79254
"4522",1.33316
"4523",2.81993
"4524",-1.67386
"4525",-0.24231
"4526",3.56751
"4527",1.6838
"4528",1.12594
"4529",-0.164309
"4530",-0.277106
"4531",-1.09769
"4532",-2.35787
"4533",1.16817
"4534",1.16393
"4535",-0.0766214
"4536",-1.48582
"4537",-0.0658615
"4538",3.33827
"4539",-3.45869
"4540",5.06556
"4541",0.0180717
"4542",0.0663702
"4543",0.00672267
"4544",0.0357797
"4545",0.0228665
"4546",0.0195457
"4547",0.0350043
"4548",-0.00257794
"4549",-0.00946102
"4550",-0.00538471
"4551",0.0171156
"4552",0.0430552
"4553",0.0449083
"4554",0.0594469
"4555",0.0448213
"4556",0.0523951
"4557",0.00915892
"4558",0.0346534
"4559",0.0450602
"4560",0.0839285
"4561",0.00658939
"4562",0.0339263
"4563",0.0350852
"4564",2.77821
"4565",4.1432
"4566",-0.988985
"4567",2.80076
"4568",0.700196
"4569",-1.65016
"4570",-0.837022
"4571",1.45319
"4572",1.13769
"4573",1.5142
"4574",0.000754717
"4575",0.0322744
"4576",0.0659852
"4577",0.0339007
"4578",0.0474726
"4579",0.0483342
"4580",0.0448295
"4581",0.000702231
"4582",0.012112
"4583",0.0251214
"4584",0.0151834
"4585",-0.000987025
"4586",0.037822
"4587",0.0147692
"4588",0.0420585
"4589",0.0485969
"4590",0.0538569
"4591",0.0362352
"4592",0.0176222
"4593",-0.113487
"4594",-0.0225705
"4595",0.0193177
"4596",0.0194216
"4597",0.0354883
"4598",0.0476524
"4599",0.0415506
"4600",0.0145646
"4601",0.043674
"4602",0.0235198
"4603",0.0621701
"4604",0.0748881
"4605",0.022485
"4606",0.0380265
"4607",0.83727
"4608",-1.15003
"4609",-0.402575
"4610",1.31681
"4611",2.90909
"4612",-0.264178
"4613",-0.66234
"4614",0.563568
"4615",2.69774
"4616",-0.677329
"4617",-0.702448
"4618",2.6835
"4619",-2.36283
"4620",4.35274
"4621",4.99573
"4622",-0.506704
"4623",-1.89616
"4624",4.77335
"4625",-4.13189
"4626",3.31173
"4627",0.919108
"4628",2.22549
"4629",-1.16891
"4630",1.22627
"4631",5.2829
"4632",1.41155
"4633",2.21348
"4634",-2.16129
"4635",-1.25112
"4636",1.69752
"4637",0.413536
"4638",-0.266975
"4639",0.446848
"4640",2.39304
"4641",2.67543
"4642",2.87305
"4643",-0.786415
"4644",0.0822353
"4645",1.52191
"4646",0.2893
"4647",0.384506
"4648",1.84134
"4649",0.349792
"4650",1.55296
"4651",-1.65944
"4652",4.92168
"4653",-3.09498
"4654",1.06623
"4655",0.512955
"4656",-0.979905
"4657",4.00946
"4658",-1.05543
"4659",2.72185
"4660",1.21149
"4661",1.31635
"4662",1.6563
"4663",0.0333513
"4664",0.0480051
"4665",0.0402268
"4666",0.0482086
"4667",0.0645375
"4668",0.00966658
"4669",0.0928762
"4670",0.00829446
"4671",0.0107614
"4672",0.0279882
"4673",0.0273385
"4674",0.0169701
"4675",0.0168082
"4676",-0.00599681
"4677",2.5772
"4678",4.50287
"4679",5.88344
"4680",3.66972
"4681",3.23172
"4682",1.08733
"4683",-1.08713
"4684",-1.18916
"4685",0.67376
"4686",-0.659084
"4687",0.0477645
"4688",0.0116596
"4689",0.00145544
"4690",-2.3768
"4691",-1.91388
"4692",2.92055
"4693",1.76536
"4694",1.32913
"4695",-0.624481
"4696",0.0594062
"4697",0.0360743
"4698",0.0168438
"4699",1.49692
"4700",3.87882
"4701",-2.63746
"4702",0.0245252
"4703",0.0489424
"4704",0.0403145
"4705",0.0160091
"4706",0.0137627
"4707",0.0116321
"4708",0.0179177
"4709",0.0417178
"4710",0.03208
"4711",0.0133515
"4712",0.0250863
"4713",0.0533495
"4714",0.0643635
"4715",0.0375191
"4716",0.0520356
"4717",0.0561413
"4718",-0.00657213
"4719",0.000312944
"4720",0.0266189
"4721",0.0291466
"4722",0.0371017
"4723",-0.0116745
"4724",0.0345123
"4725",-0.0167226
"4726",4.45468
"4727",3.46735
"4728",-0.847254
"4729",-0.494718
"4730",-0.456587
"4731",-0.292151
"4732",-1.92201
"4733",0.499721
"4734",0.830309
"4735",-1.54814
"4736",2.05795
"4737",1.33453
"4738",-0.00882116
"4739",0.00505095
"4740",0.0595368
"4741",0.058422
"4742",-1.72807
"4743",0.931238
"4744",2.16213
"4745",1.33105
"4746",-0.628037
"4747",1.14237
"4748",-2.16541
"4749",-2.10278
"4750",0.51747
"4751",3.36981
"4752",-1.8472
"4753",0.150715
"4754",3.74344
"4755",-1.11935
"4756",0.816858
"4757",2.89633
"4758",0.0313412
"4759",0.0525831
"4760",0.0582411
"4761",0.820428
"4762",1.68359
"4763",1.3914
"4764",2.67343
"4765",1.53505
"4766",1.72866
"4767",0.499373
"4768",1.43743
"4769",0.753031
"4770",-0.584232
"4771",-0.957803
"4772",0.798419
"4773",0.92575
"4774",-2.11798
"4775",1.18979
"4776",-3.65792
"4777",7.11012
"4778",6.92668
"4779",0.359284
"4780",0.816236
"4781",0.406991
"4782",1.70736
"4783",-0.761716
"4784",-0.0728655
"4785",-0.590821
"4786",2.18785
"4787",1.06549
"4788",2.99654
"4789",2.04176
"4790",0.0249749
"4791",0.0322237
"4792",0.0213736
"4793",0.0448807
"4794",0.0613851
"4795",0.0192651
"4796",0.043242
"4797",0.0242562
"4798",0.0395585
"4799",0.0546229
"4800",0.00444289
"4801",0.0410982
"4802",0.0718518
"4803",0.0642994
"4804",0.0461254
"4805",0.0212817
"4806",-0.00323589
"4807",0.237464
"4808",-2.94639
"4809",-1.24824
"4810",3.1532
"4811",0.939899
"4812",2.40029
"4813",1.32771
"4814",-1.41956
"4815",1.12662
"4816",1.03053
"4817",1.85794
"4818",2.97704
"4819",4.27683
"4820",-1.83363
"4821",-0.0463019
"4822",-1.64698
"4823",1.53126
"4824",0.573781
"4825",1.85091
"4826",0.0479624
"4827",0.0214216
"4828",-1.42677
"4829",-0.90252
"4830",-2.98963
"4831",3.42691
"4832",-1.31469
"4833",-0.315848
"4834",3.00682
"4835",-1.82203
"4836",3.48351
"4837",-0.142048
"4838",3.78378
"4839",3.2995
"4840",4.09677
"4841",-1.25129
"4842",0.759255
"4843",0.0632216
"4844",2.25915
"4845",-0.00839479
"4846",-0.605097
"4847",0.0541561
"4848",0.0261533
"4849",0.0220461
"4850",0.0436506
"4851",0.0618379
"4852",0.0293078
"4853",0.0249909
"4854",0.0617118
"4855",0.0248078
"4856",0.0117385
"4857",0.0216051
"4858",0.0218913
"4859",0.0326515
"4860",0.0559642
"4861",0.0384219
"4862",0.0157214
"4863",0.0315051
"4864",1.1352
"4865",-0.622152
"4866",1.96878
"4867",-2.05819
"4868",1.83821
"4869",1.84826
"4870",0.680547
"4871",-0.0602297
"4872",1.97613
"4873",-0.83426
"4874",0.791721
"4875",3.65571
"4876",2.31071
"4877",1.14898
"4878",1.24053
"4879",1.02181
"4880",1.95682
"4881",-1.0972
"4882",-0.062988
"4883",0.214928
"4884",0.438837
"4885",0.589602
"4886",3.17273
"4887",2.55229
"4888",1.3824
"4889",-0.364597
"4890",-0.993202
"4891",2.94424
"4892",1.0391
"4893",2.92431
"4894",1.34135
"4895",0.773731
"4896",0.362581
"4897",1.43496
"4898",-0.871979
"4899",-1.64018
"4900",2.65402
"4901",1.18092
"4902",2.03818
"4903",2.40286
"4904",3.78404
"4905",5.92047
"4906",-2.54246
"4907",0.838234
"4908",1.8194
"4909",-0.684228
"4910",1.39157
"4911",-0.259306
"4912",1.12776
"4913",0.0738761
"4914",1.59426
"4915",-0.17474
"4916",1.11601
"4917",-2.58137
"4918",0.644526
"4919",1.82624
"4920",-0.396597
"4921",1.93304
"4922",1.98703
"4923",-0.490974
"4924",-0.826499
"4925",-2.13237
"4926",0.28549
"4927",-2.11673
"4928",2.38838
"4929",1.31726
"4930",3.23241
"4931",1.37173
"4932",6.07179
"4933",6.24952
"4934",-1.12058
"4935",0.003699
"4936",0.0337556
"4937",0.0263976
"4938",0.175852
"4939",0.99931
"4940",0.0645278
"4941",-0.453687
"4942",3.8768
"4943",4.94925
"4944",2.62005
"4945",-0.508611
"4946",3.3601
"4947",0.274614
"4948",1.55455
"4949",3.28522
"4950",2.6849
"4951",1.26376
"4952",0.0952246
"4953",-0.0744194
"4954",1.90226
"4955",0.385308
"4956",-1.78309
"4957",1.92294
"4958",2.36314
"4959",0.831
"4960",0.530459
"4961",0.464279
"4962",1.30295
"4963",1.43277
"4964",1.282
"4965",3.37218
"4966",-0.787573
"4967",2.91045
"4968",4.78547
"4969",-2.56355
"4970",0.961642
"4971",-1.34096
"4972",-2.55385
"4973",0.22956
"4974",2.12758
"4975",-0.137602
"4976",1.67897
"4977",3.32119
"4978",1.87208
"4979",0.392629
"4980",0.440187
"4981",3.35606
"4982",-2.19854
"4983",-3.28537
"4984",2.00246
"4985",1.66026
"4986",1.39299
"4987",0.827472
"4988",0.031587
"4989",0.0430132
"4990",0.0225603
"4991",0.0327988
"4992",0.0452096
"4993",0.0175135
"4994",-1.87342
"4995",0.481898
"4996",1.22512
"4997",2.88011
"4998",2.78809
"4999",1.82303
"5000",2.20943
"5001",0.992183
"5002",-0.544141
"5003",1.70605
"5004",1.64511
"5005",0.647208
"5006",3.65082
"5007",3.34679
"5008",5.66944
"5009",2.04725
"5010",-1.79867
"5011",2.99817
"5012",-0.460647
"5013",0.868345
"5014",-0.421713
"5015",-0.288289
"5016",1.75479
"5017",1.80246
"5018",-1.56133
"5019",4.82758
"5020",4.79402
"5021",-0.305133
"5022",-0.059986
"5023",5.33707
"5024",5.01632
"5025",0.263029
"5026",1.0905
"5027",0.6999
"5028",2.0526
"5029",1.53537
"5030",1.05286
"5031",-0.920232
"5032",2.67226
"5033",1.98434
"5034",2.88443
"5035",3.83302
"5036",-1.55687
"5037",-1.33149
"5038",-0.995067
"5039",-0.904968
"5040",1.41303
"5041",0.628193
"5042",0.83624
"5043",3.37266
"5044",-1.63495
"5045",-0.654811
"5046",2.10576
"5047",5.39021
"5048",-2.0739
"5049",0.0578874
"5050",0.0394889
"5051",-0.678264
"5052",2.67364
"5053",-0.711144
"5054",1.05615
"5055",-1.80313
"5056",-1.32337
"5057",1.88158
"5058",1.99568
"5059",0.622891
"5060",1.86029
"5061",0.513
"5062",-0.212113
"5063",0.213012
"5064",2.12198
"5065",3.0277
"5066",-0.574881
"5067",0.561999
"5068",3.13746
"5069",1.05
"5070",2.07127
"5071",2.95987
"5072",-2.51745
"5073",-0.016249
"5074",0.0601582
"5075",0.0255066
"5076",0.0251524
"5077",0.039657
"5078",0.0438237
"5079",0.0605029
"5080",0.368173
"5081",0.999967
"5082",2.36799
"5083",-0.511464
"5084",1.51327
"5085",1.13499
"5086",0.260083
"5087",4.93596
"5088",4.16855
"5089",2.78083
"5090",1.83676
"5091",2.03943
"5092",4.24276
"5093",1.91137
"5094",-1.12648
"5095",0.824884
"5096",2.31972
"5097",1.85813
"5098",1.24849
"5099",0.714146
"5100",0.946627
"5101",0.54214
"5102",-2.10413
"5103",5.40716
"5104",4.04236
"5105",1.56407
"5106",-1.09585
"5107",-2.82094
"5108",4.21174
"5109",1.40226
"5110",2.92977
"5111",2.25222
"5112",4.06539
"5113",-0.0616984
"5114",3.45235
"5115",0.461683
"5116",0.616079
"5117",-0.330038
"5118",0.0852983
"5119",-0.00168801
"5120",0.0209883
"5121",0.0139504
"5122",0.00250868
"5123",0.0207647
"5124",0.0413254
"5125",0.0453702
"5126",0.0454883
"5127",0.0564104
"5128",1.81504
"5129",1.05778
"5130",-1.24152
"5131",0.372917
"5132",1.77662
"5133",2.13729
"5134",2.33987
"5135",-1.32588
"5136",-2.02226
"5137",2.11981
"5138",2.39215
"5139",2.96794
"5140",-3.60827
"5141",-3.39634
"5142",-0.920134
"5143",1.97328
"5144",0.814412
"5145",1.25008
"5146",0.493849
"5147",2.97594
"5148",0.996911
"5149",1.40904
"5150",2.49538
"5151",3.28448
"5152",-3.31262
"5153",1.60277
"5154",-0.761386
"5155",0.724242
"5156",0.0752679
"5157",0.0248118
"5158",0.0473063
"5159",0.0532465
"5160",0.0292551
"5161",0.0479041
"5162",0.0643654
"5163",0.0723274
"5164",0.0661187
"5165",0.0132473
"5166",0.0346705
"5167",0.0301445
"5168",-0.00834398
"5169",4.10893
"5170",1.52286
"5171",3.92243
"5172",5.74351
"5173",-0.732284
"5174",-0.267081
"5175",1.16511
"5176",1.20377
"5177",2.73478
"5178",0.288049
"5179",5.77606
"5180",-0.49374
"5181",-2.29197
"5182",-2.39463
"5183",1.87721
"5184",0.525434
"5185",0.813684
"5186",-1.45525
"5187",-1.04376
"5188",1.52636
"5189",-0.917851
"5190",-0.56304
"5191",1.33839
"5192",2.49789
"5193",-0.0765412
"5194",-1.16198
"5195",1.38392
"5196",-0.704517
"5197",1.65743
"5198",3.76968
"5199",3.24997
"5200",0.78832
"5201",-0.470023
"5202",-1.24818
"5203",-2.53561
"5204",2.47677
"5205",-0.213331
"5206",1.47545
"5207",-1.82231
"5208",2.27622
"5209",1.12487
"5210",-1.75332
"5211",2.26674
"5212",2.18525
"5213",2.77123
"5214",2.8773
"5215",3.49201
"5216",3.66619
"5217",5.2951
"5218",-0.930991
"5219",1.02568
"5220",0.97328
"5221",1.44106
"5222",0.184919
"5223",1.86568
"5224",1.66822
"5225",1.39398
"5226",-0.138817
"5227",2.57351
"5228",-1.57108
"5229",-3.37258
"5230",-0.41736
"5231",-0.991019
"5232",3.8563
"5233",-0.586921
"5234",1.67143
"5235",3.03602
"5236",-0.734556
"5237",-0.130276
"5238",0.13187
"5239",0.926306
"5240",-1.74497
"5241",-1.48058
"5242",1.48143
"5243",2.07901
"5244",-0.195093
"5245",1.60309
"5246",0.276138
"5247",2.39001
"5248",2.49981
"5249",2.8719
"5250",1.37326
"5251",2.51601
"5252",3.14692
"5253",1.63944
"5254",-0.0424134
"5255",-0.396697
"5256",0.385147
"5257",-0.354272
"5258",2.36203
"5259",3.97887
"5260",4.13687
"5261",4.98634
"5262",0.677688
"5263",0.844448
"5264",2.55638
"5265",2.51287
"5266",-1.18021
"5267",2.20217
"5268",2.89538
"5269",1.90407
"5270",-1.96004
"5271",0.62731
"5272",0.47888
"5273",-0.431991
"5274",-1.26605
"5275",1.67566
"5276",0.779164
"5277",2.19006
"5278",0.0382347
"5279",0.399343
"5280",0.0959472
"5281",1.82023
"5282",1.83981
"5283",-1.23595
"5284",-0.70093
"5285",0.217083
"5286",-0.960855
"5287",3.44078
"5288",0.586711
"5289",1.08351
"5290",1.71734
"5291",3.01346
"5292",2.46352
"5293",2.91599
"5294",0.410975
"5295",-0.0556134
"5296",-1.16519
"5297",1.91619
"5298",0.611878
"5299",2.40864
"5300",0.0256464
"5301",1.62626
"5302",2.80246
"5303",-0.18325
"5304",-2.74447
"5305",-0.927448
"5306",0.378312
"5307",-1.62426
"5308",0.00931378
"5309",0.0499832
"5310",0.0431873
"5311",0.0237888
"5312",0.00230116
"5313",0.0450985
"5314",0.045629
"5315",0.0175223
"5316",0.0750512
"5317",-0.0110874
"5318",1.27888
"5319",-1.1012
"5320",-0.604597
"5321",0.850502
"5322",0.28548
"5323",1.62888
"5324",2.78783
"5325",4.37253
"5326",-2.16661
"5327",1.04962
"5328",2.82955
"5329",2.42186
"5330",0.407396
"5331",3.15916
"5332",2.34338
"5333",0.186204
"5334",0.474099
"5335",-0.37389
"5336",-2.36064
"5337",2.9436
"5338",1.87858
"5339",2.2572
"5340",1.45631
"5341",1.05519
"5342",1.8025
"5343",3.23243
"5344",3.94701
"5345",-2.0729
"5346",4.12813
"5347",-0.210318
"5348",-0.497437
"5349",3.73814
"5350",2.01423
"5351",2.12644
"5352",-1.70289
"5353",-1.64533
"5354",1.30825
"5355",3.0385
"5356",0.0665326
"5357",0.0301426
"5358",0.0291127
"5359",0.050447
"5360",0.0423678
"5361",0.0873464
"5362",0.0308006
"5363",0.0538078
"5364",0.0460906
"5365",0.0695487
"5366",0.058694
"5367",-0.577199
"5368",1.21812
"5369",1.14815
"5370",-1.21708
"5371",-1.68511
"5372",-1.57151
"5373",-1.49218
"5374",1.52833
"5375",0.423795
"5376",2.01141
"5377",2.31311
"5378",0.137068
"5379",1.61588
"5380",2.98446
"5381",2.45494
"5382",3.63287
"5383",-1.50856
"5384",2.17422
"5385",1.78719
"5386",-1.93401
"5387",3.50172
"5388",-0.781593
"5389",-2.30222
"5390",-3.58314
"5391",0.370156
"5392",-0.0416074
"5393",-2.99319
"5394",0.593633
"5395",0.654094
"5396",-0.851396
"5397",0.575589
"5398",4.9278
"5399",4.35087
"5400",3.28801
"5401",-3.02569
"5402",-1.47034
"5403",2.34425
"5404",1.37988
"5405",1.50143
"5406",1.51881
"5407",2.98974
"5408",3.71729
"5409",2.27245
"5410",3.01245
"5411",2.69016
"5412",-1.3306
"5413",1.13539
"5414",0.0725084
"5415",0.0500319
"5416",0.0331593
"5417",0.0343487
"5418",0.0167738
"5419",0.0067502
"5420",-0.666168
"5421",2.1653
"5422",-0.871219
"5423",1.98322
"5424",-1.67541
"5425",-1.35013
"5426",2.98096
"5427",1.62954
"5428",-1.89493
"5429",1.23187
"5430",1.0807
"5431",0.848232
"5432",1.01137
"5433",-0.0105449
"5434",0.00791392
"5435",0.0766659
"5436",0.0322262
"5437",3.17989
"5438",-2.02939
"5439",2.0873
"5440",-0.324349
"5441",1.38497
"5442",0.497846
"5443",0.251901
"5444",2.80269
"5445",1.4863
"5446",1.60269
"5447",4.37063
"5448",-0.783574
"5449",-3.14916
"5450",4.25062
"5451",1.52323
"5452",3.62922
"5453",2.3155
"5454",-1.39741
"5455",0.943057
"5456",1.36254
"5457",1.66853
"5458",0.00293114
"5459",0.0292713
"5460",0.0183652
"5461",-2.23519
"5462",-0.669402
"5463",-0.612042
"5464",1.64676
"5465",0.127156
"5466",0.983799
"5467",1.88036
"5468",0.647301
"5469",1.41358
"5470",3.52366
"5471",0.89931
"5472",1.52582
"5473",-0.260047
"5474",1.61835
"5475",1.58934
"5476",0.84793
"5477",2.26698
