"","x"
"2462",-0.00806182
"2463",-0.00839837
"2464",-0.00762999
"2465",-0.00803846
"2466",-0.0071385
"2467",-0.00792596
"2468",-0.00867471
"2469",-0.00883032
"2470",-0.00861939
"2471",-0.00806573
"2472",-0.00779018
"2473",-0.00887287
"2474",-0.00770015
"2475",-0.00794462
"2476",-0.00800731
"2477",-0.00801485
"2478",-0.00807469
"2479",-0.00839226
"2480",-0.00828805
"2481",-0.00758351
"2482",-0.00867723
"2483",-0.00874545
"2484",-0.00826314
"2485",-0.00905411
"2486",-0.00850601
"2487",-0.00916136
"2488",-0.00935833
"2489",-0.00873703
"2490",-0.00889703
"2491",-0.00854627
"2492",-0.00866314
"2493",-0.00785215
"2494",-0.00717415
"2495",-0.00738236
"2496",-0.00756067
"2497",-0.00856283
"2498",-0.00829078
"2499",-0.00810413
"2500",-0.00756417
"2501",-0.00778937
"2502",-0.00767912
"2503",-0.00730543
"2504",-0.00742165
"2505",-0.00723292
"2506",-0.00750101
"2507",-0.00761686
"2508",-0.00769546
"2509",-0.00844522
"2510",-0.00851304
"2511",-0.00874618
"2512",-0.0084736
"2513",-0.00896821
"2514",-0.00765909
"2515",-0.00801364
"2516",-0.00719456
"2517",-0.00805394
"2518",-0.00770232
"2519",-0.00787512
"2520",-0.00831763
"2521",-0.00830329
"2522",-0.00835529
"2523",-0.00850432
"2524",-0.00794741
"2525",-0.00829032
"2526",-0.00916472
"2527",-0.00720761
"2528",-0.0072303
"2529",-0.00768367
"2530",-0.00933443
"2531",-0.0096966
"2532",-0.00856328
"2533",-0.00825635
"2534",-0.00823596
"2535",-0.00867494
"2536",-0.00841283
"2537",-0.00832639
"2538",-0.0076862
"2539",-0.00805076
"2540",-0.00875776
"2541",-0.00843653
"2542",-0.00848836
"2543",-0.00924097
"2544",-0.00837455
"2545",-0.00745264
"2546",-0.00784612
"2547",-0.00826456
"2548",-0.00810886
"2549",-0.00805323
"2550",-0.00844691
"2551",-0.00823966
"2552",-0.00818391
"2553",-0.00858081
"2554",-0.00778923
"2555",-0.00813263
"2556",-0.00788978
"2557",-0.00733758
"2558",-0.00748737
"2559",-0.00864613
"2560",-0.0089407
"2561",-0.00958656
"2562",-0.00774924
"2563",-0.00817305
"2564",-0.00839943
"2565",-0.00848103
"2566",-0.00802995
"2567",-0.00771017
"2568",-0.00752282
"2569",-0.0074024
"2570",-0.00803801
"2571",-0.00791125
"2572",-0.00853453
"2573",-0.00757941
"2574",-0.00741261
"2575",-0.00794383
"2576",-0.0077194
"2577",-0.00814511
"2578",-0.00853723
"2579",-0.00811684
"2580",-0.00828681
"2581",-0.00793955
"2582",-0.00734361
"2583",-0.00783218
"2584",-0.00780853
"2585",-0.00862951
"2586",-0.00877596
"2587",-0.00870664
"2588",-0.00830596
"2589",-0.00887911
"2590",-0.00899221
"2591",-0.00923155
"2592",-0.00855596
"2593",-0.00982239
"2594",-0.00859315
"2595",-0.00920098
"2596",-0.00858783
"2597",-0.00883177
"2598",-0.00856239
"2599",-0.00826904
"2600",-0.00891
"2601",-0.00864364
"2602",-0.00861139
"2603",-0.00896262
"2604",-0.00843882
"2605",-0.00897301
"2606",-0.00922449
"2607",-0.0086714
"2608",-0.0081349
"2609",-0.00817473
"2610",-0.00784514
"2611",-0.00730742
"2612",-0.00881903
"2613",-0.00854145
"2614",-0.0081644
"2615",-0.0089158
"2616",-0.00881813
"2617",-0.00833154
"2618",-0.00792618
"2619",-0.00805
"2620",-0.00840185
"2621",-0.00821836
"2622",-0.00784537
"2623",-0.0082605
"2624",-0.00725205
"2625",-0.00807745
"2626",-0.00840456
"2627",-0.00843304
"2628",-0.00820921
"2629",-0.00793389
"2630",-0.00872379
"2631",-0.00911578
"2632",-0.00885459
"2633",-0.00850554
"2634",-0.00858099
"2635",-0.00874034
"2636",-0.00827522
"2637",-0.008594
"2638",-0.00818921
"2639",-0.0084495
"2640",-0.00853851
"2641",-0.00926085
"2642",-0.00829654
"2643",-0.00939758
"2644",-0.0086343
"2645",-0.0083333
"2646",-0.00854049
"2647",-0.00910215
"2648",-0.0080491
"2649",-0.00814013
"2650",-0.00787145
"2651",-0.00854766
"2652",-0.00818222
"2653",-0.00784035
"2654",-0.00841698
"2655",-0.00823434
"2656",-0.00856744
"2657",-0.00817808
"2658",-0.00861966
"2659",-0.00791339
"2660",-0.00764668
"2661",-0.007253
"2662",-0.00740576
"2663",-0.00774336
"2664",-0.00850362
"2665",-0.00907263
"2666",-0.00958983
"2667",-0.00886436
"2668",-0.00891384
"2669",-0.00810414
"2670",-0.00885547
"2671",-0.00919931
"2672",-0.00983019
"2673",-0.00938177
"2674",-0.00849536
"2675",-0.00855963
"2676",-0.00834
"2677",-0.0073165
"2678",-0.00732093
"2679",-0.00864426
"2680",-0.00838572
"2681",-0.00864763
"2682",-0.00781795
"2683",-0.00778222
"2684",-0.00772386
"2685",-0.0079914
"2686",-0.00851315
"2687",-0.00891
"2688",-0.00876156
"2689",-0.00915584
"2690",-0.00794537
"2691",-0.0082158
"2692",-0.00839133
"2693",-0.00824646
"2694",-0.00839406
"2695",-0.00841617
"2696",-0.00777654
"2697",-0.00907219
"2698",-0.00797246
"2699",-0.00853106
"2700",-0.00813742
"2701",-0.00838724
"2702",-0.00770088
"2703",-0.007916
"2704",-0.00913187
"2705",-0.00885378
"2706",-0.00860256
"2707",-0.0087648
"2708",-0.00868157
"2709",-0.00905653
"2710",-0.00819092
"2711",-0.0075425
"2712",-0.00811937
"2713",-0.00800122
"2714",-0.0077383
"2715",-0.00781863
"2716",-0.00712698
"2717",-0.00823386
"2718",-0.00805385
"2719",-0.00769702
"2720",-0.00785488
"2721",-0.00861882
"2722",-0.00801704
"2723",-0.00813347
"2724",-0.00861228
"2725",-0.00941665
"2726",-0.00936614
"2727",-0.00944258
"2728",-0.00990188
"2729",-0.00863896
"2730",-0.00866104
"2731",-0.00841614
"2732",-0.00814511
"2733",-0.00821478
"2734",-0.00845164
"2735",-0.00907681
"2736",-0.00886631
"2737",-0.00841994
"2738",-0.0082434
"2739",-0.00958545
"2740",-0.00866906
"2741",-0.00873845
"2742",-0.00779203
"2743",-0.00722339
"2744",-0.00901388
"2745",-0.00891582
"2746",-0.00873428
"2747",-0.00868373
"2748",-0.00921801
"2749",-0.00789132
"2750",-0.00824634
"2751",-0.00844722
"2752",-0.00915751
"2753",-0.00866105
"2754",-0.00830089
"2755",-0.0082825
"2756",-0.00845194
"2757",-0.0078076
"2758",-0.00802774
"2759",-0.00825949
"2760",-0.00845826
"2761",-0.00809886
"2762",-0.00769799
"2763",-0.00851482
"2764",-0.00887582
"2765",-0.00898242
"2766",-0.00951474
"2767",-0.00901636
"2768",-0.00832058
"2769",-0.0086456
"2770",-0.00790099
"2771",-0.00775161
"2772",-0.00763048
"2773",-0.00749327
"2774",-0.00868642
"2775",-0.00890114
"2776",-0.00819256
"2777",-0.00925176
"2778",-0.00971829
"2779",-0.00850856
"2780",-0.00769265
"2781",-0.00739268
"2782",-0.00759561
"2783",-0.0084871
"2784",-0.00848757
"2785",-0.00780916
"2786",-0.00794166
"2787",-0.00797405
"2788",-0.00850684
"2789",-0.00827153
"2790",-0.00858803
"2791",-0.00763565
"2792",-0.00797301
"2793",-0.00713619
"2794",-0.00776385
"2795",-0.00846774
"2796",-0.00804041
"2797",-0.00849129
"2798",-0.00792642
"2799",-0.00819749
"2800",-0.00864613
"2801",-0.00769332
"2802",-0.00724532
"2803",-0.00794147
"2804",-0.00797999
"2805",-0.0080113
"2806",-0.00795705
"2807",-0.0076831
"2808",-0.00771765
"2809",-0.00856161
"2810",-0.00748828
"2811",-0.00777632
"2812",-0.0077905
"2813",-0.00783801
"2814",-0.00775517
"2815",-0.00832706
"2816",-0.00835347
"2817",-0.00826039
"2818",-0.00894416
"2819",-0.00915387
"2820",-0.00875048
"2821",-0.0094411
"2822",-0.00896357
"2823",-0.00874524
"2824",-0.00876928
"2825",-0.00873217
"2826",-0.00815268
"2827",-0.00834199
"2828",-0.00893559
"2829",-0.00820129
"2830",-0.00882956
"2831",-0.00888719
"2832",-0.00825497
"2833",-0.00770938
"2834",-0.00728708
"2835",-0.00781895
"2836",-0.00992557
"2837",-0.00938155
"2838",-0.00946609
"2839",-0.00786933
"2840",-0.00948977
"2841",-0.00931594
"2842",-0.0083494
"2843",-0.00830335
"2844",-0.00841243
"2845",-0.00826041
"2846",-0.0080223
"2847",-0.00844405
"2848",-0.00852346
"2849",-0.00836826
"2850",-0.00832227
"2851",-0.00810832
"2852",-0.00847066
"2853",-0.00790143
"2854",-0.00833415
"2855",-0.00884465
"2856",-0.00800222
"2857",-0.0079686
"2858",-0.00846981
"2859",-0.00787166
"2860",-0.00807562
"2861",-0.00811164
"2862",-0.00786964
"2863",-0.00780154
"2864",-0.00807991
"2865",-0.00783259
"2866",-0.00890254
"2867",-0.00919667
"2868",-0.00890535
"2869",-0.00938608
"2870",-0.0094335
"2871",-0.00923667
"2872",-0.008318
"2873",-0.00777971
"2874",-0.00840675
"2875",-0.00817187
"2876",-0.00813999
"2877",-0.00829963
"2878",-0.00891045
"2879",-0.00881446
"2880",-0.00926067
"2881",-0.0085101
"2882",-0.00829861
"2883",-0.0080024
"2884",-0.00902217
"2885",-0.00864456
"2886",-0.00828694
"2887",-0.0085431
"2888",-0.00833119
"2889",-0.00845847
"2890",-0.00845865
"2891",-0.00776318
"2892",-0.00771405
"2893",-0.00810876
"2894",-0.00790721
"2895",-0.00727043
"2896",-0.0075597
"2897",-0.00701931
"2898",-0.00787535
"2899",-0.0085753
"2900",-0.00815676
"2901",-0.00875234
"2902",-0.00826076
"2903",-0.00897349
"2904",-0.00827351
"2905",-0.00846568
"2906",-0.0081829
"2907",-0.00858281
"2908",-0.00878722
"2909",-0.00836523
"2910",-0.00794169
"2911",-0.00800743
"2912",-0.00753912
"2913",-0.0077464
"2914",-0.00781954
"2915",-0.00799503
"2916",-0.00864168
"2917",-0.00942884
"2918",-0.00864287
"2919",-0.00823182
"2920",-0.00828759
"2921",-0.00787872
"2922",-0.00713148
"2923",-0.0082896
"2924",-0.00794238
"2925",-0.00800765
"2926",-0.0082809
"2927",-0.00798766
"2928",-0.00863792
"2929",-0.00865925
"2930",-0.00823798
"2931",-0.00855797
"2932",-0.00813875
"2933",-0.00804974
"2934",-0.00959203
"2935",-0.00935994
"2936",-0.00853329
"2937",-0.00804713
"2938",-0.00814145
"2939",-0.00891726
"2940",-0.00889065
"2941",-0.007524
"2942",-0.00808059
"2943",-0.00772616
"2944",-0.00923639
"2945",-0.00854377
"2946",-0.00857332
"2947",-0.00916355
"2948",-0.00871937
"2949",-0.00891062
"2950",-0.00845464
"2951",-0.00797358
"2952",-0.00760745
"2953",-0.0079645
"2954",-0.00863707
"2955",-0.00776498
"2956",-0.00779827
"2957",-0.00692839
"2958",-0.00817332
"2959",-0.00846333
"2960",-0.00842221
"2961",-0.0081557
"2962",-0.00846495
"2963",-0.00795111
"2964",-0.00830206
"2965",-0.00830665
"2966",-0.00935649
"2967",-0.00863922
"2968",-0.0079985
"2969",-0.00829403
"2970",-0.00793979
"2971",-0.00768914
"2972",-0.00805007
"2973",-0.00874437
"2974",-0.00901395
"2975",-0.00814055
"2976",-0.00885523
"2977",-0.00834277
"2978",-0.00764068
"2979",-0.00802371
"2980",-0.00842764
"2981",-0.00819381
"2982",-0.008702
"2983",-0.00793811
"2984",-0.00813337
"2985",-0.0072766
"2986",-0.00751989
"2987",-0.00755352
"2988",-0.00765094
"2989",-0.00878391
"2990",-0.00842679
"2991",-0.00918488
"2992",-0.0090657
"2993",-0.00925196
"2994",-0.00844905
"2995",-0.0086256
"2996",-0.0081519
"2997",-0.00826976
"2998",-0.00767572
"2999",-0.00786638
"3000",-0.00737726
"3001",-0.00796129
"3002",-0.00886227
"3003",-0.00954645
"3004",-0.00835967
"3005",-0.00850298
"3006",-0.00923642
"3007",-0.00968466
"3008",-0.00841871
"3009",-0.00882067
"3010",-0.00905216
"3011",-0.00947614
"3012",-0.00940265
"3013",-0.00922829
"3014",-0.00922494
"3015",-0.00812518
"3016",-0.00765477
"3017",-0.00801656
"3018",-0.00860317
"3019",-0.00866603
"3020",-0.00784626
"3021",-0.00799617
"3022",-0.00786301
"3023",-0.00796051
"3024",-0.00788988
"3025",-0.00749655
"3026",-0.00827424
"3027",-0.0087449
"3028",-0.00876436
"3029",-0.00848563
"3030",-0.00814309
"3031",-0.00747146
"3032",-0.00782812
"3033",-0.00760151
"3034",-0.00817063
"3035",-0.00819675
"3036",-0.00940616
"3037",-0.00927201
"3038",-0.00853113
"3039",-0.00901265
"3040",-0.00818577
"3041",-0.00811544
"3042",-0.0079227
"3043",-0.0077347
"3044",-0.00827895
"3045",-0.00868985
"3046",-0.00868901
"3047",-0.00879959
"3048",-0.00932933
"3049",-0.00954148
"3050",-0.00807068
"3051",-0.00765415
"3052",-0.00759599
"3053",-0.00882628
"3054",-0.00909487
"3055",-0.00919888
"3056",-0.00892416
"3057",-0.00810497
"3058",-0.00781918
"3059",-0.00807941
"3060",-0.00811915
"3061",-0.00841896
"3062",-0.00782034
"3063",-0.00843547
"3064",-0.00723709
"3065",-0.00784451
"3066",-0.00785994
"3067",-0.00789505
"3068",-0.00738138
"3069",-0.00832981
"3070",-0.00892423
"3071",-0.00818015
"3072",-0.00824641
"3073",-0.00849142
"3074",-0.00798455
"3075",-0.00789338
"3076",-0.00807735
"3077",-0.00809112
"3078",-0.00809424
"3079",-0.00822394
"3080",-0.0088057
"3081",-0.00840328
"3082",-0.00855829
"3083",-0.00825308
"3084",-0.00803751
"3085",-0.00879892
"3086",-0.0090128
"3087",-0.0078611
"3088",-0.0078662
"3089",-0.00769896
"3090",-0.00785418
"3091",-0.00747143
"3092",-0.00797733
"3093",-0.00830933
"3094",-0.0074737
"3095",-0.00801493
"3096",-0.00800225
"3097",-0.00906852
"3098",-0.00904451
"3099",-0.00896633
"3100",-0.0081438
"3101",-0.00830165
"3102",-0.00870428
"3103",-0.00798745
"3104",-0.0076135
"3105",-0.00793805
"3106",-0.00795667
"3107",-0.00752959
"3108",-0.00803189
"3109",-0.00762993
"3110",-0.00819822
"3111",-0.00839658
"3112",-0.00889687
"3113",-0.00944935
"3114",-0.00905914
"3115",-0.00830852
"3116",-0.0075935
"3117",-0.0087291
"3118",-0.00848093
"3119",-0.00788378
"3120",-0.00818307
"3121",-0.00879673
"3122",-0.0092097
"3123",-0.00899526
"3124",-0.00904265
"3125",-0.0090773
"3126",-0.00898284
"3127",-0.00913595
"3128",-0.0082881
"3129",-0.00745062
"3130",-0.00817087
"3131",-0.00890495
"3132",-0.0089647
"3133",-0.00877222
"3134",-0.00842819
"3135",-0.00763154
"3136",-0.00841927
"3137",-0.00742565
"3138",-0.00787839
"3139",-0.00846177
"3140",-0.00916885
"3141",-0.00905226
"3142",-0.00913056
"3143",-0.00870641
"3144",-0.00754448
"3145",-0.00824898
"3146",-0.00805615
"3147",-0.00870092
"3148",-0.00968562
"3149",-0.00929748
"3150",-0.00944374
"3151",-0.00884375
"3152",-0.00908078
"3153",-0.00847943
"3154",-0.00899277
"3155",-0.00867999
"3156",-0.00855397
"3157",-0.00840945
"3158",-0.00764643
"3159",-0.00830952
"3160",-0.00799561
"3161",-0.00825038
"3162",-0.00793337
"3163",-0.00746128
"3164",-0.00811348
"3165",-0.00777128
"3166",-0.00859333
"3167",-0.00853107
"3168",-0.00783634
"3169",-0.00780575
"3170",-0.00899433
"3171",-0.00889973
"3172",-0.00919749
"3173",-0.00877441
"3174",-0.00827536
"3175",-0.00782354
"3176",-0.00799227
"3177",-0.00891687
"3178",-0.00885174
"3179",-0.0079453
"3180",-0.00798206
"3181",-0.00753564
"3182",-0.00771414
"3183",-0.00791636
"3184",-0.00808216
"3185",-0.009229
"3186",-0.00873058
"3187",-0.00814372
"3188",-0.00836846
"3189",-0.00799338
"3190",-0.00786515
"3191",-0.00817451
"3192",-0.00743474
"3193",-0.00795418
"3194",-0.00759498
"3195",-0.00739879
"3196",-0.00788034
"3197",-0.00845187
"3198",-0.00849972
"3199",-0.00839625
"3200",-0.00720129
"3201",-0.00790821
"3202",-0.00895941
"3203",-0.00933507
"3204",-0.00997094
"3205",-0.00848123
"3206",-0.0069764
"3207",-0.00833415
"3208",-0.00875029
"3209",-0.00716858
"3210",-0.0077781
"3211",-0.0086016
"3212",-0.00757931
"3213",-0.00797224
"3214",-0.00729039
"3215",-0.00832636
"3216",-0.00846885
"3217",-0.00899669
"3218",-0.00808871
"3219",-0.00803763
"3220",-0.00813871
"3221",-0.00852796
"3222",-0.00811047
"3223",-0.00796951
"3224",-0.00798529
"3225",-0.00874661
"3226",-0.00868095
"3227",-0.00854506
"3228",-0.00836456
"3229",-0.00892002
"3230",-0.00895082
"3231",-0.00863799
"3232",-0.0092608
"3233",-0.00897717
"3234",-0.00834432
"3235",-0.00889409
"3236",-0.00885147
"3237",-0.00857013
"3238",-0.00846601
"3239",-0.00793099
"3240",-0.00819608
"3241",-0.00801717
"3242",-0.00852331
"3243",-0.00852623
"3244",-0.00857137
"3245",-0.00856451
"3246",-0.00948212
"3247",-0.00895335
"3248",-0.00916222
"3249",-0.00849937
"3250",-0.0082883
"3251",-0.00739815
"3252",-0.0081424
"3253",-0.00895019
"3254",-0.00903417
"3255",-0.00921695
"3256",-0.00770611
"3257",-0.00802469
"3258",-0.00846057
"3259",-0.00763128
"3260",-0.00825516
"3261",-0.00787266
"3262",-0.00789756
"3263",-0.00692619
"3264",-0.00706874
"3265",-0.00784875
"3266",-0.00839802
"3267",-0.00789077
"3268",-0.00745567
"3269",-0.00723662
"3270",-0.00781001
"3271",-0.00741344
"3272",-0.0080633
"3273",-0.00896346
"3274",-0.00801371
"3275",-0.00810013
"3276",-0.0085445
"3277",-0.00865089
"3278",-0.00894003
"3279",-0.00866095
"3280",-0.00845904
"3281",-0.00792519
"3282",-0.00835397
"3283",-0.0082773
"3284",-0.00863369
"3285",-0.00845749
"3286",-0.00804882
"3287",-0.00805132
"3288",-0.00834056
"3289",-0.00830014
"3290",-0.00785747
"3291",-0.00849652
"3292",-0.00847958
"3293",-0.00841425
"3294",-0.00866308
"3295",-0.00781931
"3296",-0.0090881
"3297",-0.00932758
"3298",-0.00891871
"3299",-0.00888977
"3300",-0.00874016
"3301",-0.0086239
"3302",-0.00874483
"3303",-0.00844889
"3304",-0.00823922
"3305",-0.00842865
"3306",-0.00831994
"3307",-0.00883991
"3308",-0.00833693
"3309",-0.00857379
"3310",-0.00860907
"3311",-0.0077205
"3312",-0.00791695
"3313",-0.00770477
"3314",-0.0087312
"3315",-0.00878112
"3316",-0.00836792
"3317",-0.00921773
"3318",-0.00860233
"3319",-0.00760102
"3320",-0.00736027
"3321",-0.00763993
"3322",-0.00828647
"3323",-0.00760326
"3324",-0.00805438
"3325",-0.00799968
"3326",-0.00826325
"3327",-0.00830405
"3328",-0.00874633
"3329",-0.00789389
"3330",-0.00801978
"3331",-0.00827569
"3332",-0.00778422
"3333",-0.00773618
"3334",-0.00923301
"3335",-0.00815945
"3336",-0.00795448
"3337",-0.00768622
"3338",-0.00741526
"3339",-0.00808477
"3340",-0.00728694
"3341",-0.0079417
"3342",-0.00822162
"3343",-0.00779139
"3344",-0.00837591
"3345",-0.00865214
"3346",-0.00839193
"3347",-0.00847029
"3348",-0.00792421
"3349",-0.00739573
"3350",-0.00832451
"3351",-0.00741703
"3352",-0.0078558
"3353",-0.007823
"3354",-0.00806142
"3355",-0.00774049
"3356",-0.00829323
"3357",-0.00929156
"3358",-0.00842097
"3359",-0.00893162
"3360",-0.00924921
"3361",-0.00892089
"3362",-0.0078663
"3363",-0.00771929
"3364",-0.00793856
"3365",-0.00787455
"3366",-0.00841474
"3367",-0.00849153
"3368",-0.00806433
"3369",-0.0080686
"3370",-0.00809055
"3371",-0.00822453
"3372",-0.00917885
"3373",-0.00964206
"3374",-0.00899215
"3375",-0.00739277
"3376",-0.0073067
"3377",-0.00929696
"3378",-0.00869528
"3379",-0.00797322
"3380",-0.00778963
"3381",-0.00815517
"3382",-0.00695754
"3383",-0.00836271
"3384",-0.00828816
"3385",-0.00781561
"3386",-0.00788654
"3387",-0.00694717
"3388",-0.00760475
"3389",-0.00751812
"3390",-0.00824873
"3391",-0.00823936
"3392",-0.00833244
"3393",-0.00729652
"3394",-0.00772193
"3395",-0.0074365
"3396",-0.0075968
"3397",-0.00805193
"3398",-0.00775778
"3399",-0.00808144
"3400",-0.00730169
"3401",-0.00830971
"3402",-0.00814743
"3403",-0.00752855
"3404",-0.00881455
"3405",-0.00856124
"3406",-0.00926083
"3407",-0.00882619
"3408",-0.00777661
"3409",-0.00771297
"3410",-0.00794623
"3411",-0.00768433
"3412",-0.00822606
"3413",-0.0086451
"3414",-0.00966881
"3415",-0.0100573
"3416",-0.00928753
"3417",-0.00851117
"3418",-0.00840146
"3419",-0.00842718
"3420",-0.00831477
"3421",-0.00920057
"3422",-0.00848978
"3423",-0.00935901
"3424",-0.00956879
"3425",-0.00975955
"3426",-0.00890561
"3427",-0.00856492
"3428",-0.00827566
"3429",-0.00856313
"3430",-0.00853989
"3431",-0.00846078
"3432",-0.00831617
"3433",-0.00915346
"3434",-0.00802534
"3435",-0.00813179
"3436",-0.00791226
"3437",-0.00827514
"3438",-0.00830001
"3439",-0.00892727
"3440",-0.00775919
"3441",-0.0076257
"3442",-0.00817382
"3443",-0.00767962
"3444",-0.00849659
"3445",-0.00850116
"3446",-0.00775541
"3447",-0.00857377
"3448",-0.0071553
"3449",-0.00901742
"3450",-0.00828228
"3451",-0.00831133
"3452",-0.00777629
"3453",-0.00822105
"3454",-0.00852707
"3455",-0.00720295
"3456",-0.00732752
"3457",-0.00791189
"3458",-0.00898059
"3459",-0.00801812
"3460",-0.00816354
"3461",-0.00826305
"3462",-0.00804711
"3463",-0.0081786
"3464",-0.00834502
"3465",-0.00799163
"3466",-0.00845112
"3467",-0.00805212
"3468",-0.00889066
"3469",-0.00901116
"3470",-0.00869644
"3471",-0.00852464
"3472",-0.0082322
"3473",-0.00860683
"3474",-0.00840765
"3475",-0.00803139
"3476",-0.00830861
"3477",-0.00780629
"3478",-0.0076323
"3479",-0.00723922
"3480",-0.00733768
"3481",-0.00756357
"3482",-0.00870887
"3483",-0.00814591
"3484",-0.00822288
"3485",-0.00817082
"3486",-0.00802398
"3487",-0.00813371
"3488",-0.00855184
"3489",-0.0081787
"3490",-0.00785007
"3491",-0.0080046
"3492",-0.00850318
"3493",-0.00835094
"3494",-0.00827715
"3495",-0.00828577
"3496",-0.0090296
"3497",-0.00854405
"3498",-0.00853855
"3499",-0.00798832
"3500",-0.00829922
"3501",-0.00882159
"3502",-0.00866002
"3503",-0.00857122
"3504",-0.00816359
"3505",-0.00788857
"3506",-0.00807242
"3507",-0.00695043
"3508",-0.00789288
"3509",-0.00806072
"3510",-0.00814119
"3511",-0.00835709
"3512",-0.00855111
"3513",-0.0088686
"3514",-0.00844113
"3515",-0.00857255
"3516",-0.00801764
"3517",-0.00771467
"3518",-0.00764876
"3519",-0.00874108
"3520",-0.00823461
"3521",-0.0086122
"3522",-0.00908657
"3523",-0.00881909
"3524",-0.00877351
"3525",-0.0081667
"3526",-0.0079079
"3527",-0.00850578
"3528",-0.00777655
"3529",-0.00790933
"3530",-0.00814708
"3531",-0.00759397
"3532",-0.00754621
"3533",-0.00883163
"3534",-0.00907415
"3535",-0.00885041
"3536",-0.00807953
"3537",-0.0080698
"3538",-0.00878739
"3539",-0.00880578
"3540",-0.00823527
"3541",-0.00782158
"3542",-0.00805958
"3543",-0.00767017
"3544",-0.00774049
"3545",-0.00809064
"3546",-0.00845662
"3547",-0.00795228
"3548",-0.00763207
"3549",-0.00884656
"3550",-0.00903158
"3551",-0.00900691
"3552",-0.00803734
"3553",-0.00841435
"3554",-0.00824229
"3555",-0.00868073
"3556",-0.0093443
"3557",-0.00832156
"3558",-0.00802373
"3559",-0.00872774
"3560",-0.00812798
"3561",-0.00824183
"3562",-0.00858575
"3563",-0.00830958
"3564",-0.00926391
"3565",-0.00846066
"3566",-0.00804461
"3567",-0.00786224
"3568",-0.00911011
"3569",-0.00888333
"3570",-0.00810854
"3571",-0.0078907
"3572",-0.00847892
"3573",-0.00859289
"3574",-0.00796993
"3575",-0.00758652
"3576",-0.0079571
"3577",-0.00717898
"3578",-0.0080827
"3579",-0.00818072
"3580",-0.00806847
"3581",-0.00905815
"3582",-0.00851746
"3583",-0.00874467
"3584",-0.00867752
"3585",-0.00753496
"3586",-0.00798632
"3587",-0.00858733
"3588",-0.008049
"3589",-0.00780342
"3590",-0.00894073
"3591",-0.00838829
"3592",-0.0087101
"3593",-0.0079702
"3594",-0.0085521
"3595",-0.008528
"3596",-0.00853394
"3597",-0.00833708
"3598",-0.00822562
"3599",-0.00763415
"3600",-0.00803094
"3601",-0.00791295
"3602",-0.00863617
"3603",-0.00823786
"3604",-0.00808838
"3605",-0.00767142
"3606",-0.00754545
"3607",-0.00889386
"3608",-0.00838489
"3609",-0.00784193
"3610",-0.00794382
"3611",-0.00852564
"3612",-0.00818381
"3613",-0.00755741
"3614",-0.00850275
"3615",-0.00850807
"3616",-0.0084594
"3617",-0.00831709
"3618",-0.00837975
"3619",-0.0078977
"3620",-0.00768963
"3621",-0.00730164
"3622",-0.00796445
"3623",-0.00830082
"3624",-0.00731605
"3625",-0.00734081
"3626",-0.00869174
"3627",-0.00837017
"3628",-0.00862477
"3629",-0.00814651
"3630",-0.00789889
"3631",-0.0080111
"3632",-0.00893037
"3633",-0.00910688
"3634",-0.00843003
"3635",-0.00902438
"3636",-0.00868516
"3637",-0.00855687
"3638",-0.0088433
"3639",-0.00886587
"3640",-0.00856127
"3641",-0.00808899
"3642",-0.00788885
"3643",-0.00721991
"3644",-0.00746236
"3645",-0.00763664
"3646",-0.00765526
"3647",-0.00793717
"3648",-0.00767273
"3649",-0.00786709
"3650",-0.00877035
"3651",-0.00857165
"3652",-0.00795098
"3653",-0.00813037
"3654",-0.00814487
"3655",-0.00883647
"3656",-0.00929048
"3657",-0.00895766
"3658",-0.0082118
"3659",-0.00821385
"3660",-0.00801547
"3661",-0.0076838
"3662",-0.00802902
"3663",-0.00879934
"3664",-0.00856019
"3665",-0.00854431
"3666",-0.00845014
"3667",-0.00896971
"3668",-0.00864926
"3669",-0.00807274
"3670",-0.00790023
"3671",-0.00763598
"3672",-0.00780134
"3673",-0.00785131
"3674",-0.00814477
"3675",-0.00815032
"3676",-0.00822918
"3677",-0.00792259
"3678",-0.00720297
"3679",-0.00749937
"3680",-0.0073274
"3681",-0.00832247
"3682",-0.00812501
"3683",-0.00757411
"3684",-0.00819522
"3685",-0.00877692
"3686",-0.00763158
"3687",-0.00876493
"3688",-0.00800214
"3689",-0.00777805
"3690",-0.00771754
"3691",-0.00803592
"3692",-0.00807613
"3693",-0.00825662
"3694",-0.00811041
"3695",-0.00785145
"3696",-0.00758887
"3697",-0.00769154
"3698",-0.00780985
"3699",-0.00724901
"3700",-0.00836692
"3701",-0.00796908
"3702",-0.00912207
"3703",-0.00899418
"3704",-0.00835545
"3705",-0.00885204
"3706",-0.00901094
"3707",-0.00796798
"3708",-0.00765363
"3709",-0.00802288
"3710",-0.00811646
"3711",-0.00847339
"3712",-0.00765424
"3713",-0.00838756
"3714",-0.00870107
"3715",-0.00859026
"3716",-0.00900963
"3717",-0.00888888
"3718",-0.00690684
"3719",-0.00738717
"3720",-0.00767117
"3721",-0.008067
"3722",-0.00832519
"3723",-0.00796528
"3724",-0.00819738
"3725",-0.00784033
"3726",-0.00774177
"3727",-0.0083813
"3728",-0.00811104
"3729",-0.00798707
"3730",-0.00764873
"3731",-0.00677788
"3732",-0.00677357
"3733",-0.00764635
"3734",-0.00880411
