"","x"
"3631",-0.00726587
"3632",-0.00765185
"3633",-0.00740876
"3634",-0.00766393
"3635",-0.00738126
"3636",-0.00784299
"3637",-0.00825785
"3638",-0.00777694
"3639",-0.0080247
"3640",-0.00818336
"3641",-0.00833058
"3642",-0.00814799
"3643",-0.00809068
"3644",-0.0083359
"3645",-0.0087651
"3646",-0.00814708
"3647",-0.0080278
"3648",-0.00761009
"3649",-0.00861068
"3650",-0.00800859
"3651",-0.00881472
"3652",-0.00839762
"3653",-0.00830234
"3654",-0.00832707
"3655",-0.00938817
"3656",-0.00847153
"3657",-0.00901064
"3658",-0.00882028
"3659",-0.00871032
"3660",-0.00721615
"3661",-0.00771797
"3662",-0.00801771
"3663",-0.00808005
"3664",-0.00792136
"3665",-0.00807536
"3666",-0.00908948
"3667",-0.00931882
"3668",-0.00981782
"3669",-0.00987262
"3670",-0.00948355
"3671",-0.00968898
"3672",-0.00950782
"3673",-0.00959823
"3674",-0.0106554
"3675",-0.00929981
"3676",-0.00924377
"3677",-0.00891723
"3678",-0.00901728
"3679",-0.0100604
"3680",-0.00997717
"3681",-0.0106294
"3682",-0.0111179
"3683",-0.0110927
"3684",-0.0108547
"3685",-0.0104772
"3686",-0.0111905
"3687",-0.0118456
"3688",-0.0110195
"3689",-0.0105485
"3690",-0.010168
"3691",-0.00965141
"3692",-0.0100489
"3693",-0.00981168
"3694",-0.00943142
"3695",-0.00893995
"3696",-0.00900045
"3697",-0.00941487
"3698",-0.00957866
"3699",-0.0102778
"3700",-0.010199
"3701",-0.00995424
"3702",-0.00905227
"3703",-0.00943238
"3704",-0.00918016
"3705",-0.00819118
"3706",-0.00805966
"3707",-0.00803705
"3708",-0.00755923
"3709",-0.00687124
"3710",-0.00608616
"3711",-0.00665162
"3712",-0.00680803
"3713",-0.00745059
"3714",-0.00814313
"3715",-0.0077586
"3716",-0.00815383
"3717",-0.00778936
"3718",-0.00765831
"3719",-0.00843345
"3720",-0.00806316
"3721",-0.00805295
"3722",-0.00882371
"3723",-0.00850487
"3724",-0.00937175
"3725",-0.0089615
"3726",-0.00880722
"3727",-0.00944266
"3728",-0.00825113
"3729",-0.00749709
"3730",-0.00759978
"3731",-0.00785563
"3732",-0.00729265
"3733",-0.00682198
"3734",-0.00683409
"3735",-0.00755924
"3736",-0.00826593
"3737",-0.00827718
"3738",-0.00758806
"3739",-0.00755394
"3740",-0.00746474
"3741",-0.00778948
"3742",-0.00784049
"3743",-0.0087839
"3744",-0.00797222
"3745",-0.00797741
"3746",-0.00758275
"3747",-0.00884557
"3748",-0.00901658
"3749",-0.00899726
"3750",-0.00882341
"3751",-0.00849817
"3752",-0.00873811
"3753",-0.00817507
"3754",-0.00857519
"3755",-0.00878288
"3756",-0.0071789
"3757",-0.00665922
"3758",-0.00652073
"3759",-0.0069437
"3760",-0.00691083
"3761",-0.00737046
"3762",-0.00708328
"3763",-0.00760689
"3764",-0.00772442
"3765",-0.00789791
"3766",-0.00831357
"3767",-0.00808215
"3768",-0.00755883
"3769",-0.00833846
"3770",-0.00834826
"3771",-0.00860982
"3772",-0.00878681
"3773",-0.00707702
"3774",-0.00736956
"3775",-0.00753038
"3776",-0.00721372
"3777",-0.0084299
"3778",-0.00879029
"3779",-0.00736009
"3780",-0.00659089
"3781",-0.00668368
"3782",-0.00720686
"3783",-0.00779408
"3784",-0.00771343
"3785",-0.00762029
"3786",-0.00864087
"3787",-0.00790491
"3788",-0.00791073
"3789",-0.00787093
"3790",-0.00867729
"3791",-0.00861655
"3792",-0.00857339
"3793",-0.00803212
"3794",-0.00786865
"3795",-0.00772373
"3796",-0.00774428
"3797",-0.00867795
"3798",-0.00793844
"3799",-0.00813033
"3800",-0.00850965
"3801",-0.00803051
"3802",-0.00876252
"3803",-0.0086806
"3804",-0.00848541
"3805",-0.00820617
"3806",-0.00840377
"3807",-0.00841684
"3808",-0.00906172
"3809",-0.00756588
"3810",-0.00766191
"3811",-0.00779975
"3812",-0.00672988
"3813",-0.00627859
"3814",-0.00701334
"3815",-0.00603272
"3816",-0.00588316
"3817",-0.00621756
"3818",-0.00569162
"3819",-0.00577938
"3820",-0.00539733
"3821",-0.00501729
"3822",-0.00575291
"3823",-0.00413612
"3824",-0.00442105
"3825",-0.00555248
"3826",-0.00594009
"3827",-0.00621159
"3828",-0.00681268
"3829",-0.00587642
"3830",-0.00600922
"3831",-0.00624099
"3832",-0.00638563
"3833",-0.00551349
"3834",-0.00505147
"3835",-0.00535657
"3836",-0.00582235
"3837",-0.00649377
"3838",-0.00689146
"3839",-0.00766543
"3840",-0.00809588
"3841",-0.00804568
"3842",-0.00883954
"3843",-0.00887657
"3844",-0.00851659
"3845",-0.00856984
"3846",-0.00851699
"3847",-0.00880021
"3848",-0.00689404
"3849",-0.00800399
"3850",-0.00795517
"3851",-0.00818956
"3852",-0.00777006
"3853",-0.00796014
"3854",-0.00800422
"3855",-0.00775911
"3856",-0.00881259
"3857",-0.00806826
"3858",-0.00750223
"3859",-0.00688875
"3860",-0.00763383
"3861",-0.00744889
"3862",-0.00763325
"3863",-0.00784347
"3864",-0.00787736
"3865",-0.00814743
"3866",-0.00813114
"3867",-0.00858076
"3868",-0.00877377
"3869",-0.00795471
"3870",-0.0081467
"3871",-0.00816281
"3872",-0.00827803
"3873",-0.00796037
"3874",-0.00874858
"3875",-0.00857039
"3876",-0.00767706
"3877",-0.00864544
"3878",-0.00767739
"3879",-0.006967
"3880",-0.00750532
"3881",-0.0074477
"3882",-0.00820639
"3883",-0.00890593
"3884",-0.00750623
"3885",-0.00754953
"3886",-0.00832707
"3887",-0.0071501
"3888",-0.00651638
"3889",-0.0068247
"3890",-0.00581313
"3891",-0.00638246
"3892",-0.00621916
"3893",-0.00819817
"3894",-0.00887702
"3895",-0.00933063
"3896",-0.00963793
"3897",-0.00907736
"3898",-0.00902219
"3899",-0.0091251
"3900",-0.00867473
"3901",-0.00866315
"3902",-0.0079459
"3903",-0.00721859
"3904",-0.00804976
"3905",-0.0088156
"3906",-0.00840433
"3907",-0.00913084
"3908",-0.00849699
"3909",-0.00768873
"3910",-0.00753354
"3911",-0.0082127
"3912",-0.00690669
"3913",-0.00771755
"3914",-0.0079436
"3915",-0.00801555
"3916",-0.00882141
"3917",-0.00848862
"3918",-0.00863502
"3919",-0.00805184
"3920",-0.00848179
"3921",-0.00851674
"3922",-0.00826171
"3923",-0.00886617
"3924",-0.00786802
"3925",-0.00735407
"3926",-0.00833619
"3927",-0.00761698
"3928",-0.0074777
"3929",-0.00709097
"3930",-0.00913018
"3931",-0.00912631
"3932",-0.00843539
"3933",-0.00831467
"3934",-0.00667378
"3935",-0.00760358
"3936",-0.00806359
"3937",-0.00830127
"3938",-0.00781671
"3939",-0.00775655
"3940",-0.00834807
"3941",-0.00883723
"3942",-0.0088815
"3943",-0.00837181
"3944",-0.00868303
"3945",-0.00826904
"3946",-0.00789679
"3947",-0.00728571
"3948",-0.00645422
"3949",-0.00659567
"3950",-0.00641636
"3951",-0.00648634
"3952",-0.0063902
"3953",-0.00591819
"3954",-0.00739549
"3955",-0.00770838
"3956",-0.00761734
"3957",-0.00670139
"3958",-0.0067033
"3959",-0.00717718
"3960",-0.00697001
"3961",-0.00744607
"3962",-0.00605312
"3963",-0.00710447
"3964",-0.00744551
"3965",-0.00750601
"3966",-0.00779125
"3967",-0.00852383
"3968",-0.00745992
"3969",-0.00765517
"3970",-0.00728594
"3971",-0.00810995
"3972",-0.00666718
"3973",-0.00675678
"3974",-0.00724793
"3975",-0.00659339
"3976",-0.00579882
"3977",-0.00620789
"3978",-0.00592297
"3979",-0.00611673
"3980",-0.00622027
"3981",-0.00744454
"3982",-0.00754786
"3983",-0.00691326
"3984",-0.00756312
"3985",-0.00693001
"3986",-0.00645568
"3987",-0.00658436
"3988",-0.00694089
"3989",-0.0062078
"3990",-0.00674751
"3991",-0.00675136
"3992",-0.00766689
"3993",-0.00872921
"3994",-0.00828182
"3995",-0.00849003
"3996",-0.0082378
"3997",-0.00900737
"3998",-0.00931648
"3999",-0.00970927
"4000",-0.00927477
"4001",-0.00795403
"4002",-0.0065493
"4003",-0.00675789
"4004",-0.00703937
"4005",-0.0071264
"4006",-0.00727761
"4007",-0.0077217
"4008",-0.00734418
"4009",-0.00785914
"4010",-0.00737505
"4011",-0.00881946
"4012",-0.00881116
"4013",-0.00803811
"4014",-0.00731297
"4015",-0.00800673
"4016",-0.00823869
"4017",-0.00821672
"4018",-0.00779289
"4019",-0.00808313
"4020",-0.00870937
"4021",-0.00763165
"4022",-0.00854155
"4023",-0.00847744
"4024",-0.00819417
"4025",-0.00763075
"4026",-0.00747794
"4027",-0.00797081
"4028",-0.0082664
"4029",-0.00802537
"4030",-0.00837578
"4031",-0.00814327
"4032",-0.00784932
"4033",-0.00683158
"4034",-0.00806471
"4035",-0.00798476
"4036",-0.00854736
"4037",-0.009193
"4038",-0.00813304
"4039",-0.0081079
"4040",-0.00817461
"4041",-0.00767142
"4042",-0.00798381
"4043",-0.0080932
"4044",-0.00832183
"4045",-0.00774106
"4046",-0.00832976
"4047",-0.00715899
"4048",-0.00731944
"4049",-0.0085898
"4050",-0.00849416
"4051",-0.00856834
"4052",-0.00888212
"4053",-0.00841833
"4054",-0.00777423
"4055",-0.0081509
"4056",-0.00826065
"4057",-0.00799289
"4058",-0.00829926
"4059",-0.0077226
"4060",-0.00747482
"4061",-0.00829951
"4062",-0.00840699
"4063",-0.00947249
"4064",-0.00869612
"4065",-0.00844491
"4066",-0.00744569
"4067",-0.0077022
"4068",-0.00725114
"4069",-0.00755236
"4070",-0.00806005
"4071",-0.00835326
"4072",-0.00782422
"4073",-0.00700779
"4074",-0.00755799
"4075",-0.00783245
"4076",-0.00867037
"4077",-0.00836162
"4078",-0.00884231
"4079",-0.00804962
"4080",-0.00839573
"4081",-0.00842949
"4082",-0.00743622
"4083",-0.0083693
"4084",-0.00794246
"4085",-0.00807948
"4086",-0.00755916
"4087",-0.00736951
"4088",-0.00761112
"4089",-0.00846748
"4090",-0.00853151
"4091",-0.00785119
"4092",-0.0090014
"4093",-0.00871054
"4094",-0.00797871
"4095",-0.00892861
"4096",-0.00781138
"4097",-0.00832826
"4098",-0.00863404
"4099",-0.00810328
"4100",-0.00784818
"4101",-0.00762088
"4102",-0.00723432
"4103",-0.00841321
"4104",-0.00849587
"4105",-0.00916847
"4106",-0.00792553
"4107",-0.00850928
"4108",-0.00879922
"4109",-0.00929415
"4110",-0.0097691
"4111",-0.00964386
"4112",-0.00898307
"4113",-0.0091583
"4114",-0.00939022
"4115",-0.00872728
"4116",-0.00817738
"4117",-0.00834133
"4118",-0.00869207
"4119",-0.00796479
"4120",-0.00857349
"4121",-0.00915139
"4122",-0.00840109
"4123",-0.00791056
"4124",-0.00808933
"4125",-0.00853012
"4126",-0.00836901
"4127",-0.00792795
"4128",-0.00823541
"4129",-0.00792044
"4130",-0.0068873
"4131",-0.00717158
"4132",-0.00734655
"4133",-0.00825151
"4134",-0.00805292
"4135",-0.00691045
"4136",-0.00784741
"4137",-0.00810675
"4138",-0.00778862
"4139",-0.00869492
"4140",-0.00872925
"4141",-0.00849384
"4142",-0.00821225
"4143",-0.00895369
"4144",-0.00900543
"4145",-0.00946295
"4146",-0.00875465
"4147",-0.00943463
"4148",-0.00937498
"4149",-0.00906377
"4150",-0.00821424
"4151",-0.00845905
"4152",-0.00859872
"4153",-0.00860741
"4154",-0.0084318
"4155",-0.00771768
"4156",-0.00789913
"4157",-0.00859989
"4158",-0.00902694
"4159",-0.00876113
"4160",-0.00761721
"4161",-0.00766737
"4162",-0.00768094
"4163",-0.00805529
"4164",-0.00828951
"4165",-0.00790775
"4166",-0.00776173
"4167",-0.00879133
"4168",-0.00829201
"4169",-0.00831341
"4170",-0.00854245
"4171",-0.00872937
"4172",-0.00774284
"4173",-0.00932383
"4174",-0.00910006
"4175",-0.0091142
"4176",-0.00864838
"4177",-0.00839616
"4178",-0.00917994
"4179",-0.00937913
"4180",-0.00796639
"4181",-0.00748196
"4182",-0.00780994
"4183",-0.00860625
"4184",-0.0080341
"4185",-0.0077927
"4186",-0.00782289
"4187",-0.00737608
"4188",-0.00807218
"4189",-0.00857472
"4190",-0.00828314
"4191",-0.00841439
"4192",-0.00828847
"4193",-0.00754559
"4194",-0.00900968
"4195",-0.00886005
"4196",-0.00855582
"4197",-0.00857415
"4198",-0.00803901
"4199",-0.00832652
"4200",-0.00818806
"4201",-0.00842429
"4202",-0.00820098
"4203",-0.00775994
"4204",-0.00774338
"4205",-0.0081815
"4206",-0.00774414
"4207",-0.00733242
"4208",-0.00718419
"4209",-0.00796501
"4210",-0.00788799
"4211",-0.00741879
"4212",-0.0078747
"4213",-0.00721036
"4214",-0.00835297
"4215",-0.00794183
"4216",-0.0083218
"4217",-0.00801947
"4218",-0.00910785
"4219",-0.00784361
"4220",-0.00810854
"4221",-0.00897951
"4222",-0.00788811
"4223",-0.00773709
"4224",-0.00817021
"4225",-0.0083753
"4226",-0.00657026
"4227",-0.0080117
"4228",-0.00784766
"4229",-0.00806744
"4230",-0.00956364
"4231",-0.00799448
"4232",-0.00790573
"4233",-0.00821663
"4234",-0.00835128
"4235",-0.00880371
"4236",-0.0088195
"4237",-0.00817827
"4238",-0.00761624
"4239",-0.00854424
"4240",-0.00880949
"4241",-0.0080921
"4242",-0.00758446
"4243",-0.00862363
"4244",-0.00772813
"4245",-0.00795664
"4246",-0.00781213
"4247",-0.00783326
"4248",-0.00786969
"4249",-0.00830551
"4250",-0.00813768
"4251",-0.00766895
"4252",-0.00773121
"4253",-0.00756861
"4254",-0.00795294
"4255",-0.00777303
"4256",-0.00802673
"4257",-0.00842556
"4258",-0.0083546
"4259",-0.00775915
"4260",-0.00775204
"4261",-0.00782484
"4262",-0.00787236
"4263",-0.00816199
"4264",-0.00814318
"4265",-0.00765117
"4266",-0.0074635
"4267",-0.00795816
"4268",-0.00781612
"4269",-0.0076665
"4270",-0.00713736
"4271",-0.0072327
"4272",-0.00672628
"4273",-0.00680423
"4274",-0.00720295
"4275",-0.00679106
"4276",-0.00747151
"4277",-0.00704293
"4278",-0.00710442
"4279",-0.00781221
"4280",-0.00760802
"4281",-0.00716594
"4282",-0.00682384
"4283",-0.00792814
"4284",-0.00764799
"4285",-0.00726043
"4286",-0.00755686
"4287",-0.00681931
"4288",-0.00681553
"4289",-0.00696529
"4290",-0.00714806
"4291",-0.00789725
"4292",-0.00794669
"4293",-0.0080715
"4294",-0.00799521
"4295",-0.00742212
"4296",-0.006938
"4297",-0.00754576
"4298",-0.00739463
"4299",-0.00756467
"4300",-0.00788337
"4301",-0.00668075
"4302",-0.00646807
"4303",-0.00773209
"4304",-0.00873018
"4305",-0.00924402
"4306",-0.00895562
"4307",-0.00876886
"4308",-0.00880436
"4309",-0.00830769
"4310",-0.00824495
"4311",-0.00840817
"4312",-0.00816696
"4313",-0.00783069
"4314",-0.00744172
"4315",-0.00710677
"4316",-0.00874102
"4317",-0.0086932
"4318",-0.00869973
"4319",-0.00845483
"4320",-0.00847113
"4321",-0.0081567
"4322",-0.00819101
"4323",-0.00761421
"4324",-0.00915711
"4325",-0.00931379
"4326",-0.00965952
"4327",-0.00946898
"4328",-0.00908636
"4329",-0.00956991
"4330",-0.00981184
"4331",-0.010193
"4332",-0.00999305
"4333",-0.00965334
"4334",-0.00953462
"4335",-0.00986789
"4336",-0.00916246
"4337",-0.00959332
"4338",-0.0086676
"4339",-0.00903586
"4340",-0.00941614
"4341",-0.0103304
"4342",-0.0101793
"4343",-0.011033
"4344",-0.010127
"4345",-0.0096477
"4346",-0.00991978
"4347",-0.00911994
"4348",-0.0102099
"4349",-0.00984352
"4350",-0.0102739
"4351",-0.0106828
"4352",-0.00919651
"4353",-0.0077046
"4354",-0.0069406
"4355",-0.00767612
"4356",-0.00863416
"4357",-0.00893909
"4358",-0.00839909
"4359",-0.00786666
"4360",-0.00862517
"4361",-0.008293
"4362",-0.00785571
"4363",-0.00785524
"4364",-0.00777357
"4365",-0.00818086
"4366",-0.00910535
"4367",-0.00826899
"4368",-0.00901854
"4369",-0.00777103
"4370",-0.00840063
"4371",-0.00834812
"4372",-0.00840306
"4373",-0.00876471
"4374",-0.00788177
"4375",-0.00785232
"4376",-0.00814646
"4377",-0.00868736
"4378",-0.00873219
"4379",-0.0084855
"4380",-0.00818427
"4381",-0.0076653
"4382",-0.00799415
"4383",-0.00806052
"4384",-0.00928742
"4385",-0.00930762
"4386",-0.00910323
"4387",-0.00899883
"4388",-0.00957531
"4389",-0.00890393
"4390",-0.00776323
"4391",-0.00824592
"4392",-0.00810421
"4393",-0.00872485
"4394",-0.00821031
"4395",-0.00772851
"4396",-0.00758127
"4397",-0.00768076
"4398",-0.00822866
"4399",-0.00760075
"4400",-0.0080564
"4401",-0.00828808
"4402",-0.00737739
"4403",-0.00782211
"4404",-0.00894293
"4405",-0.0086566
"4406",-0.00844687
"4407",-0.00876904
"4408",-0.00840395
"4409",-0.00884621
"4410",-0.00918067
"4411",-0.00943003
"4412",-0.00916441
"4413",-0.00883828
"4414",-0.0085951
"4415",-0.00841741
"4416",-0.00809881
"4417",-0.0085515
"4418",-0.00757053
"4419",-0.008153
"4420",-0.00853639
"4421",-0.00904989
"4422",-0.00828376
"4423",-0.007334
"4424",-0.00727782
"4425",-0.00704699
"4426",-0.00766603
"4427",-0.00769811
"4428",-0.00805631
"4429",-0.00709457
"4430",-0.00783624
"4431",-0.00838906
"4432",-0.00708909
"4433",-0.00671058
"4434",-0.00783439
"4435",-0.00935775
"4436",-0.00923793
"4437",-0.00789122
"4438",-0.00741738
"4439",-0.00767478
"4440",-0.00708006
"4441",-0.00694975
"4442",-0.00813249
"4443",-0.00801679
"4444",-0.00834022
"4445",-0.00826121
"4446",-0.00898245
"4447",-0.00888154
"4448",-0.00832293
"4449",-0.00810569
"4450",-0.00801419
"4451",-0.00790332
"4452",-0.00811932
"4453",-0.00904914
"4454",-0.00896466
"4455",-0.00893256
"4456",-0.00900571
"4457",-0.00810289
"4458",-0.00800136
"4459",-0.0076416
"4460",-0.00821683
"4461",-0.00786853
"4462",-0.00682912
"4463",-0.0073874
"4464",-0.00843846
"4465",-0.00808923
"4466",-0.00779414
"4467",-0.00839698
"4468",-0.00815705
"4469",-0.00825859
"4470",-0.00749029
"4471",-0.00832043
"4472",-0.00793777
"4473",-0.00821266
"4474",-0.00859934
"4475",-0.00865724
"4476",-0.00782559
"4477",-0.00798565
"4478",-0.00781872
"4479",-0.00835121
"4480",-0.00837715
"4481",-0.00974163
"4482",-0.00842504
"4483",-0.00790007
"4484",-0.00695547
"4485",-0.00784725
"4486",-0.00782658
"4487",-0.00767365
"4488",-0.00767855
"4489",-0.0077954
"4490",-0.00785244
"4491",-0.00892999
"4492",-0.00855281
"4493",-0.00716915
"4494",-0.00835041
"4495",-0.00791313
"4496",-0.0078927
"4497",-0.00913477
"4498",-0.00789689
"4499",-0.00760907
"4500",-0.00819331
"4501",-0.0081535
"4502",-0.00884477
"4503",-0.00858673
"4504",-0.00799408
"4505",-0.00915516
"4506",-0.00935003
"4507",-0.00850795
"4508",-0.00761075
"4509",-0.00773794
"4510",-0.00771546
"4511",-0.00771861
"4512",-0.00856388
"4513",-0.0084476
"4514",-0.00835457
"4515",-0.0089048
"4516",-0.00875578
"4517",-0.00765186
"4518",-0.00747029
"4519",-0.00764006
"4520",-0.00715443
"4521",-0.00805793
"4522",-0.00745807
"4523",-0.00806883
"4524",-0.00771141
"4525",-0.00770826
"4526",-0.00827229
"4527",-0.00874389
"4528",-0.00931405
"4529",-0.00834152
"4530",-0.00878995
"4531",-0.00868157
"4532",-0.00967038
"4533",-0.00895381
"4534",-0.00879093
"4535",-0.00861326
"4536",-0.00771904
"4537",-0.00799944
"4538",-0.0082778
"4539",-0.00839708
"4540",-0.00881637
"4541",-0.00900708
"4542",-0.00809654
"4543",-0.00866432
"4544",-0.00833556
"4545",-0.00820284
"4546",-0.00804307
"4547",-0.00777432
"4548",-0.00776838
"4549",-0.00712464
"4550",-0.00782568
"4551",-0.00837409
"4552",-0.00803741
"4553",-0.00768245
"4554",-0.0079525
"4555",-0.00787593
"4556",-0.00786016
"4557",-0.00811836
"4558",-0.0088158
"4559",-0.00927344
"4560",-0.00719001
"4561",-0.00732996
"4562",-0.00795141
"4563",-0.00777075
"4564",-0.00750032
"4565",-0.00706069
"4566",-0.00869836
"4567",-0.00882965
"4568",-0.00806607
"4569",-0.00809749
"4570",-0.00866615
"4571",-0.00864221
"4572",-0.00882947
"4573",-0.00696548
"4574",-0.00757102
"4575",-0.00669161
"4576",-0.00689084
"4577",-0.00789601
"4578",-0.00814008
"4579",-0.00846223
"4580",-0.0085202
"4581",-0.00863976
"4582",-0.0082069
"4583",-0.00736713
"4584",-0.00743447
"4585",-0.00761753
"4586",-0.00814653
"4587",-0.00824596
"4588",-0.00823283
"4589",-0.0078027
"4590",-0.00810586
"4591",-0.0074576
"4592",-0.00748809
"4593",-0.00772027
"4594",-0.00754843
"4595",-0.00738425
"4596",-0.00823012
"4597",-0.00825129
"4598",-0.00890181
"4599",-0.00796871
"4600",-0.00775817
"4601",-0.00792199
"4602",-0.0076901
"4603",-0.00715393
"4604",-0.00647574
"4605",-0.00698665
"4606",-0.00746257
"4607",-0.00774806
"4608",-0.00867023
"4609",-0.00924129
"4610",-0.010336
"4611",-0.00873285
"4612",-0.0100929
"4613",-0.0112315
"4614",-0.0108147
"4615",-0.0106378
"4616",-0.0103055
"4617",-0.0102566
"4618",-0.00863572
"4619",-0.00879775
"4620",-0.00877383
"4621",-0.00881217
"4622",-0.00890001
"4623",-0.00956861
"4624",-0.00865227
"4625",-0.008406
"4626",-0.0078988
"4627",-0.00779864
"4628",-0.00771044
"4629",-0.00766968
"4630",-0.0082438
"4631",-0.0087098
"4632",-0.00890624
"4633",-0.008804
"4634",-0.00851091
"4635",-0.00856749
"4636",-0.00818181
"4637",-0.00783582
"4638",-0.00816526
"4639",-0.00798875
"4640",-0.00865335
"4641",-0.00809823
"4642",-0.00886834
"4643",-0.00887523
"4644",-0.00827936
"4645",-0.00809471
"4646",-0.00777019
"4647",-0.00725155
"4648",-0.00694905
"4649",-0.00783321
"4650",-0.00921112
"4651",-0.00839143
"4652",-0.00813159
"4653",-0.00629774
"4654",-0.00639908
"4655",-0.0067779
"4656",-0.00516765
"4657",-0.00533413
"4658",-0.00508849
"4659",-0.00542485
"4660",-0.0053245
"4661",-0.00678117
"4662",-0.00555608
"4663",-0.00586329
"4664",-0.00544912
"4665",-0.0046607
"4666",-0.00520691
"4667",-0.00534223
"4668",-0.00525282
"4669",-0.00593287
"4670",-0.00602545
"4671",-0.00680319
"4672",-0.006427
"4673",-0.0060568
"4674",-0.00548124
"4675",-0.0056342
"4676",-0.00588726
"4677",-0.00672686
"4678",-0.00722723
"4679",-0.00676168
"4680",-0.00646223
"4681",-0.00634218
"4682",-0.00615598
"4683",-0.00714742
"4684",-0.00792524
"4685",-0.0077619
"4686",-0.00762966
"4687",-0.00784898
"4688",-0.00783056
"4689",-0.00812052
"4690",-0.00828023
"4691",-0.00713137
"4692",-0.00788022
"4693",-0.00854154
"4694",-0.00755617
"4695",-0.00733648
"4696",-0.00786685
"4697",-0.00753937
"4698",-0.00838533
"4699",-0.0085271
"4700",-0.00765492
"4701",-0.00892272
"4702",-0.0072814
"4703",-0.00717163
"4704",-0.00719625
"4705",-0.00790064
"4706",-0.00773605
"4707",-0.00705179
"4708",-0.00735278
"4709",-0.00867547
"4710",-0.00816221
"4711",-0.00907049
"4712",-0.00878631
"4713",-0.00807757
"4714",-0.00864906
"4715",-0.00938555
"4716",-0.00978127
"4717",-0.0098614
"4718",-0.00865658
"4719",-0.00797771
"4720",-0.00810261
"4721",-0.00820682
"4722",-0.00843622
"4723",-0.00653766
"4724",-0.00725891
"4725",-0.00774247
"4726",-0.00825722
"4727",-0.00823088
"4728",-0.00842355
"4729",-0.00891011
"4730",-0.00838478
"4731",-0.00958146
"4732",-0.00974607
"4733",-0.0099641
"4734",-0.00996025
"4735",-0.0110361
"4736",-0.0111782
"4737",-0.0113456
"4738",-0.0112053
"4739",-0.0107473
"4740",-0.0103347
"4741",-0.010489
"4742",-0.0101657
"4743",-0.00934332
"4744",-0.00928586
"4745",-0.00955023
"4746",-0.00825708
"4747",-0.0092233
"4748",-0.00827508
"4749",-0.00830238
"4750",-0.00826346
"4751",-0.00827798
"4752",-0.00796834
"4753",-0.0077843
"4754",-0.00743979
"4755",-0.00839348
"4756",-0.00779024
"4757",-0.00769629
"4758",-0.00808472
"4759",-0.00774944
"4760",-0.00729158
"4761",-0.00823917
"4762",-0.00716403
"4763",-0.00761503
"4764",-0.00734635
"4765",-0.00729641
"4766",-0.00750477
"4767",-0.00843301
"4768",-0.00827015
"4769",-0.00832136
"4770",-0.00845956
"4771",-0.0072284
"4772",-0.00837945
"4773",-0.00960814
"4774",-0.0100272
"4775",-0.00953461
"4776",-0.00868635
"4777",-0.00807623
"4778",-0.00822854
"4779",-0.00751105
"4780",-0.00739957
"4781",-0.00882708
"4782",-0.00842811
"4783",-0.00776065
"4784",-0.00885055
"4785",-0.00890963
"4786",-0.00779559
"4787",-0.00726185
"4788",-0.00736713
"4789",-0.00631708
"4790",-0.00682193
"4791",-0.00720755
"4792",-0.00804828
"4793",-0.00852105
"4794",-0.0090806
"4795",-0.0094113
"4796",-0.00894323
"4797",-0.00886641
"4798",-0.00905816
"4799",-0.008705
"4800",-0.00846458
"4801",-0.00896087
"4802",-0.0085471
"4803",-0.00859545
"4804",-0.00795587
"4805",-0.00770466
"4806",-0.00750519
"4807",-0.00770111
"4808",-0.00717306
"4809",-0.00629097
"4810",-0.0064088
"4811",-0.00661133
"4812",-0.00650313
"4813",-0.00744507
"4814",-0.00763343
"4815",-0.00677891
"4816",-0.00660712
"4817",-0.00728545
"4818",-0.00776614
"4819",-0.00790073
"4820",-0.00757483
"4821",-0.00739093
"4822",-0.00760752
"4823",-0.00819584
"4824",-0.00823749
"4825",-0.00798607
"4826",-0.00846933
"4827",-0.00740624
"4828",-0.00751893
"4829",-0.00804179
"4830",-0.00800072
"4831",-0.00855185
"4832",-0.00845559
"4833",-0.00811825
"4834",-0.00786712
"4835",-0.00726598
"4836",-0.00712204
"4837",-0.00779526
"4838",-0.00825181
"4839",-0.00887516
"4840",-0.00845908
"4841",-0.00807854
"4842",-0.00798675
"4843",-0.00748724
"4844",-0.00749097
"4845",-0.00759493
"4846",-0.00778211
"4847",-0.00837781
"4848",-0.00826089
"4849",-0.00742671
"4850",-0.00780767
"4851",-0.00852056
"4852",-0.00894038
"4853",-0.00833994
"4854",-0.00817974
"4855",-0.00853146
"4856",-0.00728897
"4857",-0.00839356
"4858",-0.00818302
"4859",-0.00830886
"4860",-0.00773338
"4861",-0.00819645
"4862",-0.00823855
"4863",-0.00863065
"4864",-0.00803351
"4865",-0.00775826
"4866",-0.0080019
"4867",-0.00829833
"4868",-0.00734185
"4869",-0.00726738
"4870",-0.00787839
"4871",-0.00740242
"4872",-0.00776889
"4873",-0.00750488
"4874",-0.00745864
"4875",-0.00817527
"4876",-0.00768759
"4877",-0.0076552
"4878",-0.00774412
"4879",-0.00746026
"4880",-0.00814112
"4881",-0.00860206
"4882",-0.0087076
"4883",-0.00797096
"4884",-0.00801941
"4885",-0.00791709
"4886",-0.007648
"4887",-0.00824085
"4888",-0.00783263
"4889",-0.00818888
"4890",-0.00834532
"4891",-0.00872274
"4892",-0.00824584
"4893",-0.00881777
"4894",-0.00839049
"4895",-0.00821748
"4896",-0.00814499
"4897",-0.00836204
"4898",-0.00837639
"4899",-0.00784637
"4900",-0.00824648
"4901",-0.00853085
"4902",-0.00827181
"4903",-0.00807157
