"","x"
"3852",2.86396
"3853",2.84328
"3854",2.79668
"3855",2.74311
"3856",2.65564
"3857",2.86772
"3858",2.84113
"3859",2.88955
"3860",2.9633
"3861",2.88978
"3862",2.79095
"3863",2.7983
"3864",2.7546
"3865",2.75218
"3866",2.7873
"3867",2.6782
"3868",2.69296
"3869",2.82857
"3870",2.71666
"3871",2.73763
"3872",2.83081
"3873",2.71735
"3874",2.7364
"3875",2.85567
"3876",2.81548
"3877",2.78713
"3878",2.74161
"3879",2.81003
"3880",2.71213
"3881",2.69455
"3882",2.63765
"3883",2.62831
"3884",2.72119
"3885",2.7223
"3886",2.64078
"3887",3.02154
"3888",3.06043
"3889",2.99545
"3890",2.94701
"3891",2.89104
"3892",2.82139
"3893",2.81796
"3894",2.67617
"3895",2.51743
"3896",2.46694
"3897",2.53242
"3898",2.53357
"3899",2.60788
"3900",2.66664
"3901",2.92855
"3902",2.93653
"3903",2.72094
"3904",2.77617
"3905",2.78117
"3906",2.76179
"3907",2.91066
"3908",2.88452
"3909",2.82427
"3910",2.81446
"3911",2.85534
"3912",2.78573
"3913",2.76038
"3914",2.61008
"3915",2.56048
"3916",2.73891
"3917",2.7105
"3918",2.60506
"3919",2.65619
"3920",2.70958
"3921",2.7928
"3922",2.73844
"3923",2.68828
"3924",2.83256
"3925",2.76624
"3926",2.73162
"3927",3.01969
"3928",2.92
"3929",2.72171
"3930",2.56733
"3931",2.56131
"3932",2.52184
"3933",2.84613
"3934",2.82422
"3935",2.85119
"3936",2.7467
"3937",2.83265
"3938",2.76708
"3939",2.71954
"3940",2.78007
"3941",2.84867
"3942",2.85238
"3943",2.89979
"3944",2.83395
"3945",2.70008
"3946",2.83386
"3947",3.09675
"3948",3.06153
"3949",3.11953
"3950",3.1299
"3951",2.94166
"3952",2.85386
"3953",2.9407
"3954",2.78782
"3955",2.77397
"3956",2.80788
"3957",2.75324
"3958",2.75472
"3959",2.8324
"3960",2.84311
"3961",2.674
"3962",2.75472
"3963",2.72226
"3964",2.72104
"3965",2.87515
"3966",2.83186
"3967",2.69442
"3968",2.95795
"3969",2.90225
"3970",2.71494
"3971",2.89304
"3972",2.90964
"3973",2.88969
"3974",2.95093
"3975",3.0779
"3976",2.98213
"3977",3.05432
"3978",3.03596
"3979",3.02107
"3980",2.9802
"3981",2.93075
"3982",2.97952
"3983",2.88628
"3984",2.80503
"3985",2.83257
"3986",2.88945
"3987",2.93688
"3988",2.89345
"3989",2.93169
"3990",2.90123
"3991",2.96552
"3992",2.79523
"3993",2.87547
"3994",2.9138
"3995",2.80931
"3996",2.75246
"3997",2.71789
"3998",2.76639
"3999",2.63612
"4000",2.64636
"4001",2.91094
"4002",2.92418
"4003",2.95374
"4004",2.81773
"4005",2.8007
"4006",2.73905
"4007",2.74719
"4008",2.90097
"4009",2.86492
"4010",2.73904
"4011",2.58203
"4012",2.87441
"4013",2.92572
"4014",2.87203
"4015",2.79768
"4016",2.80988
"4017",2.8775
"4018",3.00535
"4019",2.90145
"4020",2.94485
"4021",2.86889
"4022",2.65333
"4023",2.76211
"4024",2.84236
"4025",2.80279
"4026",2.98876
"4027",2.71313
"4028",2.77284
"4029",2.74045
"4030",2.6703
"4031",2.67219
"4032",2.66588
"4033",2.78385
"4034",2.87189
"4035",2.89658
"4036",2.82063
"4037",2.66278
"4038",2.712
"4039",2.70135
"4040",2.70383
"4041",2.68292
"4042",2.51344
"4043",2.75651
"4044",2.84494
"4045",2.90749
"4046",2.75843
"4047",2.72086
"4048",2.6277
"4049",2.51794
"4050",2.4887
"4051",2.51461
"4052",2.74771
"4053",2.82412
"4054",2.79416
"4055",2.72088
"4056",2.73415
"4057",2.72991
"4058",2.60029
"4059",2.73766
"4060",2.64786
"4061",2.73393
"4062",2.76504
"4063",2.68281
"4064",2.73859
"4065",2.79389
"4066",2.87809
"4067",2.89365
"4068",2.89358
"4069",2.82207
"4070",2.7961
"4071",2.80413
"4072",2.9467
"4073",2.93936
"4074",2.98906
"4075",2.85459
"4076",2.74671
"4077",2.6811
"4078",2.84845
"4079",2.87409
"4080",2.88643
"4081",2.818
"4082",2.80043
"4083",2.72308
"4084",2.7115
"4085",2.74147
"4086",2.72198
"4087",2.80064
"4088",2.63997
"4089",2.63639
"4090",2.67178
"4091",2.65919
"4092",2.61792
"4093",2.63206
"4094",2.66069
"4095",2.56876
"4096",2.80484
"4097",2.64865
"4098",2.71987
"4099",2.77248
"4100",2.88783
"4101",2.7492
"4102",2.71376
"4103",2.67254
"4104",2.79264
"4105",2.84732
"4106",2.95188
"4107",2.58083
"4108",2.51323
"4109",2.51604
"4110",2.55595
"4111",2.51997
"4112",2.54383
"4113",2.78842
"4114",2.6309
"4115",2.60147
"4116",2.6732
"4117",2.62228
"4118",2.5441
"4119",2.78645
"4120",2.74472
"4121",2.6709
"4122",2.7325
"4123",2.86495
"4124",2.92794
"4125",2.82921
"4126",2.75752
"4127",2.78169
"4128",2.74558
"4129",2.88875
"4130",2.72197
"4131",2.8377
"4132",2.78348
"4133",2.53539
"4134",2.59591
"4135",2.76718
"4136",2.64665
"4137",2.67481
"4138",2.79507
"4139",2.85325
"4140",2.64296
"4141",2.63435
"4142",2.65583
"4143",2.63555
"4144",2.62962
"4145",2.52347
"4146",2.46661
"4147",2.55055
"4148",2.5637
"4149",2.784
"4150",2.93039
"4151",2.95181
"4152",3.03811
"4153",2.80361
"4154",2.85296
"4155",2.87362
"4156",2.90793
"4157",2.93029
"4158",2.95364
"4159",2.7807
"4160",2.71968
"4161",2.75616
"4162",2.87748
"4163",2.60967
"4164",2.68108
"4165",2.62397
"4166",2.69458
"4167",2.77492
"4168",2.80162
"4169",2.78466
"4170",2.76677
"4171",2.7483
"4172",2.81904
"4173",2.63192
"4174",2.64587
"4175",2.67246
"4176",2.71464
"4177",2.67136
"4178",2.69233
"4179",2.74938
"4180",2.83338
"4181",2.74694
"4182",2.75955
"4183",2.77327
"4184",2.70087
"4185",2.7595
"4186",2.82851
"4187",2.7648
"4188",2.84207
"4189",2.91712
"4190",3.01802
"4191",2.97981
"4192",3.05947
"4193",3.192
"4194",3.13005
"4195",3.09914
"4196",3.11467
"4197",3.08139
"4198",3.02701
"4199",2.9978
"4200",2.88245
"4201",2.76897
"4202",2.9146
"4203",3.09535
"4204",3.07393
"4205",2.86672
"4206",2.89037
"4207",2.97854
"4208",2.97783
"4209",2.97101
"4210",2.93687
"4211",2.87127
"4212",2.92074
"4213",3.05901
"4214",2.92924
"4215",2.89014
"4216",3.02781
"4217",2.92542
"4218",2.74316
"4219",2.90072
"4220",2.74846
"4221",2.73209
"4222",2.84186
"4223",2.85218
"4224",2.71179
"4225",2.77778
"4226",2.8161
"4227",2.75583
"4228",2.60813
"4229",2.66857
"4230",2.62109
"4231",2.70718
"4232",2.68981
"4233",2.75427
"4234",2.69085
"4235",2.65865
"4236",2.73624
"4237",2.66895
"4238",2.6839
"4239",2.68877
"4240",2.73388
"4241",2.82732
"4242",2.92308
"4243",2.86611
"4244",2.82988
"4245",2.75321
"4246",2.89921
"4247",2.83136
"4248",2.69473
"4249",2.62766
"4250",2.63775
"4251",2.88297
"4252",2.97387
"4253",2.93394
"4254",2.96229
"4255",2.93759
"4256",3.03036
"4257",2.91593
"4258",2.83823
"4259",2.84592
"4260",2.88709
"4261",2.85526
"4262",2.53742
"4263",2.61233
"4264",2.64042
"4265",2.66772
"4266",2.67262
"4267",2.68006
"4268",2.72392
"4269",2.51433
"4270",2.63811
"4271",2.73676
"4272",2.85304
"4273",2.788
"4274",2.6659
"4275",2.80453
"4276",2.90744
"4277",2.79376
"4278",2.81472
"4279",2.70384
"4280",2.65744
"4281",2.7235
"4282",2.83754
"4283",2.83429
"4284",2.80484
"4285",2.82635
"4286",2.88785
"4287",2.89778
"4288",2.9469
"4289",2.8361
"4290",2.7834
"4291",2.63535
"4292",2.73553
"4293",2.60492
"4294",2.63731
"4295",2.60487
"4296",2.75768
"4297",2.74606
"4298",2.83109
"4299",2.79863
"4300",2.82544
"4301",3.03933
"4302",3.10935
"4303",2.84901
"4304",2.5606
"4305",2.80423
"4306",2.84114
"4307",2.67431
"4308",2.78259
"4309",2.99855
"4310",2.98674
"4311",2.97852
"4312",2.85221
"4313",2.89898
"4314",2.92553
"4315",2.81723
"4316",2.54454
"4317",2.69091
"4318",2.7235
"4319",2.7389
"4320",2.77864
"4321",2.65643
"4322",2.74823
"4323",2.75493
"4324",2.53231
"4325",2.50864
"4326",2.4998
"4327",2.65277
"4328",2.66451
"4329",2.58474
"4330",2.48266
"4331",2.60529
"4332",2.74907
"4333",2.61665
"4334",2.51445
"4335",2.51187
"4336",2.64611
"4337",2.4251
"4338",2.76941
"4339",2.62038
"4340",2.61967
"4341",2.50367
"4342",2.59942
"4343",2.64832
"4344",2.64336
"4345",2.69507
"4346",2.64856
"4347",2.76961
"4348",2.60888
"4349",2.68727
"4350",2.61258
"4351",2.79959
"4352",2.91729
"4353",2.89747
"4354",2.81251
"4355",2.8083
"4356",2.73842
"4357",2.70577
"4358",2.77261
"4359",2.76985
"4360",2.63091
"4361",2.76672
"4362",2.82576
"4363",2.82562
"4364",2.68814
"4365",2.73126
"4366",2.67657
"4367",2.80717
"4368",2.8287
"4369",2.90915
"4370",2.68725
"4371",2.72027
"4372",2.73621
"4373",2.73687
"4374",2.72558
"4375",2.82462
"4376",2.9316
"4377",2.88056
"4378",2.79674
"4379",2.80025
"4380",2.83393
"4381",2.97864
"4382",2.63454
"4383",2.78592
"4384",2.64671
"4385",2.70983
"4386",2.73554
"4387",2.85646
"4388",2.79958
"4389",2.95155
"4390",2.89079
"4391",2.68067
"4392",2.8142
"4393",2.81909
"4394",2.71086
"4395",2.71863
"4396",2.6799
"4397",2.72521
"4398",2.68758
"4399",2.72841
"4400",2.86444
"4401",2.80441
"4402",2.8514
"4403",2.75399
"4404",2.64169
"4405",2.50078
"4406",2.52345
"4407",2.60016
"4408",2.6084
"4409",2.55082
"4410",2.54525
"4411",2.49559
"4412",2.49731
"4413",2.6735
"4414",2.72693
"4415",2.76932
"4416",3.07223
"4417",2.87698
"4418",2.89682
"4419",2.76541
"4420",2.72715
"4421",2.76991
"4422",2.7691
"4423",2.78192
"4424",2.87437
"4425",2.88128
"4426",2.85509
"4427",2.84777
"4428",2.71179
"4429",2.93627
"4430",2.916
"4431",2.93051
"4432",2.93159
"4433",2.87941
"4434",2.76468
"4435",2.81837
"4436",2.94026
"4437",2.94497
"4438",2.79917
"4439",2.84475
"4440",2.77036
"4441",2.86366
"4442",2.78772
"4443",2.7739
"4444",2.71188
"4445",2.60844
"4446",2.67506
"4447",2.71075
"4448",2.91903
"4449",2.7947
"4450",2.77801
"4451",2.61241
"4452",2.73156
"4453",2.69925
"4454",2.74934
"4455",2.7801
"4456",2.84641
"4457",2.88099
"4458",2.86269
"4459",2.84796
"4460",2.85233
"4461",2.93429
"4462",2.99857
"4463",2.79309
"4464",2.76492
"4465",2.68682
"4466",2.73962
"4467",2.75125
"4468",2.71162
"4469",2.70511
"4470",2.77714
"4471",2.78301
"4472",2.69715
"4473",2.66151
"4474",2.7473
"4475",2.90252
"4476",2.88758
"4477",2.95485
"4478",2.68181
"4479",2.76537
"4480",2.76337
"4481",2.84104
"4482",2.97317
"4483",2.82857
"4484",2.76982
"4485",2.63448
"4486",2.75408
"4487",2.7305
"4488",2.78364
"4489",2.7812
"4490",2.92819
"4491",2.81655
"4492",2.76068
"4493",2.77846
"4494",2.65729
"4495",2.66115
"4496",2.68124
"4497",2.57976
"4498",2.89194
"4499",2.91001
"4500",2.81161
"4501",2.75105
"4502",2.72818
"4503",2.80782
"4504",2.82628
"4505",2.82118
"4506",2.7901
"4507",2.87424
"4508",2.82155
"4509",2.7065
"4510",2.65336
"4511",2.83839
"4512",2.75956
"4513",2.80654
"4514",2.9298
"4515",2.7793
"4516",2.85808
"4517",2.93471
"4518",2.72174
"4519",2.72133
"4520",2.75365
"4521",2.58615
"4522",2.78092
"4523",2.79984
"4524",2.80308
"4525",2.82427
"4526",2.7933
"4527",2.6977
"4528",2.75102
"4529",2.78633
"4530",2.66066
"4531",2.6191
"4532",2.62142
"4533",2.81104
"4534",2.90276
"4535",3.00885
"4536",3.1444
"4537",2.95503
"4538",2.99341
"4539",3.00073
"4540",2.95346
"4541",2.95015
"4542",2.98711
"4543",2.78026
"4544",2.74152
"4545",2.86847
"4546",2.77589
"4547",2.75811
"4548",2.68672
"4549",2.79105
"4550",2.82527
"4551",2.86223
"4552",2.89323
"4553",2.88886
"4554",2.82496
"4555",2.84789
"4556",2.86171
"4557",2.81092
"4558",2.74894
"4559",2.72404
"4560",3.07958
"4561",2.96032
"4562",2.9148
"4563",2.84044
"4564",2.8228
"4565",2.83733
"4566",2.67228
"4567",2.63922
"4568",2.67397
"4569",2.6976
"4570",2.57873
"4571",2.49291
"4572",2.52389
"4573",2.52466
"4574",2.52636
"4575",2.74729
"4576",2.75243
"4577",2.64897
"4578",2.56444
"4579",2.55305
"4580",2.71495
"4581",2.74019
"4582",2.86802
"4583",2.83103
"4584",2.78403
"4585",2.71084
"4586",2.61654
"4587",2.7995
"4588",2.91861
"4589",2.86439
"4590",2.79521
"4591",2.82864
"4592",2.81881
"4593",2.66671
"4594",2.61984
"4595",2.79371
"4596",2.62721
"4597",2.62592
"4598",2.55734
"4599",2.79593
"4600",2.76039
"4601",2.78592
"4602",2.74756
"4603",2.78756
"4604",2.8224
"4605",2.72406
"4606",2.7548
"4607",2.76497
"4608",2.61154
"4609",2.50093
"4610",2.52691
"4611",2.57742
"4612",2.66064
"4613",2.44429
"4614",2.40469
"4615",2.26535
"4616",2.34351
"4617",2.54163
"4618",2.66302
"4619",2.61095
"4620",2.60877
"4621",2.60095
"4622",2.68006
"4623",2.63451
"4624",2.79302
"4625",2.7352
"4626",2.85191
"4627",2.78237
"4628",2.73936
"4629",2.74915
"4630",2.80963
"4631",2.5493
"4632",2.64691
"4633",2.57254
"4634",2.57146
"4635",2.62125
"4636",2.87693
"4637",3.02079
"4638",3.07011
"4639",2.97402
"4640",2.76389
"4641",2.64074
"4642",2.55812
"4643",2.5189
"4644",2.65714
"4645",2.70604
"4646",2.67829
"4647",2.69373
"4648",2.57432
"4649",2.49846
"4650",2.50655
"4651",2.81181
"4652",2.88539
"4653",2.97198
"4654",2.95453
"4655",2.90092
"4656",3.22189
"4657",3.20125
"4658",3.07716
"4659",3.03384
"4660",2.8968
"4661",2.94614
"4662",3.21381
"4663",3.15125
"4664",3.17297
"4665",3.2023
"4666",3.13011
"4667",3.12448
"4668",3.13461
"4669",3.13934
"4670",3.14676
"4671",3.08142
"4672",3.03697
"4673",3.11573
"4674",3.20265
"4675",3.02381
"4676",2.92316
"4677",2.83126
"4678",2.8862
"4679",2.82367
"4680",2.77249
"4681",2.82955
"4682",2.79255
"4683",2.68702
"4684",2.67382
"4685",2.68925
"4686",2.72997
"4687",2.75111
"4688",2.751
"4689",2.71351
"4690",2.70666
"4691",2.73886
"4692",2.73588
"4693",2.62676
"4694",2.7207
"4695",2.82131
"4696",2.65571
"4697",2.8068
"4698",2.86724
"4699",2.89872
"4700",2.93202
"4701",2.78976
"4702",2.72413
"4703",3.04931
"4704",2.90955
"4705",2.90915
"4706",2.83991
"4707",2.83524
"4708",2.81635
"4709",2.76135
"4710",2.70716
"4711",2.52133
"4712",2.5389
"4713",2.59851
"4714",2.52809
"4715",2.55714
"4716",2.53855
"4717",2.56395
"4718",2.9045
"4719",2.83405
"4720",2.88306
"4721",2.76005
"4722",2.83109
"4723",2.84597
"4724",2.74836
"4725",2.80494
"4726",2.58434
"4727",2.87045
"4728",2.7505
"4729",2.76768
"4730",2.50956
"4731",2.36805
"4732",2.38842
"4733",2.51618
"4734",2.68592
"4735",2.29457
"4736",2.36128
"4737",2.36435
"4738",2.43622
"4739",2.56582
"4740",2.57716
"4741",2.60335
"4742",2.59323
"4743",2.59706
"4744",2.57718
"4745",2.71329
"4746",2.72259
"4747",2.59071
"4748",2.56904
"4749",2.62236
"4750",2.73535
"4751",2.78136
"4752",2.84066
"4753",2.88436
"4754",2.92282
"4755",2.79407
"4756",2.84655
"4757",2.77425
"4758",2.81735
"4759",2.86535
"4760",2.8789
"4761",2.75957
"4762",2.91127
"4763",2.61987
"4764",2.74557
"4765",2.81067
"4766",2.78726
"4767",2.60256
"4768",2.67843
"4769",2.66882
"4770",2.71475
"4771",2.8288
"4772",2.69928
"4773",2.77521
"4774",2.76398
"4775",2.83214
"4776",2.93979
"4777",2.90634
"4778",2.98745
"4779",3.12391
"4780",3.04886
"4781",2.90849
"4782",2.8768
"4783",2.89144
"4784",2.72848
"4785",2.84903
"4786",2.7429
"4787",2.76719
"4788",2.75665
"4789",2.91055
"4790",2.80443
"4791",2.83425
"4792",2.78613
"4793",2.53732
"4794",2.53227
"4795",2.53484
"4796",2.69319
"4797",2.63954
"4798",2.54935
"4799",2.84091
"4800",2.83213
"4801",2.75714
"4802",2.80621
"4803",2.86965
"4804",2.86171
"4805",2.83678
"4806",2.76231
"4807",2.79587
"4808",2.99719
"4809",2.8907
"4810",2.94088
"4811",2.97269
"4812",2.83057
"4813",2.83618
"4814",2.93525
"4815",3.01056
"4816",3.02424
"4817",3.02802
"4818",2.94778
"4819",2.9428
"4820",3.02025
"4821",2.81451
"4822",2.70341
"4823",2.55512
"4824",2.64015
"4825",2.70396
"4826",2.66436
"4827",2.86247
"4828",2.79241
"4829",2.73412
"4830",2.72177
"4831",2.81849
"4832",2.82189
"4833",2.87635
"4834",2.9329
"4835",2.95079
"4836",2.78964
"4837",2.73677
"4838",2.72007
"4839",2.68774
"4840",2.86222
"4841",2.81434
"4842",2.9269
"4843",2.83443
"4844",2.88713
"4845",2.72241
"4846",2.67137
"4847",2.66521
"4848",2.6004
"4849",2.70143
"4850",2.71363
"4851",2.757
"4852",2.65357
"4853",2.70787
"4854",2.91785
"4855",2.9643
"4856",2.80705
"4857",2.72019
"4858",2.72263
"4859",2.79362
"4860",2.86374
"4861",2.67137
"4862",2.72242
"4863",2.70389
"4864",2.76971
"4865",2.83136
"4866",2.83201
"4867",2.80081
"4868",2.85148
"4869",2.82425
"4870",3.00119
"4871",2.90507
"4872",2.94328
"4873",2.97071
"4874",2.92172
"4875",2.882
"4876",2.86795
"4877",2.7334
"4878",2.71535
"4879",2.8735
"4880",2.71592
"4881",2.84368
"4882",2.72817
"4883",2.83779
"4884",2.83942
"4885",2.81275
"4886",2.74888
"4887",2.72921
"4888",2.79987
"4889",2.66235
"4890",2.60323
"4891",2.66878
"4892",2.70719
"4893",2.74051
"4894",2.85903
"4895",2.93678
"4896",2.84104
"4897",2.62266
"4898",2.78017
"4899",2.67224
"4900",2.67888
"4901",2.36482
"4902",2.80002
"4903",2.78213
"4904",2.72841
"4905",2.60546
"4906",2.61265
"4907",2.66645
"4908",2.66279
"4909",2.77966
"4910",2.77889
"4911",2.75883
"4912",2.67412
"4913",2.77386
"4914",2.65847
"4915",2.68976
"4916",2.65536
"4917",2.717
"4918",2.65597
"4919",2.67065
"4920",2.63302
"4921",2.63619
"4922",2.55243
"4923",2.69173
"4924",2.6427
"4925",2.73818
"4926",2.65724
"4927",2.62152
"4928",2.78506
"4929",2.80377
"4930",2.82162
"4931",2.90212
"4932",2.86103
"4933",2.89832
"4934",2.80239
"4935",2.80409
"4936",2.87306
"4937",2.77688
"4938",2.94942
"4939",2.91932
"4940",3.00257
"4941",3.01211
"4942",3.00243
"4943",2.9967
"4944",2.99129
"4945",2.73858
"4946",2.88392
"4947",2.97241
"4948",3.17939
"4949",3.05731
"4950",3.13081
"4951",3.13056
"4952",3.01656
"4953",3.06604
"4954",2.97015
"4955",2.96946
"4956",2.93552
"4957",2.85818
"4958",2.88789
"4959",2.94346
"4960",3.01801
"4961",3.17676
"4962",3.1661
"4963",3.18621
"4964",3.17016
"4965",3.06977
"4966",3.1891
"4967",3.27016
"4968",3.26523
"4969",3.1295
"4970",3.05918
"4971",3.10198
"4972",3.14277
"4973",3.18709
"4974",2.92446
"4975",2.89211
"4976",3.09648
"4977",2.6113
"4978",2.70926
"4979",3.10967
"4980",2.99042
"4981",3.06957
"4982",3.02932
"4983",3.00722
"4984",2.90315
"4985",2.88876
"4986",2.82583
"4987",2.81277
"4988",2.80316
"4989",2.7348
"4990",2.81794
"4991",2.89611
"4992",2.5438
"4993",2.7607
"4994",2.64655
"4995",2.62701
"4996",2.55669
"4997",2.61299
"4998",2.64437
"4999",2.57121
"5000",2.6261
"5001",2.81326
"5002",2.70483
"5003",2.76229
"5004",2.57938
"5005",2.60403
"5006",2.58224
"5007",2.63006
"5008",2.76445
"5009",2.69096
"5010",2.77168
"5011",2.77804
"5012",2.73985
"5013",2.72042
"5014",2.72017
"5015",2.80489
"5016",2.77505
"5017",2.78416
"5018",2.72952
"5019",2.727
"5020",2.8066
"5021",2.85234
"5022",2.7702
"5023",2.8296
"5024",2.93218
"5025",2.90025
"5026",2.8405
"5027",2.76562
"5028",2.69401
"5029",2.90832
"5030",2.95181
"5031",2.93292
"5032",2.89985
"5033",3.0246
"5034",2.90868
"5035",2.78256
"5036",2.70724
"5037",2.65986
"5038",2.72141
"5039",2.69633
"5040",2.54421
"5041",2.67318
"5042",2.9773
"5043",2.70314
"5044",2.70195
"5045",2.5636
"5046",2.63054
"5047",2.82671
"5048",2.94748
"5049",2.61105
"5050",2.75718
"5051",2.7846
"5052",2.87187
"5053",2.83807
"5054",2.68018
"5055",2.83473
"5056",2.81357
"5057",2.7201
"5058",2.57571
"5059",2.5649
"5060",2.56338
"5061",2.65194
"5062",2.6815
"5063",2.71548
"5064",2.66621
"5065",2.79126
"5066",2.78063
"5067",2.79683
"5068",2.76644
"5069",2.87306
"5070",2.77885
"5071",2.73442
"5072",2.67373
"5073",2.73327
"5074",2.85427
"5075",2.84281
"5076",2.66294
"5077",2.64719
"5078",2.92506
"5079",2.83636
"5080",2.77279
"5081",2.73404
"5082",2.60416
"5083",2.69192
"5084",2.79868
"5085",2.82645
"5086",2.85772
"5087",2.83151
"5088",2.85634
"5089",2.87324
"5090",2.62294
"5091",2.77256
"5092",2.82361
"5093",2.84913
"5094",2.7747
"5095",2.7327
"5096",2.61339
"5097",2.77501
"5098",2.7884
"5099",2.93586
"5100",2.88925
"5101",2.86627
"5102",2.64841
"5103",2.65015
"5104",2.68731
"5105",2.67383
"5106",2.71283
"5107",2.92322
"5108",2.91299
"5109",3.01198
"5110",2.91989
"5111",3.02399
"5112",2.78345
"5113",2.81347
"5114",2.82811
"5115",2.70419
"5116",2.69716
"5117",2.74893
"5118",2.88602
"5119",2.87735
"5120",2.69514
"5121",2.98118
"5122",2.96012
"5123",2.81655
"5124",2.81635
"5125",2.84112
"5126",2.80637
"5127",2.78908
"5128",2.8533
"5129",2.80362
"5130",2.92172
"5131",2.86926
"5132",2.70889
"5133",2.73834
"5134",2.71603
"5135",2.69126
"5136",2.46824
"5137",2.65573
"5138",2.39873
"5139",2.42951
"5140",2.51533
"5141",2.61408
"5142",2.551
"5143",2.68856
"5144",2.43591
"5145",2.39829
"5146",2.3734
"5147",2.26187
"5148",2.571
"5149",2.4231
"5150",2.36013
"5151",2.25456
"5152",2.50739
"5153",2.39141
"5154",2.53315
"5155",2.62777
"5156",2.5765
"5157",2.52808
"5158",2.50337
"5159",2.59502
"5160",2.56708
"5161",2.55172
"5162",2.71601
"5163",2.7648
"5164",2.78464
"5165",2.98392
"5166",2.9466
"5167",2.78568
"5168",2.95502
"5169",2.93371
"5170",2.84107
"5171",2.5379
"5172",2.7562
"5173",2.83404
"5174",2.61903
"5175",2.70154
"5176",2.76925
"5177",2.79772
"5178",2.71586
"5179",2.73377
"5180",2.776
"5181",2.8385
"5182",2.756
"5183",2.5994
"5184",2.57494
"5185",2.50278
"5186",2.52594
"5187",2.6063
"5188",2.55441
"5189",2.49852
"5190",2.53447
"5191",2.44193
"5192",2.31653
"5193",2.41075
"5194",2.4595
"5195",2.48094
"5196",2.44642
"5197",2.78535
"5198",2.76467
"5199",2.80436
"5200",2.91808
"5201",2.80189
"5202",3.02489
"5203",2.94878
"5204",2.83988
"5205",2.84987
"5206",2.7395
"5207",2.88792
"5208",2.76202
"5209",2.79662
"5210",2.86005
"5211",2.77782
"5212",2.69909
"5213",2.60768
"5214",2.70956
"5215",2.67932
"5216",2.45767
"5217",2.44758
"5218",2.54303
"5219",2.54187
"5220",2.43149
"5221",2.55279
"5222",2.64121
"5223",2.75306
"5224",2.77523
"5225",2.70333
"5226",2.80146
"5227",2.91691
"5228",2.74768
"5229",2.72264
"5230",2.7349
"5231",2.81384
"5232",2.79775
"5233",2.92247
"5234",2.82281
"5235",2.76241
"5236",2.89245
"5237",2.89774
"5238",2.80438
"5239",2.86284
"5240",2.67144
"5241",2.71742
"5242",2.6932
"5243",2.77024
"5244",2.85811
"5245",2.86731
"5246",2.72919
"5247",2.713
"5248",2.74082
"5249",2.62631
"5250",2.53812
"5251",2.59815
"5252",2.60788
"5253",2.71427
"5254",2.7995
"5255",2.68294
"5256",2.67848
"5257",2.82408
"5258",2.58361
"5259",2.61868
"5260",2.73674
"5261",2.55214
"5262",2.64304
"5263",2.72824
"5264",2.72017
"5265",2.74871
"5266",2.86112
"5267",2.89243
"5268",2.876
"5269",2.78527
"5270",2.6744
"5271",2.79232
"5272",2.72801
"5273",2.95654
"5274",2.89526
"5275",3.01527
"5276",3.08581
"5277",2.98662
"5278",2.99645
"5279",3.00336
"5280",2.8291
"5281",2.83247
"5282",2.80928
"5283",2.62265
"5284",2.6052
"5285",2.62278
"5286",2.76428
"5287",2.81393
"5288",2.86496
"5289",2.82893
"5290",2.74589
"5291",2.72531
"5292",2.69266
"5293",2.74553
"5294",2.64322
"5295",2.61774
"5296",2.59422
"5297",2.63835
"5298",2.55986
"5299",2.66367
"5300",2.67887
"5301",2.84191
"5302",2.72209
"5303",2.72435
"5304",2.6988
"5305",2.75965
"5306",2.74677
"5307",2.78497
"5308",2.68452
"5309",2.7104
"5310",2.77889
"5311",2.67637
"5312",2.5853
"5313",2.51828
"5314",2.58032
"5315",2.71002
"5316",2.75177
"5317",2.83431
"5318",2.57323
"5319",2.60504
"5320",2.70421
"5321",2.7257
"5322",2.85521
"5323",2.82878
"5324",2.84271
"5325",2.79881
"5326",2.80557
"5327",2.85209
"5328",3.01989
"5329",2.70912
"5330",2.81455
"5331",2.67274
"5332",2.62369
"5333",2.65712
"5334",2.74717
"5335",2.76578
"5336",2.93985
"5337",2.94029
"5338",2.92344
"5339",2.8997
"5340",2.92821
"5341",2.98408
"5342",2.93806
"5343",2.95171
"5344",2.98242
"5345",2.86938
"5346",2.81752
"5347",2.63991
"5348",2.76902
"5349",2.65398
"5350",2.65931
"5351",2.71308
"5352",2.74451
"5353",2.72335
"5354",2.65321
"5355",2.6079
"5356",2.73665
"5357",2.74635
"5358",2.67763
"5359",2.62174
"5360",2.51878
"5361",2.85332
"5362",2.77644
"5363",2.84144
"5364",2.79036
"5365",2.72097
"5366",2.58694
"5367",2.49529
"5368",2.54782
"5369",2.43045
"5370",2.46124
"5371",2.54862
"5372",2.61434
"5373",2.55068
"5374",2.56245
"5375",2.66464
"5376",2.6122
"5377",2.48796
"5378",2.69411
"5379",2.70631
"5380",2.68615
"5381",2.70074
"5382",2.68827
"5383",2.83259
"5384",2.816
"5385",2.85013
"5386",2.85839
"5387",2.80968
"5388",2.69875
"5389",2.75335
"5390",2.85213
"5391",2.86773
"5392",2.76927
"5393",2.62496
"5394",2.68121
"5395",2.67226
"5396",2.75493
"5397",2.76811
"5398",2.78927
"5399",2.69175
"5400",2.69658
"5401",2.5797
"5402",2.62775
"5403",2.61272
"5404",2.6554
"5405",2.76577
"5406",2.67613
"5407",2.61531
"5408",2.60075
